,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10778316,2020-09-01 23:27:52,0x78a345a079fcd42b9c1fc271d05b2a3df79d9de424421f582ddfd2083cacae86,0,0xd8228afd6956c4bd696d1a1eb5864f0b6904ff4ba97f8cdeb0966016ceb8ba3c,0x1d6432aefeae2c0ff1393120541863822a4e6fa7,0x28cb7e841ee97947a86b06fa4090c8451f64c0be,0xbb22c61c384b1e1ca56b00ce9d8d8a64e735933b,5.949612027047406e+17,YFLink,YFL,18,133,151408,479000000000,112268,8228760,deprecated,4405455
1,10781413,2020-09-02 11:01:43,0x9d4887ff65625f9fba0ff26889bb5ed2991df0e28d2ba32ee70959e596a9fa36,2,0x19f85002d1706d656f678ba04ba3cfd46b4a2a870058e6d576bfd5357cfdbc46,0xab3f9bf1d81ddb224a2014e98b238638824bcf20,0x80fb784b7ed66730e8b1dbd9820afd29931aab03,0xbb22c61c384b1e1ca56b00ce9d8d8a64e735933b,2.464218412642103e+20,EthLend,LEND,18,132,169706,351000000000,128643,12022587,deprecated,4402358
2,11033481,2020-10-11 09:50:39,0x4ca3b144660e0ad72e1fb5144439c7c298f994a2a4312715716ce4003054107b,4,0xc39be6f947d9ab2df5e5fc5de0832bbd52a966fc715231dd8b95f78825eee204,0xbb22c61c384b1e1ca56b00ce9d8d8a64e735933b,0x80fb784b7ed66730e8b1dbd9820afd29931aab03,0x317625234562b1526ea2fac4030ea499c5291de4,2.464218412642103e+20,EthLend,LEND,18,76,400000,45000000000,155975,4671363,deprecated,4150290
3,11033481,2020-10-11 09:50:39,0x4ca3b144660e0ad72e1fb5144439c7c298f994a2a4312715716ce4003054107b,4,0xc39be6f947d9ab2df5e5fc5de0832bbd52a966fc715231dd8b95f78825eee204,0x317625234562b1526ea2fac4030ea499c5291de4,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,0xbb22c61c384b1e1ca56b00ce9d8d8a64e735933b,2.464218412642103e+18,Aave Token,AAVE,18,76,400000,45000000000,155975,4671363,deprecated,4150290
4,11033504,2020-10-11 09:56:57,0xe0af6ef9cd36070520ad1d9ddbb0ae16feead813ceb0aa6a8233516ce9505ca0,6,0x239f7a1dee8fbe6c0fcef4117486b16e1ebd17b6000f6786801ebb7f72ca74f6,0x0000000000000000000000000000000000000000,0x4da27a545c0c5b758a6ba100e3a049001de870f5,0xbb22c61c384b1e1ca56b00ce9d8d8a64e735933b,2.464218412642103e+18,Staked Aave,stkAAVE,18,157,900000,39357142879,220726,8296506,deprecated,4150267
5,11033504,2020-10-11 09:56:57,0xe0af6ef9cd36070520ad1d9ddbb0ae16feead813ceb0aa6a8233516ce9505ca0,6,0x239f7a1dee8fbe6c0fcef4117486b16e1ebd17b6000f6786801ebb7f72ca74f6,0xbb22c61c384b1e1ca56b00ce9d8d8a64e735933b,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,0x4da27a545c0c5b758a6ba100e3a049001de870f5,2.464218412642103e+18,Aave Token,AAVE,18,157,900000,39357142879,220726,8296506,deprecated,4150267
6,11776912,2021-02-02 12:51:29,0xb389ff8e71fda14f6f2e5415e5daf72d1ba21f8457709a2caccd0fa3ac1495af,5,0x4f4da7c6bd160a09d6bad68d5908b1b28a71e430e15e82b289d9c0b0ee640037,0x66ec8503b4f9e3fd998bcc20ce9d2b16bb8c370b,0xdac17f958d2ee523a2206206994597c13d831ec7,0xbb22c61c384b1e1ca56b00ce9d8d8a64e735933b,1053000000.0,Tether USD,USDT,6,97,85000,211000000000,56197,2838955,deprecated,3406859
7,11776933,2021-02-02 12:55:47,0xe32b0845bf6d37e6a25dcc3db1d5e0e4674dfc59e4f9a3237ea27ae9d8f7a4ac,8,0x10ac40a346d7f54dcb98b77f8d15170e3c1c86c6ab16d3783c62148f7f4dd0f0,0xbb22c61c384b1e1ca56b00ce9d8d8a64e735933b,0xdac17f958d2ee523a2206206994597c13d831ec7,0xc50ef7861153c51d383d9a7d48e6c9467fb90c38,930758554.0,Tether USD,USDT,6,29,142813,141000000000,123442,1829399,deprecated,3406838
8,11776933,2021-02-02 12:55:47,0xe32b0845bf6d37e6a25dcc3db1d5e0e4674dfc59e4f9a3237ea27ae9d8f7a4ac,8,0x10ac40a346d7f54dcb98b77f8d15170e3c1c86c6ab16d3783c62148f7f4dd0f0,0xc50ef7861153c51d383d9a7d48e6c9467fb90c38,0xa47c8bf37f92abed4a126bda807a7b7498661acd,0xbb22c61c384b1e1ca56b00ce9d8d8a64e735933b,9e+20,Wrapped USTC Token,USTC,18,29,142813,141000000000,123442,1829399,deprecated,3406838
9,11776945,2021-02-02 12:58:31,0x5130374c80c9bba7e36e9d5925025211516b25163eb39c305576173194532f55,10,0x1dc40fb6d2c624960f2d02e758baa2833fcb3be5375ceac4d6c6a2ed44b5f785,0xbb22c61c384b1e1ca56b00ce9d8d8a64e735933b,0xa47c8bf37f92abed4a126bda807a7b7498661acd,0x5233349957586a8207c52693a959483f9aeaa50c,2.065561843338499e+20,Wrapped USTC Token,USTC,18,147,144771,113000000000,125240,9240828,deprecated,3406826
