,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10759338,2020-08-30 01:55:17,0xe6ac03143334cbde49b816a6bafdf94cd17ccf3c8e811252f210157087f2af21,0,0x4edd7d6ae688eda504194bac18320f3810e6b3805b6e673887e3a363ebcfe229,0xb1a824a6caf1f789aa7ca1072e36e83cd62ba3ee,0x0ff6ffcfda92c53f615a4a75d982f399c989366b,0x2715e2689e914438ebec99523d637fc85d26c55a,3.5e+20,Unilayer,LAYER,18,50,173493,119000000000,132437,3151000,deprecated,4425070
1,10760650,2020-08-30 06:41:38,0x61072edd408c5bfe094a08b4248c77307070ec8d39af125fc38d4b359418133d,2,0x132be96ace4b863a55acf76581de49b462af5177103bf4fbcc6b81447b4a7fee,0xb1a824a6caf1f789aa7ca1072e36e83cd62ba3ee,0x0ff6ffcfda92c53f615a4a75d982f399c989366b,0x2715e2689e914438ebec99523d637fc85d26c55a,3.2e+20,Unilayer,LAYER,18,242,156979,291000000000,117425,11983306,deprecated,4423758
2,10766697,2020-08-31 05:06:31,0x6c8e7bd8e89316dbbea20e8f00a70311d4d35ed50b1c5a59b8b6856c1e10ae9c,3,0xde6887f8756ebc3e5b82ecfaa9b975c4c58295485eab24411d8de5ac33ee6223,0xb1a824a6caf1f789aa7ca1072e36e83cd62ba3ee,0x0ff6ffcfda92c53f615a4a75d982f399c989366b,0x2715e2689e914438ebec99523d637fc85d26c55a,4.2e+20,Unilayer,LAYER,18,81,156993,202000000000,117437,5099962,deprecated,4417711
3,10772117,2020-09-01 00:42:03,0x34299afc3d05e1685b0318545f17da33456a3413f2cb5806a726597176587dba,4,0x5476b37a17ed45a3460ff0ae053e5f739d4c42322ba160cda23cc88cba5bf9cd,0xb1a824a6caf1f789aa7ca1072e36e83cd62ba3ee,0x0ff6ffcfda92c53f615a4a75d982f399c989366b,0x2715e2689e914438ebec99523d637fc85d26c55a,4.1e+20,Unilayer,LAYER,18,95,156993,239000000000,117437,6518953,deprecated,4412291
4,10844076,2020-09-12 01:15:50,0x1727512112ddc3f06499f62670cc6416156d056fbd36cade413c202df4ffce6d,474891,0xfc31b3404601c65d164a20cc166b3c71b1e7269fc52c66ab36a7bcdff6fddbdc,0x274f3c32c90517975e29dfc209a23f315c1e5fc7,0x0ff6ffcfda92c53f615a4a75d982f399c989366b,0x2715e2689e914438ebec99523d637fc85d26c55a,6.333e+20,Unilayer,LAYER,18,5,58500,129000000000,36190,494809,deprecated,4340332
5,10880908,2020-09-17 16:52:25,0xb07b9f422a5b1b3ab5a4e024c2a6a187ddb7bf7400f9c5b89ea01d7b7a48a0e7,6,0x37bfa2573ff167bc54c133f0bd69fbe0ddea4efa91dd69a824bfc0f45736eb1c,0x090d4613473dee047c3f2706764f49e0821d256e,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0x2715e2689e914438ebec99523d637fc85d26c55a,4e+20,Uniswap,UNI,18,158,90042,540000000000,81857,7209823,deprecated,4303500
6,10880924,2020-09-17 16:55:15,0xaa19700f0ef0103aa44c2767e8177e3ddcaeeb7377cf52a5080fa9fa7c65b2ec,8,0x96bff292e3187dc14b51c2bc8dfcada2a9ada551a5b873a4df8f445e54b229af,0x2715e2689e914438ebec99523d637fc85d26c55a,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0xd3d2e2692501a5c9ca623199d38826e513033a17,4e+20,Uniswap,UNI,18,40,152245,544000000000,98123,2637594,deprecated,4303484
7,10890436,2020-09-19 04:16:50,0x66e32e408289e0db8cd1fd8a2c89d0a59252e8bb883602a53a67d8e03cd58edb,2324441,0x1b886684dc25ffdbe935913d78f93597258244b770742fe7135275fb9ad9f040,0x2b5634c42055806a59e9107ed44d43c426e58258,0x57ab1ec28d129707052df4df418d58a2d46d5f51,0x2715e2689e914438ebec99523d637fc85d26c55a,1.2370772597e+20,Synth sUSD,sUSD,18,152,200485,137450000000,117457,11673429,deprecated,4293972
8,10890486,2020-09-19 04:29:19,0x440a881eb377d74aceee05122ee6a5b6a27e3b395c1a969379f2192014ac743f,11,0xb2ee103cd060ada944c35a3b0d40e676f5e1fd538e723e4e3df926fc1dfac3bc,0x2715e2689e914438ebec99523d637fc85d26c55a,0x57ab1ec28d129707052df4df418d58a2d46d5f51,0xaad22f5543fcdaa694b68f94be177b561836ae57,1.2370772597e+20,Synth sUSD,sUSD,18,104,219760,144000000000,178283,7107061,deprecated,4293922
9,10890486,2020-09-19 04:29:19,0x440a881eb377d74aceee05122ee6a5b6a27e3b395c1a969379f2192014ac743f,11,0xb2ee103cd060ada944c35a3b0d40e676f5e1fd538e723e4e3df926fc1dfac3bc,0xaad22f5543fcdaa694b68f94be177b561836ae57,0x68a118ef45063051eac49c7e647ce5ace48a68a5,0x2715e2689e914438ebec99523d637fc85d26c55a,1.450937846679148e+20,$BASED,$BASED,18,104,219760,144000000000,178283,7107061,deprecated,4293922
10,10967382,2020-10-01 01:58:56,0xd5c2e50538dc753e54cbc7935e1982881c867325ce14e7a159b5c96552f05b58,13,0x94f1839e6992604b0e24063e71e19d173b51bc0439f06153925138332fbc5569,0x2715e2689e914438ebec99523d637fc85d26c55a,0x0ff6ffcfda92c53f615a4a75d982f399c989366b,0xb1a824a6caf1f789aa7ca1072e36e83cd62ba3ee,2.1333e+21,Unilayer,LAYER,18,119,223059,81000000000,177184,6810438,deprecated,4217026
11,10967382,2020-10-01 01:58:56,0xd5c2e50538dc753e54cbc7935e1982881c867325ce14e7a159b5c96552f05b58,13,0x94f1839e6992604b0e24063e71e19d173b51bc0439f06153925138332fbc5569,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,0xdac17f958d2ee523a2206206994597c13d831ec7,0x2715e2689e914438ebec99523d637fc85d26c55a,376869689.0,Tether USD,USDT,6,119,223059,81000000000,177184,6810438,deprecated,4217026
12,10967387,2020-10-01 02:01:19,0x85b6bfe146e40f4838ac6092efbe5b174764a2e0a72284b6285a65706e472518,14,0x0dd32a7de650507d6aeac272f989510324f19825adad70af2df85fe5f2eaa045,0x2715e2689e914438ebec99523d637fc85d26c55a,0xdac17f958d2ee523a2206206994597c13d831ec7,0xfbab9392141b7aacd799d6a869c4d6f6d45e3036,376869689.0,Tether USD,USDT,6,180,73071,83000000000,41209,9402284,deprecated,4217021
13,10977656,2020-10-02 16:22:26,0xc8c32cdae697884e264982df3b6b27db11d53e3cdbda54e21254751f77042951,16,0x5054a930908210623d288c4a03bf7a63be94d81e94e2f9d27840af8a341e9107,0x2715e2689e914438ebec99523d637fc85d26c55a,0x68a118ef45063051eac49c7e647ce5ace48a68a5,0x55111bad5bc368a2cb9ecc9fbc923296bedb3b89,1.4298679218912077e+20,$BASED,$BASED,18,115,222984,92000000000,180100,10887684,deprecated,4206752
14,10977656,2020-10-02 16:22:26,0xc8c32cdae697884e264982df3b6b27db11d53e3cdbda54e21254751f77042951,16,0x5054a930908210623d288c4a03bf7a63be94d81e94e2f9d27840af8a341e9107,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,0xdac17f958d2ee523a2206206994597c13d831ec7,0x2715e2689e914438ebec99523d637fc85d26c55a,144078191.0,Tether USD,USDT,6,115,222984,92000000000,180100,10887684,deprecated,4206752
15,10978306,2020-10-02 18:57:55,0x6ce63fb19710af5c03615b30c114891f4b68e0f12e7769301c0a4bcdbf06736d,17,0x082dbc9aee271dd027ce265c6a20bba55fd133268409ae41678245aea631e6f3,0x2715e2689e914438ebec99523d637fc85d26c55a,0xdac17f958d2ee523a2206206994597c13d831ec7,0xfbab9392141b7aacd799d6a869c4d6f6d45e3036,144078191.0,Tether USD,USDT,6,134,73071,56000000000,41209,8881877,deprecated,4206102
