,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10762009,2020-08-30 11:53:21,0x99a7e5ae3c041947e1604b13934cf1ed5a672755912e0c3ff7d9d37f20b552bd,0,0xee572237d4d922ebbee9d8d98c66bb92da2827c1f7ef18ad9c948e3f8a10acc9,0x9c5999653f44672336c2ef0a0008587fa8b9957e,0x0e29e5abbb5fd88e28b2d355774e73bd47de3bcd,0x36ac26295d5e6d9443b38f5a35b4f8e054c53486,1.9321313266834738e+21,Hakka Finance,HAKKA,18,178,152282,150700001358,125067,11134179,deprecated,4422276
1,10786293,2020-09-03 04:47:43,0xee7ac5b6ee4be0a83a10955901b27e7e2026bf641564eb1a6943be34d8c4e78f,1,0x67bd6f22b1e0821256133665a17f88b4a867a2a86081cae8c31f29e06380036e,0x9c5999653f44672336c2ef0a0008587fa8b9957e,0x0e29e5abbb5fd88e28b2d355774e73bd47de3bcd,0x36ac26295d5e6d9443b38f5a35b4f8e054c53486,1.3060425466941148e+21,Hakka Finance,HAKKA,18,164,148948,397100000000,110067,8469041,deprecated,4397992
2,10790588,2020-09-03 20:51:09,0x22a24677c5642823c5c6c756116a45fe9ed2d4b40976f869dc56f30374f7d700,2,0xda9c4b7d195fcb414a088f3cd51ba310eccda1c23dcccfb0d4fd2512322edffd,0x9c5999653f44672336c2ef0a0008587fa8b9957e,0x0e29e5abbb5fd88e28b2d355774e73bd47de3bcd,0x36ac26295d5e6d9443b38f5a35b4f8e054c53486,1.0276138720611263e+21,Hakka Finance,HAKKA,18,182,135521,192500000000,110067,11386555,deprecated,4393697
3,10876748,2020-09-17 01:42:01,0x3996d25698ba0555f047e0f55d854053d75effa003a5e919a580cd4cc5ebb782,3,0x2f38ef6cd5ecb43abace6a3490da3e2f37fd6321b158742385447d14d0052b04,0x090d4613473dee047c3f2706764f49e0821d256e,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0x36ac26295d5e6d9443b38f5a35b4f8e054c53486,4e+20,Uniswap,UNI,18,275,89970,181500000000,81791,11962624,deprecated,4307537
4,10876792,2020-09-17 01:53:10,0xa6fa675916ffac8897cc66980bd642c67f4fefe435bde40b5ddc52edd96f50c7,6,0x6beb9cc0205edc301c3bfd58f60aee1f98501e4e10d99e264731607b339abd79,0x36ac26295d5e6d9443b38f5a35b4f8e054c53486,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0xd3d2e2692501a5c9ca623199d38826e513033a17,2e+20,Uniswap,UNI,18,159,152245,256300000000,113123,9987072,deprecated,4307493
5,10877199,2020-09-17 03:23:43,0x43f0e784ed777987e215237b2c81891db83d664d851c74743d8a029ebc57bcfd,7,0xd6d2117a2af5c75270b01575bd6a2123825a75ef2aa6ff2fed199d858ef80837,0x36ac26295d5e6d9443b38f5a35b4f8e054c53486,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0x67172fba727ec8509c4e2db6497dc78340aee0c3,2e+20,Uniswap,UNI,18,106,77708,550000000000,40506,5344436,deprecated,4307086
6,10880463,2020-09-17 15:18:30,0xb9650f4ebbb3fe8ee521a922ca2d1c29a7a0225ce558706c9dce041d24a078aa,8,0xa8d71c85c880fc6cc0e53ba6a2e1869f92c99235578ebb96a8a74ab28f5db62d,0x9c5999653f44672336c2ef0a0008587fa8b9957e,0x0e29e5abbb5fd88e28b2d355774e73bd47de3bcd,0x36ac26295d5e6d9443b38f5a35b4f8e054c53486,4.1219297153173815e+21,Hakka Finance,HAKKA,18,173,148948,540100000000,110067,9904039,deprecated,4303822
7,10990680,2020-10-04 17:21:24,0xff650dc607f03c9a0dff8bd24c789239cdeaf4f13afd1b559a00d7cdcb2c1a1b,9,0x6d0cb991b70c47d1b35de878efaa9a705f1dca5add99cffa739e9f981a075d0d,0xb8b84ce0cade916988bd129eafd7934ade5fa6a9,0x0e29e5abbb5fd88e28b2d355774e73bd47de3bcd,0x36ac26295d5e6d9443b38f5a35b4f8e054c53486,6.40746200835496e+20,Hakka Finance,HAKKA,18,89,222280,88000000000,172596,5111922,deprecated,4193605
8,11737474,2021-01-27 11:09:17,0xf65b2819284a5b7f63be6086b694a1897b54c17667b231416c9642a10f9eaa05,11,0x97267f1ca9aba4448c2096868eff6e84a44438561e779ab729c0173458091241,0x36ac26295d5e6d9443b38f5a35b4f8e054c53486,0x0e29e5abbb5fd88e28b2d355774e73bd47de3bcd,0x9c5999653f44672336c2ef0a0008587fa8b9957e,9.028463661591593e+21,Hakka Finance,HAKKA,18,112,160924,58080000000,106013,9356978,deprecated,3446811
9,11982664,2021-03-06 04:26:43,0x84854a83404aef9bd879038a2c7ef7f9b7f2924940cd087ee7b3846de96c51ea,13,0x9d7b3d81c92babe22313e08c210288ec05336d83da5342200ffe9d5efefae420,0xa9bd7eef0c7affbdbdae92105712e9ff8b06ed49,0x725c263e32c72ddc3a19bea12c5a0479a81ee688,0x36ac26295d5e6d9443b38f5a35b4f8e054c53486,3.817050430909661e+20,Bridge Mutual,BMI,18,194,164761,72600000000,124217,8980009,deprecated,3201621
