,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10778850,2020-09-02 01:31:07,0x6e2c96dfa9665879ad6b8400a9f7d97dd86f24c1d8cb5e071e77b75926e76ff6,0,0x084e2df86cab52e62a3eac0dd0f44f70ef0b5796ebd1f82136fdc3854e613818,0xa8ab4e65e40610cae4621803c0fa2a432049e417,0x86965a86539e2446f9e72634cefca7983cc21a81,0x94107c55291d2b29fca52b534acaef246acd3476,1.5303537681985085e+18,YFISCURITY,YFIS,18,89,171750,546982782362,130472,7611083,deprecated,4405338
1,10790740,2020-09-03 21:20:28,0x8b4ff074a59e4caee887f57d77ca860e0e558928c947a899b00457f8cb5e30ff,2,0x11b474b73a2f8966db466f8aeedf8bf50f71b42039571cbd98f8c31d4210e9fa,0x94107c55291d2b29fca52b534acaef246acd3476,0x86965a86539e2446f9e72634cefca7983cc21a81,0xa8ab4e65e40610cae4621803c0fa2a432049e417,1.5303537681985085e+18,YFISCURITY,YFIS,18,69,173388,192888473553,117344,4662944,deprecated,4393448
2,10790756,2020-09-03 21:24:04,0xbe1e356d6ffef96927d299cc12adf99d0b48c7fee8cff8c6fd52eba0629bcb17,3,0xfd6ca46b6391d5c5777df03beee2300ab536a6a1949060eab8d67842d8f625de,0x86956e8056626d451b27271c8dedc5bc3df33b49,0xe1994856f974f4d5ec9262bfce8997c651b55231,0x94107c55291d2b29fca52b534acaef246acd3476,1.8719576048886605e+18,YeFi.finance,YFIII,18,28,166085,213143692376,125401,1796327,deprecated,4393432
3,10795621,2020-09-04 15:11:38,0x79654945ee3ab2c82e04dd80a4355fc7579bbe1e303690408640acdb1a5b98ed,5,0x991815b2c4c4f2e90bbe367cc2a50d5a7f09928cc5be2040ef7b9058e60a6c14,0x94107c55291d2b29fca52b534acaef246acd3476,0xe1994856f974f4d5ec9262bfce8997c651b55231,0x86956e8056626d451b27271c8dedc5bc3df33b49,1.8719576048886605e+18,YeFi.finance,YFIII,18,22,169463,316398951217,113776,746623,deprecated,4388567
4,10795775,2020-09-04 15:48:29,0x1c0d30dea6436ad2696358050ed743bea562fbfb6a310d0d0a94d920e6c3b3bd,6,0x58eb6345b4b55e01b480d27dc582a562fb27e910f87fc4642492b49b25ced0ef,0xf663b4c81f42cf05954054ec014b9d5a34501eb4,0xd3e8695d2bef061eab38b5ef526c0f714108119c,0x94107c55291d2b29fca52b534acaef246acd3476,6.042321633731077e+17,YFIVE.FINANCE,YFIVE,18,46,167433,336983848113,126607,2027903,deprecated,4388413
5,10810227,2020-09-06 20:40:37,0x32d1006cbc96aeef67f1cd3b2a4b6413b25b50552dc8d810569883b8c6e5c430,8,0x96f6f8953eae3977125012418eb9fdde9bd8db270fa03e0bbbfa306469da1f80,0x2d069ae9c55c7b2829aa40d3beb3fdb29308566e,0x26b3038a7fc10b36c426846a9086ef87328da702,0x94107c55291d2b29fca52b534acaef246acd3476,3.205835980423051e+17,Yield Farming Token,YFT,18,3,274124,97627036030,222085,465514,deprecated,4373961
6,10843014,2020-09-11 21:23:43,0x7e9451f4045ab05dbb64bb6d44beb7baf097a27de34c44cd0f6d4c8ad22799a7,10,0x4120974ba2da9bde2d7caa004f29339e4a1ed8592646bfe0cc4a850a6ab66cd2,0x94107c55291d2b29fca52b534acaef246acd3476,0x26b3038a7fc10b36c426846a9086ef87328da702,0x2d069ae9c55c7b2829aa40d3beb3fdb29308566e,3.205835980423051e+17,Yield Farming Token,YFT,18,12,288568,103200254821,237053,1463535,deprecated,4341174
7,10843036,2020-09-11 21:28:28,0x6a320e29d6157d331531d91f379bfb6f02fb0dd835f26bd2f0d0a594fcb511df,11,0x92d650737c71c7f82b70fcce780266249d25cc5c205594bcd3986f5f92804862,0xf0dbf3e69b1abd8e16614898c132bb0f11e7e256,0x09df6a5ca936be45f5ae45c7e58c9b4602011fcd,0x94107c55291d2b29fca52b534acaef246acd3476,2.0038565184029536e+19,yearn.fuel,YFUEL,18,19,166493,103545191513,125768,1808968,deprecated,4341152
8,10844161,2020-09-12 01:36:12,0xc48a652810addfaa2614a5c5d8fa1e1b50276e1dc12bd2e6646512ef2a621b77,13,0xeed1684d298cdc7d51c80599e88212ee03a8bb2c9abdce792b3e7e2fe668be6e,0x94107c55291d2b29fca52b534acaef246acd3476,0x09df6a5ca936be45f5ae45c7e58c9b4602011fcd,0xf0dbf3e69b1abd8e16614898c132bb0f11e7e256,2.0038565184029536e+19,yearn.fuel,YFUEL,18,18,168260,114286608950,112682,1016273,deprecated,4340027
9,10919553,2020-09-23 14:57:32,0x9b7a08fe58410fd649443df2150aa491a7d39d74dd8f966c5c8b6bad42013bab,20,0xb7529695d00613dc1064bd940e9940087ad77c97605805b72c02f870e1f1877e,0xa8ab4e65e40610cae4621803c0fa2a432049e417,0x86965a86539e2446f9e72634cefca7983cc21a81,0x94107c55291d2b29fca52b534acaef246acd3476,6.222416309400086e+19,YFISCURITY,YFIS,18,96,171777,166031448779,130496,8818066,deprecated,4264635
10,10919574,2020-09-23 15:04:46,0x821f23627212b8cd7bd5df6987e97829ab17cac54c04704c38d78063748e47c1,21,0x87367918548811a2662ac7abac3acffa4b7076a4f36e9f3c388ef9444a3f46a0,0xa8ab4e65e40610cae4621803c0fa2a432049e417,0x86965a86539e2446f9e72634cefca7983cc21a81,0x94107c55291d2b29fca52b534acaef246acd3476,4.978667406040792e+18,YFISCURITY,YFIS,18,52,155002,160057700729,115484,3638765,deprecated,4264614
11,10920101,2020-09-23 17:03:58,0x903b8998fd0a604a59982a2aeaf77944bc31f1ff8e0a69f46cd8aa1e6da746a8,22,0xac2394f43187820436af5f7dd4ac463a6074bc4bc6272bf19a7e3e93fabf3106,0x94107c55291d2b29fca52b534acaef246acd3476,0x86965a86539e2446f9e72634cefca7983cc21a81,0xa8ab4e65e40610cae4621803c0fa2a432049e417,6.7202830500041654e+19,YFISCURITY,YFIS,18,9,173401,186044927850,117356,600800,deprecated,4264087
