,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10758356,2020-08-29 22:16:44,0x6e74f6310c39708cef742ebd1b87616135ad5268ff4a413f35fbddaa9eaf335f,0,0x542fc4da7e318978bde178262be7a41dfbdee972b5e1bf394f5dae8ba135f59d,0xc0bf97bffa94a50502265c579a3b7086d081664b,0x990f341946a3fdb507ae7e52d17851b87168017c,0x9e11920bfa19b75913c0ef05287c69d0f7b7a05e,1.0932744212503645e+18,Strong,STRONG,18,107,165140,60500000256,124557,10911384,deprecated,4426292
1,10758417,2020-08-29 22:33:25,0xaf3335c51c618c2c763e302ada080013566066241a4b89660ab4c92b6a12c951,1,0xf5c425018ae69c03afd3488232fbcfc64618af48077a84624ef5878b573f65b6,0xc0bf97bffa94a50502265c579a3b7086d081664b,0x990f341946a3fdb507ae7e52d17851b87168017c,0x9e11920bfa19b75913c0ef05287c69d0f7b7a05e,1.0888317372924543e+18,Strong,STRONG,18,145,148379,72600000000,109557,12343971,deprecated,4426231
2,10758740,2020-08-29 23:46:37,0xc9a2b67a91be650b2bcc712cbbe516909b3fb1be1354cc1d0fed3b48d29b6513,5,0x10676b094df2fd38f80cc20cd3c46647f34bdda2aa7927ade0c8ea83e573ee81,0xcb4f983e705caeb7217c5c3785001cb138115f0b,0x45f24baeef268bb6d63aee5129015d69702bcdfa,0x9e11920bfa19b75913c0ef05287c69d0f7b7a05e,7.010547947283413e+18,YFValue,YFV,18,116,164849,84700000000,124296,8023494,deprecated,4425908
3,10762293,2020-08-30 12:56:53,0xa759be6b18bf4bbe5b1282f028b94e6aa778ae5a629f5acc220d3e4691bc861d,9,0xe303963f74013217f648f49b4a044dab178c61f417cf03765b9fb6646de0cc82,0x9e11920bfa19b75913c0ef05287c69d0f7b7a05e,0x45f24baeef268bb6d63aee5129015d69702bcdfa,0xd58b1b5d2148f744e9eb3a87f20bebf3ca5f8974,7.010547947283413e+18,YFValue,YFV,18,20,234408,187000000000,180703,1647960,deprecated,4422355
4,10762327,2020-08-30 13:03:21,0x3a4b75adf30bc4d0ccfe1d615dd456ab7ed7d48f907658663cc602a07e6b86b4,10,0x1c62ec2dce0d03ede3b665a7d2c4e90ede5086741c88e20c08ad50c483b03026,0x4dc02e1bb2ec1ce4c50c351e6e06505e7b1dce8d,0x84ca8bc7997272c7cfb4d0cd3d55cd942b3c9419,0x9e11920bfa19b75913c0ef05287c69d0f7b7a05e,6.669737138265697e+19,DIAToken,DIA,18,52,165093,187000000000,124515,2273981,deprecated,4422321
5,10770362,2020-08-31 18:35:03,0xa25d31038bd8a1e275ffe2c006cec94d8543469092154a693f92d51b626c9fd9,13,0x9879ea6198d6e597e4141d72d01cc7270b5b932eda139992bb2ef9e76f50f3dd,0x9e11920bfa19b75913c0ef05287c69d0f7b7a05e,0x84ca8bc7997272c7cfb4d0cd3d55cd942b3c9419,0xd876bea7f5121a8e21459224e58aec6c933a16e9,6.669737138265697e+19,DIAToken,DIA,18,211,318991,264000000000,241451,11442801,deprecated,4414286
6,10770364,2020-08-31 18:35:18,0xf1c9414d39bfd677a7f74582f0b35d3dd75f04479a0f16bb7624330b5711a7e3,14,0x79cdae468287e3c5f0e7b36922d49204a7b43602beff5167a70db3768fe4b021,0x9e11920bfa19b75913c0ef05287c69d0f7b7a05e,0x990f341946a3fdb507ae7e52d17851b87168017c,0xc0bf97bffa94a50502265c579a3b7086d081664b,2.1821061585428188e+18,Strong,STRONG,18,88,168437,290400000000,112843,8455169,deprecated,4414284
7,10879563,2020-09-17 11:59:24,0x03b39c65625936d008b9164c88d97a425e185803bcb32223e63dd54d83992098,16,0xf26b5593ca135bddc5435d28862dc7f95410e60f05f7be03096413863e1e2dc1,0x090d4613473dee047c3f2706764f49e0821d256e,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0x9e11920bfa19b75913c0ef05287c69d0f7b7a05e,4e+20,Uniswap,UNI,18,86,90077,445500001604,81889,3896046,deprecated,4305085
8,10879706,2020-09-17 12:29:24,0x3f814f503249bef59a369931e140fef72195f93a47ee8f90326f89f1119893b7,20,0xd58fd9f730bc377f1de7afc86fa30392abf334d706582cb26020f957f1c004cf,0x9e11920bfa19b75913c0ef05287c69d0f7b7a05e,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0xd3d2e2692501a5c9ca623199d38826e513033a17,4e+20,Uniswap,UNI,18,204,152245,495000000000,98123,10246393,deprecated,4304942
9,12729240,2021-06-29 13:31:13,0xb1a2eb71bf13bf59deafbb0374e32195c1c94cdbdac1f5865cc161fd75848d65,27,0xb502d03f292b368b4c5fe321d6cedd150028c12b882b4e7d018993fe3b17148a,0x811beed0119b4afce20d2583eb608c6f7af1954f,0x95ad61b0a150d79219dcf64e1e6cc01f0b64c4ce,0x9e11920bfa19b75913c0ef05287c69d0f7b7a05e,1.1482295211193906e+26,SHIBA INU,SHIB,18,59,244000,23100001604,108796,5757702,deprecated,2455408
10,12731510,2021-06-29 22:10:21,0xa6f08d85dba4bbf7ca970e39967bd8728536cb9e643078c0d05ee66bb2a089c1,28,0x2bcfa4499336fe76e6a3a45049a510b2e19fdf2e004cbbd16cbb7b8870e8a10c,0x811beed0119b4afce20d2583eb608c6f7af1954f,0x95ad61b0a150d79219dcf64e1e6cc01f0b64c4ce,0x9e11920bfa19b75913c0ef05287c69d0f7b7a05e,9.590227483832684e+25,SHIBA INU,SHIB,18,91,191101,30800000000,109515,8744932,deprecated,2453138
