,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,6015106,2018-07-23 09:33:37,0x56d6efd7e9521c982932bad831f02db0da876f26a8f08a4841e4f1eafbbcae88,794,0xf41f32d7e0a7cc3595c54dc8da3052c69ab2b8448cfa61124953599b2ab38b32,0x3edb8beb70def2f9ca6b125e0cfdad11daf4a83d,0x1651c2cbeaef244eb302be1d17caa87abccccddd,0xf803ee1e0f37d4e9e2e128bac8b64470d7ae282c,1e+19,PINK TAXI TOKEN,PTT,18,30,85000,21000000000,52403,1323140,deprecated,9169497
1,6026676,2018-07-25 09:15:46,0xad534f35d6ba565978697590075fb30999d92edc9713a3c07e7eb0e7ac72bfbd,1272,0x56cc183782b58caa507ab25459343034da372b9bf1650ac5d4b35ef5f22322f1,0x6b425610c1c95d14127b67ebccb39eaaa639e681,0xbf18f246b9301f231e9561b35a3879769bb46375,0xf803ee1e0f37d4e9e2e128bac8b64470d7ae282c,1e+18,Token Care,CARE,18,54,300000,3000000000,52540,2951277,deprecated,9157927
2,6091264,2018-08-05 06:44:04,0x77883e11bdc9ea2df8052cfb94f8f09cb619b727949d99864a42ac934adea34a,99574,0x88ef1dec1eb2c662325c6160c8202157bbf4a274642cc69957c08dc2709c0aad,0x30d8ad7cbfaca59d423b2346b81dbbda36e4f1c3,0xf1ca9cb74685755965c7458528a36934df52a3ef,0xf803ee1e0f37d4e9e2e128bac8b64470d7ae282c,2.4e+19,AVINOC Token,AVINOC,18,125,90000,1600000000,52440,5884433,deprecated,9093339
3,6308561,2018-09-10 22:37:26,0xa4d19d980e2c0c73d97bcc7077d28e33803934b832f6b9f13c34f1fb6a196423,861,0x1d4657394e91ee427cce5b7fbb2001bed528c12b4032ef0e31b3366772e9778b,0xe1402999ff2d8d564d74741bf830440da3849aff,0x3e02b51439cb90698d54aee36bb29ff8bb76b74d,0xf803ee1e0f37d4e9e2e128bac8b64470d7ae282c,1000000.0,VOXXO,VOXXO,4,23,7000000,5000000000,1721136,2587732,deprecated,8876042
4,6542183,2018-10-19 04:49:59,0xc6c7a32174d837ef3687d93588c88394b6983231d88bb2b31ae1c3c66a329849,104,0xe309bbcb6c99d7fe6053be5b6e037b9517342e5fb5a6557b854083aeb414acf9,0x6106401664a801adf5c5b2838d681ba361ee0616,0x0b6e701cd51a9e1b5829a4c4fe2130d60c0c4f6c,0xf803ee1e0f37d4e9e2e128bac8b64470d7ae282c,5.8e+19,AnyCoin,ANY,18,21,6590278,4500000000,6580278,7373788,deprecated,8642420
5,6554332,2018-10-21 04:25:48,0x4a6b07b75e4634f6f91204ffd919b18153663298c2a72043c889b01395873392,4879,0x333f1223d2877e0beacb7553ac0681b18029dcb26c1430ee0ee876bcb63be3eb,0x31dfbedfdb712da29db8d98f7f20afa7b7f801e8,0x26eb39228eb4bb98c84ad821bb51464121b2276d,0xf803ee1e0f37d4e9e2e128bac8b64470d7ae282c,500000.0,eNAU,ENAU,4,15,4300000,11000000000,51697,722547,deprecated,8630271
6,6565872,2018-10-23 01:45:37,0x9990c053c1e0000db5d0e0a111b954498c313e349a772a4157e9e0291b55d099,6045,0xb3a0c375a1d792812024109373acbd5ede354fdfc2cef4356d9c972a88d30ee0,0x31dfbedfdb712da29db8d98f7f20afa7b7f801e8,0x26eb39228eb4bb98c84ad821bb51464121b2276d,0xf803ee1e0f37d4e9e2e128bac8b64470d7ae282c,500000.0,eNAU,ENAU,4,58,4300000,11000000000,36697,2508630,deprecated,8618731
7,6609049,2018-10-30 03:09:45,0xb2d20abd2debfac913cf521a1e3949240aca1faaecc94aa31d6b5940cd751af9,105,0x803f517667be538c9896246030dffb32d6ac3820986fe039009f74fa0ad0f41c,0x8b4554768c65059cbb688d291c046207873c4d32,0x516e5436bafdc11083654de7bb9b95382d08d5de,0xf803ee1e0f37d4e9e2e128bac8b64470d7ae282c,500000000.0,Ormeus Coin,ORME,8,24,3888345,4000000000,2592230,4436917,deprecated,8575554
8,6655782,2018-11-06 19:20:40,0x3087ff11326c751ba08acecefb961d75f0c2632231f8e2d047743a90d2842044,154,0x8d674f47ec7fcf28516f5835665e0a1d8036d832b847c8bde3c94d7425cd3aed,0x4d06e8dbd3e89d6afa44e93512cb7a2d12433055,0xeaf61fc150cd5c3bea75744e830d916e60ea5a9f,0xf803ee1e0f37d4e9e2e128bac8b64470d7ae282c,1500000.0,Typerium,TYPE,4,1,7200026,9000000000,4967447,5110219,deprecated,8528821
9,6769283,2018-11-25 09:35:06,0xc799868122b021891519b313a5987c2fb97e5b79855dc7272fcbd9291b845229,138,0xb90aec3545e7b5fcc8b954d6b727d470b70de069c8f0c41a9a44f0afbaa1cc25,0x00838e3bb5e9d33355c96b40e910d5f56d4cf62a,0xa6446d655a0c34bc4f05042ee88170d056cbaf45,0xf803ee1e0f37d4e9e2e128bac8b64470d7ae282c,7e+19,Caspian Token,CSP,18,58,4700000,10000000000,4029932,7178314,deprecated,8415320
