,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,9698233,2020-03-18 22:14:27,0x76adf78fa9fb06d148c045512f0c68ac0d8a2df9199960a07f5e87ee8ad37199,0,0x2e5abd5342a4c7576a5d0f15fafe95fe05750cacf0e7dc38308559853e24701d,0x500bb916bb73a17459c93fb0da7e428488ef24e1,0x514910771af9ca656af840dff83e8264ecf986ca,0xcf0de3da57776ac08b20f75099fa5a165bb34917,2e+18,ChainLink Token,LINK,18,123,200000,3000000000,36577,8048752,deprecated,5485484
1,9698962,2020-03-19 00:46:55,0x8dae6cd18856c7edcf5015d60c6d75c78cc48e6c9781c7dbc90e9d8367e75784,0,0x55b90dcfbe37c7e864ac1d1da6dc780feea51638edaceadcca51128e776c04f9,0x83ab78ea4dc2327513a26e7f7aa88bb7cefef154,0x514910771af9ca656af840dff83e8264ecf986ca,0xcf0de3da57776ac08b20f75099fa5a165bb34917,4.155333434e+20,ChainLink Token,LINK,18,33,200000,5000000000,21601,5011539,deprecated,5484755
2,9701419,2020-03-19 09:51:08,0x114d9b415ecac2696f72521650e4ab7177c2867afb62b32108dc40d1b2d97776,0,0x3743643bc6b89acf46ef0c16e41b6ba32dd43ae8dce313336737d2abc2994184,0x7fcb86171ff9423ed93c37530c2cdbe1dcbb0cba,0x514910771af9ca656af840dff83e8264ecf986ca,0xcf0de3da57776ac08b20f75099fa5a165bb34917,5.076332698e+19,ChainLink Token,LINK,18,90,200000,10000000000,21601,4628893,deprecated,5482298
3,9701436,2020-03-19 09:55:02,0x5770655ae7ca1a20a4f83a4b38e8db8f6fb40e5fe7f4a9d1d148aa01729c7396,0,0x7bee468dc73f5e9f3112b91b5b809177df729bd86399c0a99a9e4a708a50998b,0x77f7565b91f06f280dca36f2436a1e717bdd0e4e,0x514910771af9ca656af840dff83e8264ecf986ca,0xcf0de3da57776ac08b20f75099fa5a165bb34917,2.51246296e+19,ChainLink Token,LINK,18,32,200000,10000000000,21601,1432135,deprecated,5482281
4,9704916,2020-03-19 22:58:54,0x748ed1c34498ba8ccad9b02d6675c07cfaa100032ede28a96d4a4bb5671df75f,0,0x75963779bef53e5086fa0a5e6fe6e01e23e9a94a37aba60340c8c7dbddec8219,0x3189cf68cc135493b2a0586d71164a1677b730df,0x514910771af9ca656af840dff83e8264ecf986ca,0xcf0de3da57776ac08b20f75099fa5a165bb34917,6.99944914e+18,ChainLink Token,LINK,18,151,200000,6000000000,21589,9330727,deprecated,5478801
5,9804806,2020-04-04 09:55:36,0x417512ae60adaa8e7f013a9c8066dd26eda695605b2f51383ba9e86fbcccf4e8,0,0x8fb4a1bb39ebcf80ac5b8c43f55db9730671a684702464b415ba0c8c5579aad9,0x57ef2473d3d5ff1a5c465d14371dc4bdfc7065a9,0x514910771af9ca656af840dff83e8264ecf986ca,0xcf0de3da57776ac08b20f75099fa5a165bb34917,6.69413632e+19,ChainLink Token,LINK,18,81,200000,7000000000,21589,5746452,deprecated,5378911
6,9823509,2020-04-07 06:59:22,0x0a13338dca2b1fc46a5a0f19dcc861dfc64402f463365953de07db6f2dce19d6,0,0xd465f84af687b8bf8cb67308c028649cc3bf4cebddc62f6574d7511b4b5ea1ea,0x3a14a1745694384537873381260b62b5ccbe9bda,0x514910771af9ca656af840dff83e8264ecf986ca,0xcf0de3da57776ac08b20f75099fa5a165bb34917,1.948290865e+19,ChainLink Token,LINK,18,50,200000,9000000000,21601,3256833,deprecated,5360208
7,9823543,2020-04-07 07:07:44,0x030b7a36a637700f3fa3655cc6bfb37b1ecaf66f67d0c97b70d7a24ee4f69138,0,0x1bf0973589286e03bc2571273d43e9666a88ae52886ed8ebe22c8e55951298e8,0xf13b1e4e9cd5e472589c08cda4c781a62a84731a,0x514910771af9ca656af840dff83e8264ecf986ca,0xcf0de3da57776ac08b20f75099fa5a165bb34917,9.5569117e+18,ChainLink Token,LINK,18,120,200000,9000000000,21589,7217374,deprecated,5360174
8,9837083,2020-04-09 08:57:53,0xde12a981904adedce6b852027ea532632f3aa4ccd7691bf14327caf30a0b9674,0,0xbe38fe498be9f3db573c2df33ec83d8c2bdc430838837b7474046f9c4224d0f9,0x5c62553a736b5d6ea687100c3b1bbfaa048a99fd,0x514910771af9ca656af840dff83e8264ecf986ca,0xcf0de3da57776ac08b20f75099fa5a165bb34917,1.536848183e+19,ChainLink Token,LINK,18,31,200000,10000000000,21589,1865987,deprecated,5346634
9,9853434,2020-04-11 21:36:20,0xa7d23d71efc4cbf8e7fe3e4b0289e0c7e94affa3601b7d6ae44e83f7d74aad5a,0,0xe3793a4cfafae0e82fb0ed0e7e63a920e6474e8beef7d8361f30743d7d3f773a,0x71442f2c0f68bdfc9434886be0963ed208373201,0x514910771af9ca656af840dff83e8264ecf986ca,0xcf0de3da57776ac08b20f75099fa5a165bb34917,3.383138488e+19,ChainLink Token,LINK,18,69,200000,3000000000,21601,5093891,deprecated,5330283
10,9853480,2020-04-11 21:47:16,0x8302b2e669ed4499b8f2b268e2765ed1ed0f4d42a43764e737aeead815a4cf63,0,0x5423ff622643158eb6cf0bfc707ba4cb55de3bbb43fc1df5cec8a05ef3d78c6f,0x0dbfb68afde471ba7b8fa2035f792177995374d2,0x514910771af9ca656af840dff83e8264ecf986ca,0xcf0de3da57776ac08b20f75099fa5a165bb34917,4.99768212e+18,ChainLink Token,LINK,18,45,200000,3000000000,21589,3433258,deprecated,5330237
11,9854728,2020-04-12 02:25:50,0x82510584ca12b6c835c5c21803d34c611fd6c5297de698eaa5c25146ce5bd1c5,5715,0x5c93e02da2d3e1cfb5290dd91ac102f2bbf467400bf292df3721e5447eb344ae,0xc92e74b131d7b1d46e60e07f3fae5d8877dd03f0,0xc92e74b131d7b1d46e60e07f3fae5d8877dd03f0,0xcf0de3da57776ac08b20f75099fa5a165bb34917,3200000000000.0,Minereum,MNE,8,35,5802509,1100000000,5802509,7606857,deprecated,5328989
