,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10772815,2020-09-01 03:18:08,0xf5ec39ecb400cbfcf71b436b70598f41c55948e5a24853deafe685fbf9926b8f,1,0x04cf921bcb50b4e7be48125e2c65ed1c029117cf4eb5cc38f9d691dfa11d37c9,0xce84867c3c02b05dc570d0135103d3fb9cc19433,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0x91964c29d0a709d3c2fb56c1ea8e6245fc82fab2,5.580769550635488e+20,SushiToken,SUSHI,18,132,151565,247000000000,112409,10233210,deprecated,4411287
1,10772855,2020-09-01 03:26:30,0x02f5fb37152e63a42e33dd8198eb350f9fa35668424b451ed0c512f009e8bc1b,2,0xd53a44a011790bf80e00054afc19ebc13332acf64b6863da6fbcdd3b2c9967c8,0xce84867c3c02b05dc570d0135103d3fb9cc19433,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0x91964c29d0a709d3c2fb56c1ea8e6245fc82fab2,5.017199378317427e+20,SushiToken,SUSHI,18,35,148231,248000000000,97409,2690329,deprecated,4411247
2,10772872,2020-09-01 03:31:16,0x02c37c54c4d4d3059ce3e95c3e74e22b561e7bff801865c90783696abb7e0ecf,3,0xe9a47620b76c04ae945d2ad215ca8512777c0ba42b78148f81bcf5c4bb508cc4,0xce84867c3c02b05dc570d0135103d3fb9cc19433,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0x91964c29d0a709d3c2fb56c1ea8e6245fc82fab2,3.902636475712024e+19,SushiToken,SUSHI,18,43,134803,260000000000,97409,4489600,deprecated,4411230
3,10778392,2020-09-01 23:46:48,0xcd3d9218e4a3e39f0d82d0b7d4ffd8fff0e0fcfa57bcd9e2634b0e446c017218,4,0x3cbe6df28269e70867a57e6d0618bd62c9eecb189799260f5c9b6e81d8addfbd,0x91964c29d0a709d3c2fb56c1ea8e6245fc82fab2,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0x613c41a9509e7c6ae37deca8bc4264ccd5fc01c1,0.0,SushiToken,SUSHI,18,39,41527,511500000000,27685,1957956,deprecated,4405710
4,10778403,2020-09-01 23:49:15,0x69ea09b183a9ec1726e4c165ad356b63fef3be3dadf7f8f41c5985bef24e7b20,5,0x53931940b8444b194b3dd84d252fcbe4120a8d9bf8b669d28b38e017c250fab8,0x91964c29d0a709d3c2fb56c1ea8e6245fc82fab2,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0x613c41a9509e7c6ae37deca8bc4264ccd5fc01c1,0.0,SushiToken,SUSHI,18,143,41527,480000000000,27685,10600506,deprecated,4405699
5,10779257,2020-09-02 02:57:31,0x76f2a9386decbb4fae0a99bdffcb0a460c0edee15289739f0080a1cb1ef7a79a,6,0xac89193d31c0f2330825a00eb620375c03d75c2fcd7f05eebf32d4ce9fe8890e,0x91964c29d0a709d3c2fb56c1ea8e6245fc82fab2,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0x613c41a9509e7c6ae37deca8bc4264ccd5fc01c1,0.0,SushiToken,SUSHI,18,30,41527,480000000000,27685,1885341,deprecated,4404845
6,10779620,2020-09-02 04:16:58,0x9cc15079cd318181bd3835c31bee699f3370d70fcd3f21c5d05939592d574417,7,0xc4a86c2a14c029fb91989caf197142cf6cce2e940f8b72710ba51b6d8aea3da6,0x91964c29d0a709d3c2fb56c1ea8e6245fc82fab2,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0x613c41a9509e7c6ae37deca8bc4264ccd5fc01c1,1.0988232576524116e+21,SushiToken,SUSHI,18,197,54289,480000000000,21193,11524668,deprecated,4404482
7,11908140,2021-02-22 17:15:47,0x8c24dc88137d3076ccad90a2002275b3cde039a359bf39c4075fc0ea1e797733,41360,0xe28a44c5def2784431ff8268f486110badeadb146bdd72ea6e545d9673d1effc,0x550625b5c7e97981336aeeaa3c0c1dfe30572eb3,0xdac17f958d2ee523a2206206994597c13d831ec7,0x91964c29d0a709d3c2fb56c1ea8e6245fc82fab2,2478470702.0,Tether USD,USDT,6,125,60000,477000000000,56209,8863779,deprecated,3275962
8,11908307,2021-02-22 17:54:01,0xb9b4e5530d7feb68978d305a66f1643cc78c1350cf33463d16666ef3f2b6df6a,8,0x62682f8f48afdd8e26df649b7ff5ebaebad05a6892f1c1b0d8e023e223345c09,0x1bfffb738d69167d5592160a47d5404a3cf5a846,0x16980b3b4a3f9d89e33311b5aa8f80303e5ca4f8,0x91964c29d0a709d3c2fb56c1ea8e6245fc82fab2,50000000.0,KIRA Network,KEX,6,62,176416,465600000000,135095,3680141,deprecated,3275795
9,11908419,2021-02-22 18:17:49,0x6599046b98ba4d2420839363d8a6f76075ac25ad16e29605aff61e96c4a13e55,10,0xa7ec54004886ac9f46cc6874652ca9c0ef0d2039d16e2896e7750912d6f0b7e1,0x91964c29d0a709d3c2fb56c1ea8e6245fc82fab2,0xdac17f958d2ee523a2206206994597c13d831ec7,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,2478470702.0,Tether USD,USDT,6,213,187767,378000000000,145393,12404143,deprecated,3275683
10,11908419,2021-02-22 18:17:49,0x6599046b98ba4d2420839363d8a6f76075ac25ad16e29605aff61e96c4a13e55,10,0xa7ec54004886ac9f46cc6874652ca9c0ef0d2039d16e2896e7750912d6f0b7e1,0x1bfffb738d69167d5592160a47d5404a3cf5a846,0x16980b3b4a3f9d89e33311b5aa8f80303e5ca4f8,0x91964c29d0a709d3c2fb56c1ea8e6245fc82fab2,1441073145.0,KIRA Network,KEX,6,213,187767,378000000000,145393,12404143,deprecated,3275683
11,12057257,2021-03-17 16:26:19,0xf4bd60b7a5ac764d720638af97fe6f1c1c97de81499c96ac0530f5c53df83b76,35473,0x8530ac3201c2103df0e6e5b0a0ecf186fc9b139b5fb48a6858208bcbdad64681,0x3a8f476dd4172229961f4116985484b5405f612a,0xdac17f958d2ee523a2206206994597c13d831ec7,0x91964c29d0a709d3c2fb56c1ea8e6245fc82fab2,50001070478.0,Tether USD,USDT,6,123,60000,208000000000,56221,8654974,deprecated,3126845
12,12063292,2021-03-18 14:52:44,0x527d85002ca6d6e33563c99f0645e85b5167e71cd3cd58c12e5e07b23ed76727,4335012,0xc14015afa8342c5d2d9be9717a63a6c83e2bc1f0d5967489cab742b68a3d5eba,0x0681d8db095565fe8a346fa0277bffde9c0edbbf,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x91964c29d0a709d3c2fb56c1ea8e6245fc82fab2,2982000000.0,USD Coin,USDC,6,97,207128,276000000000,57381,3737589,deprecated,3120810
13,12063762,2021-03-18 16:31:30,0x1b15dde01cb22c85be4c6b9084d9f09d5c3870fe61787923ba4bc7c3198e30be,17,0x3f166afd3c34819c3f8347b9612de2f6c8e38320f9c0ec56e9eee2fc367dd99e,0x91964c29d0a709d3c2fb56c1ea8e6245fc82fab2,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xa2dfd4b4c115d012028c57ae55b56692d655daf9,2982000000.0,USD Coin,USDC,6,6,490087,231000000000,311725,12169057,deprecated,3120340
14,12065724,2021-03-18 23:44:03,0x576ef1defcbcb75326a96c5d311485b12f5bc993ddcd1fa4e2dfbdfe2d7c99b9,101,0x0126a966b620a95aefc02651dc8010e9cd96e006ed606d9475d65577efe07154,0x23781f6e78975895b5d6b0a8f8664518c6774c36,0xcd2828fc4d8e8a0ede91bb38cf64b1a81de65bf6,0x91964c29d0a709d3c2fb56c1ea8e6245fc82fab2,1.25e+22,OddzToken,ODDZ,18,91,60000,135000000000,51157,5828135,deprecated,3118378
15,12076167,2021-03-20 14:16:12,0x9429a64958de0a769a018d70740c428290fc314d7d315290df7be4d0c51b8540,18,0x732328d435896e115af56f7f46c187731df7f0e7230f2ebbb3c3c32b3f00bab1,0x91964c29d0a709d3c2fb56c1ea8e6245fc82fab2,0xdac17f958d2ee523a2206206994597c13d831ec7,0x585e0b3ae2ac3c1cb60a511dae6d0570e5120ccf,50001070478.0,Tether USD,USDT,6,68,84331,190000000000,41221,2529768,deprecated,3107935
16,12076171,2021-03-20 14:16:40,0x757be362d98e9c6578d017ff72166598f52c2418e8aa3aba3cb79a936b82e1ae,25,0xa343dfa1259cfe5104a6e85fa59b26ec08a5cee4764f18ecdcc45d08cc5611d3,0x91964c29d0a709d3c2fb56c1ea8e6245fc82fab2,0xcd2828fc4d8e8a0ede91bb38cf64b1a81de65bf6,0x585e0b3ae2ac3c1cb60a511dae6d0570e5120ccf,1.25e+22,OddzToken,ODDZ,18,136,76735,190000000000,36157,4826290,deprecated,3107931
17,12076178,2021-03-20 14:17:59,0x9941fe7976e822e5e5563c8d58b60f42386eb5022ce9bbb10e644a09e3cf5142,26,0xb325ac2d206348772f3d4420226d425bfb74ac4c3e2ab12950043eedc09fca8c,0x91964c29d0a709d3c2fb56c1ea8e6245fc82fab2,0x16980b3b4a3f9d89e33311b5aa8f80303e5ca4f8,0x585e0b3ae2ac3c1cb60a511dae6d0570e5120ccf,1491073145.0,KIRA Network,KEX,6,14,80856,170000000000,38904,737759,deprecated,3107924
18,12102918,2021-03-24 17:24:48,0x73a1646e21e5f8872425d430a9805156b4c9ae2a2f4fa90fe7cd188afc843a20,93,0xca7fc223afe66a5cc467e6b298b3f8e91291cba97033fb57fd71c83da12b27a8,0x5d8c193cf2d87bf8cbb3455a54de15cb2f77d424,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x91964c29d0a709d3c2fb56c1ea8e6245fc82fab2,2971337580.0,USD Coin,USDC,6,82,60000,200000000000,57381,5674550,deprecated,3081184
19,12102984,2021-03-24 17:40:04,0x41c6fbf2863457bccc4eec6978fbaf83be3f3a4bbbed2a3c04204f2a2cad1292,31,0x2bfa66abf6930a82daf415052c47be32c6b12980af8d36e99294d807d07b4cc9,0x91964c29d0a709d3c2fb56c1ea8e6245fc82fab2,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xa1caef0cb2bb5137841fa00f46ac38efcb85e3f4,2971337580.0,USD Coin,USDC,6,127,63933,195000000000,27381,9039458,deprecated,3081118
