,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10766061,2020-08-31 02:47:26,0x6cc3858ed12a0197b36cef6ef044e1c104a84e5443214ca53d0ca14e324dfb13,0,0x4eebf658be7c00d9dfd0569e2182162a3c593388d3af2306c6c39ce7d894e3af,0x820d30dfb86edef782a0310f0e8f41ce37b82c40,0x12f649a9e821f90bb143089a6e56846945892ffb,0xa084e0b0199f02c906e507f5e7c0000eecd1de93,2.676771046643697e+20,uDOO,uDOO,18,79,168890,150000001459,127913,7949930,deprecated,4418445
1,10769242,2020-08-31 14:34:55,0xaa5e2dbd6cc55e1889833eef96d5b37afe727acc305f1be32467bea7b8ba5a92,2,0xda0b7b24032be13eeda64ab1b7067e0b63e748e6e62872c25d5d741ed4c7ac63,0xe275eb6154cb4a73f0ba573e43b2b06e9e78b7f0,0xfffffffff15abf397da76f1dcc1a1604f45126db,0xa084e0b0199f02c906e507f5e7c0000eecd1de93,1.8609958218844167e+20,FalconSwap Token,FSW,18,69,151642,269000000000,124493,5256878,deprecated,4415264
2,10772482,2020-09-01 02:07:00,0x42365f72ac3fe135fdcf8bc0f7111e4e73384219d36817d261c622d187fa8a3c,4,0x0a1270e1b67f7ddbcb111063d3c673ff5c8412c7e0b50c1ce54a012546417f94,0xa084e0b0199f02c906e507f5e7c0000eecd1de93,0xfffffffff15abf397da76f1dcc1a1604f45126db,0xe275eb6154cb4a73f0ba573e43b2b06e9e78b7f0,1.8609958218844167e+20,FalconSwap Token,FSW,18,108,216766,235000000000,171558,10296019,deprecated,4412024
3,10772482,2020-09-01 02:07:00,0x42365f72ac3fe135fdcf8bc0f7111e4e73384219d36817d261c622d187fa8a3c,4,0x0a1270e1b67f7ddbcb111063d3c673ff5c8412c7e0b50c1ce54a012546417f94,0xe964d013d193354170ad1d3d8e500f6d26334f45,0x54c9ea2e9c9e8ed865db4a4ce6711c2a0d5063ba,0xa084e0b0199f02c906e507f5e7c0000eecd1de93,1.1765557532882955e+21,BarterTrade,BART,18,108,216766,235000000000,171558,10296019,deprecated,4412024
4,10785707,2020-09-03 02:41:00,0x11d5e9a5b87b041f83078690332e9d935792f393af3cc6ccacada4c51362a6c4,5,0xe50de7ad8433ded27ca38076ee785aabbd2395651e1c28e4ffa236cb38017b0e,0xed643618dd5194f243a8f23c7bd786a37a6dcf8b,0x89ee58af4871b474c30001982c3d7439c933c838,0xa084e0b0199f02c906e507f5e7c0000eecd1de93,6.22201e+16,yfBETA,YFBETA,18,107,162163,330000000000,122137,8418195,deprecated,4398799
5,10786110,2020-09-03 04:04:58,0x3b0365044893b40323d2637ecb32099bb38fb42794b40c0bb30333b0539facde,7,0x61407f4e70fc2adcab519738c9e40741b5547686b81554bc3c5f3b5f1cccec61,0xf663b4c81f42cf05954054ec014b9d5a34501eb4,0xd3e8695d2bef061eab38b5ef526c0f714108119c,0xa084e0b0199f02c906e507f5e7c0000eecd1de93,1.14525e+17,YFIVE.FINANCE,YFIVE,18,87,162639,338000000000,134586,5717557,deprecated,4398396
6,10797279,2020-09-04 21:22:20,0xb3cec71ed65c8f1211a237e7aa308862ef6717151f8e9a772ade739435aeea13,10,0xfed4b93894d08b43a4f9b0bcbbc998b80c93c995a92f650191028285767cf609,0xe2a1d215d03d7e9fa0ed66355c86678561e4940a,0xb6ee603933e024d8d53dde3faa0bf98fe2a3d6f1,0xa084e0b0199f02c906e507f5e7c0000eecd1de93,1.36e+18,DeFiat,DFT,18,63,220832,110000000000,175473,5269694,deprecated,4387227
7,10849177,2020-09-12 19:58:44,0x640069eece3976a06bb2b3981bcecc73d46d65af0e1d9318e5efeed9b3243ad6,11,0x8710c69cf9965bf7520c019c1c6112b6223b47a99b05926ea3f20a2b2f970c77,0x2fdbadf3c4d5a8666bc06645b8358ab803996e28,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xa084e0b0199f02c906e507f5e7c0000eecd1de93,1315678184653327.0,yearn.finance,YFI,18,94,151627,99453858699,112463,8350113,deprecated,4335329
8,10849453,2020-09-12 21:00:41,0xfa389fe2804cc708e1aa0d2f178bd0013385e9340578d75e2b6d5e3d320851c7,13,0x3ca5024058f0168ac699271e4d321675c021e5dcfece01c96779de5b4ea7f843,0x3b3d4eefdc603b232907a7f3d0ed1eea5c62b5f7,0x0ae055097c6d159879521c384f1d2123d1f195e6,0xa084e0b0199f02c906e507f5e7c0000eecd1de93,1.8901807299084198e+18,STAKE,STAKE,18,138,168697,80000000000,127739,9990610,deprecated,4335053
9,10880811,2020-09-17 16:32:04,0x90ba0e87313cf4a2b201c7d5a52e1c417585fb21672918eb75c5ab4d16aff466,15,0xa4cfeb14082bf3be693236432ddf288fe3571d423de64f5981f23215f36a6176,0x090d4613473dee047c3f2706764f49e0821d256e,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0xa084e0b0199f02c906e507f5e7c0000eecd1de93,4e+20,Uniswap,UNI,18,145,90011,500000000000,81829,9771359,deprecated,4303695
10,10881047,2020-09-17 17:23:19,0x5ff0fc5bbb9d09e36dc39b15583b5ffb6dfe10464b99d4735f62ff5c8f903ee4,18,0x34baffaba8ec405034607985e0eb922abbb6b90672d2a797a7bb6dd9b6677875,0xa084e0b0199f02c906e507f5e7c0000eecd1de93,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0xd3d2e2692501a5c9ca623199d38826e513033a17,2e+20,Uniswap,UNI,18,109,152232,493000000000,113111,6092801,deprecated,4303459
11,10895336,2020-09-19 22:16:51,0x62bf060dfdb529fc113676c5dd23a26248983c2ca84bebaff6cac703338eb5c6,22,0x862cc091e174f8be6d16e690f9279a9fc1c0f4522fd960a43be2e4f72367121a,0xa084e0b0199f02c906e507f5e7c0000eecd1de93,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0xd3d2e2692501a5c9ca623199d38826e513033a17,2e+20,Uniswap,UNI,18,102,152232,94000000000,98111,5760364,deprecated,4289170
12,10896268,2020-09-20 01:43:26,0x8927bc4c8f2137650057eead32b15e6df0fb33d89a6aa5f86cbcfbb9422c00e6,26,0x17d33e0c2a873d2b5df501b30c25cebc36242a122bb1d9379bb904fa731d38e5,0x3671a927539bd1f077336011567e7c57eb523407,0xfe2786d7d1ccab8b015f6ef7392f67d778f8d8d7,0xa084e0b0199f02c906e507f5e7c0000eecd1de93,3e+20,Parsiq Token,PRQ,18,119,177118,99000001561,135733,8387894,deprecated,4288238
13,10896291,2020-09-20 01:48:30,0x3896434285a1eca6812f3c74bf32c2ca4ba4cc238a64e6bd45b4b19528c6f530,27,0x5dbfadcb451c4befb30db9e4f2e8a6fb157a364ebb08a1eee1131e53aa69c8d1,0xd90a1ba0cbaaaabfdc6c814cdf1611306a26e1f8,0xcc4304a31d09258b0029ea7fe63d032f52e44efe,0xa084e0b0199f02c906e507f5e7c0000eecd1de93,7e+19,TrustSwap Token,SWAP,18,138,169292,99000001561,140634,11814211,deprecated,4288215
14,10897193,2020-09-20 05:05:18,0x832fb3494fbf9725778e3ae807aeb379dfe11e294fe90a21373e6d129c53f534,28,0xbdd97d5cbf981c93180670e589e3bac45b344ad93dadb47a17e4806a6d64cdf3,0xce526ce9816ac2d3efdaca2b2b5bd89f6a8967e4,0xd8912c10681d8b21fd3742244f44658dba12264e,0xa084e0b0199f02c906e507f5e7c0000eecd1de93,5.7e+18,Pluton,PLU,18,30,253511,101000001459,189036,1640658,deprecated,4287313
15,10929302,2020-09-25 03:10:01,0x92ca800cd393af6600cbb5f0bd646baadcb14c0f65e6b634d81398488ded5436,30,0x78955d91beb67ca8b30dabafbe1a4b622bd7f59606b4353692437270a087780d,0xa084e0b0199f02c906e507f5e7c0000eecd1de93,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0x2fdbadf3c4d5a8666bc06645b8358ab803996e28,1315678184653327.0,yearn.finance,YFI,18,192,168425,95000000000,112832,11800673,deprecated,4255204
16,10929332,2020-09-25 03:16:33,0xe24dd58788f6ed7eac0dff6bf02c515fb984e885b976a76f90042f6cc93f6046,31,0x7d795f0ce88ce3f8fb11889a6402ebbf8df4c6564c2a941b739e053e27eadb49,0xa084e0b0199f02c906e507f5e7c0000eecd1de93,0x54c9ea2e9c9e8ed865db4a4ce6711c2a0d5063ba,0xe964d013d193354170ad1d3d8e500f6d26334f45,1.1765557532882955e+21,BarterTrade,BART,18,72,168470,91800000000,112873,6349674,deprecated,4255174
17,10929372,2020-09-25 03:24:06,0xc31dbfe6a51f4f48c7ca9c7e07e3c56abef71c98a9c0fc81da6e5a2b1cfcf3b6,33,0x0907de3d50350b8fe4266c1deff0308a4d2ac04cbbc7d0e0a597c7d2e579eed7,0xa084e0b0199f02c906e507f5e7c0000eecd1de93,0x0ae055097c6d159879521c384f1d2123d1f195e6,0x3b3d4eefdc603b232907a7f3d0ed1eea5c62b5f7,1.8901807299084198e+18,STAKE,STAKE,18,130,170811,84000000000,115001,11309769,deprecated,4255134
18,10929382,2020-09-25 03:26:24,0xa98daa9f24a80f432db5aa61d77894f8e039dd3ec71d0c2ba023b245aa374918,35,0xdc077bfcc2358f44f3213d0410e9330a35031709c982920d873fb7d0497b5258,0xa084e0b0199f02c906e507f5e7c0000eecd1de93,0xfe2786d7d1ccab8b015f6ef7392f67d778f8d8d7,0x3671a927539bd1f077336011567e7c57eb523407,3e+20,Parsiq Token,PRQ,18,22,172888,91000000000,116889,1962321,deprecated,4255124
19,10929398,2020-09-25 03:30:53,0x2d3bee598deb63d72b404686712c61270e2e773800d3549b80225b6a958e6346,37,0x95e7d2bbd1acd4ec378ccc5a82a3082ebbae3206031d0faac5001c75c7977973,0xa084e0b0199f02c906e507f5e7c0000eecd1de93,0xd8912c10681d8b21fd3742244f44658dba12264e,0x87c9524237a19338be7dbcac01d6d208ff31136f,5.7e+18,Pluton,PLU,18,97,167304,91000000000,111813,6555005,deprecated,4255108
20,10929419,2020-09-25 03:35:00,0x88b087c6e2d4b56ded4b57f645ef673b09aa3d66bcf056a004267da0ce3d1a80,39,0x6b0885b77ad0342bcc90345820beba535779cfbd0c20447e051b9f35031b03a5,0xa084e0b0199f02c906e507f5e7c0000eecd1de93,0xcc4304a31d09258b0029ea7fe63d032f52e44efe,0xd90a1ba0cbaaaabfdc6c814cdf1611306a26e1f8,7e+19,TrustSwap Token,SWAP,18,139,179484,91000000000,122886,10751211,deprecated,4255087
21,10958607,2020-09-29 17:07:47,0x4af96cedcb6c4dfbd6a690ebcced6a3f4eee750778c32c0154c46d12b0d94522,41,0xb6a52c0cda85578cb5517e9e24b46e8842c73bbaba8a7be22c5dd63a767e5ae4,0xffa98a091331df4600f87c9164cd27e8a5cd2405,0x83e6f1e41cdd28eaceb20cb649155049fac3d5aa,0xa084e0b0199f02c906e507f5e7c0000eecd1de93,1.05e+20,PolkastarterToken,POLS,18,54,162318,150000000000,134294,5889407,deprecated,4225899
22,10972473,2020-10-01 20:55:48,0xc5041455a5ffdcf32bdaee1aaca60ba44851d51adf89dc0da3ad59638668950d,43,0x8c25eecfbe1a3f8607412b1ebd8adae3179323cb570b1210a8d4711491977080,0x3b3d4eefdc603b232907a7f3d0ed1eea5c62b5f7,0x0ae055097c6d159879521c384f1d2123d1f195e6,0xa084e0b0199f02c906e507f5e7c0000eecd1de93,3e+18,STAKE,STAKE,18,14,177102,43000001459,135718,5360113,deprecated,4212033
23,10972656,2020-10-01 21:37:05,0xcf3b09b402b74aa36ab3e92f3b918c0b9d265167a5dfdc17774a8e29bb8858e3,44,0xdd2e15d4d1c21146ca84ba36504ca14c7e8f6cf8514852a47e98b6fa95cedcf2,0x05f21e62952566cefb77f5153ec6b83c14fb6b1d,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,0xa084e0b0199f02c906e507f5e7c0000eecd1de93,1.25e+20,Rio Fuel Token,RFuel,18,99,174455,48000000000,133312,9190039,deprecated,4211850
24,10972772,2020-10-01 22:02:12,0x77baca3798b7d563e6754d42ebb163dad0f7153baa40717a440a46d996a6c91b,46,0xcb757a0f6e511233d3690063e37bab5539db0584915c3f03ce313d3296364ad2,0xa084e0b0199f02c906e507f5e7c0000eecd1de93,0x89ee58af4871b474c30001982c3d7439c933c838,0xed643618dd5194f243a8f23c7bd786a37a6dcf8b,6.22201e+16,yfBETA,YFBETA,18,71,186991,44000000000,156922,12291295,deprecated,4211734
25,10972772,2020-10-01 22:02:12,0x77baca3798b7d563e6754d42ebb163dad0f7153baa40717a440a46d996a6c91b,46,0xcb757a0f6e511233d3690063e37bab5539db0584915c3f03ce313d3296364ad2,0x05f21e62952566cefb77f5153ec6b83c14fb6b1d,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,0xa084e0b0199f02c906e507f5e7c0000eecd1de93,4.745271920787609e+19,Rio Fuel Token,RFuel,18,71,186991,44000000000,156922,12291295,deprecated,4211734
26,10972946,2020-10-01 22:44:52,0xb0253922fc2ef7cf52f22983b49c6de7c5ce9f2f557280a4de6914c5e3bc5508,48,0x065431ad843bd450b4a96cbdf48ec0f33dbb5894875629658a3c2024804e5e26,0xa084e0b0199f02c906e507f5e7c0000eecd1de93,0x12f649a9e821f90bb143089a6e56846945892ffb,0x820d30dfb86edef782a0310f0e8f41ce37b82c40,2.676771046643697e+20,uDOO,uDOO,18,129,205591,44000000000,161591,11492581,deprecated,4211560
27,10972946,2020-10-01 22:44:52,0xb0253922fc2ef7cf52f22983b49c6de7c5ce9f2f557280a4de6914c5e3bc5508,48,0x065431ad843bd450b4a96cbdf48ec0f33dbb5894875629658a3c2024804e5e26,0x0f9768ee0914c48f65234cf10e8aeb6028c8426c,0x25e1474170c4c0aa64fa98123bdc8db49d7802fa,0xa084e0b0199f02c906e507f5e7c0000eecd1de93,1.7070045757999075e+20,Bidao,BID,18,129,205591,44000000000,161591,11492581,deprecated,4211560
28,10979951,2020-10-03 01:08:50,0xb695f9d85c219f1d8ab63e83c238ca0eaa3c4c7319459544b36fe674bc45b78a,51,0xa7550ea2016063432fd370d29cef61fdf88d623b29ffc2d8bae0affb920f1129,0x0f9768ee0914c48f65234cf10e8aeb6028c8426c,0x25e1474170c4c0aa64fa98123bdc8db49d7802fa,0xa084e0b0199f02c906e507f5e7c0000eecd1de93,6e+20,Bidao,BID,18,71,143798,41000000000,117458,12234895,deprecated,4204555
29,10980025,2020-10-03 01:24:23,0x84580fd174ca36417d35e202a08d26179157c2795e185779d13002df2a56d0fb,52,0x8f950ac5cda0c61e7c621cdb293dd664f8bfeb147725a59812e89fe7184340ba,0xf00e80f0de9aea0b33aa229a4014572777e422ee,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0xa084e0b0199f02c906e507f5e7c0000eecd1de93,4e+18,Uniswap,UNI,18,135,237780,38000000000,186751,11042401,deprecated,4204481
30,10990004,2020-10-04 14:43:58,0x6ecb5a7705b947371e33d687ba4225d3dc2b2656b6ec9950b74bbe870bb814e7,53,0xc34736911498d855f5ef7a10ec8bf6061049f8c5efc75eb15ed18414fa5f1e83,0xa478c2975ab1ea89e8196811f51a7b7ade33eb11,0x6b175474e89094c44da98b954eedeac495271d0f,0xa084e0b0199f02c906e507f5e7c0000eecd1de93,3e+19,Dai Stablecoin,DAI,18,47,161186,60000001561,133265,4332238,deprecated,4194502
31,10990474,2020-10-04 16:36:26,0xc4b24fb5008f301dc0f79ade2325a0dc5bd2e6d2409584e05b792420a772b01a,55,0x28981b73b0460d3c1bbbeb0fa71089c080f64e96840fdaf829a941a301f5c72f,0xa084e0b0199f02c906e507f5e7c0000eecd1de93,0x6b175474e89094c44da98b954eedeac495271d0f,0x4aa42145aa6ebf72e164c9bbc74fbd3788045016,3e+19,Dai Stablecoin,DAI,18,115,37018,86000000000,22018,10139706,deprecated,4194032
32,10990633,2020-10-04 17:10:39,0xc1ba7c1b8dc1e60c939cb5445007f5618341f32b040e5f3dd59e2c510e9cf16d,57,0xbd9ff0f0508d27a93b729ad12261bd7c511debc7ff3181c5e7cbfa060279bf65,0xa084e0b0199f02c906e507f5e7c0000eecd1de93,0x83e6f1e41cdd28eaceb20cb649155049fac3d5aa,0xffa98a091331df4600f87c9164cd27e8a5cd2405,7.961880936768661e+19,PolkastarterToken,POLS,18,52,218505,90000000000,188127,4744385,deprecated,4193873
33,10990633,2020-10-04 17:10:39,0xc1ba7c1b8dc1e60c939cb5445007f5618341f32b040e5f3dd59e2c510e9cf16d,57,0xbd9ff0f0508d27a93b729ad12261bd7c511debc7ff3181c5e7cbfa060279bf65,0xa478c2975ab1ea89e8196811f51a7b7ade33eb11,0x6b175474e89094c44da98b954eedeac495271d0f,0xa084e0b0199f02c906e507f5e7c0000eecd1de93,5e+19,Dai Stablecoin,DAI,18,52,218505,90000000000,188127,4744385,deprecated,4193873
34,10990650,2020-10-04 17:13:31,0x93989a5de58afc4e1b8c7dc9b5b151ac2ad12f89e1497a4097e07c4b73dedcb6,58,0x675fdda42fac6d1e86a1157ef412246c5f3983f764b2fff3981ed120cea152f7,0xa084e0b0199f02c906e507f5e7c0000eecd1de93,0x6b175474e89094c44da98b954eedeac495271d0f,0x4aa42145aa6ebf72e164c9bbc74fbd3788045016,5e+19,Dai Stablecoin,DAI,18,96,37018,87000000000,22018,8724647,deprecated,4193856
35,10991266,2020-10-04 19:38:41,0x704cbf854e0566da7c2db9d09da74ca5a9d59a061512a88589eba4417b3aa90d,59,0x1ebe178ea54d7429de5b0ef42c0e93e3cb761b218cb5bed972561507b817d5f8,0xa084e0b0199f02c906e507f5e7c0000eecd1de93,0x0ae055097c6d159879521c384f1d2123d1f195e6,0x3b3d4eefdc603b232907a7f3d0ed1eea5c62b5f7,3e+18,STAKE,STAKE,18,51,170784,44000000000,114977,6917084,deprecated,4193240
36,10997284,2020-10-05 18:12:21,0x96531e80fe85625d67c6cd9d31b24ee7b33dd5b9b51bc54f1867f08ff0b35ba3,3938,0xb11e0050baa27c8f46f39bedd7798e2c71e9e33b18877f12b002947c6108f805,0x4aa42145aa6ebf72e164c9bbc74fbd3788045016,0x6b175474e89094c44da98b954eedeac495271d0f,0xa084e0b0199f02c906e507f5e7c0000eecd1de93,1.2e+19,Dai Stablecoin,DAI,18,12,774450,77000000000,152965,952417,deprecated,4187222
37,11001426,2020-10-06 09:33:02,0x64d76591b9988447c22d01f633904a230b3cca73a72c49e8dbd7370da4039a1d,61,0x279f2c074f3973cbd980e195e923b817c4b6b4b8953c67f8291ed199f3d70330,0xa478c2975ab1ea89e8196811f51a7b7ade33eb11,0x6b175474e89094c44da98b954eedeac495271d0f,0xa084e0b0199f02c906e507f5e7c0000eecd1de93,5e+19,Dai Stablecoin,DAI,18,180,157903,55000000000,118265,9659888,deprecated,4183080
38,11001737,2020-10-06 10:44:06,0xfdcb6ef988d1c6edb935ae4892b0e548a1faefa36f685187d32c6029c6058cf7,62,0x866896435e14fb4bab600c05ce49ba40e1dfa3845c7584f163c780f903ed1b2b,0xa084e0b0199f02c906e507f5e7c0000eecd1de93,0x6b175474e89094c44da98b954eedeac495271d0f,0x4aa42145aa6ebf72e164c9bbc74fbd3788045016,6.2e+19,Dai Stablecoin,DAI,18,122,37018,49000000000,22018,10835135,deprecated,4182769
39,11003147,2020-10-06 16:05:28,0xec2a37b907b27e7c9cbe5fa3df662c8c64f9c5450b01ceebb68aa3fd306434da,4090,0x0f3ef60adeabd65acc6e50a2b9984211cec46e53c51c20ff3cc7b88133c0229c,0x4aa42145aa6ebf72e164c9bbc74fbd3788045016,0x6b175474e89094c44da98b954eedeac495271d0f,0xa084e0b0199f02c906e507f5e7c0000eecd1de93,1.25e+20,Dai Stablecoin,DAI,18,135,774450,161000000000,152965,8292572,deprecated,4181359
40,11003189,2020-10-06 16:15:59,0xcdcf7369e0595b55868040fb5202747ba6164a28f2d6ca4313bed5a759615c8c,65,0xd1fd8d6c35b4ed6f6e09dde1017734c5271c95ba48b96c51b74d8d2b3d9fe025,0xa084e0b0199f02c906e507f5e7c0000eecd1de93,0x6b175474e89094c44da98b954eedeac495271d0f,0xa478c2975ab1ea89e8196811f51a7b7ade33eb11,1.25e+20,Dai Stablecoin,DAI,18,64,147955,169000001459,106239,11529560,deprecated,4181317
41,11017551,2020-10-08 22:30:55,0x5f7a15881e4009bc648b5a71274577d92ceb4f97d6e884ffa4bb09c724cd8336,67,0xa38c6da23c221400a47dc28b6dbaec8b658a2b468862651cb0f0cf9c5656c25f,0xffa98a091331df4600f87c9164cd27e8a5cd2405,0x83e6f1e41cdd28eaceb20cb649155049fac3d5aa,0xa084e0b0199f02c906e507f5e7c0000eecd1de93,1e+20,PolkastarterToken,POLS,18,158,145818,48000000000,119294,11466474,deprecated,4166955
42,11018544,2020-10-09 02:15:56,0x6b817e5c9ec42b92396bc06d8f3bae304bb7c7ec2bcab0801e615ffa061ef9a6,68,0x701c1f6b7c5d7215baf90d2ea7ab54a0edcf9d1f86a4069e0a56d9fa75fdd620,0x3b3d4eefdc603b232907a7f3d0ed1eea5c62b5f7,0x0ae055097c6d159879521c384f1d2123d1f195e6,0xa084e0b0199f02c906e507f5e7c0000eecd1de93,5e+18,STAKE,STAKE,18,135,177102,44000000000,135718,12089656,deprecated,4165962
43,11021561,2020-10-09 13:36:15,0x8d5f6520dd809b9673da1052bc70117083c3003af712298e5c4f70f3d3cf752d,69,0xe175c58c7962b32a47b5134b5e2bfd41ad390c7edadf915be4b6e6a60b1a07ef,0xa478c2975ab1ea89e8196811f51a7b7ade33eb11,0x6b175474e89094c44da98b954eedeac495271d0f,0xa084e0b0199f02c906e507f5e7c0000eecd1de93,9e+19,Dai Stablecoin,DAI,18,133,161173,122289407378,133253,7548406,deprecated,4162945
44,11021572,2020-10-09 13:38:25,0x00134457bf635104980f96db0726b2a13b2bc740e7dee2136e1f03398725c73e,70,0xd1205d53be9fd03ee03f653eab641500ed340f28e1283151e8a4f952b25e8ff5,0xa084e0b0199f02c906e507f5e7c0000eecd1de93,0x6b175474e89094c44da98b954eedeac495271d0f,0x4aa42145aa6ebf72e164c9bbc74fbd3788045016,9e+19,Dai Stablecoin,DAI,18,56,37006,111000000000,22006,3139096,deprecated,4162934
45,11022118,2020-10-09 15:39:45,0x87ec1732e9c9b643d4e8e796f49468d5b7fc7fb5acc668906645ac9f42fa3a58,71,0x5f09157a66012d89699f5170617c94270f8ea24491ddc86a23993517a2be266c,0x01962144d41415cca072900fe87bbe2992a99f10,0x40fd72257597aa14c7231a7b1aaa29fce868f677,0xa084e0b0199f02c906e507f5e7c0000eecd1de93,1.75e+18,Sora Token,XOR,18,96,173222,83457287853,132191,11925351,deprecated,4162388
