,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10756764,2020-08-29 16:34:55,0x19a9658eba1a3e54b168c5c3c5e70271b477e1afbe79cc6f501d8feb00d9e7dc,0,0xa5f42647be62d67dee3e0a216f3a5b607058acf4004ca818e22228a885ab8f12,0x3859b3d01b4eac043a5070d3911a7ccd873ec6ac,0xab37e1358b639fd877f015027bb62d3ddaa7557e,0xc71927e1a0bda7c6eedbdfb066f021d9c0d425b0,416407483.0,lien,LIEN,8,59,174102,106937752102,132576,8412113,deprecated,4427849
1,10782873,2020-09-02 16:22:23,0xb5be084d58dcc2675aec5d06e1be906e344689f2d4cb9c781daa169d2b6f456f,1,0xde4d5f0ab3b2ea321e3ac98d51e154130d213ecb63574e1bd423b5707b88bcbe,0xc4da39e646e7f5d233b89ca0f7b75344e7ddb2cc,0x1e18821e69b9faa8e6e75dffe54e7e25754beda0,0xc71927e1a0bda7c6eedbdfb066f021d9c0d425b0,6.93778999650544e+20,KIMCHI.finance,KIMCHI,18,61,151440,500000000000,112297,9164279,deprecated,4401740
2,10795047,2020-09-04 13:07:54,0xc184ec050ac87e4493e6c07181004ae0c2adf2f5fd30c9ce2bcfe9ca9a40bee2,2,0x153c6352927e3608a2f90921df7023817c96f8729bd1c731a004faf4a5cfe890,0xc4da39e646e7f5d233b89ca0f7b75344e7ddb2cc,0x1e18821e69b9faa8e6e75dffe54e7e25754beda0,0xc71927e1a0bda7c6eedbdfb066f021d9c0d425b0,1.9102356969222127e+21,KIMCHI.finance,KIMCHI,18,31,148106,207000000000,109313,2414180,deprecated,4389566
3,10795166,2020-09-04 13:32:26,0x2698286d20882f55235103729a77a0cc98e3665326e0f21fb25910ba42aa47de,3,0xf06e019321a6ffdbcc5e6455dedfbf11efcb2e1af6e7b2af41dd2a9517eea9ef,0x9c5999653f44672336c2ef0a0008587fa8b9957e,0x0e29e5abbb5fd88e28b2d355774e73bd47de3bcd,0xc71927e1a0bda7c6eedbdfb066f021d9c0d425b0,1.0007587224614842e+22,Hakka Finance,HAKKA,18,145,165723,202000000000,125079,12212357,deprecated,4389447
4,10867950,2020-09-15 17:16:28,0xf992bb36e7a29c17ee9d673e2d64af91c9f0d3a618b28fa4ce4ad71bb748a47b,4,0x9a327792b968bb1293132cb383a8645a0d84b5d036a1187e016ed2cfa20eee20,0x9c5999653f44672336c2ef0a0008587fa8b9957e,0x0e29e5abbb5fd88e28b2d355774e73bd47de3bcd,0xc71927e1a0bda7c6eedbdfb066f021d9c0d425b0,2.2116e+22,Hakka Finance,HAKKA,18,93,157676,118000000000,118058,7712687,deprecated,4316663
5,10867957,2020-09-15 17:18:13,0xd8c5059bc8b147220fa59f9b49457e8d6e7756247db64ecacb11cc7fc8fd4898,5,0x8cf6c208a830ca83e201629ca9b6bcdfb606170f39d2708edca70fdcced2b125,0x3859b3d01b4eac043a5070d3911a7ccd873ec6ac,0xab37e1358b639fd877f015027bb62d3ddaa7557e,0xc71927e1a0bda7c6eedbdfb066f021d9c0d425b0,600000000.0,lien,LIEN,8,85,258749,118000000000,209943,9343884,deprecated,4316656
6,10868036,2020-09-15 17:34:01,0xc4eb822aa2c4d92343c28b5f072c7513cb4cf9027cfc5fa8fa95917f4aa1e400,8,0xf445d236d38bad6ff631395e9a096c954e6b1d1b41a09b2d899074fca6168ea9,0xc71927e1a0bda7c6eedbdfb066f021d9c0d425b0,0x0e29e5abbb5fd88e28b2d355774e73bd47de3bcd,0x8aaeccc55019344f9156488f261b8a04dec4a8e1,3.212358722461484e+22,Hakka Finance,HAKKA,18,78,253405,99000000000,129882,7071051,deprecated,4316577
7,10868036,2020-09-15 17:34:01,0xc4eb822aa2c4d92343c28b5f072c7513cb4cf9027cfc5fa8fa95917f4aa1e400,8,0xf445d236d38bad6ff631395e9a096c954e6b1d1b41a09b2d899074fca6168ea9,0x8aaeccc55019344f9156488f261b8a04dec4a8e1,0x1b8874baceaafba9ea194a625d12e8b270d77016,0xc71927e1a0bda7c6eedbdfb066f021d9c0d425b0,4.02505673276284e+19,Balancer Pool Token,BPT,18,78,253405,99000000000,129882,7071051,deprecated,4316577
8,10868044,2020-09-15 17:35:31,0xa98cbefb71412be4aa296fb1aea4f7df7e57e95d8c0841cdb5fbf9643c22ef35,10,0xd9c2694420b4539f35407cca9b3c19fd30ca0e06ebea85e500d7faa0db177505,0xc71927e1a0bda7c6eedbdfb066f021d9c0d425b0,0x1b8874baceaafba9ea194a625d12e8b270d77016,0x6ee6683cb9b44810369c873679f8073bcbe52f27,4.02505e+19,Balancer Pool Token,BPT,18,150,130043,99000000000,118221,10991491,deprecated,4316569
9,10873670,2020-09-16 14:21:26,0xe8d62b77ce1b532d83f0188f8d08f4b742e89494c17d5bce3e267f39ea7043f3,11,0xf7a635f38606cc1c6e31a9d64f25799b4ec0272758dc8cc7b08d301ab4d806a5,0x6ee6683cb9b44810369c873679f8073bcbe52f27,0x1b8874baceaafba9ea194a625d12e8b270d77016,0xc71927e1a0bda7c6eedbdfb066f021d9c0d425b0,4.02505e+19,Balancer Pool Token,BPT,18,120,187795,149000000000,136523,8943482,deprecated,4310943
