,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10712300,2020-08-22 20:40:32,0x1a39ab4de792a4529c47eefff6ae055805c35829a32332330391a67b47e71ea2,7,0xe3eb3be58b2ee18f9297415dac1c517347cf8f5d260f37a0f6b5d55746ae240b,0xd1917932a7db6af687b523d5db5d7f5c2734763f,0x9694eed198c1b7ab81addaf36255ea58acf13fab,0xcb45ad64f70476b8506934517a70f25620d8ce3f,1273330000000.0,DoubleHelix,DHX,9,123,5610382,73000000000,5081515,10892897,deprecated,4472176
1,10768944,2020-08-31 13:22:15,0xd0a767a9ce9ef50c089fb6cd718401749ec7f7fad3f589fea738cbeb0bb943f0,0,0x7a09dd29ef0cb55c084ccfdc86b748656e1e1c2bf59b44fcf30b3cb5784eb645,0x2c261530356f52c70aab0b5e61aaa0d64bf35f77,0x8f57e8e38e61975a0433fa792542f453d8ed4d7d,0xcb45ad64f70476b8506934517a70f25620d8ce3f,4.969200083741141e+18,YFIEXCHANGE.FINANCE,YFIE,18,161,171763,260000000000,130484,7309998,deprecated,4415532
2,10772355,2020-09-01 01:38:03,0xaf35db87a5fb79a642634a4b7485a6d25b22f4401207f0c441e60fd8c5813c34,3,0x189d712218edac3ee0d45947f2e730d2a7e900a075f7c308f0de34e6cd1b0784,0xf6f1c413fe29593231bd5e3bb512569fe81eb668,0x250a14ba24d020010116689cf1e8450bb4b3ce24,0xcb45ad64f70476b8506934517a70f25620d8ce3f,4.855672260514184e+21,UniLink Protocol,ULP,18,103,165125,260000000000,124543,3613929,deprecated,4412121
3,10779185,2020-09-02 02:41:38,0x20bdf90cb2f414d74952651105684c71fcd91c289565b8cd0429d87d6d107587,4,0x315e949bf9b295756f5d6998dcd6ff5afd4022cec523778af7305df4e8c7cd3c,0xcb45ad64f70476b8506934517a70f25620d8ce3f,0x8f57e8e38e61975a0433fa792542f453d8ed4d7d,0x2c261530356f52c70aab0b5e61aaa0d64bf35f77,4.969200083741141e+18,YFIEXCHANGE.FINANCE,YFIE,18,145,190726,520000000000,117344,8316549,deprecated,4405291
4,10779284,2020-09-02 03:04:47,0x94000b9ecb4a897c990d22c3c7e07001a09510681a89e7ceed16ec7f8257897b,5,0x81f9a2dd495c9f40b6854feb91d4bc2981d43fd5358cfcec8d84b6c5f1868ef2,0xe29219875b31bf2f4785b096a26a78219d0bc3ec,0xaea5e11e22e447fa9837738a0cd2848857748adf,0xcb45ad64f70476b8506934517a70f25620d8ce3f,1.219095989848521e+19,SocialFinance,SOFI,18,93,182850,520000000000,125530,4712726,deprecated,4405192
5,10877852,2020-09-17 05:43:22,0x27e468b5a8ef308b0b408041019c0f1797d50c2436eb638c18dd253d314bc53c,7,0xeb9ad385aeff8c84fd3490a94fa3b4a08016acfb05bf4801d1f02b11b882c8b3,0x090d4613473dee047c3f2706764f49e0821d256e,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0xcb45ad64f70476b8506934517a70f25620d8ce3f,4e+20,Uniswap,UNI,18,0,99048,1650000000000,81859,81859,deprecated,4306624
6,10877863,2020-09-17 05:45:45,0x9ab3cc154ede54616ca56f22b956178cb80ce85c90263cca51258dd66b4eb2ff,9,0xe535574e1074b2a890c50c8f72e9c6bd55af046cf8c0894b0c821e24b3b56f48,0xcb45ad64f70476b8506934517a70f25620d8ce3f,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0xd3d2e2692501a5c9ca623199d38826e513033a17,4e+20,Uniswap,UNI,18,198,167469,540000000000,98123,10945353,deprecated,4306613
7,10931644,2020-09-25 11:48:10,0x45660a20a86c11b85d496b3a6c063a196fa73d17c8f16d96870b51236c8e1cc8,27,0x32852e6f9d881b702b676437fd4f170c7031de6ea10c36cd7fa73bce45b58f0c,0xd1917932a7db6af687b523d5db5d7f5c2734763f,0x11068577ae36897ffab0024f010247b9129459e6,0xcb45ad64f70476b8506934517a70f25620d8ce3f,2e+17,Hot Pot.finance,HOTPOT,18,83,5312112,95051000000,4775268,8584483,deprecated,4252832
8,11191315,2020-11-04 14:53:26,0x2d54cd0e0d95088008064ff79c7beaeddb63ffe236bb294b882498b8bf61980d,45,0x4116b5f9653e65d95941d230599b9080379c375a392748725e8e1a2139211d00,0xd1917932a7db6af687b523d5db5d7f5c2734763f,0x9694eed198c1b7ab81addaf36255ea58acf13fab,0xcb45ad64f70476b8506934517a70f25620d8ce3f,1000000.0,DoubleHelix,DHX,9,126,1991363,42900000000,1512216,10719230,deprecated,3993161
9,11203366,2020-11-06 10:47:23,0x1c5a86d115bce0f68762350eeac3dc2eedf6ec4f32f4e6d69a7f7b5746c9d079,12,0x165d79db8accd684e95ab487fe0c68b04d9268e88e977fc73aa8e0936b6be4fa,0xcb45ad64f70476b8506934517a70f25620d8ce3f,0x9694eed198c1b7ab81addaf36255ea58acf13fab,0x75cedceb012a8682bdf737a300f5102dda5a5ca0,2556573310.0,DoubleHelix,DHX,9,130,186177,51600000000,128584,7799530,deprecated,3981110
