,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10752722,2020-08-29 01:30:57,0x458f2378afa3bc20728a93154321121a7af85a7c883b88a0e79de95871999664,148,0x8fe51da2010fd1ad25f6f0993ed178cdafa99283a7ce2d1b972a80018118a38f,0x0836222f2b2b24a3f36f98668ed8f0b38d1a872f,0xdac17f958d2ee523a2206206994597c13d831ec7,0x8ace98e8592ce97396506e7be8d6fec361d0fa7b,976884595.0,Tether USD,USDT,6,184,451300,74000000000,401300,9590874,deprecated,4431821
1,10752788,2020-08-29 01:48:55,0x9c32bce9f4bf2abe640aaae487d0da5f286668529e6ad83b1776392ad7442713,1,0xa0406e0acb68efb86ace96330e170ef274aa0dae5157c17043b235d16684ec86,0x8ace98e8592ce97396506e7be8d6fec361d0fa7b,0xdac17f958d2ee523a2206206994597c13d831ec7,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,889838107.0,Tether USD,USDT,6,114,208763,74000000000,191199,9619515,deprecated,4431755
2,10752788,2020-08-29 01:48:55,0x9c32bce9f4bf2abe640aaae487d0da5f286668529e6ad83b1776392ad7442713,1,0xa0406e0acb68efb86ace96330e170ef274aa0dae5157c17043b235d16684ec86,0x10cfa744c77f1cb9a77fa418ac4a1b6ec62bcce4,0x4e352cf164e64adcbad318c3a1e222e9eba4ce42,0x8ace98e8592ce97396506e7be8d6fec361d0fa7b,2e+20,MCDEX Token,MCB,18,114,208763,74000000000,191199,9619515,deprecated,4431755
3,10752957,2020-08-29 02:25:40,0xe258020b35720c0e9ff0ca43615d22ca2b9124323a2c62fc99935cc27c471bf0,220,0xa6be44f8d50c02675404f62e90774c412a6f005b0331a34e7bc0cca9d77019a4,0x0836222f2b2b24a3f36f98668ed8f0b38d1a872f,0xdac17f958d2ee523a2206206994597c13d831ec7,0x8ace98e8592ce97396506e7be8d6fec361d0fa7b,977028200.0,Tether USD,USDT,6,89,426300,74000000000,376300,9156496,deprecated,4431586
4,10752985,2020-08-29 02:32:47,0xfd1dea60490fe7ccc60e13d28e2d851b598e3bec25886507919809e394794d08,2,0xd0690d028bb5150b41582d1e5fbe9b015610997a20fead3113419fd6a01bf085,0x8ace98e8592ce97396506e7be8d6fec361d0fa7b,0xdac17f958d2ee523a2206206994597c13d831ec7,0xb916e019b8d750b345ed31f45f33a14abb8a1030,800000000.0,Tether USD,USDT,6,172,56197,75000000000,56197,10321746,deprecated,4431558
5,10840050,2020-09-11 10:38:28,0xfc187499e899e25075fde80007b8589d64b8664649d6e6566b3b8441f7de261c,3,0x2f6f85759be0ef82adff7597562b58b54f04625eb05981d3de6b411ec2eea446,0x5397d87eb8ddd36f631b704653a3ab2bf1739467,0x63f88a2298a5c4aee3c216aa6d926b184a4b2437,0x8ace98e8592ce97396506e7be8d6fec361d0fa7b,5e+21,GAME Credits,GAME,18,127,173378,106000000000,132333,10487815,deprecated,4344493
6,10840085,2020-09-11 10:43:15,0x103eac241ad2b9e68a63af16ca03604552a4ef74f8b958572b01ba5bb7a9b180,4,0x730456423eaa8cf29ae52b6670c95c3871fb66b942d9ada22e7c9aa019b573ad,0x8ace98e8592ce97396506e7be8d6fec361d0fa7b,0xdac17f958d2ee523a2206206994597c13d831ec7,0x3041cbd36888becc7bbcbc0045e3b1f144466f5f,264074688.0,Tether USD,USDT,6,100,298938,80000001123,230118,9659491,deprecated,4344458
7,10840085,2020-09-11 10:43:15,0x103eac241ad2b9e68a63af16ca03604552a4ef74f8b958572b01ba5bb7a9b180,4,0x730456423eaa8cf29ae52b6670c95c3871fb66b942d9ada22e7c9aa019b573ad,0x9b533f1ceaa5ceb7e5b8994ef16499e47a66312d,0x4575f41308ec1483f3d399aa9a2826d74da13deb,0x8ace98e8592ce97396506e7be8d6fec361d0fa7b,7.590033310961525e+20,Orchid,OXT,18,100,298938,80000001123,230118,9659491,deprecated,4344458
8,10844147,2020-09-12 01:32:51,0x3af58afbf96ac9a31274d266c69b4e05eadb573de807987c0bdc838719ab3464,6,0x6aadc6a4f3b5b625c119c206b8055a5a0d4d0fd926c2070c40be968186dff983,0x9b533f1ceaa5ceb7e5b8994ef16499e47a66312d,0x4575f41308ec1483f3d399aa9a2826d74da13deb,0x8ace98e8592ce97396506e7be8d6fec361d0fa7b,9.714728255282398e+20,Orchid,OXT,18,64,148123,90000000000,109329,8223818,deprecated,4340396
9,10878458,2020-09-17 08:02:42,0xa1c2f74cd888b7c18449eaf850950ef991a48fbab26b230f4d2c47c0c80f79de,7,0x0c49604e0e2db9e12a49e24c883e838836177747528f3b621867ad35729c6a57,0x090d4613473dee047c3f2706764f49e0821d256e,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0x8ace98e8592ce97396506e7be8d6fec361d0fa7b,4e+20,Uniswap,UNI,18,229,90009,500000000000,81827,9536374,deprecated,4306085
