,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10772881,2020-09-01 03:32:32,0x5e6d0daec3c9e37474d473041cc2db1c214a6f02ee3519733624131f7680a45a,0,0xa36ad1b7894a8aa696dff88b68f157969c7510131bf45e6a9b6e72e12476cfce,0x2c814e0346672ce6813f7e1eaf944be8703ec10f,0x6b9f031d718dded0d681c20cb754f97b3bb81b78,0x420ca30e1414648b6b3b15c50368185bc5db8cdc,4.788301694831955e+19,Geeq,GEEQ,18,126,166276,259000000000,125573,8407470,deprecated,4410979
1,10961319,2020-09-30 03:13:00,0x22da20cf936a3caee33cf5fe487bfef93e54d2c8247e45ee5af0d6836fa5fe4b,1,0xd8c61007d7ab3a8d19eacbb83f23fe219b0c0e2d249a790f16bcf3182628abd4,0xdd5d1a256b25e1087fc3b098b443e96cfa73237d,0x1b980e05943de3db3a459c72325338d327b6f5a9,0x420ca30e1414648b6b3b15c50368185bc5db8cdc,4.6906397912839e+21,Bitgear,GEAR,18,69,169150,66000000000,128145,10266752,deprecated,4222541
2,11621832,2021-01-09 17:11:02,0x769e1f5deeac2728f27f086af32ac37d9e3503c40b9dc4ff3fc4445ac6815e5a,2,0x5442391b72d49fdee67c5cb00ad6ebe1550e04d3093adcb111f831b38137440d,0xe069cb01d06ba617bcdf789bf2ff0d5e5ca20c71,0x8400d94a5cb0fa0d041a3788e395285d61c9ee5e,0x420ca30e1414648b6b3b15c50368185bc5db8cdc,82127081810.0,UniBright,UBT,8,184,455204,89000000000,353230,12362800,deprecated,3562028
3,11621833,2021-01-09 17:11:07,0x271d9d318673fe47345bcfd1a18a1268cb9610642d58a327445229736a1aeca2,3,0x0c0dad2d3c4f3c260ce28c4e5a21d01fc47a17c9a826f9bd9a2cab4af2e701d0,0xe069cb01d06ba617bcdf789bf2ff0d5e5ca20c71,0x7de91b204c1c737bcee6f000aaa6569cf7061cb7,0x420ca30e1414648b6b3b15c50368185bc5db8cdc,7377814993.0,Robonomics,XRT,9,67,248326,92000000000,173336,3319671,deprecated,3562027
4,11621897,2021-01-09 17:27:05,0x2953bf41425ec7cd2dc9769586ae4d1284e529dcc4e9537e64142593db9345ab,4,0xa3789b7d0c15fb915488371fd4ff12baa8b16e7d6bf7909a6bd2fb553c92f979,0xe069cb01d06ba617bcdf789bf2ff0d5e5ca20c71,0x0ae055097c6d159879521c384f1d2123d1f195e6,0x420ca30e1414648b6b3b15c50368185bc5db8cdc,3.148242858438954e+18,STAKE,STAKE,18,105,306741,100000000000,204931,7934286,deprecated,3561963
5,13351486,2021-10-04 08:21:31,0x92531d4bd520efbabdf6e57cfa215f1910e5c35416b3925b4f8d7c5fea6d440a,7,0x01e429b8864b3998192d56887c07eba89ebf5087479b48816e62889d4cc94f0b,0x420ca30e1414648b6b3b15c50368185bc5db8cdc,0x8400d94a5cb0fa0d041a3788e395285d61c9ee5e,0xdd5a65da22031b6ae5205fd89f67b5141e4f0ead,82127081810.0,UniBright,UBT,8,105,267866,59808409920,197065,9973710,deprecated,1832374
6,13823699,2021-12-17 16:31:12,0xc4e7a7e8b622a1c6933cced7920fa0570502eefcba5179aae6ba95a743206f5d,5,0x647a7ca9c2d7b47a7a71958661d6f34e9d6d998f4eb6dd0b829ded853ab12e53,0x3117288407a4371445c007027894f3f93bbd8419,0xa0b73e1ff0b80914ab6fe0444e65848c4c34450b,0x420ca30e1414648b6b3b15c50368185bc5db8cdc,31901209000.0,Cronos Coin,CRO,8,248,65401,109000000000,49749,17217283,deprecated,1360161
7,13829602,2021-12-18 14:11:57,0x55b3a14693832487dfa3c9e5ab5e37d6a2ae18dc2443ee4bd9d7e6e931bbb153,15,0xa69ba4ee1137eaeebc82f61bd9cfab9a689dc446efb3af3bdbb7b29ee2642331,0x420ca30e1414648b6b3b15c50368185bc5db8cdc,0xa0b73e1ff0b80914ab6fe0444e65848c4c34450b,0x418a0a15ec48797f7f833339fef382ae9c8b9cb6,31901209000.0,Cronos Coin,CRO,8,27,81823,43601719382,49749,2403848,deprecated,1354258
8,14441921,2022-03-23 10:11:02,0xffb3a18c07ed308e4ead440b13c290f71a375d87d8543a0a8ca867e3963cd447,16,0xb643f2f42e7c15b2a120031fcbf9226219e8037ed99a2b2cf0c86cbe1053be5a,0xcda640bb9e3965f8a15134be844ea461e6c73c00,0x62959c699a52ec647622c91e79ce73344e4099f5,0x420ca30e1414648b6b3b15c50368185bc5db8cdc,1e+18,DeFine Art,DFA,18,15,28033520,26000000000,28033101,28453311,deprecated,741939
9,14686344,2022-04-30 15:18:06,0x3b15c57db1a877ef7350d308afa84678ba285f0a26d0d2f37a1a6ed787cc40f0,93620,0x40e39ed68f1d81f64b1b8ffdfc80b7abb1bcb45ea22e02eb5387b9ccaf293a23,0x14633ea8d5d75f895dfb9d15fe82d0042e7ee042,0x4e15361fd6b4bb609fa63c81a2be19d873717870,0x420ca30e1414648b6b3b15c50368185bc5db8cdc,2.3006e+19,Fantom Token,FTM,18,352,210690,65076980709,110171,23079879,deprecated,497516
