,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10777987,2020-09-01 22:16:56,0x5a8d344e24d06311c7385b739858e45fa042b408e219d409babb720d00d9927f,2,0xb8154988b2f786dfae95cff711cd098a04836593aee15446149e16825e03b8c1,0xc4da39e646e7f5d233b89ca0f7b75344e7ddb2cc,0x1e18821e69b9faa8e6e75dffe54e7e25754beda0,0xf0cf6753db1dc7722271765c655f63cad9067068,1.3813775435423107e+20,KIMCHI.finance,KIMCHI,18,0,151440,1000000000000,124313,124313,deprecated,4406184
1,10778052,2020-09-01 22:28:01,0x4ad0387ea8b54bd218d6c6abb126b2ba926cbc0232933b3cdd425180a005a76b,5,0x1b46c44ad1455aaf51476afa7c519aee9472902ef6f29d9479221456b93bf763,0xf0cf6753db1dc7722271765c655f63cad9067068,0x1e18821e69b9faa8e6e75dffe54e7e25754beda0,0xc4da39e646e7f5d233b89ca0f7b75344e7ddb2cc,1.3590591243233298e+20,KIMCHI.finance,KIMCHI,18,6,179088,800000000000,149239,433942,deprecated,4406119
2,10778052,2020-09-01 22:28:01,0x4ad0387ea8b54bd218d6c6abb126b2ba926cbc0232933b3cdd425180a005a76b,5,0x1b46c44ad1455aaf51476afa7c519aee9472902ef6f29d9479221456b93bf763,0x0000000000000000000000000000000000000000,0xc4da39e646e7f5d233b89ca0f7b75344e7ddb2cc,0xf0cf6753db1dc7722271765c655f63cad9067068,1.5953153783126372e+19,Uniswap V2,UNI-V2,18,6,179088,800000000000,149239,433942,deprecated,4406119
3,10778136,2020-09-01 22:47:30,0xacaaf741c35faf251c4bdbf3cb0b3f95a611f61904b227aa0585e20e97294bdf,8,0xc85965a5d75562e0b491f4068da7c3e9a86ac8c30b979e3c5b95c4286d6d5c1e,0xf0cf6753db1dc7722271765c655f63cad9067068,0xc4da39e646e7f5d233b89ca0f7b75344e7ddb2cc,0x9dd5b5c71842a4fd51533532e5470298bfa398fd,1.59531e+19,Uniswap V2,UNI-V2,18,13,218749,900000000000,145833,598237,deprecated,4406035
4,10778197,2020-09-01 22:59:56,0x91a2ffd31b0ffc1cdcbb08e3d18ca0d06796579037e35daea0271e75a019b50b,13,0x0092991a1e0131c176b2d76bd398ecb20f1c9ed87db82d5ad32084b91f714b6d,0x9dd5b5c71842a4fd51533532e5470298bfa398fd,0x1e18821e69b9faa8e6e75dffe54e7e25754beda0,0xf0cf6753db1dc7722271765c655f63cad9067068,3.71830447252007e+18,KIMCHI.finance,KIMCHI,18,11,177496,1200000000000,118331,349331,deprecated,4405974
5,10778197,2020-09-01 22:59:56,0x91a2ffd31b0ffc1cdcbb08e3d18ca0d06796579037e35daea0271e75a019b50b,13,0x0092991a1e0131c176b2d76bd398ecb20f1c9ed87db82d5ad32084b91f714b6d,0xf0cf6753db1dc7722271765c655f63cad9067068,0xc4da39e646e7f5d233b89ca0f7b75344e7ddb2cc,0x9dd5b5c71842a4fd51533532e5470298bfa398fd,0.0,Uniswap V2,UNI-V2,18,11,177496,1200000000000,118331,349331,deprecated,4405974
6,10778213,2020-09-01 23:02:35,0x8b5f1bbcc44b583e221c3333a886345a0269efd13616500fce7661224903b845,15,0x07163f64bbf13cd007d69e1120fd9e83a191d96a4b9316b1a7618aa06eee6a3b,0x9dd5b5c71842a4fd51533532e5470298bfa398fd,0x1e18821e69b9faa8e6e75dffe54e7e25754beda0,0xf0cf6753db1dc7722271765c655f63cad9067068,9.448991910940164e+17,KIMCHI.finance,KIMCHI,18,17,192052,1500000000000,128035,485035,deprecated,4405958
7,10778213,2020-09-01 23:02:35,0x8b5f1bbcc44b583e221c3333a886345a0269efd13616500fce7661224903b845,15,0x07163f64bbf13cd007d69e1120fd9e83a191d96a4b9316b1a7618aa06eee6a3b,0x9dd5b5c71842a4fd51533532e5470298bfa398fd,0xc4da39e646e7f5d233b89ca0f7b75344e7ddb2cc,0xf0cf6753db1dc7722271765c655f63cad9067068,1.5953e+19,Uniswap V2,UNI-V2,18,17,192052,1500000000000,128035,485035,deprecated,4405958
8,10778317,2020-09-01 23:28:06,0x718fb06b2bee43464510362259b3c2d0a67dedd89f6b1e6707506e7a7c3a1af0,16,0x095f4e5280dda9fa6466a95c344e11957730e1c0a34b5def75f891ab3f045d53,0xf0cf6753db1dc7722271765c655f63cad9067068,0xc4da39e646e7f5d233b89ca0f7b75344e7ddb2cc,0xc4da39e646e7f5d233b89ca0f7b75344e7ddb2cc,1.5953053783126372e+19,Uniswap V2,UNI-V2,18,1,296451,1100000000000,171438,274580,deprecated,4405854
9,10778317,2020-09-01 23:28:06,0x718fb06b2bee43464510362259b3c2d0a67dedd89f6b1e6707506e7a7c3a1af0,16,0x095f4e5280dda9fa6466a95c344e11957730e1c0a34b5def75f891ab3f045d53,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0x1e18821e69b9faa8e6e75dffe54e7e25754beda0,0xf0cf6753db1dc7722271765c655f63cad9067068,1.2864248744294505e+20,KIMCHI.finance,KIMCHI,18,1,296451,1100000000000,171438,274580,deprecated,4405854
