,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10760267,2020-08-30 05:14:55,0x3264a7bdb05c9406234f24d549669419f1247d87a90433c9fe40e9c80abca09a,0,0x31ab38904750761e7169fd75331cb200d052819cd70bdaf125806ba6d8119eff,0x7e2d5e3888314e4b84898bf0bb8b6e6011b0cf3f,0x27b172e7996f09a78fe801ef4c8193cb937fe76a,0xe17e5a1c1f37e9f6be172f4cddee8980e0d7d176,1.1738279043387975e+21,yearnme.me,YMEM,18,27,165607,269000000000,124974,1634943,deprecated,4424138
1,10760416,2020-08-30 05:45:18,0xa55d86c448d9768cd43b5009d5c5cea84842ce9d838faafe529e947392c69752,1,0x8cd1bfe59f4e979fffd31f034dbddada750e80bfec1e8a24d951ab1bac3d0335,0xc0bf97bffa94a50502265c579a3b7086d081664b,0x990f341946a3fdb507ae7e52d17851b87168017c,0xe17e5a1c1f37e9f6be172f4cddee8980e0d7d176,2.1479240506668677e+18,Strong,STRONG,18,163,165140,176000000000,124557,11147855,deprecated,4423989
2,10760793,2020-08-30 07:09:35,0xaa268d2b00ae7bfe7db42485b5a7db844cbe7f2846bdd0d376afb2a852c9e5db,2,0x255f2ed27c65392de6ccf098f0c34d033c5b5249c208a7cb0599933889274b1f,0x2caccf71bdf8fff97c06a46eca29b611b1a74b5e,0xba21ef4c9f433ede00badefcc2754b8e74bd538a,0xe17e5a1c1f37e9f6be172f4cddee8980e0d7d176,3.6119811046548046e+21,Swapfolio,SWFL,18,114,165273,228000000000,124676,7317892,deprecated,4423612
3,10760884,2020-08-30 07:31:52,0xa6740521e78ea1090181d7987e5caf665e7d37cd5df00df40125c7fe9fb9f0aa,4,0x9eddd251eb2e124dc0dae44b4f21baad5cc24b4d3c896cf203aea0f60cd21ad0,0xe17e5a1c1f37e9f6be172f4cddee8980e0d7d176,0xba21ef4c9f433ede00badefcc2754b8e74bd538a,0xcaf234ae8112d30d8b20712895937d23787c052d,3.6e+21,Swapfolio,SWFL,18,83,300000,300000000000,179959,3841748,deprecated,4423521
4,10763787,2020-08-30 18:20:00,0x490437f8a14c2a6360eb1408fc651e09474642f7f938f609d4ab24242f0ea5b0,6,0x7af2ce324613a79f8f264971359c390188cd4df0886b36f3a91b1ea186c820a1,0x4c7c61ad6dc3a3687d22f224af2ac1c60dcc103f,0x6d6506e6f438ede269877a0a720026559110b7d5,0xe17e5a1c1f37e9f6be172f4cddee8980e0d7d176,1.287e+21,BONKTOKEN,BONK,18,111,187683,122000001123,145337,6086403,deprecated,4420618
5,10765244,2020-08-30 23:38:21,0x763e91491f5b873a20add9e348127dbacfff447726bfdd23225039ea6d248c30,7,0x21bd2ff45d8742d0ff954cabf9a91f5f2cc11a543a1823052f07908858facf56,0xcaf234ae8112d30d8b20712895937d23787c052d,0xba21ef4c9f433ede00badefcc2754b8e74bd538a,0xe17e5a1c1f37e9f6be172f4cddee8980e0d7d176,6.031152725247e+19,Swapfolio,SWFL,18,61,300000,120000000000,86118,6397266,deprecated,4419161
6,10771710,2020-08-31 23:14:56,0xca6603f6b651653251ee41a60790602d3a1afa44914da6aba25e0d086c7d0a17,8,0x376c151e68edaf2f9ec3e4cd53210dabc87b000e9babadfd19a9051ca3159fc2,0xcaf234ae8112d30d8b20712895937d23787c052d,0xba21ef4c9f433ede00badefcc2754b8e74bd538a,0xe17e5a1c1f37e9f6be172f4cddee8980e0d7d176,4.43346440121e+19,Swapfolio,SWFL,18,146,300000,198000000000,71118,10593222,deprecated,4412695
7,10776800,2020-09-01 18:01:37,0x78757e649096bcf93c9d9a0a65c37ab571b8dfaf9dbf76b31a7bae3ef79c6009,10,0x26983119f2b8ca58439fe59257933c32de9f2e9c18e9b20648419987ed718ece,0xe17e5a1c1f37e9f6be172f4cddee8980e0d7d176,0x6d6506e6f438ede269877a0a720026559110b7d5,0xca1b8f95046506fdf2560880b2beb2950cc9aed6,1.27413e+21,BONKTOKEN,BONK,18,101,94782,476000000000,48188,8584265,deprecated,4407605
8,10776800,2020-09-01 18:01:37,0x78757e649096bcf93c9d9a0a65c37ab571b8dfaf9dbf76b31a7bae3ef79c6009,10,0x26983119f2b8ca58439fe59257933c32de9f2e9c18e9b20648419987ed718ece,0xe17e5a1c1f37e9f6be172f4cddee8980e0d7d176,0x6d6506e6f438ede269877a0a720026559110b7d5,0x6d6506e6f438ede269877a0a720026559110b7d5,1.287e+19,BONKTOKEN,BONK,18,101,94782,476000000000,48188,8584265,deprecated,4407605
9,10776800,2020-09-01 18:01:37,0xbaa088b1973b226e8a64d75e9e4e5dc1b837bc62b47c5b67380963051324c6b3,11,0x26983119f2b8ca58439fe59257933c32de9f2e9c18e9b20648419987ed718ece,0xe17e5a1c1f37e9f6be172f4cddee8980e0d7d176,0x27b172e7996f09a78fe801ef4c8193cb937fe76a,0xca1b8f95046506fdf2560880b2beb2950cc9aed6,1.1738279043387975e+21,yearnme.me,YMEM,18,119,77605,476000000000,36737,9538128,deprecated,4407605
