,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10776624,2020-09-01 17:21:48,0xe178a53acff7f1f851dc0fae0d9536aad40d669cd1ee421bd5b483087a13c347,0,0xf6b93d94be8dc3a93a842495245dfd267ce429a7490681692ead39be0075d062,0x3b3d4eefdc603b232907a7f3d0ed1eea5c62b5f7,0x0ae055097c6d159879521c384f1d2123d1f195e6,0x66f4270bff7ad39e92f027469c3984037e46def3,6e+18,STAKE,STAKE,18,126,177115,477000000000,135730,11930977,deprecated,4407243
1,10776673,2020-09-01 17:32:32,0xe4ae3029626c23940e6d868f9eb2c4830a51977aaea39b4246de3c90a166bfb9,1,0x01144d021dd61156e61db604b1cb83dcc7555781e25e898a7f38b3f301897d57,0xab3f9bf1d81ddb224a2014e98b238638824bcf20,0x80fb784b7ed66730e8b1dbd9820afd29931aab03,0x66f4270bff7ad39e92f027469c3984037e46def3,1.5e+20,EthLend,LEND,18,28,178109,477000000000,136634,1600788,deprecated,4407194
2,10776673,2020-09-01 17:32:32,0xf9c92ce31a8b8c5f9b75761c9bc405af62dafa706b84bae38d547d8b12f27c6f,2,0x01144d021dd61156e61db604b1cb83dcc7555781e25e898a7f38b3f301897d57,0x8bd1661da98ebdd3bd080f0be4e6d9be8ce9858c,0x408e41876cccdc0f92210600ef50372656052a38,0x66f4270bff7ad39e92f027469c3984037e46def3,2.5e+20,Republic,REN,18,29,175737,477333804110,134477,1735265,deprecated,4407194
3,10782819,2020-09-02 16:10:02,0xfa7804c36e14bc8a5b66bc8c8d4716b379bc9ea47836539c7718703b7de397b8,3,0x2804d6502b9c7cd96c1dee8a8dc0cd9eca37859e307beb4ada8ff0cdf3dd82d3,0x0000000000000000000000000000000000000000,0xe1237aa7f535b0cc33fd973d66cbf830354d16c7,0x66f4270bff7ad39e92f027469c3984037e46def3,4.559259889966981e+17,yearn Wrapped Ether,yWETH,18,144,149413,550000000000,99609,5562143,deprecated,4401048
4,12869615,2021-07-21 11:46:11,0xbf6dcc79bada024d4f930f561ec4a9a1002754034ad1610e512778b5a73ca4a1,6,0xa7b79b54d867d8b95e6b88cda511f3e675b3c6c609ac7aa40b4f5ddd5960f6c8,0x66f4270bff7ad39e92f027469c3984037e46def3,0x80fb784b7ed66730e8b1dbd9820afd29931aab03,0x317625234562b1526ea2fac4030ea499c5291de4,1.5e+20,EthLend,LEND,18,76,311610,10000000000,259414,13803473,deprecated,2314252
5,12869615,2021-07-21 11:46:11,0xbf6dcc79bada024d4f930f561ec4a9a1002754034ad1610e512778b5a73ca4a1,6,0xa7b79b54d867d8b95e6b88cda511f3e675b3c6c609ac7aa40b4f5ddd5960f6c8,0x317625234562b1526ea2fac4030ea499c5291de4,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,0x66f4270bff7ad39e92f027469c3984037e46def3,1.5e+18,Aave Token,AAVE,18,76,311610,10000000000,259414,13803473,deprecated,2314252
6,12869624,2021-07-21 11:47:08,0x3c82ec08d6703f4faee563811373775ed56a0aa959ca40cfd06ee3c4bef4dc07,7,0x7ffeea4e0b3db0d3622bae0f1ea98e7bd472df3e8d90ca895b982269e2ef14de,0x66f4270bff7ad39e92f027469c3984037e46def3,0xe1237aa7f535b0cc33fd973d66cbf830354d16c7,0x0000000000000000000000000000000000000000,4.559259889966981e+17,yearn Wrapped Ether,yWETH,18,67,478083,12000000000,224054,5002369,deprecated,2314243
7,12869624,2021-07-21 11:47:08,0x3c82ec08d6703f4faee563811373775ed56a0aa959ca40cfd06ee3c4bef4dc07,7,0x7ffeea4e0b3db0d3622bae0f1ea98e7bd472df3e8d90ca895b982269e2ef14de,0xe1237aa7f535b0cc33fd973d66cbf830354d16c7,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x66f4270bff7ad39e92f027469c3984037e46def3,4.6228046560104736e+17,Wrapped Ether,WETH,18,67,478083,12000000000,224054,5002369,deprecated,2314243
8,12870172,2021-07-21 13:55:08,0xc13c8a2fd6cd0d362062f8c5cf842cb1492deb8149ec93a381ea626d5a2e31fb,11,0xf8d1cc35d04ec63b488c7fb0a8e5af109ed89cc35d7b501f59dbda554dcfa992,0x66f4270bff7ad39e92f027469c3984037e46def3,0x408e41876cccdc0f92210600ef50372656052a38,0x2dd56b633faa1a5b46107d248714c9ccb6e20920,2.5e+20,Republic,REN,18,89,279907,17000000000,195205,4785035,deprecated,2313695
9,12870172,2021-07-21 13:55:08,0xc13c8a2fd6cd0d362062f8c5cf842cb1492deb8149ec93a381ea626d5a2e31fb,11,0xf8d1cc35d04ec63b488c7fb0a8e5af109ed89cc35d7b501f59dbda554dcfa992,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x66f4270bff7ad39e92f027469c3984037e46def3,75174985.0,USD Coin,USDC,6,89,279907,17000000000,195205,4785035,deprecated,2313695
