,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10774442,2020-09-01 09:21:47,0x845df34d09ef95ee7cb60f43c4ae9208880f065f7b3fcf3289145e2e547a4a91,5049499,0x8f0f319a501053cbe19434efcb8fb0ee572b53b8a62c11521c037214347f47ed,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,0xdac17f958d2ee523a2206206994597c13d831ec7,0x2511419b6d42615406ba66c3212329b7dc70a59b,50000000000.0,Tether USD,USDT,6,122,157729,634000000000,56209,5413510,deprecated,4409412
1,10774463,2020-09-01 09:26:27,0xfef1f4607223011b94a3eb7933e6d8fe21a42cdef551752c3ca52868e6817ede,1,0x6d363b2cdec89b4fe3b620d42b3631343bb7b0832e55de4accaf8c1e135c7f4d,0x2511419b6d42615406ba66c3212329b7dc70a59b,0xdac17f958d2ee523a2206206994597c13d831ec7,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,50000000000.0,Tether USD,USDT,6,232,188134,470000000000,145722,10516883,deprecated,4409391
2,10774463,2020-09-01 09:26:27,0xfef1f4607223011b94a3eb7933e6d8fe21a42cdef551752c3ca52868e6817ede,1,0x6d363b2cdec89b4fe3b620d42b3631343bb7b0832e55de4accaf8c1e135c7f4d,0xce84867c3c02b05dc570d0135103d3fb9cc19433,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0x2511419b6d42615406ba66c3212329b7dc70a59b,5.400083214818085e+21,SushiToken,SUSHI,18,232,188134,470000000000,145722,10516883,deprecated,4409391
3,10779610,2020-09-02 04:15:33,0xb19914ec81bf0cdf3ba6ec97a02a89897f81e1ffa7a776ac4a9e81715743dff6,4,0x76e70054cc15b09271563b21ff819284d3c36d315dbfe7f4e597dd261eb45802,0x2511419b6d42615406ba66c3212329b7dc70a59b,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xce84867c3c02b05dc570d0135103d3fb9cc19433,5.400083214818085e+21,SushiToken,SUSHI,18,72,224000,485000000000,165237,3822128,deprecated,4404244
4,10779610,2020-09-02 04:15:33,0xb19914ec81bf0cdf3ba6ec97a02a89897f81e1ffa7a776ac4a9e81715743dff6,4,0x76e70054cc15b09271563b21ff819284d3c36d315dbfe7f4e597dd261eb45802,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,0xdac17f958d2ee523a2206206994597c13d831ec7,0x2511419b6d42615406ba66c3212329b7dc70a59b,41861897155.0,Tether USD,USDT,6,72,224000,485000000000,165237,3822128,deprecated,4404244
5,10779825,2020-09-02 05:04:16,0xeb9a04bb3b84b3f609d76a0dcd60c6a8ba98245318647e62269c8fead717f5b8,5,0xb31e5b17f6f33f4acd5b1029c4480069500936c70b56d6609435fd6f127b1c40,0x2511419b6d42615406ba66c3212329b7dc70a59b,0xdac17f958d2ee523a2206206994597c13d831ec7,0xa113e1a4cbb4b098a59fd5233a2dcaa6a1a120c8,20000000000.0,Tether USD,USDT,6,180,61813,471000000000,41209,10249692,deprecated,4404029
6,10779843,2020-09-02 05:08:36,0xcaf3f5cdbc1ec785c496e1532f15a2ea71b2c2121a0b6629bbc1a7c1d5381e55,70,0x3a526b66e3093cd921adc1a684f714009940e315f720599423004f58eead2f40,0xa113e1a4cbb4b098a59fd5233a2dcaa6a1a120c8,0x6f87d756daf0503d08eb8993686c7fc01dc44fb1,0x2511419b6d42615406ba66c3212329b7dc70a59b,1.4736085248205161e+22,UniTrade,TRADE,18,103,77122,471000000000,36415,6263497,deprecated,4404011
7,10781636,2020-09-02 11:55:46,0xc284e16ac3fe65261721abc821642bc07cb8f6af7790a76b5f9a5b546d5bdd2a,7,0x98ed8ef3fae38e0bf650398cd9289db85954330806d1dd738f1bcc4f2283ca16,0x2511419b6d42615406ba66c3212329b7dc70a59b,0xdac17f958d2ee523a2206206994597c13d831ec7,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,20000000000.0,Tether USD,USDT,6,152,184967,482000000000,157888,8669884,deprecated,4402218
8,10781636,2020-09-02 11:55:46,0xc284e16ac3fe65261721abc821642bc07cb8f6af7790a76b5f9a5b546d5bdd2a,7,0x98ed8ef3fae38e0bf650398cd9289db85954330806d1dd738f1bcc4f2283ca16,0xd2e0c4928789e5db620e53af29f5fc7bca262635,0x6f87d756daf0503d08eb8993686c7fc01dc44fb1,0x2511419b6d42615406ba66c3212329b7dc70a59b,1.4387082974147935e+22,UniTrade,TRADE,18,152,184967,482000000000,157888,8669884,deprecated,4402218
9,10825522,2020-09-09 05:04:19,0x542018d4b75724193b4db8bd9098e4e22f0f5aaf3c1038615166e97cdf9dd571,9,0x9a7b5ae6ba23eafc72448cb3932af407611ace21d6aea57d647d5ec56fbd9793,0x2511419b6d42615406ba66c3212329b7dc70a59b,0x6f87d756daf0503d08eb8993686c7fc01dc44fb1,0xd2e0c4928789e5db620e53af29f5fc7bca262635,2.9123168222353096e+22,UniTrade,TRADE,18,174,193108,85000000000,150385,8188072,deprecated,4358332
10,10825522,2020-09-09 05:04:19,0x542018d4b75724193b4db8bd9098e4e22f0f5aaf3c1038615166e97cdf9dd571,9,0x9a7b5ae6ba23eafc72448cb3932af407611ace21d6aea57d647d5ec56fbd9793,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,0xdac17f958d2ee523a2206206994597c13d831ec7,0x2511419b6d42615406ba66c3212329b7dc70a59b,33590510477.0,Tether USD,USDT,6,174,193108,85000000000,150385,8188072,deprecated,4358332
11,10825535,2020-09-09 05:07:24,0x02256d09d87900104b5fe93062f9a99f05d8a58024f404450ba10ea91308b4b6,82,0xc61f2e9fbc6cf76a1dec368b05975a914fce5f4e820620e36909193858e57d9f,0xa113e1a4cbb4b098a59fd5233a2dcaa6a1a120c8,0xdac17f958d2ee523a2206206994597c13d831ec7,0x2511419b6d42615406ba66c3212329b7dc70a59b,7070730950.0,Tether USD,USDT,6,116,61831,85000000000,26221,6556845,deprecated,4358319
12,10825546,2020-09-09 05:09:31,0xe3ac669b8e11e6b8493bbf2b58acd66272c4477b799072ed3821473c0b45ec51,10,0x07305cf3df10c9c052157fae79865ed15588c0dddd9d0038e2c06e76ac131782,0x2511419b6d42615406ba66c3212329b7dc70a59b,0xdac17f958d2ee523a2206206994597c13d831ec7,0xa569acfdba847058667c82e7efced1ad32135e51,0.0,Tether USD,USDT,6,106,49042,80000000000,32695,8946415,deprecated,4358308
13,10825560,2020-09-09 05:12:01,0x73778e46971d19df6a70996dc188cdaab1cc2f2f9979715278c3eb26739e5a56,11,0xb122466d5f90e100bc73bf7ce405171e5040c0fd05ce4cbec99f4d0e2908b744,0x2511419b6d42615406ba66c3212329b7dc70a59b,0xdac17f958d2ee523a2206206994597c13d831ec7,0xa569acfdba847058667c82e7efced1ad32135e51,42523138582.0,Tether USD,USDT,6,209,84331,85000000000,41221,11712047,deprecated,4358294
