,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10766999,2020-08-31 06:18:20,0x2b79fab38c9d117f3c9a2975e2e539a83c7aac06b5cc00aa1f5e3434953e34e1,0,0x05075a3581d6c09ad1aed23d2b5f1ab73bd9e1916c4defdec9940f4c6a5449ef,0xd90a1ba0cbaaaabfdc6c814cdf1611306a26e1f8,0xcc4304a31d09258b0029ea7fe63d032f52e44efe,0x8734e175b1dd382b90d6fe9c15e8948b093b4aeb,8.074216413915158e+20,TrustSwap Token,SWAP,18,63,172170,192000000000,130847,5013737,deprecated,4417579
1,10767033,2020-08-31 06:24:38,0x9117c1efa6ea99007c42afb8dfa6fae62aeefa3e1eb4036c8d3c434ba82e6e41,1,0x892365e0518b45cf64284816cddc108439115d4032fc2bd3172b917daae99ea3,0xd2e0c4928789e5db620e53af29f5fc7bca262635,0x6f87d756daf0503d08eb8993686c7fc01dc44fb1,0x8734e175b1dd382b90d6fe9c15e8948b093b4aeb,6.710292206268577e+20,UniTrade,TRADE,18,85,151732,192000000000,124575,5309965,deprecated,4417545
2,10868228,2020-09-15 18:15:27,0x13ce657fadb56abfb43e56d8d4e5b0aae22c82580bc45a48b0bfde57a4daa3db,4,0x0c51e7489a6990ff5800acb40a3cb4c51253fda96c26f255da79d9b419fc3d09,0x8734e175b1dd382b90d6fe9c15e8948b093b4aeb,0x6f87d756daf0503d08eb8993686c7fc01dc44fb1,0xd2e0c4928789e5db620e53af29f5fc7bca262635,6.710292206268577e+20,UniTrade,TRADE,18,139,168457,97000000000,112861,11625835,deprecated,4316350
3,10891526,2020-09-19 08:23:00,0x090e2e9a850d15eb3c3383b1eecca51da9bf51b890681bfe4c1ac27998ad0856,6,0x8910570e40d92eec4bafde58a2de67ec2ac3e3ca8bb9f46f59d1348f1a81f939,0x090d4613473dee047c3f2706764f49e0821d256e,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0x8734e175b1dd382b90d6fe9c15e8948b093b4aeb,4e+20,Uniswap,UNI,18,103,90042,136000000000,81857,8886205,deprecated,4293052
4,10891574,2020-09-19 08:32:26,0xd08e2d460ccc7c8e2be715e684fefdf26ae3483864bf33c61e46b667e582b6cc,7,0x6358ea3f997cec7b004deefa08316a921802eaf9c0448e20b89a039ca12e2ace,0x8734e175b1dd382b90d6fe9c15e8948b093b4aeb,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0x7cb3b3529e0496f9f6db91a35f784325be7ebdca,4e+20,Uniswap,UNI,18,94,83259,129000000000,40506,10673894,deprecated,4293004
5,11928524,2021-02-25 20:35:51,0x8302097966162f0b58a803b8412cbf9c769710dd6b857de28c6c023bc63ea1be,976296,0x932430ac78d2ae8eda338db50e43c176c34c0bce76a241742d5f54b5a1bd84e6,0x876eabf441b2ee5b5b0554fd502a8e0600950cfa,0xf629cbd94d3791c9250152bd8dfbdf380e2a3b9c,0x8734e175b1dd382b90d6fe9c15e8948b093b4aeb,5.2069e+19,EnjinCoin,ENJ,18,29,360000,183425000000,51724,1106712,deprecated,3256054
6,11929060,2021-02-25 22:33:20,0x7a7f0cf4b1508d6de302e9879517be7d76acc7a03931df7d06c70760547d4836,10,0xcf3c07a83a97def4e3d42f95272f563b25b69ac786ef79f99b42faeca067fe93,0x8734e175b1dd382b90d6fe9c15e8948b093b4aeb,0xcc4304a31d09258b0029ea7fe63d032f52e44efe,0x74de5d4fcbf63e00296fd95d33236b9794016631,8.074216413915158e+20,TrustSwap Token,SWAP,18,46,311394,176000000000,204921,2824810,deprecated,3255518
7,12658450,2021-06-18 12:41:00,0x5a6e8809949655a2415d2cbf33654f28282562d90fe4be673859aba4c36f50c6,14,0x2fd69e20a1bfbe5fb9b3793234b43b00d1875bf2e25ad607249d41f2b7e6aff6,0x0000000000000000000000000000000000000000,0x030ba81f1c18d280636f32af80b9aad02cf0854e,0x8734e175b1dd382b90d6fe9c15e8948b093b4aeb,5e+16,Aave interest bearing WETH,aWETH,18,129,416149,14000001459,292280,12704269,deprecated,2526128
8,12665420,2021-06-19 14:46:52,0xed83d0a9883e6459c9c340b22bb3f9d031551cfb539d28b9e52538493c6731ef,227873,0xb04b34edb6db5b39bd17507fa28a07e9bbd25b6098b67eae38380c15d1267c3d,0xae2d4617c862309a3d75a0ffb358c7a5009c673f,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x8734e175b1dd382b90d6fe9c15e8948b093b4aeb,2500000.0,USD Coin,USDC,6,40,500000,18870000000,65613,2781563,deprecated,2519158
9,12665459,2021-06-19 14:53:24,0x88ee215f5d54bea220ab35a8fa3b558d820883c93037f592718be58df0b5663a,227875,0x1eb551f0e4e44cf6dcfd92ae3d5fdac7c8a2374c5812d9e323fb5ff382cd40fa,0xae2d4617c862309a3d75a0ffb358c7a5009c673f,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x8734e175b1dd382b90d6fe9c15e8948b093b4aeb,4617500000.0,USD Coin,USDC,6,94,500000,18870000000,48537,6053167,deprecated,2519119
