,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10789682,2020-09-03 17:33:55,0xb971b4520a6af7e0807bc0a54775d086dcb38db8ec68773d1e1be82de658c547,0,0x9292a8c77fe4681326161fa33101245eff6ecf8e999ac7908c4d4e7dff7a9fdb,0xe2a1d215d03d7e9fa0ed66355c86678561e4940a,0xb6ee603933e024d8d53dde3faa0bf98fe2a3d6f1,0xa0edfd461a2fd45d092d25be57da6564de772191,2.389665159786363e+19,DeFiat,DFT,18,80,243989,466000000000,180118,6651562,deprecated,4394292
1,10789917,2020-09-03 18:24:13,0xe3af8dcf3037f5451a7fbf28a56204788b3fc7be42b864d13ec2a2086b75da76,3,0x0e7cb682be20008b14467dc317555cf63b0b72cab98969a0a5882935ecf87fc0,0xe2a1d215d03d7e9fa0ed66355c86678561e4940a,0xb6ee603933e024d8d53dde3faa0bf98fe2a3d6f1,0xa0edfd461a2fd45d092d25be57da6564de772191,1.0284435109629405e+19,DeFiat,DFT,18,115,196373,452694581281,152506,8274409,deprecated,4394057
2,10790374,2020-09-03 20:10:09,0x75d1e9b0f6729cba48ea72421348de9cd81bccbe70bf3fcf101a7201beebdd20,7,0x419dbd5f75ad3365802cbcad8d091d715eb456964ee0d8be39cb322a255b04c8,0xe2a1d215d03d7e9fa0ed66355c86678561e4940a,0xb6ee603933e024d8d53dde3faa0bf98fe2a3d6f1,0xa0edfd461a2fd45d092d25be57da6564de772191,1.0497357007885703e+19,DeFiat,DFT,18,178,227214,283000000000,165106,11056514,deprecated,4393600
3,10795857,2020-09-04 16:06:16,0x14e88329ea844a5122576ccc8689958436114233ad53dfac8a887420d12f2843,10,0x28e9185e27109d7497d74e2705ceceeadb6b82a42ebb18afcc17a9dbe773b1ac,0xe2a1d215d03d7e9fa0ed66355c86678561e4940a,0xb6ee603933e024d8d53dde3faa0bf98fe2a3d6f1,0xa0edfd461a2fd45d092d25be57da6564de772191,2.6360773413772714e+19,DeFiat,DFT,18,92,196386,305000000000,152518,7231356,deprecated,4388117
4,10801336,2020-09-05 12:15:49,0xd46eca5c33a77b0f58a6944a749a19b05a16f409f23f80da5379fc5eb492b5e0,11,0xe2fbd38915c2186515b76f7a490ed0f5276566139624bd62ade77dc51ff9bc8a,0xe2a1d215d03d7e9fa0ed66355c86678561e4940a,0xb6ee603933e024d8d53dde3faa0bf98fe2a3d6f1,0xa0edfd461a2fd45d092d25be57da6564de772191,2.9081210626629513e+19,DeFiat,DFT,18,55,227228,328000000000,165118,5823111,deprecated,4382638
5,10849597,2020-09-12 21:32:21,0x5703652aa298a31aa8cc31aba36f49b91840167471f099fb19b7633145419b70,15,0x633cec1061cfc8a43207390e707cb462620dfd8cc9bdf14fa9da7685a148421d,0xe2a1d215d03d7e9fa0ed66355c86678561e4940a,0xb6ee603933e024d8d53dde3faa0bf98fe2a3d6f1,0xa0edfd461a2fd45d092d25be57da6564de772191,3.6013139953008267e+19,DeFiat,DFT,18,123,196386,63000001459,152518,10796986,deprecated,4334377
6,10852869,2020-09-13 09:42:02,0x1ec9943705398316676a3f012e12c2c5b27be0adafeff012dfe8a16cfb1d7779,17,0xdc64a82e0d890b5790e0bcdba0334e09dff4fae40216b7affd7d1daf073c1bc7,0xaf996125e98b5804c00ffdb4f7ff386307c99a00,0x5befbb272290dd5b8521d4a938f6c4757742c430,0xa0edfd461a2fd45d092d25be57da6564de772191,1.344910966961369e+18,Xfinance,XFI,18,180,165147,86000000000,124563,12212654,deprecated,4331105
7,10855516,2020-09-13 19:21:30,0x8b88395431e2540e752286a0b1beddc29d73f3a6c2b5ab7a3a1681cedd3d6bce,20,0x124e325baf95ea9107d05d61d9867bdd5971aed52227ede5e409d8b824d0e058,0xa0edfd461a2fd45d092d25be57da6564de772191,0xb6ee603933e024d8d53dde3faa0bf98fe2a3d6f1,0xe2a1d215d03d7e9fa0ed66355c86678561e4940a,1.1133e+19,DeFiat,DFT,18,75,246005,78822602677,183359,7665900,deprecated,4328458
8,10855541,2020-09-13 19:27:39,0x25c4b9bd52f8dd16ccbcad3682f1ca9b52419c1fa196b58b9ccdea94b9f22ebe,21,0xc8050ec6cc1efeeb32ae7c1e2b49f18662e2868d2f6b7f7807e863762bedf60e,0xd99ddad712f60c6cc8fda09e0c292aed68047216,0x90d702f071d2af33032943137ad0ab4280705817,0xa0edfd461a2fd45d092d25be57da6564de772191,3.8043924297811195e+18,yffs.finance,YFFS,18,111,234891,78822602677,183765,9249422,deprecated,4328433
9,10858734,2020-09-14 07:19:28,0x754135a1242c9815fb0f79891537d168226006629855a00d5fe655d3a2607472,24,0x476eb1c4772dbf4a7f28cb5fe6134b50da58f100edeb48bdf7b9ec5ad61f2670,0xa0edfd461a2fd45d092d25be57da6564de772191,0x5befbb272290dd5b8521d4a938f6c4757742c430,0xaf996125e98b5804c00ffdb4f7ff386307c99a00,1.344910966961369e+18,Xfinance,XFI,18,122,168444,175000000000,112849,10414286,deprecated,4325240
