,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10778840,2020-09-02 01:26:53,0xe6e99c14e39feb73553f114f77404e36ef80a402560733124f712443c14d61cf,0,0xe33ddd79d8c2d3927a5f478875bca41969ef908ef3aa0df3860bda3b650f6217,0x33906431e44553411b8668543ffc20aaa24f75f9,0xc4c2614e694cf534d407ee49f8e44d125e4681c4,0x375061fe6aa5303eb8161e42a802f0a841c15e55,3.5e+21,Chain Games,CHAIN,18,134,180534,480000001459,138838,8626139,deprecated,4404838
1,10781587,2020-09-02 11:45:29,0xf85b37646c9548f0f1bdbd1e04140135a0512e27f382f09f126c85c48a5c7ae3,1,0xd6217d7a3c55b65adb44c622b7b159d99105f932ef882c1162dd7ea135255944,0xca9c4cc09e901f4d2aa072ed1aa95dcbe3a7a8e5,0x27054b13b1b798b345b591a4d22e6562d47ea75a,0x375061fe6aa5303eb8161e42a802f0a841c15e55,10000000.0,AirSwap,AST,4,106,180230,455400000000,138562,10916923,deprecated,4402091
2,10781800,2020-09-02 12:33:06,0xe657246615368885019eef7a16095b25d06d4d65e3231551f758994d84b387a6,3,0xc5cf702e61ea0c776a487517e073c07c24db26fe4c6912265169db6bda5a5a1d,0x28f8edeedfff5814b566ec8e2673d28051e2da5f,0xa872e0a44bbd66c1486a756cb5bd3f0beec4e32e,0x375061fe6aa5303eb8161e42a802f0a841c15e55,2.88e+21,AntiscamToken (AST),AST,18,131,478302,484254681648,409536,11923264,deprecated,4401878
3,10793488,2020-09-04 07:17:12,0x8d80e0028b788e9a88ad189deb97d87ee4628f84636c04d463d79ddf949db743,5,0x5ef208dbb9b9619a8dfbc3c4b5d80cbf8bb27b4faf0d471cd26c8c3d66bb09be,0x28f8edeedfff5814b566ec8e2673d28051e2da5f,0xa872e0a44bbd66c1486a756cb5bd3f0beec4e32e,0x375061fe6aa5303eb8161e42a802f0a841c15e55,1.248e+22,AntiscamToken (AST),AST,18,106,290340,168000000000,238662,8092518,deprecated,4390190
4,10824317,2020-09-09 00:36:52,0x1d5fa94b696deee9337df870973f490ee111501c9099a5f870a185d1a5294d42,33,0xe93697447993a5d1711c59d79e873dd5d96597bac2e28e4641f906cc4c5a33df,0xadcf01b3b41384c3b524470cdd3ae6d65c1f452f,0xa872e0a44bbd66c1486a756cb5bd3f0beec4e32e,0x375061fe6aa5303eb8161e42a802f0a841c15e55,4.825724204016092e+19,AntiscamToken (AST),AST,18,144,477391,96000000000,321404,8158963,deprecated,4359361
5,10933841,2020-09-25 20:05:09,0x7fbb112bffbbde3bcc1a49e92d4e8fddbea16d845ff451b4f5b380351b79862b,229,0x66571d3f12b8d1a87b7370f6bbf5cc897473649838b3d07c2f444dac6ec0e80b,0x8b190f3b2b4c1700e437925ded6f89a2f2f3bede,0xa872e0a44bbd66c1486a756cb5bd3f0beec4e32e,0x375061fe6aa5303eb8161e42a802f0a841c15e55,2.3e+20,AntiscamToken (AST),AST,18,143,231355,70000000000,154237,11804369,deprecated,4249837
6,10955164,2020-09-29 04:09:25,0x3d2d87518f2b202f4a95467c1999bb37c85a7b34d6be89ab86471b917302b0d0,782,0x6fe1f56e777ed5d57ddcfa2c972ea066bc04e1177769ca4e8ee2d1501e06ca5f,0xd6532dfee83459b8bef5014d52ac82ff0ece54ca,0xa872e0a44bbd66c1486a756cb5bd3f0beec4e32e,0x375061fe6aa5303eb8161e42a802f0a841c15e55,4.085213987820522e+20,AntiscamToken (AST),AST,18,83,528086,87000000000,323224,5361577,deprecated,4228514
7,10992539,2020-10-05 00:33:05,0x5889943bf72703cd48f47126b05c26e12d59d084bdda7f2dcbe107ec55146631,6,0x2c339d8b4e4c07efd4ff3aedb02ee1509a8ae00da276f7c9ff7a202b848cd98b,0x28f8edeedfff5814b566ec8e2673d28051e2da5f,0xa872e0a44bbd66c1486a756cb5bd3f0beec4e32e,0x375061fe6aa5303eb8161e42a802f0a841c15e55,4.32e+21,AntiscamToken (AST),AST,18,98,294192,53000000000,242164,9622939,deprecated,4191139
8,11424885,2020-12-10 11:18:27,0xc5535bb5302b77c387a264f996388fc2006729aedb95f9b59f7e3145c58e520e,7,0x199da7cb667b06f262905581cbf1aecb339547cdf924af9c27849d619ce25849,0x4c8341379e95f70c08defb76c4f9c036525edc30,0xa1afffe3f4d611d252010e3eaf6f4d77088b0cd7,0x375061fe6aa5303eb8161e42a802f0a841c15e55,89246885418.0,reflect.finance,RFI,9,155,244884,34000000000,195918,9934077,deprecated,3758793
9,11441294,2020-12-13 00:11:33,0xc7a0d9bd1813e6e2168d608b79b7923d38563d2522b8e9c5300b30fb8286353f,8,0x534c7058685b5c5c756ee51db6c1e2503c9c135671fe40713eb03ac8d0ca2e53,0x3897172a62e24ba3804a9d805ae14ad8c1a2bfdd,0x3aa5f749d4a6bcf67dac1091ceb69d1f5d86fa53,0x375061fe6aa5303eb8161e42a802f0a841c15e55,1230839025000.0,Deflect Protocol,DEFLCT,9,180,238444,24000000000,157550,10015531,deprecated,3742384
10,12098391,2021-03-24 00:33:34,0xdb58ae5b66a48678fb4acdc124772c344fc20160804cd1af174fc573eebf6ee7,10,0xfe2eb4c14e2402877751cf8093a47ad42898a729315ed267fc842350d77c1fb4,0x7d9c8d888d03df89461c645bd1108ae138b63a2a,0x9f9c8ec3534c3ce16f928381372bfbfbfb9f4d24,0x375061fe6aa5303eb8161e42a802f0a841c15e55,1.3846974438880464e+22,GraphLinq,GLQ,18,165,151740,163170000000,112566,8914760,deprecated,3085287
11,12326169,2021-04-28 02:13:24,0xa62a1225092847b768a7da229184768431ddfe6d7b5ff2e7d826463ea1e4f8c8,81,0x9ee08919fd3d90b7df5dcd23b5c1a3473b58d55375f81f9013748707aaeba81f,0x3897172a62e24ba3804a9d805ae14ad8c1a2bfdd,0x347c280fa84363147441cae5cd28df1b596f2c1f,0x375061fe6aa5303eb8161e42a802f0a841c15e55,0.0,Uniswap V2,UNI-V2,18,186,43482,44000000000,28700,12804819,deprecated,2857509
12,12327495,2021-04-28 07:15:56,0x2b31f83f3b3d2bc46a06160816804b2c348de14e9a478bf6744d5fca3a2e41b2,85,0xc093e88b1f7e17a15a6798516c53adda5a38983631b02e9a51eced71c60f73ad,0x3897172a62e24ba3804a9d805ae14ad8c1a2bfdd,0x347c280fa84363147441cae5cd28df1b596f2c1f,0x375061fe6aa5303eb8161e42a802f0a841c15e55,841593069000000.0,Uniswap V2,UNI-V2,18,29,77226,56000000000,51484,4495158,deprecated,2856183
13,12327523,2021-04-28 07:20:15,0x74b8ebeaf23ddd7e14b01a3a51ea3978988dcd20383130da09bffc66eaff7c54,15,0x0cbff7080c79bc8cb7f954623c55fcc70c4ae72ef24539dce21f6a35d7ad5146,0x375061fe6aa5303eb8161e42a802f0a841c15e55,0x347c280fa84363147441cae5cd28df1b596f2c1f,0xd46df541148932690b81092f600f35208afd4325,841000000000000.0,Uniswap V2,UNI-V2,18,48,151233,42000000000,151233,2622432,deprecated,2856155
