,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10784996,2020-09-03 00:10:10,0x5bbed755f7fbaf0c9e240d42ce22537f4394fdeb30c38e1bd5056eab4f84f858,0,0x1d13566687d4e64a584f883f8ba0b831b54db5e1f139f8e52ada339d8f605939,0x501e6621f0eff056345efd1d3ac4181ea01474ed,0x03829f5675f3b51d0f8c2a74417a757625acf22f,0x21e878e7060463b681a5a3033c43aba0a6a2b43c,1.1352210331098313e+19,YFIBALANCER.FINANCE,YFIB,18,151,171763,241000000000,130484,6949395,deprecated,4399191
1,10788026,2020-09-03 11:22:09,0xcd4bf8df54c6eb0c09730086317ba99fe877ce477fca1ab80e7037daee4a1d92,3,0x1adfe5818473b6474f93a9f17deda763beb4472267d593c23c35e9a6ebb9e2f5,0x501e6621f0eff056345efd1d3ac4181ea01474ed,0x03829f5675f3b51d0f8c2a74417a757625acf22f,0x21e878e7060463b681a5a3033c43aba0a6a2b43c,2.8737592181376967e+19,YFIBALANCER.FINANCE,YFIB,18,85,155015,301000000000,115496,7135509,deprecated,4396161
2,10790835,2020-09-03 21:41:56,0x96ed8af61b1e49070e744b78d18e68a133c0d7111bce3a2efd6c305f7661463f,6,0xfffbb747339f384bba2fcf3b68cde8aa6e0c3238fc152b7bde1114cf8cd49e3b,0xca9d4cbbd22ca8d598f2cd4556e53a4484772daf,0x95172ccbe8344fecd73d0a30f54123652981bd6f,0x21e878e7060463b681a5a3033c43aba0a6a2b43c,4.85266639177018e+20,Meridian Network,LOCK,18,70,171662,165000000000,130393,7193671,deprecated,4393352
3,10924172,2020-09-24 08:20:32,0x3f38249fd095ba372c1056873248f5dfde251170f7f8aac36755c7ba7c5e3089,24,0x975036a1905eee834198591e70fc4e927648cfa12a281ec49afd48a581b75914,0x0000000000000000000000000000000000000000,0x25e1474170c4c0aa64fa98123bdc8db49d7802fa,0x21e878e7060463b681a5a3033c43aba0a6a2b43c,4.8918e+22,Bidao,BID,18,41,2651086,121000000000,2551086,4804405,deprecated,4260015
4,11694330,2021-01-20 19:43:32,0xb98ccd1613da152c634856e3e5ba45a6437e8a548f263ef494f0e4e0a8fa8b74,9,0x72ff62a35154c7efde727ed467af6f92e98031439546b2352542e05b054f386d,0x3e9b04c0a11fc801335b0c436a3ae3dea0dc2188,0x66d28cb58487a7609877550e1a34691810a6b9fc,0x21e878e7060463b681a5a3033c43aba0a6a2b43c,4317002115301.0,Koinos,KOIN,8,1,171793,49500000000,118494,249004,deprecated,3489857
5,11726419,2021-01-25 18:07:30,0x095e1cd36be3f89f0c4fb745f82ed196c816e3cbb8cde261aaf8a5eadb9ce347,10,0xb91d177b8bfdd2f48f0fa0819d628c5eda0b6a38ae83073233c9367075ad556c,0x7894dae584dfa3a5d60a13bafc25ee0b43124e7e,0x0d6ae2a429df13e44a07cd2969e085e4833f64a0,0x21e878e7060463b681a5a3033c43aba0a6a2b43c,5e+21,PolkaBridge,PBR,18,77,182524,61600000000,128631,7581029,deprecated,3457768
6,11741488,2021-01-28 01:56:46,0xcca7158be99643259b756be91da34277a138f2cdb7ea4d6d506eca7c1bc9d87b,11,0x0785808273558640710e11d009404eca54eeb50de88e3513785405efb9a85e96,0x7894dae584dfa3a5d60a13bafc25ee0b43124e7e,0x0d6ae2a429df13e44a07cd2969e085e4833f64a0,0x21e878e7060463b681a5a3033c43aba0a6a2b43c,5.111270636209367e+21,PolkaBridge,PBR,18,111,157441,63800000000,105652,8112746,deprecated,3442699
7,12134516,2021-03-29 13:49:14,0xd85bd66d6d8982d1f288dee23396c3623885934d03f3c3883191f2becb3f7a3e,13,0xb8fbe9af653f319acee9f0723167736f2b13c119cdcbb3c66b6b814815cfa658,0x21e878e7060463b681a5a3033c43aba0a6a2b43c,0x0d6ae2a429df13e44a07cd2969e085e4833f64a0,0x0000000000000000000000000000000000000000,1.0111e+22,PolkaBridge,PBR,18,180,130503,147200000000,86654,10037161,deprecated,3049671
8,12134516,2021-03-29 13:49:14,0xd85bd66d6d8982d1f288dee23396c3623885934d03f3c3883191f2becb3f7a3e,13,0xb8fbe9af653f319acee9f0723167736f2b13c119cdcbb3c66b6b814815cfa658,0x624b06b8452c9bdb8d558b591bf1b6825a133937,0x298d492e8c1d909d3f63bc4a36c66c64acb3d695,0x21e878e7060463b681a5a3033c43aba0a6a2b43c,1.0111e+22,PolkaBridge,PBR,18,180,130503,147200000000,86654,10037161,deprecated,3049671
9,12171769,2021-04-04 07:29:01,0xb184180a04ff439c3fbdade0870a9146a12c859893e345511a644be945d5b213,98,0x3cb52923d3c71b16f33ed6044be3b8523610817650768a7af7731f29ffa1a4da,0xe99f651b7b58f8e27f323f36aebf0ff06fa0f9f4,0x298d492e8c1d909d3f63bc4a36c66c64acb3d695,0x21e878e7060463b681a5a3033c43aba0a6a2b43c,2e+20,PolkaBridge,PBR,18,8,6937470,97000000000,4624980,4884629,deprecated,3012418
