,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10761061,2020-08-30 08:16:29,0x1476ce0716b4a843928aba2c7bfd5b418ef3fcd8878514facd3ee991fb9a7c5a,0,0x64b81ac2ed14a6f4cccd6ba732ecef3ec6ec47fa525616ee320b51f665811ed8,0x7d829fcc84f9dca5a3e6d9fb73545bacf350146a,0xc75f15ada581219c95485c578e124df3985e4ce0,0xc43010725b32de18a492ca6c63ad8d0cbccf1875,7.2e+18,zzz.finance,ZZZ,18,119,162141,200000000000,134133,9819174,deprecated,4423279
1,10774662,2020-09-01 10:14:03,0xcb544a1c3ace571ce9de1d4c8e3bff67897d784987610b7c3887c3335458a8fa,2,0xcb484fe89ad39d7ff6a408ca5a54c3adb57a22c4ed30cbeffe502934ae7a1633,0xce84867c3c02b05dc570d0135103d3fb9cc19433,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xc43010725b32de18a492ca6c63ad8d0cbccf1875,2.2e+20,SushiToken,SUSHI,18,217,160239,448000000000,120388,12119260,deprecated,4409678
2,10774705,2020-09-01 10:24:28,0x95ed6418b6db7e39a6eca2b68f0873f0ef293e040926b8e66ecb168b3bc7c4b5,3,0x78b4d3170b2903b2fd05a5def23b3a127af97298ce8f9d76cbb444d54d7f6b8d,0xc43010725b32de18a492ca6c63ad8d0cbccf1875,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xd82d1f4e38902dd3f3207c7c96301d5b8d6c2b01,2.2e+20,SushiToken,SUSHI,18,2,76753,800000000000,36169,79998,deprecated,4409635
3,10832491,2020-09-10 06:55:41,0x9c5965e4abcadb350ec007982b343c6e2ccfcbf5c7b71520465f4637c649b315,6,0x0760dcb4eb4dcead594e1f8a024a362164d37ae2f1d1be939a967dce93158060,0xc43010725b32de18a492ca6c63ad8d0cbccf1875,0xc75f15ada581219c95485c578e124df3985e4ce0,0x7d829fcc84f9dca5a3e6d9fb73545bacf350146a,7.2e+18,zzz.finance,ZZZ,18,156,157202,170000000000,114645,9573047,deprecated,4351849
4,10840138,2020-09-11 10:56:36,0xcf62ff829685091117bc8ff692618d73db83672545b66f047b0a7db4fd5d1509,7,0xa3fe5e949184aabd65aa6af5fc5692dd5d2313d1d3c325ef19e0e26aa4eb87da,0x86fef14c27c78deaeb4349fd959caa11fc5b5d75,0xfca59cd816ab1ead66534d82bc21e7515ce441cf,0xc43010725b32de18a492ca6c63ad8d0cbccf1875,1.78e+20,Rarible,RARI,18,101,174293,105600001924,121149,6814347,deprecated,4344202
5,10879316,2020-09-17 11:10:26,0x11b61afd77df379d2c42f4cfc1324f5ebd9619049d69ade65bc4e1431ea4c255,8,0xb108f73a2f36ccac03a9559e05c1f7b36500d6813df18a92248b3910f972a1cd,0x090d4613473dee047c3f2706764f49e0821d256e,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0xc43010725b32de18a492ca6c63ad8d0cbccf1875,4e+20,Uniswap,UNI,18,103,89107,500000000000,81007,5354551,deprecated,4305024
6,10879514,2020-09-17 11:49:07,0xd6ed1296cf4689e07f46e601bc96a179f1e5f27cbf9fd067d2470ac4b8a5f7e9,12,0xe55d1864dd02b2fc328d5932cc01ae236cb5491af8afec28a4e6f82ced86499f,0xc43010725b32de18a492ca6c63ad8d0cbccf1875,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0xd3d2e2692501a5c9ca623199d38826e513033a17,4e+20,Uniswap,UNI,18,188,152245,450000000000,98123,9573063,deprecated,4304826
7,11110546,2020-10-23 05:06:41,0xf66f5d8eadb062a7c568006baf37f6cc220b00bd2a3ba90e555ad376ee472e70,14,0x680daac15e596c1f88402382e874ac7502dcb7a8ee209a9e39ad321d32f100b8,0xc43010725b32de18a492ca6c63ad8d0cbccf1875,0xfca59cd816ab1ead66534d82bc21e7515ce441cf,0x86fef14c27c78deaeb4349fd959caa11fc5b5d75,1.78e+20,Rarible,RARI,18,201,169249,27000000000,113581,10421726,deprecated,4073794
8,11151099,2020-10-29 10:26:43,0x0abcbd709fa91a2573fb90482e90856a13b5b6514209b51673b35f982cce110c,16,0x42adbeb87d3682d3ae6037ce70d0cf566c0aa7a19b3635de9d70ef085e39b804,0x87febfb3ac5791034fd5ef1a615e9d9627c2665d,0x1ceb5cb57c4d4e2b2433641b95dd330a33185a44,0xc43010725b32de18a492ca6c63ad8d0cbccf1875,3.5028432796254126e+18,Keep3rV1,KP3R,18,110,151642,58000000000,112478,12276498,deprecated,4033241
9,11162656,2020-10-31 05:00:21,0xcecf650e1d5cb39a36bb00c701ad2dad59676cfb9aeda9a42a2ed60da29020da,20,0xbfd1142b5e2748940c5790c9e4783f8bcdb91b10774c8eaecc1d1cad4c524646,0xd31e655bc4eb5bcfe25a47d636b25bb4aa4041b2,0xa9517b2e61a57350d6555665292dbc632c76adfe,0xc43010725b32de18a492ca6c63ad8d0cbccf1875,856420144564.0,a!NEVER VISIT www.168pools.com to check DeFi ROi !,a!NEVER VISIT www.168pools.com to check DeFi ROi !,0,54,2500000,25000000000,2333103,6059995,deprecated,4021684
