,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10769896,2020-08-31 16:55:16,0x759cbe348029c23acf05d2524e021ae6dd07a1000d3a103415051a18f0efb9cf,2,0x08a2a28b86936f2c53e7a8a99a0dc86300c6f05dfc844cecd1e02116799fbb97,0x3859b3d01b4eac043a5070d3911a7ccd873ec6ac,0xab37e1358b639fd877f015027bb62d3ddaa7557e,0x5efbe9c6060cf28f4cd17121508b7f95a2af154f,100000000.0,lien,LIEN,8,82,182436,300000000000,140567,4400095,deprecated,4414700
1,10769912,2020-08-31 16:58:19,0x76a2d00b35235163d4e799b5c16f65b9f7483025b302ef62782b074c1fca29fb,3,0x7401e961dfe51e38635dad1affd0eb88ff6178a2b2a847a73973dea5a36513d9,0x9c5999653f44672336c2ef0a0008587fa8b9957e,0x0e29e5abbb5fd88e28b2d355774e73bd47de3bcd,0x5efbe9c6060cf28f4cd17121508b7f95a2af154f,6e+20,Hakka Finance,HAKKA,18,103,174163,299789463122,133046,7853665,deprecated,4414684
2,10774890,2020-09-01 11:03:54,0x1d1ddf58f3ba4e12c6110707ac289ec9d17aa8c710b3c68d1100c00b5b4bcc6a,2730471,0x9fbb7f0f3f120be3a4cf33281fdc5d026a07014a8b8d1ba7f8ab6dbed6e2068b,0x0681d8db095565fe8a346fa0277bffde9c0edbbf,0xdac17f958d2ee523a2206206994597c13d831ec7,0x5efbe9c6060cf28f4cd17121508b7f95a2af154f,2215511199.0,Tether USD,USDT,6,97,174826,572000000000,56209,3567128,deprecated,4409706
3,10775890,2020-09-01 14:41:59,0x3c9212541cff1da123b5dde3d81f657343c0d7a1f69d84176b0296bf36aa61fe,5,0x8d244f5e8f8d16748bc052c0792b88742af7cac44ef71b1869bfc8089d30bb21,0x5efbe9c6060cf28f4cd17121508b7f95a2af154f,0xdac17f958d2ee523a2206206994597c13d831ec7,0x4c71a7a377a10b7587bf3ca59aa16b5629da7ab1,2215511199.0,Tether USD,USDT,6,92,84313,469000000000,41209,4489104,deprecated,4408706
4,10776034,2020-09-01 15:16:55,0x23f14cfb83f89bf7d149846b5c4349857feca78d6c3e4c87a640dc9d39d023d0,7,0x4e91d892c61a61a2806d135bee750263829d5df1add6072180f652ceaae713a1,0x9c5999653f44672336c2ef0a0008587fa8b9957e,0x0e29e5abbb5fd88e28b2d355774e73bd47de3bcd,0x5efbe9c6060cf28f4cd17121508b7f95a2af154f,1.2e+21,Hakka Finance,HAKKA,18,15,157663,476000000000,118046,834684,deprecated,4408562
5,10776049,2020-09-01 15:20:07,0xcbea5e3e5b58776b245f1800845ec5c4a27671c38058dd62e9be38fdd519df39,10,0x1319944a6e7d35a785d04e085db01cbbd7f53d86c651c6d30550f28a50a155e5,0x3859b3d01b4eac043a5070d3911a7ccd873ec6ac,0xab37e1358b639fd877f015027bb62d3ddaa7557e,0x5efbe9c6060cf28f4cd17121508b7f95a2af154f,100000000.0,lien,LIEN,8,151,165936,477000000000,125567,12021147,deprecated,4408547
6,10858188,2020-09-14 05:11:50,0x98a1c62a7667503e9cc5029e367043be044db0a7f20ce66abd7f7345e590e4c1,14,0x9c93eb751af18d47e034a3d0e63489763bb7dd300ec35ca9acb8117bfe2ec7de,0x9c5999653f44672336c2ef0a0008587fa8b9957e,0x0e29e5abbb5fd88e28b2d355774e73bd47de3bcd,0x5efbe9c6060cf28f4cd17121508b7f95a2af154f,1.01e+21,Hakka Finance,HAKKA,18,104,157663,124000001459,118046,7972048,deprecated,4326408
7,10885899,2020-09-18 11:32:51,0x3d319e46c0b8532c6720c5fe39a4b803ab440746f979f7d3b68abb3379b2628c,15,0xba7cbe0e66f6b742a899d330f9efd36e240d9423ad034cbf5ffdf662c2ffef87,0x090d4613473dee047c3f2706764f49e0821d256e,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0x5efbe9c6060cf28f4cd17121508b7f95a2af154f,4e+20,Uniswap,UNI,18,160,89989,181000000000,81809,11600766,deprecated,4298697
8,10887721,2020-09-18 18:12:15,0x7355ae6cdb8f5f68d866a488470be7ae46bb78a6993282ca158a97e1eb36e17b,16,0xf351189fda6c2ab3c3e48d8bc46cb5128005342dd06fb73821f6518955a25f28,0x5efbe9c6060cf28f4cd17121508b7f95a2af154f,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0xf3e50b052152b39e214caf2a40f87b358e694a1b,4e+20,Uniswap,UNI,18,185,83259,406000000000,40506,10476434,deprecated,4296875
9,10892857,2020-09-19 13:07:57,0xb1766c599b2ff3476bba99690aa4e8ee301ff90c5ec36a67e9a4b44b18eb708e,17,0x2996fa0e6f2e338e25f811b88efbf945ffe9881f4e6bcb684bd684b9b94420c0,0x9c5999653f44672336c2ef0a0008587fa8b9957e,0x0e29e5abbb5fd88e28b2d355774e73bd47de3bcd,0x5efbe9c6060cf28f4cd17121508b7f95a2af154f,2.2880389336314e+21,Hakka Finance,HAKKA,18,84,148935,120000000000,110055,6547034,deprecated,4291739
10,10893124,2020-09-19 14:07:23,0xa27e1b32abc4b7ce0d70b84b349081ef93d7f4658580fbd08256535c39e05453,12686,0x60051b5299d481ef7b52190bb166172fde35b129f5dadd1a83405e8434567172,0x0055e75217ca5cb5aa8290cd966f9d85751a7993,0x0e29e5abbb5fd88e28b2d355774e73bd47de3bcd,0x5efbe9c6060cf28f4cd17121508b7f95a2af154f,1.21967e+21,Hakka Finance,HAKKA,18,25,80000,192000000000,36942,1596074,deprecated,4291472
11,10897730,2020-09-20 07:05:16,0xf9d9aa90062fbedd925032f333ea80955c5ba7855287d2a0b6d1569450349ad8,18,0x429a36785cd409784e174f1e18ca2718349105b08419b04c18bbbd822228f88a,0xe964d013d193354170ad1d3d8e500f6d26334f45,0x54c9ea2e9c9e8ed865db4a4ce6711c2a0d5063ba,0x5efbe9c6060cf28f4cd17121508b7f95a2af154f,7.069440686235623e+21,BarterTrade,BART,18,74,165126,91000000000,124544,6159806,deprecated,4286866
12,10901166,2020-09-20 19:31:30,0x6822265dd339c0975ef3ed762debf0448ae32f7273cd902b78dd56290b7e7eb1,19,0x5837a7771c0cc77daf4321afde23198955e721d099c7734e572d31b6cccfa2ec,0xd3d2e2692501a5c9ca623199d38826e513033a17,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0x5efbe9c6060cf28f4cd17121508b7f95a2af154f,1.4537962668512793e+20,Uniswap,UNI,18,153,156643,77000000000,116953,10599770,deprecated,4283430
13,11308916,2020-11-22 15:45:43,0xdaa287889d599ec0fe7083472a60d34ddd388f9ed3de3f19fb84f147bf92325c,22,0x774162f425dd0737d653c991e9e72525429b3443076260ad926cbc9e318d056b,0x5efbe9c6060cf28f4cd17121508b7f95a2af154f,0x54c9ea2e9c9e8ed865db4a4ce6711c2a0d5063ba,0xe964d013d193354170ad1d3d8e500f6d26334f45,7.069440686235623e+21,BarterTrade,BART,18,28,168496,37000000000,112897,1618034,deprecated,3875680
14,11308925,2020-11-22 15:49:10,0x0572d2d6f81118b61292fabba7eb9e92405a294ef4aa9dbb49394c40a02b9916,24,0x0b4268a5a6015ca16170f21a6fb55a45c2570db1b024bc2279b989877c78cc88,0x5efbe9c6060cf28f4cd17121508b7f95a2af154f,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0xd3d2e2692501a5c9ca623199d38826e513033a17,1.4537962668512793e+20,Uniswap,UNI,18,184,165489,40000000000,110163,12373437,deprecated,3875671
15,11308955,2020-11-22 15:54:42,0x69d0a0c00cf728e2760ec9626bca27157f236e1719138b755a243d48107c417d,25,0xc8312a63a8c7ad675575de74ee5496d7791f2f7f5a4180a001a81f2b0411b5c1,0xf043c39a106db6b58c76995f30ba35fd211c3b76,0x95a4492f028aa1fd432ea71146b433e7b4446611,0x5efbe9c6060cf28f4cd17121508b7f95a2af154f,1.0729874415447112e+21,APY Governance Token,APY,18,145,171205,32000000000,129984,11131001,deprecated,3875641
16,11309065,2020-11-22 16:19:31,0xe5da4461a867fd42b226100ca14a86f036840bd12a132e1d72fed5ac74aa587f,27,0x75df29321029a19039bbe91acd6903a35137fbf71a5714744d2b3d19d2c1479b,0xb8b84ce0cade916988bd129eafd7934ade5fa6a9,0x0e29e5abbb5fd88e28b2d355774e73bd47de3bcd,0x5efbe9c6060cf28f4cd17121508b7f95a2af154f,9.11773838964299e+21,Hakka Finance,HAKKA,18,148,222293,46000000000,172608,10621413,deprecated,3875531
17,11320526,2020-11-24 10:38:35,0x705a07dac96943849dd78d351328e64481076d67be9b59eed82e40ae5587d746,28,0x362e23927c8718b12f09f11a3bf88d37598bffc07bc61ee7af3bbf5135918ef8,0x5efbe9c6060cf28f4cd17121508b7f95a2af154f,0xab37e1358b639fd877f015027bb62d3ddaa7557e,0x3859b3d01b4eac043a5070d3911a7ccd873ec6ac,200000000.0,lien,LIEN,8,167,311315,127500000000,257608,7780225,deprecated,3864070
18,11320526,2020-11-24 10:38:35,0x705a07dac96943849dd78d351328e64481076d67be9b59eed82e40ae5587d746,28,0x362e23927c8718b12f09f11a3bf88d37598bffc07bc61ee7af3bbf5135918ef8,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,0xdac17f958d2ee523a2206206994597c13d831ec7,0x5efbe9c6060cf28f4cd17121508b7f95a2af154f,102116562.0,Tether USD,USDT,6,167,311315,127500000000,257608,7780225,deprecated,3864070
19,11320533,2020-11-24 10:39:40,0xfaa5e391aa19f5ff0d34071c002627ffc5fc020447bcb9526c08fc006d5974ce,29,0xebd4b78875f260230c9137eb1d6962cc08aff0c07b348ca95a8d015d430aeca6,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,0xdac17f958d2ee523a2206206994597c13d831ec7,0x5efbe9c6060cf28f4cd17121508b7f95a2af154f,200000000.0,Tether USD,USDT,6,154,166821,143000000000,123388,8297306,deprecated,3864063
20,11327345,2020-11-25 11:48:05,0x7c566e54168be81dae6358c6d35a08dac83c6dc7030146a0e95581691b5165a9,30,0xee2887b3ff5f20c6e9453acadf3afd9d36e808412c60081cb59946021418378c,0x5efbe9c6060cf28f4cd17121508b7f95a2af154f,0xdac17f958d2ee523a2206206994597c13d831ec7,0xbe605969e06b8511d8be957bcf5fabc44586edb1,302116562.0,Tether USD,USDT,6,107,84313,41000000000,41209,7751860,deprecated,3857251
