,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10174640,2020-05-31 16:24:41,0x822fbf8c2b4cf82213ac4fac625baea9386ff48cf88b37692797b487bf6785c4,144,0xb5c0f348400a51aba1baec38d0c125b1af7b9716bab613870a60dce3cb069ed0,0xd53b1522a3cdcea238f61fe41f2c9dcb06c3551b,0xeed736b2b809550d89a941c2005de93588c628e2,0x1d11c38cff129daa448053a53aa898da084b57c6,1e+19,ETHPlus,ETHP,18,52,77038,21000000000,51359,6483811,deprecated,5010050
1,10724984,2020-08-24 19:32:47,0xb06cd344d73f2724471d4ae57df1224cb59355917a9740ba0e8409dc43b024c7,29,0xb8f2a34dace5bc826cfac3a1ea675d9bdfe0a50fce6ffa7d284b7bc74ab66f7c,0x1d11c38cff129daa448053a53aa898da084b57c6,0xeed736b2b809550d89a941c2005de93588c628e2,0x3115f62f7c87951e83b4dde421e767ce97b70165,1e+19,ETHPlus,ETHP,18,136,54538,101000000000,21359,8770428,deprecated,4459706
2,10770112,2020-08-31 17:42:07,0xe0fff67a34faee593e38ce9ce15dc3ac983837949f3c647880a5f1d90645420a,34,0x87ab37745de8bd12ff47baf6e37cfbf2b4a88870f78bf99488a2eb8bf460b60b,0xce84867c3c02b05dc570d0135103d3fb9cc19433,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0x1d11c38cff129daa448053a53aa898da084b57c6,1.0038395519884067e+19,SushiToken,SUSHI,18,131,164980,300550000000,112397,8023463,deprecated,4414578
3,10771133,2020-08-31 21:13:12,0xafb3efcc2b4bd556e73c2ee68ee1ff2ae37346325fafd4e83683f104d2b206e1,5,0x9dbcc46a2a4a721f494bdc920edd3957a76635a448c9d9c4a3c47d81992a091d,0x601b1bf2507d27bc9d17170d3a126658ada1f54d,0xeed736b2b809550d89a941c2005de93588c628e2,0x1d11c38cff129daa448053a53aa898da084b57c6,2e+17,ETHPlus,ETHP,18,138,66766,184000000000,36359,9336598,deprecated,4413557
4,10771152,2020-08-31 21:19:20,0x6a968cfd0ac2f1c4e92e46a2772106c3ffc5d2367cbb7e7b91ec236d038549ea,35,0x3a198ed8de57975b203fc8a7f70e6936649cb08eec9551898c178a129c97c0d7,0xce84867c3c02b05dc570d0135103d3fb9cc19433,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0x1d11c38cff129daa448053a53aa898da084b57c6,9.492763747545772e+18,SushiToken,SUSHI,18,74,134790,198000000000,97397,5736436,deprecated,4413538
5,10778951,2020-09-02 01:50:22,0x6aefb24e6f31b1e0f81a89be040984aa6aff1686e784f89fc8e8cddcc9a1683c,47,0xf35e918ee11ee06c3623a767e2698c21dd4866c5c7b26ea47232b766c24c4d90,0x1d11c38cff129daa448053a53aa898da084b57c6,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0x83857a35b0e8ca367835bb4cf32627593fb2de71,1.95e+19,SushiToken,SUSHI,18,271,76753,471000000000,51169,12009176,deprecated,4405739
6,10879754,2020-09-17 12:39:48,0x8e3801225c51b0b2b90ca85814726a4a3be4b08ba5b4d5bbd9709d1d89d08d4a,48,0xe347e58bb81667a460e44846d3b3da782416b6991059f9b6b309869a92224427,0x090d4613473dee047c3f2706764f49e0821d256e,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0x1d11c38cff129daa448053a53aa898da084b57c6,4e+20,Uniswap,UNI,18,176,90053,500000000000,81867,10581256,deprecated,4304936
7,10879812,2020-09-17 12:56:26,0x3ae74055f24615ad78c1d8d663c10d5246b5c1dafae2cc83c1f7f799d3175d17,49,0x96b3f0b86f6536be233d57d867425c891379917dafcdade99b8913ee57efc0bc,0x1d11c38cff129daa448053a53aa898da084b57c6,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0x83857a35b0e8ca367835bb4cf32627593fb2de71,4e+20,Uniswap,UNI,18,66,72157,550000000000,40506,3148126,deprecated,4304878
8,11016965,2020-10-08 20:15:14,0xf87aff2dcf5e9f3dd88ed0dbe9990340badca653103d52400f9829e5eca9e640,507749,0xad51a86a918a69c0c7977a2a715c70a7c9e00edbf5b4eefc2b5e64e8eae1e0b0,0x274f3c32c90517975e29dfc209a23f315c1e5fc7,0x3f382dbd960e3a9bbceae22651e88158d2791550,0x1d11c38cff129daa448053a53aa898da084b57c6,4.72e+19,Aavegotchi GHST Token,GHST,18,4,203778,79500000000,142503,667744,deprecated,4167725
9,11193632,2020-11-04 23:12:07,0xb98c033785ad2388a7194d5249c8990dc8dbe94b268f3b151957896cf04be447,199,0xc15546015cb72eed291016c9a9f21df1ffef47b0afebb52e72c24a8f20098ae4,0x7f88cdfcce6943f5fa515da260966af3b8d68763,0x94d8db14831c2c08943798542c450df2844913e5,0x1d11c38cff129daa448053a53aa898da084b57c6,1.42e+20,ZUPLO,ZLP,18,66,78322,24100000000,52215,10810094,deprecated,3991058
10,11194225,2020-11-05 01:28:22,0xff1f9c9a82a0c36e428818bbf4a9e87f0600567c60277fa6b2bf2476d72c818d,56,0xa571522afd3848567284c659f1741fc0d7a0988fd78f980d371917aca38afaca,0x1d11c38cff129daa448053a53aa898da084b57c6,0x94d8db14831c2c08943798542c450df2844913e5,0x3115f62f7c87951e83b4dde421e767ce97b70165,1.42e+20,ZUPLO,ZLP,18,61,78322,21000000000,37215,5823394,deprecated,3990465
11,11370285,2020-12-02 01:59:59,0x07b7c9844f665b508e69b0ea2a49fd0c789ec88bbcba046964f1c00c0af55bfc,557763,0x688a61838e5bae8f4ecb72b4f148fce9c5cd4035175cb770544d1aa7dff778e4,0x274f3c32c90517975e29dfc209a23f315c1e5fc7,0xdac17f958d2ee523a2206206994597c13d831ec7,0x1d11c38cff129daa448053a53aa898da084b57c6,89462043.0,Tether USD,USDT,6,25,61829,61095000000,56209,1376792,deprecated,3814405
12,11539827,2020-12-28 03:06:15,0xfc9bac73a1b9214a85286bb2bdce0f99ae2fa7e6d1a2b733790a4acdf65d7842,63,0x63459fd443879d621bed0c00ae81a02b690b6f74ef4994d9c1b6d196aac39dad,0x1d11c38cff129daa448053a53aa898da084b57c6,0x3f382dbd960e3a9bbceae22651e88158d2791550,0x74de5d4fcbf63e00296fd95d33236b9794016631,4.72e+19,Aavegotchi GHST Token,GHST,18,79,857292,84000000000,529942,5258568,deprecated,3644863
13,11539827,2020-12-28 03:06:15,0xfc9bac73a1b9214a85286bb2bdce0f99ae2fa7e6d1a2b733790a4acdf65d7842,63,0x63459fd443879d621bed0c00ae81a02b690b6f74ef4994d9c1b6d196aac39dad,0x74de5d4fcbf63e00296fd95d33236b9794016631,0xdac17f958d2ee523a2206206994597c13d831ec7,0x1d11c38cff129daa448053a53aa898da084b57c6,29419918.0,Tether USD,USDT,6,79,857292,84000000000,529942,5258568,deprecated,3644863
14,11539857,2020-12-28 03:13:42,0xd88d93f220b553285497bf23eadbdff9561fa100dd32bbe6914d3cb701979fbb,64,0x647dacf80bb7d3aba83eeaff8a45f3ccab3762c77780b166c63923946d83d7e6,0x1d11c38cff129daa448053a53aa898da084b57c6,0xdac17f958d2ee523a2206206994597c13d831ec7,0x83857a35b0e8ca367835bb4cf32627593fb2de71,118881961.0,Tether USD,USDT,6,206,84313,68000000000,41209,7734094,deprecated,3644833
