,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10761047,2020-08-30 08:13:42,0xc0fbd3f5191848c2a48163e169f8b8e44307a61bf000ae5739aa2acb144da426,0,0x4ca53c9903590b2baff0a7ca92818096b9f36959f38d4afbc3064ceb4fa1cc2c,0x608903534527b0623fe0b0bd81a2f29bc5b50d32,0xa54c67bd320da4f9725a6f585b7635a0c09b122e,0xcf1ed1efd67158db9843971a7e4bb62c14d6bb8c,126359.0,TimeMiner,TIME,6,146,203562,255000000000,158939,10788254,deprecated,4423380
1,10764344,2020-08-30 20:24:14,0x7f3a553d5b6b7ffd0c20729c07cbd9902703c54b0c91d48a0f2cd65ec6246a48,1,0x3f5400d5e43737a61e414ffbda8a8db34d631f30ca446558a7ef7944f4b5b5f9,0x608903534527b0623fe0b0bd81a2f29bc5b50d32,0xa54c67bd320da4f9725a6f585b7635a0c09b122e,0xcf1ed1efd67158db9843971a7e4bb62c14d6bb8c,642455.0,TimeMiner,TIME,6,144,154712,106000000000,127240,12362943,deprecated,4420083
2,10770179,2020-08-31 17:56:43,0xdd76ffc5967469367b48b53bca00cc9e26227140555d813e5132797275472735,3,0x1e40e918d7d05265940b4d02e5aad3b28a94ebb3278bd95ad244acd2632b0a8b,0xcf1ed1efd67158db9843971a7e4bb62c14d6bb8c,0xa54c67bd320da4f9725a6f585b7635a0c09b122e,0x608903534527b0623fe0b0bd81a2f29bc5b50d32,21599.0,TimeMiner,TIME,6,44,173077,300000000000,132061,2942777,deprecated,4414248
3,10770188,2020-08-31 17:59:08,0xcbda84c1dfcc84d02b0197466431fb0749ab319bb1d1ee1b5fe1820a3ff1dbe9,4,0x34681549953e4c22ff60a77b76d85e604fa960757d889e73e22865bc682ab992,0xcf1ed1efd67158db9843971a7e4bb62c14d6bb8c,0xa54c67bd320da4f9725a6f585b7635a0c09b122e,0x608903534527b0623fe0b0bd81a2f29bc5b50d32,199999.0,TimeMiner,TIME,6,66,172615,301000000000,143351,6367032,deprecated,4414239
4,10770198,2020-08-31 18:01:34,0xec682f9fceb9b0745863d385a18e7ddfd6e163fb1588470b750f9e3c9745ac64,6,0x8ecf005f66f49f12216f129e4cf04e4eba8730f34fb18d0300f1ddcc2acd15d9,0xcf1ed1efd67158db9843971a7e4bb62c14d6bb8c,0xa54c67bd320da4f9725a6f585b7635a0c09b122e,0x608903534527b0623fe0b0bd81a2f29bc5b50d32,299999.0,TimeMiner,TIME,6,155,172615,301000000000,131335,7245917,deprecated,4414229
5,10770203,2020-08-31 18:02:22,0x77fa3475378418750df7eb3ef37357152f2520abf7fe9cc934da04e9e476c63c,7,0x74e0f0280e161f64b2b45140492dd9ec73ab6bf59e2e851b8d9767376797cda1,0xcf1ed1efd67158db9843971a7e4bb62c14d6bb8c,0xa54c67bd320da4f9725a6f585b7635a0c09b122e,0x608903534527b0623fe0b0bd81a2f29bc5b50d32,337645.0,TimeMiner,TIME,6,136,172602,301000000000,116323,12088811,deprecated,4414224
6,10881594,2020-09-17 19:21:31,0xc2fa7a85d855f11afb8a5b4c25a843f2209ff3f0eda7095d86bc21056ce44f94,13,0x76187353323a219ed2f5204ed1263b310f677cff22cd5c1c2f35bb54e6e0bee2,0x090d4613473dee047c3f2706764f49e0821d256e,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0xcf1ed1efd67158db9843971a7e4bb62c14d6bb8c,4e+20,Uniswap,UNI,18,37,89998,600000000000,81817,2393072,deprecated,4302833
7,10881630,2020-09-17 19:28:41,0x6d45ba592bbbe9a233537770cf116449bdbdc8344703403ee4dce6a18fca9edc,15,0x6b95c404dcdf83265ef384c5b203467a2c97ee5d1ba89f538ada5d54c2a48bcb,0xcf1ed1efd67158db9843971a7e4bb62c14d6bb8c,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0xd3d2e2692501a5c9ca623199d38826e513033a17,4e+20,Uniswap,UNI,18,41,152245,600000000000,110139,1746637,deprecated,4302797
8,11221469,2020-11-09 05:45:48,0x5fd4401a488fb877522b93c66f5abea087ccc732877bee987b6779d2bf1541d4,0,0x6e90b1ed82b604fd50ce2049e77080b0fa38b2e5e0ce6219ab85b5f382e2c8db,0xae66d6f0c691ae722f00e0e5283012f5f88fa170,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xcf1ed1efd67158db9843971a7e4bb62c14d6bb8c,3000000.0,USD Coin,USDC,6,42,200000,33000000000,42369,3109234,deprecated,3962958
9,11221523,2020-11-09 05:57:58,0x8703daa37e9e797cca425d0bd27419b7899e0e466e35a2e698363a909dad0bd2,18,0xdbd5bc71743391cf84c65970389c4b53054bb4f02c627347ab22cee5d8e9acf2,0xcf1ed1efd67158db9843971a7e4bb62c14d6bb8c,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x39aa39c021dfbae8fac545936693ac917d5e7563,3000000.0,USD Coin,USDC,6,106,247777,18000000000,174552,7307806,deprecated,3962904
