,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10762195,2020-08-30 12:33:49,0xb561bb0e9c21a9430efbef1e4133b2fdae7f19c53227d359953f66aca3b0d40c,26,0x519675e89bd93195abd71c4495b598d3ecb35fca6ef36398d265d60894a0e497,0x625f9bf31c6321c972e333cecf41708aee431a18,0xe48972fcd82a274411c01834e2f031d4377fa2c0,0x68a02577e281488b21d147caa1ffdc7c298d7d1c,2.5790295239810755e+21,TwoKeyEconomy,2KEY,18,117,60000,129000001123,38136,8846595,deprecated,4422235
1,10762426,2020-08-30 13:27:16,0xe20cfb5e6a99b2b1171960ba875cdbe5db6f1388820ae56e6a5ca525fdf9ff4a,154,0xc417187ed5a1340807b2e6d492dbb9fb357a8de676e12005861740c191774546,0xde0483877e20565206ff7c7785796b7c2db44619,0xe3818504c1b32bf1557b16c238b2e01fd3149c17,0x68a02577e281488b21d147caa1ffdc7c298d7d1c,1.739252600715445e+22,PILLAR,PLR,18,104,60000,187000000377,36810,6537728,deprecated,4422004
2,10762471,2020-08-30 13:37:19,0xdfae42deb2b5d3a3496da4fc69c1c7a321f3e6b501b948bd0317a3883beb5cfb,0,0x2540b3ef738f987aac7508cf705255651b9bbe66e737f971043a2c81cf8d382e,0x63e7aa05b78144013cfa4b23c9b61599d0a29023,0xe48972fcd82a274411c01834e2f031d4377fa2c0,0x68a02577e281488b21d147caa1ffdc7c298d7d1c,2.422521320902487e+21,TwoKeyEconomy,2KEY,18,122,150414,187000000233,111377,7310635,deprecated,4421959
3,10762738,2020-08-30 14:33:41,0x696b6513a56e43c3642c811b7257936bfd14506d7176607e6732b81353143b96,156,0xd4f7fece3d2f23a10ef424f4978b52988fb559f859b630b09ce985b037f16ba6,0xde0483877e20565206ff7c7785796b7c2db44619,0x4d953cf077c0c95ba090226e59a18fcf97db44ec,0x68a02577e281488b21d147caa1ffdc7c298d7d1c,1.9622885822201977e+21,MINISWAP,MINI,18,200,60000,187000001123,42090,12066252,deprecated,4421692
4,10762775,2020-08-30 14:41:08,0x68a5587c0bd140ce85acff1ff0afd6532bec3dce12618c3ce187098e1178b71c,157,0x627d440725a699320efb15e7126e57a20962bcee52c210454966baf0af794edc,0xde0483877e20565206ff7c7785796b7c2db44619,0x4a57e687b9126435a9b19e4a802113e266adebde,0x68a02577e281488b21d147caa1ffdc7c298d7d1c,1.816473721922287e+22,Flexacoin,FXC,18,109,60000,190000001123,38480,10699935,deprecated,4421655
5,10772210,2020-09-01 01:02:03,0x4d648b75d4576991769490f05c233af24fb9c20217be01a9c4bbab1a5126333d,3,0xb7b4eacdf67498e0974deee08c7792405ecba756cae27dc9e634e5ca9ee80889,0x68a02577e281488b21d147caa1ffdc7c298d7d1c,0x4d953cf077c0c95ba090226e59a18fcf97db44ec,0x35b9729ff21d54f02bda512f7060466494a40ede,1.0134161445372205e+21,MINISWAP,MINI,18,44,168930,267300000233,128291,2659786,deprecated,4412220
6,10773903,2020-09-01 07:25:25,0xb1d2c1a9ff6f19e9bafeb1b6656b9f626d1f6d6893994cc30266e4cdc8dc34fe,4,0x1c4717132a5fda3aae8506ded5c03ffe8a446c2ef3dd67007e2bfcdeeef37e00,0x68a02577e281488b21d147caa1ffdc7c298d7d1c,0x4d953cf077c0c95ba090226e59a18fcf97db44ec,0xf672477480cb4bd3b0337dd029fe8d0e37284e2a,9.48872437682977e+20,MINISWAP,MINI,18,207,60000,384000001459,42090,9110426,deprecated,4410527
7,10795162,2020-09-04 13:31:20,0xe63a50b891a37b7ebbd3ba63855bec72e1bb5e4ed5f42f2b398dda49d1ffd0fa,5,0x85e184f0b5b90ea78359b3c0082e20c3256ba89426749f02f30df4f0b3315e66,0x7df4a1d4a8d8390bef36f311252423cce04e5647,0xcbd55d4ffc43467142761a764763652b48b969ff,0x68a02577e281488b21d147caa1ffdc7c298d7d1c,2.3477513774560464e+20,AstroTools.io,ASTRO,18,156,165078,162800000233,112484,11271598,deprecated,4389268
8,10812281,2020-09-07 04:18:29,0xbe1ae2c6914c1e5c12187a8d89c95fa6b654f167f500755cb55c30e5de558d62,8,0x380694dbb697e7e7cbb084b8386171ae9285fbe64821316d0625a0530e990f66,0x68a02577e281488b21d147caa1ffdc7c298d7d1c,0x4a57e687b9126435a9b19e4a802113e266adebde,0x302ac87b1b5ef18485971ed0115a17403ea30911,1.816473721922287e+22,Flexacoin,FXC,18,38,169538,113300000233,113844,2288012,deprecated,4372149
9,10877369,2020-09-17 04:02:25,0xe6fca0a791544bdabd0b21a4f9f80ff3b0b4ed422de25c9aaccaaf7ee4478471,9,0xd1ac061bc6722fcce6e0b3ccc6ddbd144e5d6e5ee0c5224ce8ae134669ca8aaa,0x090d4613473dee047c3f2706764f49e0821d256e,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0x68a02577e281488b21d147caa1ffdc7c298d7d1c,4e+20,Uniswap,UNI,18,229,90064,600000001561,81877,9708338,deprecated,4307061
