,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10759500,2020-08-30 02:29:04,0x798bacac77f2bdf73e8cfcd1b1ca421ec8fe4061323b84c2866097bcac90337c,5021134,0xcbcee465989deb94ac6e1519571837dfd263bd14d819b72d2170110f33149172,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,0xdac17f958d2ee523a2206206994597c13d831ec7,0x642d913e85579eee319af62577c5fc035674ac60,3210000.0,Tether USD,USDT,6,24,207128,173000000000,56197,1121378,deprecated,4425109
1,10759584,2020-08-30 02:49:52,0xd10c945c72229aa39e0f1314c6d5776ee5e1ea877990a5f37f3dbd2910098cc6,2747937,0x6cc36ffab08fcec50a64825d080987b9c70cd5e6ec9a9b45577a4af1dd02a436,0xd551234ae421e3bcba99a0da6d736074f22192ff,0xdac17f958d2ee523a2206206994597c13d831ec7,0x642d913e85579eee319af62577c5fc035674ac60,4968712230.0,Tether USD,USDT,6,64,207128,173000000000,41221,3327889,deprecated,4425025
2,10760106,2020-08-30 04:39:17,0x492879df997e8fc7e3bbbdeb7046980147f5b2a8b825deb3adbff38b85ee6451,1,0x3dcc793c24a76e743b96e80e829933d6ba33fb3bb0b30428417c56001f5a52e7,0x642d913e85579eee319af62577c5fc035674ac60,0xdac17f958d2ee523a2206206994597c13d831ec7,0x3041cbd36888becc7bbcbc0045e3b1f144466f5f,4971922230.0,Tether USD,USDT,6,57,286572,268400000233,242896,7685563,deprecated,4424503
3,10760106,2020-08-30 04:39:17,0x492879df997e8fc7e3bbbdeb7046980147f5b2a8b825deb3adbff38b85ee6451,1,0x3dcc793c24a76e743b96e80e829933d6ba33fb3bb0b30428417c56001f5a52e7,0x9c5999653f44672336c2ef0a0008587fa8b9957e,0x0e29e5abbb5fd88e28b2d355774e73bd47de3bcd,0x642d913e85579eee319af62577c5fc035674ac60,1.858150398589026e+22,Hakka Finance,HAKKA,18,57,286572,268400000233,242896,7685563,deprecated,4424503
4,10776161,2020-09-01 15:43:32,0x55887a3e5960d4f13bf67600675d07656ec3a3d9fe6de08b91533762b022bcf3,5,0xe418097f62aaedc6cd8a99d96b482c0d1f608fd9a1c576696177b0ca5b0652e5,0x642d913e85579eee319af62577c5fc035674ac60,0x0e29e5abbb5fd88e28b2d355774e73bd47de3bcd,0x9c5999653f44672336c2ef0a0008587fa8b9957e,1.858150398589026e+22,Hakka Finance,HAKKA,18,145,137611,477000000000,103726,10769823,deprecated,4408448
5,10776161,2020-09-01 15:43:32,0x55887a3e5960d4f13bf67600675d07656ec3a3d9fe6de08b91533762b022bcf3,5,0xe418097f62aaedc6cd8a99d96b482c0d1f608fd9a1c576696177b0ca5b0652e5,0x9c5999653f44672336c2ef0a0008587fa8b9957e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x642d913e85579eee319af62577c5fc035674ac60,3.889483889476206e+19,Wrapped Ether,WETH,18,145,137611,477000000000,103726,10769823,deprecated,4408448
6,10776673,2020-09-01 17:32:32,0x024db5cb1acaf9acb850ae6f94a326869fed0ece0052631e2e31a5d22d6565a0,9,0x01144d021dd61156e61db604b1cb83dcc7555781e25e898a7f38b3f301897d57,0x642d913e85579eee319af62577c5fc035674ac60,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x9c5999653f44672336c2ef0a0008587fa8b9957e,3.859483889476206e+19,Wrapped Ether,WETH,18,9,137538,477333804110,103658,518789,deprecated,4407936
7,10776673,2020-09-01 17:32:32,0x024db5cb1acaf9acb850ae6f94a326869fed0ece0052631e2e31a5d22d6565a0,9,0x01144d021dd61156e61db604b1cb83dcc7555781e25e898a7f38b3f301897d57,0x9c5999653f44672336c2ef0a0008587fa8b9957e,0x0e29e5abbb5fd88e28b2d355774e73bd47de3bcd,0x642d913e85579eee319af62577c5fc035674ac60,2.0245374687710483e+22,Hakka Finance,HAKKA,18,9,137538,477333804110,103658,518789,deprecated,4407936
8,10783363,2020-09-02 18:02:00,0xb38cd8b5f19ab510fd853c054a0aa974a7170acce462fd1548ae05b4e15dc99a,13,0x069819831753c286c153b711691954881b82c74ad53ee9aa5619a560ea692b2d,0x642d913e85579eee319af62577c5fc035674ac60,0x0e29e5abbb5fd88e28b2d355774e73bd47de3bcd,0x9c5999653f44672336c2ef0a0008587fa8b9957e,2.0245374687710483e+22,Hakka Finance,HAKKA,18,147,202324,433000000000,170541,9344902,deprecated,4401246
9,10783363,2020-09-02 18:02:00,0xb38cd8b5f19ab510fd853c054a0aa974a7170acce462fd1548ae05b4e15dc99a,13,0x069819831753c286c153b711691954881b82c74ad53ee9aa5619a560ea692b2d,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,0xdac17f958d2ee523a2206206994597c13d831ec7,0x642d913e85579eee319af62577c5fc035674ac60,19716472522.0,Tether USD,USDT,6,147,202324,433000000000,170541,9344902,deprecated,4401246
10,10783604,2020-09-02 19:02:09,0x9f2d4b309ef6d1249711b158b0a06680cc87b026e38bcfa7fa98a2fa3b47859b,14,0x2a8f7c3b25abd5800442713ef7925a94bb7f5ed2882690e773a7bc482128ab1e,0x642d913e85579eee319af62577c5fc035674ac60,0xdac17f958d2ee523a2206206994597c13d831ec7,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,19716472522.0,Tether USD,USDT,6,99,188864,433000000000,158392,8620719,deprecated,4401005
11,10783604,2020-09-02 19:02:09,0x9f2d4b309ef6d1249711b158b0a06680cc87b026e38bcfa7fa98a2fa3b47859b,14,0x2a8f7c3b25abd5800442713ef7925a94bb7f5ed2882690e773a7bc482128ab1e,0x9c5999653f44672336c2ef0a0008587fa8b9957e,0x0e29e5abbb5fd88e28b2d355774e73bd47de3bcd,0x642d913e85579eee319af62577c5fc035674ac60,2.268742057490112e+22,Hakka Finance,HAKKA,18,99,188864,433000000000,158392,8620719,deprecated,4401005
12,10789378,2020-09-03 16:29:16,0x490e4a29b270efd5f3c24222bd6f8085ae2abf742bc0efcee28547da18513348,16,0x716c36638e0bb3bc1067692d99dfa1862d7294fc32dac186ec6c247219d76125,0x642d913e85579eee319af62577c5fc035674ac60,0x0e29e5abbb5fd88e28b2d355774e73bd47de3bcd,0x9c5999653f44672336c2ef0a0008587fa8b9957e,2.268742057490112e+22,Hakka Finance,HAKKA,18,121,202324,468000000000,170541,4994419,deprecated,4395231
13,10789378,2020-09-03 16:29:16,0x490e4a29b270efd5f3c24222bd6f8085ae2abf742bc0efcee28547da18513348,16,0x716c36638e0bb3bc1067692d99dfa1862d7294fc32dac186ec6c247219d76125,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,0xdac17f958d2ee523a2206206994597c13d831ec7,0x642d913e85579eee319af62577c5fc035674ac60,10966971726.0,Tether USD,USDT,6,121,202324,468000000000,170541,4994419,deprecated,4395231
14,10789519,2020-09-03 16:59:28,0xf7681cc6f98d34fd263581fe98e493c7b43b80d9c819a8aef60e83b59c6a2222,17,0x3f4f16c25035881e63136c098e01ce06819a17c7311c1a86aeaebec594f19f61,0x642d913e85579eee319af62577c5fc035674ac60,0xdac17f958d2ee523a2206206994597c13d831ec7,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,10966971726.0,Tether USD,USDT,6,67,202292,470700000000,170408,4500280,deprecated,4395090
15,10789519,2020-09-03 16:59:28,0xf7681cc6f98d34fd263581fe98e493c7b43b80d9c819a8aef60e83b59c6a2222,17,0x3f4f16c25035881e63136c098e01ce06819a17c7311c1a86aeaebec594f19f61,0x9c5999653f44672336c2ef0a0008587fa8b9957e,0x0e29e5abbb5fd88e28b2d355774e73bd47de3bcd,0x642d913e85579eee319af62577c5fc035674ac60,1.953538397498599e+22,Hakka Finance,HAKKA,18,67,202292,470700000000,170408,4500280,deprecated,4395090
16,10789875,2020-09-03 18:15:02,0x49e49c1a9194dde1f26fb8b80ca3fd57ca7a14c7a3c77c6cf2ff6af1d16aa462,19,0x5960e155325898253b4b5ce2563de13cfa30a96c216e6a02e1edafdbd37b0da3,0x642d913e85579eee319af62577c5fc035674ac60,0x0e29e5abbb5fd88e28b2d355774e73bd47de3bcd,0x9c5999653f44672336c2ef0a0008587fa8b9957e,1.953538397498599e+22,Hakka Finance,HAKKA,18,74,189106,341000000000,158525,8438122,deprecated,4394734
17,10789875,2020-09-03 18:15:02,0x49e49c1a9194dde1f26fb8b80ca3fd57ca7a14c7a3c77c6cf2ff6af1d16aa462,19,0x5960e155325898253b4b5ce2563de13cfa30a96c216e6a02e1edafdbd37b0da3,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,0xdac17f958d2ee523a2206206994597c13d831ec7,0x642d913e85579eee319af62577c5fc035674ac60,10411898640.0,Tether USD,USDT,6,74,189106,341000000000,158525,8438122,deprecated,4394734
18,10789960,2020-09-03 18:36:26,0xa22ded5a1bdb588acaa2857a5f2b79769a2190f05614e928d8fb007ef2e27179,20,0x904af174eead1d7a8e73c25c532d1cbd0fecbccef2b92d1a0cdb27696d91143e,0x642d913e85579eee319af62577c5fc035674ac60,0xdac17f958d2ee523a2206206994597c13d831ec7,0x052aabb533a6efdf61d781609c55f7d6cbf9dfae,10411898640.0,Tether USD,USDT,6,56,84331,466000000000,41221,7466941,deprecated,4394649
19,10822362,2020-09-08 17:24:54,0x2ec3621eccce34c9de14b50258178e7927db99b9939760e762a56685243df1b2,22,0xfb755889864e2e375a65d0200bf6dbf2a0c1b2f5a37059c0dbdd3b88697d8f4f,0x3e66b66fd1d0b02fda6c811da9e0547970db2f21,0x0e29e5abbb5fd88e28b2d355774e73bd47de3bcd,0x642d913e85579eee319af62577c5fc035674ac60,2.3771793877108093e+22,Hakka Finance,HAKKA,18,162,375766,119000000000,271366,12153750,deprecated,4362247
20,10834242,2020-09-10 13:21:53,0xd8226dd33176fee1d96229d634d01f0ccc07f20c76a48cfab392714b2830d1d8,2839779,0xa3f3de59a036ce810ddcd0867f1aefa1f171779c24187a6e8cb58949654d1c95,0xd551234ae421e3bcba99a0da6d736074f22192ff,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x642d913e85579eee319af62577c5fc035674ac60,836459140.0,USD Coin,USDC,6,83,207128,172000000000,57381,4481858,deprecated,4350367
21,10834280,2020-09-10 13:30:42,0x7873c023c7980e91522ae143587d297be0411b639f8bc3587d717bc227d476f3,24,0x75d30ee9e2218ca1db242edb33e9b671747e0beaeca50461ddc8036e5e62a6a0,0x642d913e85579eee319af62577c5fc035674ac60,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x35101c731b1548b5e48bb23f99edbc2f5c341935,117581984.0,USD Coin,USDC,6,35,1035758,146000000000,890083,6464743,deprecated,4350329
22,10834280,2020-09-10 13:30:42,0x7873c023c7980e91522ae143587d297be0411b639f8bc3587d717bc227d476f3,24,0x75d30ee9e2218ca1db242edb33e9b671747e0beaeca50461ddc8036e5e62a6a0,0x35101c731b1548b5e48bb23f99edbc2f5c341935,0x6b175474e89094c44da98b954eedeac495271d0f,0x642d913e85579eee319af62577c5fc035674ac60,1.14e+20,Dai Stablecoin,DAI,18,35,1035758,146000000000,890083,6464743,deprecated,4350329
23,10837504,2020-09-11 01:12:46,0x57d9e8dc6a2e55377494648f1694714874feaf7a1c10c67d7b7201926f46e18b,29,0xa84dcbd336f9fc8ffb13b10cf79e0af44aaece8e09db857c07aef0961bec78cb,0x642d913e85579eee319af62577c5fc035674ac60,0x6b175474e89094c44da98b954eedeac495271d0f,0x3e66b66fd1d0b02fda6c811da9e0547970db2f21,1.14e+20,Dai Stablecoin,DAI,18,126,223683,127000000000,146883,12005161,deprecated,4347105
24,10837504,2020-09-11 01:12:46,0x57d9e8dc6a2e55377494648f1694714874feaf7a1c10c67d7b7201926f46e18b,29,0xa84dcbd336f9fc8ffb13b10cf79e0af44aaece8e09db857c07aef0961bec78cb,0x3e66b66fd1d0b02fda6c811da9e0547970db2f21,0x35101c731b1548b5e48bb23f99edbc2f5c341935,0x642d913e85579eee319af62577c5fc035674ac60,1.1517876125792431e+20,BlackHoleSwap-Compound DAI/USDC v1,BHSc$,18,126,223683,127000000000,146883,12005161,deprecated,4347105
25,10837528,2020-09-11 01:19:22,0x4e1562a8d464ae68175d5e870f1b26c3ad25e0a23d96262ad8928b3b8df5a71d,31,0x988720b291756b7bbece600d7d8013850491f2d590483d3abfa35ca80fa05c51,0x642d913e85579eee319af62577c5fc035674ac60,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x3e66b66fd1d0b02fda6c811da9e0547970db2f21,718870000.0,USD Coin,USDC,6,89,237463,127000000000,175663,9801865,deprecated,4347081
26,10837528,2020-09-11 01:19:22,0x4e1562a8d464ae68175d5e870f1b26c3ad25e0a23d96262ad8928b3b8df5a71d,31,0x988720b291756b7bbece600d7d8013850491f2d590483d3abfa35ca80fa05c51,0x3e66b66fd1d0b02fda6c811da9e0547970db2f21,0x35101c731b1548b5e48bb23f99edbc2f5c341935,0x642d913e85579eee319af62577c5fc035674ac60,7.019075526396247e+20,BlackHoleSwap-Compound DAI/USDC v1,BHSc$,18,89,237463,127000000000,175663,9801865,deprecated,4347081
27,10837789,2020-09-11 02:14:38,0x17bd42573f4bdecbf62494a076d420472170d3d20e045f677790a8b1cfbf0d76,33,0x1a901a17a8a990ff2ad176498772c2a148c473588c6e7f71a9067c92f4729c1b,0x642d913e85579eee319af62577c5fc035674ac60,0x0e29e5abbb5fd88e28b2d355774e73bd47de3bcd,0x9a9af5fe5a1fdf9eb8d0f471e625884ef6be909a,3.4862974195666565e+21,Hakka Finance,HAKKA,18,89,387880,131000000000,266408,7307463,deprecated,4346820
28,10837789,2020-09-11 02:14:38,0x17bd42573f4bdecbf62494a076d420472170d3d20e045f677790a8b1cfbf0d76,33,0x1a901a17a8a990ff2ad176498772c2a148c473588c6e7f71a9067c92f4729c1b,0x642d913e85579eee319af62577c5fc035674ac60,0x35101c731b1548b5e48bb23f99edbc2f5c341935,0x9a9af5fe5a1fdf9eb8d0f471e625884ef6be909a,8.17086313897549e+20,BlackHoleSwap-Compound DAI/USDC v1,BHSc$,18,89,387880,131000000000,266408,7307463,deprecated,4346820
29,10837789,2020-09-11 02:14:38,0x17bd42573f4bdecbf62494a076d420472170d3d20e045f677790a8b1cfbf0d76,33,0x1a901a17a8a990ff2ad176498772c2a148c473588c6e7f71a9067c92f4729c1b,0x9a9af5fe5a1fdf9eb8d0f471e625884ef6be909a,0x0e29e5abbb5fd88e28b2d355774e73bd47de3bcd,0x642d913e85579eee319af62577c5fc035674ac60,3.472364485374931e+19,Hakka Finance,HAKKA,18,89,387880,131000000000,266408,7307463,deprecated,4346820
30,10837789,2020-09-11 02:14:38,0x17bd42573f4bdecbf62494a076d420472170d3d20e045f677790a8b1cfbf0d76,33,0x1a901a17a8a990ff2ad176498772c2a148c473588c6e7f71a9067c92f4729c1b,0x9a9af5fe5a1fdf9eb8d0f471e625884ef6be909a,0x35101c731b1548b5e48bb23f99edbc2f5c341935,0x642d913e85579eee319af62577c5fc035674ac60,3.2697549266267828e+16,BlackHoleSwap-Compound DAI/USDC v1,BHSc$,18,89,387880,131000000000,266408,7307463,deprecated,4346820
31,10837789,2020-09-11 02:14:38,0x17bd42573f4bdecbf62494a076d420472170d3d20e045f677790a8b1cfbf0d76,33,0x1a901a17a8a990ff2ad176498772c2a148c473588c6e7f71a9067c92f4729c1b,0x9a9af5fe5a1fdf9eb8d0f471e625884ef6be909a,0xae95d3198d602acfb18f9188d733d710e14a27dd,0x642d913e85579eee319af62577c5fc035674ac60,1.515240556186638e+19,Balancer Pool Token,BPT,18,89,387880,131000000000,266408,7307463,deprecated,4346820
32,10837796,2020-09-11 02:17:07,0x2aa19baf09ee2af5a5be08e4eb41a387a3379ef4f61351f7883f0a56e1adfd49,34,0xd998d5bf92cf289a097685d8b695016a5b683dcc08b4b8eaac590ba573003887,0x642d913e85579eee319af62577c5fc035674ac60,0x0e29e5abbb5fd88e28b2d355774e73bd47de3bcd,0x9a9af5fe5a1fdf9eb8d0f471e625884ef6be909a,1e+22,Hakka Finance,HAKKA,18,41,224151,131000000000,122725,5229925,deprecated,4346813
33,10837796,2020-09-11 02:17:07,0x2aa19baf09ee2af5a5be08e4eb41a387a3379ef4f61351f7883f0a56e1adfd49,34,0xd998d5bf92cf289a097685d8b695016a5b683dcc08b4b8eaac590ba573003887,0x9a9af5fe5a1fdf9eb8d0f471e625884ef6be909a,0xae95d3198d602acfb18f9188d733d710e14a27dd,0x642d913e85579eee319af62577c5fc035674ac60,2.1808293533352174e+19,Balancer Pool Token,BPT,18,41,224151,131000000000,122725,5229925,deprecated,4346813
34,10837803,2020-09-11 02:18:35,0xae00fc2d15ca3d893e3464bafb0daef8ac8feecbc04acb8f0b85c7bcdd77bcb7,35,0x5f69b35568ef6817dd8adf4546d68b25cb47edba2a50e1ab1858e89d13c4bb6c,0x642d913e85579eee319af62577c5fc035674ac60,0x0e29e5abbb5fd88e28b2d355774e73bd47de3bcd,0x9a9af5fe5a1fdf9eb8d0f471e625884ef6be909a,1.0320220102395186e+22,Hakka Finance,HAKKA,18,140,235407,131000000000,113758,12248293,deprecated,4346806
35,10837803,2020-09-11 02:18:35,0xae00fc2d15ca3d893e3464bafb0daef8ac8feecbc04acb8f0b85c7bcdd77bcb7,35,0x5f69b35568ef6817dd8adf4546d68b25cb47edba2a50e1ab1858e89d13c4bb6c,0x9a9af5fe5a1fdf9eb8d0f471e625884ef6be909a,0xae95d3198d602acfb18f9188d733d710e14a27dd,0x642d913e85579eee319af62577c5fc035674ac60,2.2493144217399235e+19,Balancer Pool Token,BPT,18,140,235407,131000000000,113758,12248293,deprecated,4346806
36,10837825,2020-09-11 02:23:06,0xd9efc1806ddec5d4f0b691573df42ec4b37f85f32e1a521b5f247e3e69eca24b,37,0x1f04bc038c0544fe16a3bbb06b822446217e7f158eb94447ff75304fe6565df2,0x642d913e85579eee319af62577c5fc035674ac60,0xae95d3198d602acfb18f9188d733d710e14a27dd,0xae95d3198d602acfb18f9188d733d710e14a27dd,2.4e+19,Balancer Pool Token,BPT,18,38,147237,131000000000,109014,4307916,deprecated,4346784
37,10837825,2020-09-11 02:23:06,0xd9efc1806ddec5d4f0b691573df42ec4b37f85f32e1a521b5f247e3e69eca24b,37,0x1f04bc038c0544fe16a3bbb06b822446217e7f158eb94447ff75304fe6565df2,0xae95d3198d602acfb18f9188d733d710e14a27dd,0x0e29e5abbb5fd88e28b2d355774e73bd47de3bcd,0x642d913e85579eee319af62577c5fc035674ac60,1.0915834375841958e+22,Hakka Finance,HAKKA,18,38,147237,131000000000,109014,4307916,deprecated,4346784
38,10837833,2020-09-11 02:24:33,0xda45768090fd80513b04fb1b29ec572dffc261adb161106d9396eb6d6977900b,38,0xebf3ac56360d1fa11bf7a5fd89415c0c2c68df58b1d3e4c85981399ed0e3714b,0x642d913e85579eee319af62577c5fc035674ac60,0xae95d3198d602acfb18f9188d733d710e14a27dd,0x3792ee68e736b8214d4edc91b1b3340b525e00bf,3.54538e+19,Balancer Pool Token,BPT,18,140,130043,131000000000,118221,10536952,deprecated,4346776
