,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,4964889,2018-01-24 16:00:13,0xe8e9514018a0fc0bdb6db15833a029862dfbb2c40a4f092ba5833f8ab9b107d5,22,0xbdc045c9aa75342707711b2f64368618e7e135de474a6868bf77905e091e0051,0xcd58a99d4b8c910dd43402000fd117db0b196729,0xaa7a9ca87d3694b5755f213b5d04094b8d0f0a6f,0xa9ffae7701e5b364cddcbc16cf583f244e5b4d21,3.138e+21,Trace,TRAC,18,31,53000,52000000000,52568,1402095,deprecated,10219618
1,4966923,2018-01-25 00:03:34,0xac21d936d54ac528516f908e2daa02004ea1a2c911decbefead52e7cf3229e39,2,0xad83b37da5a819e5bd8316f272b7d1224a0f6aa61972b2b434b51bddd1c7ed57,0x6ca06a44d794b135eef6559bd15c7106cd715a4a,0xc7579bb99af590ec71c316e1ac4436c535039594,0xa9ffae7701e5b364cddcbc16cf583f244e5b4d21,2.5e+20,Titanium BAR Token,BAR,18,25,77505,41000000000,51670,1096369,deprecated,10217584
2,4969493,2018-01-25 10:34:00,0xe653d521d4d17b4a9f0360b6c2d1b3696f013f7a668b866f5971d479a147ffd2,1,0xa7007c941338ff878f5f7fd49ae3f99fabfe6f27503f07dae7ef5c72ca2b2d06,0xa9ffae7701e5b364cddcbc16cf583f244e5b4d21,0xc7579bb99af590ec71c316e1ac4436c535039594,0x0193e1012c6981d2e1684a66a6b05e2bd80bfafc,2.5e+20,Titanium BAR Token,BAR,18,116,51670,41000000000,36670,3153295,deprecated,10215014
3,4981836,2018-01-27 12:23:07,0x903e876bd9c625ec9b4df805bd0b8215825237bd48837f38a230d164a00bf580,7,0x66ad0b187bac028382cbe02c602aed24d150fdd810582bd1c5bd2253498cb755,0x0193e1012c6981d2e1684a66a6b05e2bd80bfafc,0x5136c98a80811c3f46bdda8b5c4555cfd9f812f0,0xa9ffae7701e5b364cddcbc16cf583f244e5b4d21,1345220000.0,indaHash Coin,IDH,6,17,53615,30000000000,53615,788304,deprecated,10202671
4,5004931,2018-01-31 09:40:00,0xc76a020cd5afa475d3e0c3c08bd40c9420e1973f9359a51fdeb2074029970ee5,438,0x310406a58aad44687e7a8238ede19433ca4264e654d398031c925de651b11444,0x8ed17014cc4d49059546fd94c22428bbe974896c,0xc7579bb99af590ec71c316e1ac4436c535039594,0xa9ffae7701e5b364cddcbc16cf583f244e5b4d21,3.183409091e+19,Titanium BAR Token,BAR,18,2,6710919,41000000000,4473675,4515675,deprecated,10179576
5,5071144,2018-02-11 13:27:21,0xfbd7d572a2e6fd2c9e528a1549139a50e94ea1330cbc8f250fca29cc1946a90a,35,0x5fe1ca87237214da2d618a8bb863928b814d5dc644573563ee0d2e262f563cb9,0x1bdf56c9593590122fd8750555d8148da2b80be8,0xd0352a019e9ab9d757776f532377aaebd36fd541,0xa9ffae7701e5b364cddcbc16cf583f244e5b4d21,8.314504409627255e+19,Fusion,FSN,18,17,7000000,20000000000,6325904,7039246,deprecated,10113363
6,5111279,2018-02-18 07:05:35,0x7da1f67fc4babcfb4882092f88d2c363738692474079e21b17ae859cb94a0abd,7,0x31f5daa0a239d338f8a2e31b43556048b98e3eabd1f20f8b80f74808f0dd1566,0x75433a0bd720f639d38bbea08f4632da831a1dae,0x46b9ad944d1059450da1163511069c718f699d31,0xa9ffae7701e5b364cddcbc16cf583f244e5b4d21,2500000000.0,CREDITS,CS,6,37,300000,30000000000,214435,1894401,deprecated,10073228
7,5182133,2018-03-02 08:50:37,0x35ebc752b76c0ee38340c19703ec2d963812597f042bc6e5e95b06069eba34dc,250,0x66723331a46da6f0ef4127da52e97d7589b7a138c7b00d5fe7458650ceaaf156,0x4b02072f4c81feb543b10b81958307af3b4ff5da,0x0725eb94043bddd85dfb81c3a45d9db1ed49fb48,0xa9ffae7701e5b364cddcbc16cf583f244e5b4d21,1e+19,GN Compass,GNCT,18,51,1500000,5000000000,1004242,4688209,deprecated,10002374
8,5191558,2018-03-03 22:50:50,0xebff47c4ba88376d814f7c8a10cba519748f9c2b2192457b0a0b64b3448c299e,39,0x0feada87363b0260fdb24322c4bdcb28b4f818302b0a51515d490a5bdc6c24dc,0x8693e7c4c883f7fe68417d8e0ac49e66efefbf07,0xee8bd1502c3e9f6c543781467c01592ac51cfbb8,0xa9ffae7701e5b364cddcbc16cf583f244e5b4d21,3.183409091e+19,Titanium BAR,TBAR,18,6,7200026,4000000000,6442621,6921513,deprecated,9992949
9,5229669,2018-03-10 10:14:57,0xa916a2fb919369b1a11a8a1413cc03b35e043e97ac5aa1fa9584a208516eb1b4,204,0xd50a3353e88e0343b7d834c2e35631b723e4689cf64b3f8410dc4c1061b3dfa8,0xd6e3417ad2faf8c6fe698be02f43a03769ee5002,0x809826cceab68c387726af962713b64cb5cb3cca,0xa9ffae7701e5b364cddcbc16cf583f244e5b4d21,8e+20,NucleusVision,nCash,18,24,6503847,4000000000,6503522,7580424,deprecated,9954838
