,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,5619013,2018-05-15 17:19:31,0xc2ebdc7ee9919ce5e04f29b280c23f17ef2feb774104f96ba9214a6399a794cb,1012,0x89ccaae03e79a48ab0ba806a9496dc3fd5a341b1305ec00d5b7af6ac35110938,0x0000000000000000000000000000000000000000,0x9ec58861641bc805564bbc0c5fb4a856516238e7,0x1130754bc76081be05594f1f03eb537f3f922959,4.9422069909999996e+20,Appics,XAP,18,51,80000,10000000000,73426,3730058,deprecated,9565488
1,5619306,2018-05-15 18:33:38,0x78b530691fb639f6079f7628c56346654ed59712840184d90f7fb86e66e6e42f,1572,0xde0fd303f59023f4d4f375d08ac88a9414aa2b29bc382017a4a1193c0d8f02db,0x0000000000000000000000000000000000000000,0x9ec58861641bc805564bbc0c5fb4a856516238e7,0x1130754bc76081be05594f1f03eb537f3f922959,6.57506307e+18,Appics,XAP,18,73,80000,10000000000,58362,6216123,deprecated,9565195
2,6248762,2018-08-31 21:26:33,0x0b7ee7c5922e15ede17f268e4617655bfe9d53a6775f27f8a0d6a2379984c1a1,2421,0x06029f2838a9f5accc3078876fc425e3727503287555d06cca90d5e795078826,0x019221aef1f8b4687291eb587c496a30623bc6b9,0x5ae655088e79fa0ced7b472d3bacd215ef796ccc,0x1130754bc76081be05594f1f03eb537f3f922959,6.09901007e+19,SmarcToken,SMARC,18,53,110313,2500000000,84756,7162729,deprecated,8935739
3,10759505,2020-08-30 02:30:11,0x2385ff7d4836d4677db6bf9450dd27fa29935999f1a4932bf48ed70071a1c5e7,0,0xf6aba29f67799793b107bc90a4d600a02ce8a53721306633cab07a53bff4fd09,0xe964d013d193354170ad1d3d8e500f6d26334f45,0x54c9ea2e9c9e8ed865db4a4ce6711c2a0d5063ba,0x1130754bc76081be05594f1f03eb537f3f922959,1.5663487174692559e+21,BarterTrade,BART,18,140,165113,121000000000,124532,11296793,deprecated,4424996
4,10883528,2020-09-18 02:29:56,0xed1ebc948e790e43a2b4ea5958644085e1c19a384c054348843ab49a784b94c9,1,0x8ccbf5f5e801bf0672c6fa6f5d1ee7583bc3fca5285da2ab063ef2d932e86eee,0x090d4613473dee047c3f2706764f49e0821d256e,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0x1130754bc76081be05594f1f03eb537f3f922959,4e+20,Uniswap,UNI,18,87,90009,213000001459,81827,7945689,deprecated,4300973
5,10883558,2020-09-18 02:38:04,0xe128ee70e09ec28cd0c641197d16da3855704ab1c43db2c4e0d53c40d2d3f45e,2,0x0f748a0d49efd5da4bdf7ba5d57e552fbffbd18c9ff3fe9a82677ba341cbfc23,0x1130754bc76081be05594f1f03eb537f3f922959,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0xf2c17599cf956390a52e5d6c96f8850d2c2cc569,0.0,Uniswap,UNI,18,174,48033,247000000000,32022,9146207,deprecated,4300943
6,10883589,2020-09-18 02:43:54,0xccbe55b6f6c2254c391fa2d524343833845f86bad8d35dfde05ed9fbc2593405,3,0xf73cc369dc1233695a3d5bceef6a8f04258ea1d6242310c63f4e0456b520b9df,0x1130754bc76081be05594f1f03eb537f3f922959,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0xf2c17599cf956390a52e5d6c96f8850d2c2cc569,4e+20,Uniswap,UNI,18,185,83259,247000000000,40506,11733041,deprecated,4300912
7,10899595,2020-09-20 13:51:34,0x87805857d49e63e45c835a00ab108b6088a24585fe55fa4326bb3897e07a6baa,5,0xfdfdc176e54ac74a18f4e23c2bfead245f4d5499fed06fd7bd79351403d412ce,0x1130754bc76081be05594f1f03eb537f3f922959,0x54c9ea2e9c9e8ed865db4a4ce6711c2a0d5063ba,0xe964d013d193354170ad1d3d8e500f6d26334f45,1.5663487174692559e+21,BarterTrade,BART,18,125,168483,175000000000,112885,8752997,deprecated,4284906
8,11079733,2020-10-18 11:58:03,0x91404f07bb10787b15242979ba78c6ec156b8d449540ba224a05969f2f1567f9,7,0x7555a34c7755f0217836d590d8c2033adca395fc6234edf4b13f3303d7255e72,0xa5e79baee540f000ef6f23d067cd3ac22c7d9fe6,0xaaaebe6fe48e54f431b0c390cfaf0b017d09d42d,0x1130754bc76081be05594f1f03eb537f3f922959,216041.0,Celsius,CEL,4,186,166600,17100000000,125862,10982268,deprecated,4104768
9,11079832,2020-10-18 12:18:55,0x55b0822fb7349c5cb01f711afef7ee118b15f8fc783e15acdd735fa39a3bf883,8,0x7ec8d396a99a2fbc648ad1c41dd56172e2dce323d85cf3d5c30ed83ca8a58d54,0x1130754bc76081be05594f1f03eb537f3f922959,0xaaaebe6fe48e54f431b0c390cfaf0b017d09d42d,0x5ac9d9ed2f1f699e475a7ae98dcc3167b47f7677,216041.0,Celsius,CEL,4,78,78735,17000000000,37490,5998743,deprecated,4104669
10,12132628,2021-03-29 06:53:02,0x7aaed52a2266d5c3499e78fac2b3119ffa59d94c093b72307635c74d8974e30c,9,0xbc0b8b4b20109e1b4fe5ca2625f40e1eb7a7573912a447b2817e10f0c2315b79,0xa9bd7eef0c7affbdbdae92105712e9ff8b06ed49,0x725c263e32c72ddc3a19bea12c5a0479a81ee688,0x1130754bc76081be05594f1f03eb537f3f922959,1.341061647045132e+20,Bridge Mutual,BMI,18,24,164761,97000000000,124217,2412817,deprecated,3051873
11,12132659,2021-03-29 07:00:16,0x416486242faac0e9efb8d609424f138e7b0b5f854b829ce0e96b8ee74df1527a,10,0x41bef5998a01c6f950888b029292584fef54b0932911b842f2f29b04d60e5a6d,0xdc43e671428b4e7b7848ea92cd8691ac1b80903c,0xd2dda223b2617cb616c1580db421e4cfae6a8a85,0x1130754bc76081be05594f1f03eb537f3f922959,2.4898500420086126e+21,Bondly Token,BONDLY,18,43,317046,97000000000,254372,3348935,deprecated,3051842
