,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,9148880,2019-12-23 03:47:53,0x869d3280b75d574c255006fe4876bc839439a7af57061115cd2bd6746d469c99,795942,0xbec5f6f88d0c2b2731a3df3fa5e62b9c4484479cd143e23e85df1d6d50f59b09,0x59a5208b32e627891c389ebafc644145224006e8,0x08f5a9235b08173b7569f83645d2c7fb55e8ccd8,0xdf96f3403467f65cd96ee4781e1c471737b1e5dc,93090000000.0,Tierion Network Token,TNT,8,83,157020,10500000000,52340,3377808,deprecated,6035134
1,10776990,2020-09-01 18:40:09,0xe327481eef9814c8255f82005d2d5bc3b7399044010c9418a9e78afcee4124e6,0,0xadd6101c57a7ddd287847e58e8bd6f10f7a459b42376a6e2b30fa6363ca1c16a,0x488d9969abe6a439368c1f959d5be4b47433cd8a,0x3aef8e803bd9be47e69b9f36487748d30d940b96,0xdf96f3403467f65cd96ee4781e1c471737b1e5dc,1.2022031255117505e+22,vesta,vesta,18,146,164894,479000000000,124337,11683011,deprecated,4407024
2,10777067,2020-09-01 18:54:55,0x81fec09901d2264372672c06637e717a3ca365c8c9b37d445efb74f4f657df93,358529,0xce8dcdac0fa1fa88a33e99b7b24cd8539d45cdfb1c60f7ff6d67e68fc7422f95,0x340d693ed55d7ba167d184ea76ea2fd092a35bdc,0x0d8775f648430679a709e98d2b0cb6250d2887ef,0xdf96f3403467f65cd96ee4781e1c471737b1e5dc,3.383136e+19,BAT,BAT,18,168,100000,491000000000,52064,10871905,deprecated,4406947
3,10882314,2020-09-17 21:59:04,0xe6811422a7b6e3fac01f1423cdb93c50fa807dc19c70a8e61b1b8e5599de73fd,2,0x675c333157237ea1c2d2822d79195e25a436ab13ba77e5a8cbe2fb33366ac9be,0xb8b84ce0cade916988bd129eafd7934ade5fa6a9,0x0e29e5abbb5fd88e28b2d355774e73bd47de3bcd,0xdf96f3403467f65cd96ee4781e1c471737b1e5dc,7.617453374947362e+20,Hakka Finance,HAKKA,18,228,239042,300000000000,187596,11135792,deprecated,4301700
4,10882335,2020-09-17 22:03:46,0x3b884b3b05ec4584503b68a2f2e2d2d07908d4d0c02ec6101e801503721d1f6c,4,0x6b86ed1c07be6613473077c4ea2bc32d22f05730fc643514c8aba8c47b21100f,0xd3d2e2692501a5c9ca623199d38826e513033a17,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0xdf96f3403467f65cd96ee4781e1c471737b1e5dc,2.2022511556181283e+19,Uniswap,UNI,18,154,156656,276000000000,116965,11268436,deprecated,4301679
5,10882670,2020-09-17 23:19:32,0xcae9de020c27a8a4a4961175a7385ba6a46f40121f63b90cebafd76b07542293,6,0x19ee41c9581fd1a0bf882090c66793dff658aafce75fa1d1cfe6884839a11262,0xdf96f3403467f65cd96ee4781e1c471737b1e5dc,0x3aef8e803bd9be47e69b9f36487748d30d940b96,0x488d9969abe6a439368c1f959d5be4b47433cd8a,1.2022031255117505e+22,vesta,vesta,18,164,203855,352000000000,160000,10890087,deprecated,4301344
6,10882670,2020-09-17 23:19:32,0xcae9de020c27a8a4a4961175a7385ba6a46f40121f63b90cebafd76b07542293,6,0x19ee41c9581fd1a0bf882090c66793dff658aafce75fa1d1cfe6884839a11262,0xa478c2975ab1ea89e8196811f51a7b7ade33eb11,0x6b175474e89094c44da98b954eedeac495271d0f,0xdf96f3403467f65cd96ee4781e1c471737b1e5dc,1.230014346022443e+19,Dai Stablecoin,DAI,18,164,203855,352000000000,160000,10890087,deprecated,4301344
7,10882681,2020-09-17 23:21:39,0x83dde75b3790e6b1f0bd7387beb709aa4a142fa7345dd90421322497ad3b4ccb,7,0x292295991f06c365c5429e11b02ddcdfa65ab4b776c0d1fcdced4ce3e655b44e,0x01388f9242964e2aaadef6379eb92276acb5520e,0xf8c3527cc04340b208c854e985240c02f7b7793f,0xdf96f3403467f65cd96ee4781e1c471737b1e5dc,1.517347262383081e+20,Frontier Token,FRONT,18,130,231298,352000000000,180548,10771964,deprecated,4301333
8,10885992,2020-09-18 11:51:58,0xf1b950cb501b9e2ea60829393295fb77fa3d7894b0d974af0ece6a9959797fc8,0,0x8014ab15efd35d46d904246573e40bbac320e421578dd134f3ac0c1403f35937,0x5ebfd373ce6b9f0410023df3ba4dceb26547f1c5,0x6b175474e89094c44da98b954eedeac495271d0f,0xdf96f3403467f65cd96ee4781e1c471737b1e5dc,9.14934981e+19,Dai Stablecoin,DAI,18,68,200000,239000000000,22030,3902377,deprecated,4298022
9,10886075,2020-09-18 12:10:41,0x867d6f5f716d274738d963a95d498447110bb57ee7055ddd375312d2c86d0f90,11,0x81ed63d90a5d911657cd6a4e9065cbc0a0acbc6102e6b6ab2ed6b72cb01b5493,0xdf96f3403467f65cd96ee4781e1c471737b1e5dc,0x6b175474e89094c44da98b954eedeac495271d0f,0xa478c2975ab1ea89e8196811f51a7b7ade33eb11,1.0379364156022443e+20,Dai Stablecoin,DAI,18,92,171889,184000000000,123486,6816682,deprecated,4297939
10,10886075,2020-09-18 12:10:41,0x867d6f5f716d274738d963a95d498447110bb57ee7055ddd375312d2c86d0f90,11,0x81ed63d90a5d911657cd6a4e9065cbc0a0acbc6102e6b6ab2ed6b72cb01b5493,0x0000000000000000000000000000000000000000,0xa478c2975ab1ea89e8196811f51a7b7ade33eb11,0xdf96f3403467f65cd96ee4781e1c471737b1e5dc,4.5521922053834593e+18,Uniswap V2,UNI-V2,18,92,171889,184000000000,123486,6816682,deprecated,4297939
11,10887280,2020-09-18 16:40:58,0xad5be87b0bfd19c3e2f41d5dc108160e3b9f58341b5cdbf2fa14698b5097dc79,344742,0xc0f41e38a6ea54c60f19814ff7879aa68e29a32f4f422ed2017faec0772bf4ff,0xa910f92acdaf488fa6ef02174fb86208ad7722ba,0xd533a949740bb3306d119cc777fa900ba034cd52,0xdf96f3403467f65cd96ee4781e1c471737b1e5dc,1.192089027e+19,Curve DAO Token,CRV,18,85,500000,456250000000,50825,5509014,deprecated,4296734
12,10892673,2020-09-19 12:30:19,0x817c351557b1a2a2064ee87b36d070495154c4fbf97edcb037c2cbbd11d5893b,0,0x060d94d5cb4a61a5e87057e0b7f2a00a9189f0b24631fd055658775b4e30e9a0,0xda2923ba0c73d3236a5840b38553a2cacef1ae59,0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2,0xdf96f3403467f65cd96ee4781e1c471737b1e5dc,1.8132846e+17,Maker,MKR,18,173,200000,209000000000,37550,5883298,deprecated,4291341
13,10892773,2020-09-19 12:49:19,0xccdd13e094ad2a23988b535511ba74cf2116f37647dc76c01f35707621fec7a7,20,0x71166b7671b99ff9a7a1e36a2123a5f06c7861d20765c1d64d1fbe78e5fa219b,0xdf96f3403467f65cd96ee4781e1c471737b1e5dc,0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2,0xb8b84ce0cade916988bd129eafd7934ade5fa6a9,1.8132846e+17,Maker,MKR,18,116,158177,158000000000,122212,7371950,deprecated,4291241
14,10892773,2020-09-19 12:49:19,0xccdd13e094ad2a23988b535511ba74cf2116f37647dc76c01f35707621fec7a7,20,0x71166b7671b99ff9a7a1e36a2123a5f06c7861d20765c1d64d1fbe78e5fa219b,0xdf96f3403467f65cd96ee4781e1c471737b1e5dc,0x0e29e5abbb5fd88e28b2d355774e73bd47de3bcd,0xb8b84ce0cade916988bd129eafd7934ade5fa6a9,5.5510156412902094e+20,Hakka Finance,HAKKA,18,116,158177,158000000000,122212,7371950,deprecated,4291241
