,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10518084,2020-07-23 21:21:41,0xdd453a2fe793381feecf7b1d9ccdf01560b8c4e5ff76f8954db2089facef3b8e,2400014,0xf9a0ac40b00e0b0dafbc28175f9fcbfe42520c4d03409259da38868e69be6e0d,0x564286362092d8e7936f0549571a803b203aaced,0x7d1afa7b718fb893db30a3abc0cfc608aacfebb0,0x48b576c87e788a762d6f95a456f2a39113b46950,6.2e+19,Matic Token,MATIC,18,89,207128,69000000000,52216,3960877,deprecated,4665900
1,10518171,2020-07-23 21:39:16,0xb5d4887e258e0db67b893fd0a16716e8053b0a72893a5dfcd8cff61d24a2df37,2448566,0x16368d3fed0e0cae1887ae1bbd41f24b4914fa1ce445578bd169fb70617e362b,0x0681d8db095565fe8a346fa0277bffde9c0edbbf,0x7d1afa7b718fb893db30a3abc0cfc608aacfebb0,0x48b576c87e788a762d6f95a456f2a39113b46950,2.78434387e+22,Matic Token,MATIC,18,33,207128,69000000000,37240,5068908,deprecated,4665813
2,10518347,2020-07-23 22:18:31,0xf1818742f09924c27686e03fbd22bed3a6ffa0f6ead817ce36bbce321daa2ac0,3,0x9a0e3d6bce100b42be9a0aaa1e2c70f7fa824b23c201c9833596c4229f7d46dc,0x48b576c87e788a762d6f95a456f2a39113b46950,0x7d1afa7b718fb893db30a3abc0cfc608aacfebb0,0x401f6c983ea34274ec46f84d70b31c151321188b,0.0,Matic Token,MATIC,18,167,126546,53000000000,117297,11101400,deprecated,4665637
3,10518353,2020-07-23 22:19:59,0x6320a4b2c563b77cb0fb7a98effc30d7fa1cace06e022b9235010ecf38112519,4,0xee81d19bb274995181934db87ab48db0b44121c01d01ad8d6fd313581394aa78,0x0000000000000000000000000000000000000000,0xc1d2e4487ff42a5971a9f4c47914d1ac0cb16617,0x48b576c87e788a762d6f95a456f2a39113b46950,2.7905e+22,,,0,74,374323,53000000000,215251,10532779,deprecated,4665631
4,10518353,2020-07-23 22:19:59,0x6320a4b2c563b77cb0fb7a98effc30d7fa1cace06e022b9235010ecf38112519,4,0xee81d19bb274995181934db87ab48db0b44121c01d01ad8d6fd313581394aa78,0x48b576c87e788a762d6f95a456f2a39113b46950,0x7d1afa7b718fb893db30a3abc0cfc608aacfebb0,0x5e3ef299fddf15eaa0432e6e66473ace8c13d908,2.7905e+22,Matic Token,MATIC,18,74,374323,53000000000,215251,10532779,deprecated,4665631
5,10595498,2020-08-04 20:39:59,0xdae142deb8f6ee9f8892e33598b9493c8387344e8b9ee603c5b59d7a73628b1e,121913,0x155fd0da0571c85495d655ae2e95004799d51108eff324a84c1dc61d3d8ca479,0x986a2fca9eda0e06fbf7839b89bfc006ee2a23dd,0x0a913bead80f321e7ac35285ee10d9d922659cb7,0x48b576c87e788a762d6f95a456f2a39113b46950,4.582e+21,DOS Network Token,DOS,18,58,125324,44000000000,62662,3108678,deprecated,4588486
6,10596385,2020-08-05 00:06:40,0xc25818ef194b8612b0744d800e06471b514e48da255f3622730f83b0c3a32bfa,17,0x80fd41b209506692a1589c8b1ab79dbb9d2dbf4c7f90a90c7df6666776d85ea0,0x48b576c87e788a762d6f95a456f2a39113b46950,0x0a913bead80f321e7ac35285ee10d9d922659cb7,0x5dbef8e9e83a17d4d1d4c65a1e26133edae851dc,4.5e+21,DOS Network Token,DOS,18,20,335395,36000000000,220522,1707718,deprecated,4587599
7,10602641,2020-08-05 23:17:10,0xa83cabb42593f60479c7250c80bef6647a87b2a66b546f1b2086fff88bd8769a,19,0x8813158b2aec1eee3bf537d29a3d061d31f2e0c42e468f89ac7ee2eca59d4569,0x48b576c87e788a762d6f95a456f2a39113b46950,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,7.064762674969029e+17,Wrapped Ether,WETH,18,149,55227,30000000000,21818,9613324,deprecated,4581343
8,10785451,2020-09-03 01:49:55,0xc51217a1264351af54b2fee2dad7c207347a588cc2f2a16b59ab6a337ff0c219,24,0x6ecaeba9adfbbacfaaa1442d2006740149a06f50a698276f93f81542c7ecb297,0xb56e8c046cfdd2e5ec7e0be0b1b3c46f58d1f3b6,0x88093840aad42d2621e1a452bf5d7076ff804d61,0x48b576c87e788a762d6f95a456f2a39113b46950,2974272751.0,Soft Yearn Finance,SYFI,9,31,154099,302000000000,126691,5143012,deprecated,4398533
9,10786544,2020-09-03 05:48:30,0x8906e7876be934ba88ccb1625f6ff00ca5427ad2e7cc0958ce4215710401fc81,26,0x5307297a836d24eb34cdcfddfcc21729214ba5de19b1e9c00c164c0ce86eaf52,0xe2a1d215d03d7e9fa0ed66355c86678561e4940a,0xb6ee603933e024d8d53dde3faa0bf98fe2a3d6f1,0x48b576c87e788a762d6f95a456f2a39113b46950,2.068182394726757e+19,DeFiat,DFT,18,109,213148,376000000000,167518,10230432,deprecated,4397440
