,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,5955166,2018-07-13 06:16:15,0x2625eabfe1bcaeca5db6128185fdb7d01034ea2f23bf53ed13ca20ad1218a2a4,93,0x45f91739c4643023ab19b93243b90da4127206f17c08a15863f16b4e86e45cf5,0x4f7eeea591d326cd048eb7969badefd9106bb408,0x228e009ab91491880adb0eda6ed1bcd640ffd020,0xafd862a60206c5bcc5ca29c071ca23c9e591429a,100000000.0,GuessChain,GUS,5,80,60000,16062500000,51950,3383121,deprecated,9228939
1,5959653,2018-07-14 00:17:39,0x053cba0a817660b4fc4bf78f5608057277c504c3447df86b199695a6dccd0906,1,0x98db76d8dc67d28f7a9114eb84a2b68a50187c6a8a7341633ec0b97011cd39ef,0xafd862a60206c5bcc5ca29c071ca23c9e591429a,0x228e009ab91491880adb0eda6ed1bcd640ffd020,0xb7f34a5d231f6bea85665e588252120d679668fb,100000000.0,GuessChain,GUS,5,34,60000,43460000000,36950,4719463,deprecated,9224452
2,5973563,2018-07-16 07:41:10,0x3de326efd14cca44ea68ae3df145fcbded86cee22b7831f3d25f1a004376c67d,182,0xe49803ffbf348de9b5197ade72ceaf8800b255c4a8ea235b993bfcabceb69d25,0x4f7eeea591d326cd048eb7969badefd9106bb408,0x228e009ab91491880adb0eda6ed1bcd640ffd020,0xafd862a60206c5bcc5ca29c071ca23c9e591429a,100000000.0,GuessChain,GUS,5,80,60000,15647057920,51950,2084965,deprecated,9210542
3,5977355,2018-07-16 23:18:53,0xeb925d0744b9bfe52f61ba987b2625115818e8875e959515087cffe81a44bf23,3,0x670dce03b3099837a4c7828d3ca20a07390f862ce0ddbb1f542430c9a6cd00a6,0xafd862a60206c5bcc5ca29c071ca23c9e591429a,0x228e009ab91491880adb0eda6ed1bcd640ffd020,0xabc03960b2ee89ad65a0351064a8c7075a29ded6,100000000.0,GuessChain,GUS,5,43,60000,15843750000,21950,1393654,deprecated,9206750
4,6006639,2018-07-21 23:23:18,0x8216c07934788e4aa327cc355658e232f5ecaf0964b851350dd6bc2bc03bd654,642,0x2819488052f037947b85b422ab7763aab5ca1076fec51673281f97ac08b3a05b,0x84f2b3ea56bbe7d206ef262052e209de711632f1,0x9648ad67d871523383c8251804bb87e64b6fecab,0xafd862a60206c5bcc5ca29c071ca23c9e591429a,20.0,SwiftsExpress,SE,0,40,4000000,2100000000,2859941,5731829,deprecated,9177466
5,6046023,2018-07-28 15:53:22,0x4dd987c547077ba4dc9e2948c5626e4a83ae4b55400c7bd7c83d66c8d8acbaf5,7210,0x3fb2be09c421e821cfe4501d95218773083728926d04a939b217fa1371689b71,0xb2019ef6e100f6345a998efdf0032d1c905a997f,0xd6c523854f08759df65fd335c80a5609e2a28d5f,0xafd862a60206c5bcc5ca29c071ca23c9e591429a,1e+20,LEXT,LEXT,18,39,60000,3000000000,51970,1487312,deprecated,9138082
6,6167867,2018-08-18 05:40:01,0x9cea2cf991d6493bb43cda776f64b5d5e7f775213979838ce87dde79cf62bd96,7269,0x7c275b9dd42d5ba4b14213b6008697f85a920e5fc503dcf588c4084b14a91520,0xf53706bd9a1ade61b6498cad86b6634ea9af2149,0x66e2e867b93fbe69f84387427d08861285a9a65a,0xafd862a60206c5bcc5ca29c071ca23c9e591429a,1.6e+21,Atp,Atp,18,117,100000,5000000000,86325,6886920,deprecated,9016238
7,6326801,2018-09-13 23:21:16,0x3038b8a97580277ee7013354d511aa5b9dcc36117702aa37cb608ed0722b1c6c,1039,0x6e05d6aaca459847ad5fdd49fd56194b3d359b3d456bee054aaca1d092e39e3d,0x2ad63595a8d3cb3f72c473c80aeda1d14289020e,0x5581c0bc21a762e43d148b06d310f088b6cf97b3,0xafd862a60206c5bcc5ca29c071ca23c9e591429a,2e+19,swift express,SE,18,30,4000000,3700000000,3367769,6106577,deprecated,8857304
8,6691081,2018-11-12 14:03:39,0x7854c2812e8854d64f9e779f7911dfa044ac1f3a76d1dfa143348d792116a56e,1313,0x15633e157315a30690f212973080cfc8fa644982fe911ca5ed56406c5044bf20,0x2ad63595a8d3cb3f72c473c80aeda1d14289020e,0x5581c0bc21a762e43d148b06d310f088b6cf97b3,0xafd862a60206c5bcc5ca29c071ca23c9e591429a,5e+20,swift express,SE,18,67,4000000,2800000000,2977385,5745445,deprecated,8493024
9,6872208,2018-12-12 09:46:47,0x83e3532d67dc9312c1d4a149114cef367358edcfc893ccb478ed68b3b01b8f8b,908,0x6c7bd919b0ba63efd457b712367e87cc5544ac9709542def72664e7514ee6ff1,0xb8b357afdb9877222015789bbd6c77c6ec9f148a,0xd70b14af8ce4e614883bca591e8696264c7f1cd3,0xafd862a60206c5bcc5ca29c071ca23c9e591429a,300000000.0,EGO Token,EGOT,8,41,4000000,4100000000,3255151,5668656,deprecated,8311897
