,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,3057053,2017-01-24 20:31:59,0xcc7f879e52f944aafa889b82cdb1e28956cb2419b0b2692b31a73bed39941d85,10414,0xfb6c734b63578513bebb69a02576a617033671eb8f4f42039a4ee4dc4d23f3c9,0xab11204cfeaccffa63c2d23aef2ea9accdb0a0d5,0x48c80f1f4d53d5951e5d5438b54cba84f29f32a5,0x450676a61b9ef1a820e3acb3868dca2de837ecc8,9e+16,Reputation,REP,18,0,90000,30000000000,52146,52146,deprecated,12126867
1,3057364,2017-01-24 21:44:06,0x1c428ad2997adad89d9c85dc9173a5a8f2a5d0dc116c30960aa659d8c2a376b9,0,0x1d861957cd91e0c9220088a6bf40b5dd4e91385cecea9c02ff6d9106da77fe09,0x450676a61b9ef1a820e3acb3868dca2de837ecc8,0x48c80f1f4d53d5951e5d5438b54cba84f29f32a5,0xc4ae896b9b8dc58e1eeaacad9f258b367e2641ba,9e+16,Reputation,REP,18,0,57146,41000000000,37146,37146,deprecated,12126556
2,3057574,2017-01-24 22:30:24,0x13ff9b6c34184e6408d85a73883f541fea97ce0479a94c6b10f570b183f4c84b,10422,0x4f6a1f93c7de4a574b09ea0003d32ca03c345082bdc5b7a434efd27452406771,0xab11204cfeaccffa63c2d23aef2ea9accdb0a0d5,0x48c80f1f4d53d5951e5d5438b54cba84f29f32a5,0x450676a61b9ef1a820e3acb3868dca2de837ecc8,2.12244808515e+21,Reputation,REP,18,1,90000,30000000000,52274,99134,deprecated,12126346
3,3224250,2017-02-21 13:20:32,0x33c0eae81269e87ddd384c5a8bc9f940d788851b0fafb9c7bb9d547551eb799c,1,0x85c8399615805ddc0cecbc4213b670f4ba2e58189853f9649ffcdc1ec888b31c,0x450676a61b9ef1a820e3acb3868dca2de837ecc8,0x48c80f1f4d53d5951e5d5438b54cba84f29f32a5,0xc4ae896b9b8dc58e1eeaacad9f258b367e2641ba,2.12244808515e+21,Reputation,REP,18,0,57274,41000000000,37274,37274,deprecated,11959670
4,3861761,2017-06-12 16:23:48,0x5faf6a44be78fb45e6e3d2a795429dc5dfeee8690f341a4ee8a756f123f63008,3,0xd3780fbb8a8e4df8dfa2b962e09afdbd126d76036549637fc41c6c6591abd314,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,0x450676a61b9ef1a820e3acb3868dca2de837ecc8,2.9e+21,Bancor,BNT,18,22,200000,24161021854,90748,1598968,deprecated,11322159
5,3875003,2017-06-15 04:35:11,0x374a9ca41f12a66aedf5d759791e32ac8bc35797ba0589941c3fe0558dda991c,2154,0xf8a39458b518d24985afeba99c518b105b9ec4045ae6d8943a1266859c8572df,0xbbb1efdeb37cd33b899e6efbc1135722de89264f,0xa54ddc7b3cce7fc8b1e3fa0256d0db80d2c10970,0x450676a61b9ef1a820e3acb3868dca2de837ecc8,1e+18,NEVERDIE,NDC,18,109,77221,4000000000,51481,4548520,deprecated,11308917
6,3915178,2017-06-22 22:56:32,0x60562f6505fed54fc2ec775a7bde987932ff8662be92b0c88c98336595f5aad6,4,0x3309bdab388135c8dad878f636a2d5c02aa489f149b5f2adc98d65b6891ae241,0x450676a61b9ef1a820e3acb3868dca2de837ecc8,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,0x27bf64708d82bf52231b5f5f04d1e3d19eb389c1,1e+18,Bancor,BNT,18,54,52345,21000000000,52344,2567761,deprecated,11268742
7,3915198,2017-06-22 23:02:24,0xb97e68ae68b61366580f573b9c422a65d5e47c10ce3182baa976cc0ea62b3662,5,0x510830dea4c63c846df9038fdb1f72b1f6f1a2755461a7362025542e70917d3e,0x450676a61b9ef1a820e3acb3868dca2de837ecc8,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,0x27bf64708d82bf52231b5f5f04d1e3d19eb389c1,2.899e+21,Bancor,BNT,18,44,52408,21000000000,22408,3330990,deprecated,11268722
8,4009863,2017-07-12 00:42:46,0x2ae76f09be1d3b5d7fa878ab3cf2da26ffaa4d67d9ab3d3be3339ccfc061b179,9,0x0cc035c6ea797b2e66ba17c5fc332814b13bdbbd0030ec6805f7155ed1667119,0x450676a61b9ef1a820e3acb3868dca2de837ecc8,0x4470bb87d77b963a013db939be332f927f2b992e,0x616c3fdc65141ef6d1fa9d7d176eb49bd366fab9,20000.0,AdEx,ADX,4,0,84093,60000000000,54093,54093,deprecated,11174057
9,4009880,2017-07-12 00:48:10,0x15b46d8792b6dc4aa1a93dfc3a0dc129187415756829577c053d7273bbe6e10a,11,0x0f6dcd05b38a1565f952a5c56fb0fcb0c5a803cc276d4deef4ba3d5548d02941,0x450676a61b9ef1a820e3acb3868dca2de837ecc8,0x4470bb87d77b963a013db939be332f927f2b992e,0x616c3fdc65141ef6d1fa9d7d176eb49bd366fab9,395440000.0,AdEx,ADX,4,2,54221,60000000000,39221,99442,deprecated,11174040
