,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,4284434,2017-09-17 16:11:32,0x0292ce62fa78455d849cfeb2b37c1d579d0065721caeab1c3204ecce98f261e5,1864,0x1ccfc2ed08b17bdd7f4ac834627789eaba4876b34d486760aa5ec341200adf63,0x862cb5b6eeaafb26ebb137e0c3c5d7728800439a,0xd26114cd6ee289accf82350c8d8487fedb8a0c07,0xf333ab94fcd60e5d3a3f174800feae2950ed1e55,3.458908260768555e+17,OMG Network,OMG,18,63,3020000,4000000000,2945877,5129736,deprecated,10899765
1,4315986,2017-09-27 11:09:11,0x2f34fa13caac1e78f0ff7d6a5d51b62001c56727484d667de610139b045f4614,224250,0x6437443ab597c0a11c8bb780dc374ce0ef5c69577fc52d25e2af752ef4df2817,0xb3f636cae9e8ad9795d14d3bdda3e382dba47c73,0xcb97e65f07da24d46bcdd078ebebd7c6e6e3d750,0xf333ab94fcd60e5d3a3f174800feae2950ed1e55,310000000000.0,Bytom,BTM,8,49,300000,25422882811,51283,2287350,deprecated,10868213
2,4318419,2017-09-28 07:20:49,0x0687a9f016d98794eab6de6ecd7725c35db16c9fb3b040eee06688cb7a6bc089,105813,0x93758dbed5b9120cc544bbf8ab750975ed3146eccb6cdb79856981b93b8acad7,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,0xcbeaec699431857fdb4d37addbbdc20e132d4903,0xf333ab94fcd60e5d3a3f174800feae2950ed1e55,1.0155e+22,YOYOW,YOYOW,18,103,201552,21000000000,100775,4996886,deprecated,10865780
3,4423163,2017-10-24 22:02:22,0x14b0181720c767e53178e3770b9776ddffd1f7a6608de4bd15d750c5be63be0a,1165,0x907b84c4ad1996f9f3b13211d600a20e4086e13ca4c7fe32e7a2bc86e30df69e,0xb59fdff77a6175dfa4fe7af4281a52f61611eaa2,0xab95e915c123fded5bdfb6325e35ef5515f1ea69,0xf333ab94fcd60e5d3a3f174800feae2950ed1e55,7.887707910468005e+20,XENON,XNN,18,12,4712388,500000000,3131307,3650721,deprecated,10761036
4,4488452,2017-11-04 11:28:34,0x1e54c5260f189b0352168ad356af7178f9e01f4ca68f5b6c8e28af2fb07877e2,4847,0x1a48ec88d40ebdf2e6dd67d7c9c67490553d6beed216def77ad72815006f8a5c,0x5586aec6f58086524753d594cec08c4318314299,0x0cf0ee63788a0849fe5297f3407f701e122cc023,0xf333ab94fcd60e5d3a3f174800feae2950ed1e55,9.622780974979685e+17,Streamr (old),XDATA,18,26,4000000,2000000000,2856029,4527713,deprecated,10695747
5,4605317,2017-11-23 06:12:46,0x42a5a99cdfe3bd3c7eeaeffa3ff838efd53ad14010950b916bd87e177288b566,215,0x6ea36335323def2f466539e5f2ae8c4b5ce4b75107ca6477d22c69310e89247b,0xae2b80f7f4d285caa658a285233550d19c8e7847,0x519475b31653e46d20cd09f9fdcf3b12bdacb4f5,0xf333ab94fcd60e5d3a3f174800feae2950ed1e55,2.8180176466400287e+20,VIU,VIU,18,45,3300000,200000000,3269884,5419497,deprecated,10578882
6,4631858,2017-11-27 13:10:35,0xf80bf952ac324d1cf101a5d45257a7e79b79fd962b70dd1beeed2fd67e74572f,45,0x1846141931f3a6f955cd8abbd26dedefda9ccd2a427bf032486e4626852f7579,0x0000000000000000000000000000000000000000,0x52903256dd18d85c2dc4a6c999907c9793ea61e3,0xf333ab94fcd60e5d3a3f174800feae2950ed1e55,777.0,INS Promo,INSP,0,59,2000000,4000000000,1717475,4368783,deprecated,10552341
7,4701344,2017-12-09 07:49:14,0x1d6fc88a80b7c51a73ef12546960723812046bb7077d1c36f567ac07672b17fe,212,0x0e34467cf6d4dbed34ed4b427c6978acc5a67f0caa275beecb2d511109999851,0x74b334bc9454ae57a76a3c7f5b4af53d4fa080ed,0x9041fe5b3fdea0f5e4afdc17e75180738d877a01,0xf333ab94fcd60e5d3a3f174800feae2950ed1e55,2.75e+21,Pro,PRO,18,125,60000,54000000000,51575,5871617,deprecated,10482855
8,4701968,2017-12-09 10:24:23,0x7baf9df964373932c8af1e4eabecd0d06585ef86aafe7bee654758d3427a8b02,11,0x4dee66e0c8163ab477e516e6a52887ecb58fd031dcf947efd1defb6a5296a06f,0xf333ab94fcd60e5d3a3f174800feae2950ed1e55,0x9041fe5b3fdea0f5e4afdc17e75180738d877a01,0x74b334bc9454ae57a76a3c7f5b4af53d4fa080ed,2.75e+21,Pro,PRO,18,91,60000,55000000000,36639,5301432,deprecated,10482231
9,4755950,2017-12-18 19:22:10,0xbb170f6ffb7504791b2d18068db0132baac0054a96d664a2ae6e02f65f540d12,1,0x67bd24e2d995362f6eef1b044e072c197676220f8499b0f65aed9c43d579c01b,0xfb848f4f611fb10486fe26bdea23d972313e3958,0x263c618480dbe35c300d8d5ecda19bbb986acaed,0xf333ab94fcd60e5d3a3f174800feae2950ed1e55,3.075e+21,MOT,MOT,18,192,60000,21000000000,36603,6533773,deprecated,10428249
10,4766275,2017-12-20 15:48:17,0x7ffb6313965f6635ee63746ebf28ec7567ca340944943532052340b0c13ce581,106900,0xe176660c69ceedac05622e13cfecfb6089fc3d8efb98ed7f8f85986936c37128,0x236f9f97e0e62388479bf9e5ba4889e46b0273c3,0x9041fe5b3fdea0f5e4afdc17e75180738d877a01,0xf333ab94fcd60e5d3a3f174800feae2950ed1e55,2.75e+21,Pro,PRO,18,32,420000,50000000000,51575,1995886,deprecated,10417924
11,4811807,2017-12-28 09:53:45,0xe6e2491bc3cf32fc77875b3a6b620ba96e45a0ffca4573e8c62d7a35390da6ef,75,0xeda658dae1c58df2475ed34c0c56943a5301b0b43d8413dacdef37c1489c4f53,0x0000000000000000000000000000000000000000,0x9c0141df73ea0d004eecea3332354f13dcb3d086,0xf333ab94fcd60e5d3a3f174800feae2950ed1e55,800.0,Cryptf.io Promo,CPTFP,0,30,4000000,500000000,1717041,4740079,deprecated,10372392
12,4847703,2018-01-03 14:07:43,0x8d05c4e67951959748c750d189b33adb1d303160615dc36d21a2ce515e8820a8,34,0x8a6e240de7189d92b38adf204411220e69a3be4db1dc090055d2e564291dbd4e,0x06efd7863e7b0012d9f3e4b8f0e3e212f5cbb110,0x4f878c0852722b0976a955d68b376e4cd4ae99e5,0xf333ab94fcd60e5d3a3f174800feae2950ed1e55,1244650000000.0,WaykiCoin,WIC,8,249,60000,21000000000,52019,7903295,deprecated,10336496
