,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10763114,2020-08-30 15:56:58,0xe44280455607d6c046370ab16dc5164bf99d8da37d1040184c5076407932319f,1,0x59afc0539ecc6d588dbc28c76ab3f79c337a3bc1a6e891235d2c4ca7b9f59e5f,0xe275eb6154cb4a73f0ba573e43b2b06e9e78b7f0,0xfffffffff15abf397da76f1dcc1a1604f45126db,0x3bb248ec1e24344bd55cf3571d5196eab4f4b244,1.6627579205641345e+21,FalconSwap Token,FSW,18,52,151655,240000000000,112489,2857070,deprecated,4421470
1,10763265,2020-08-30 16:29:35,0xda130edcaffe548503a71ac535c6a135eab5e30fce51ec894851a1c0ba6a4425,2,0xfc8e51ea86533955772fbe407cb66c5ada8503abeb973a610e1cb515b41cfaf9,0x1d6432aefeae2c0ff1393120541863822a4e6fa7,0x28cb7e841ee97947a86b06fa4090c8451f64c0be,0x3bb248ec1e24344bd55cf3571d5196eab4f4b244,1.0599966883176538e+18,YFLink,YFL,18,75,151421,240000000000,124296,5859081,deprecated,4421319
2,10849118,2020-09-12 19:46:06,0xc2811b88e5b3b69f54d13928208c392b729ee66816b2cf681bd0a8fb3d0a4dca,5,0xebf4b7dd5a020e115d4a74c06dfd6905dc11dff01ee4a0ba7e189fa67d180ac3,0x3bb248ec1e24344bd55cf3571d5196eab4f4b244,0x28cb7e841ee97947a86b06fa4090c8451f64c0be,0x1d6432aefeae2c0ff1393120541863822a4e6fa7,1.0599966883176538e+18,YFLink,YFL,18,35,154919,99000000000,112570,5195048,deprecated,4335466
3,10865504,2020-09-15 08:25:32,0xaa7389fded5834c71d37f0282a140f17687e47a9a26d53c1340cd38171d97ef7,7,0xf94064654c40dbabdb077081b0a31f5b8e4d27558fed2b5102823c9b0905c54e,0x3bb248ec1e24344bd55cf3571d5196eab4f4b244,0xfffffffff15abf397da76f1dcc1a1604f45126db,0xe275eb6154cb4a73f0ba573e43b2b06e9e78b7f0,1.6627579205641345e+21,FalconSwap Token,FSW,18,223,168534,179000000000,112931,10098217,deprecated,4319080
4,10868237,2020-09-15 18:17:16,0x6c91f8fd04769c49f6cb5158ed855c1cc43e910c510af60b21255d1611bd2e24,10,0x919ee356168cca59cb024aea58827a0d0b6d2c767980bf6e1fe0ba2523653a21,0x1d6432aefeae2c0ff1393120541863822a4e6fa7,0x28cb7e841ee97947a86b06fa4090c8451f64c0be,0x3bb248ec1e24344bd55cf3571d5196eab4f4b244,1.731309862235587e+18,YFLink,YFL,18,90,164849,95000000000,124296,8402592,deprecated,4316347
5,10884512,2020-09-18 06:22:16,0xbd960b77390e39ad2027ed5927c99ce63b9aaf99fc82e46a8382402e5a092568,11,0xa971ebad22db2e433ce9de35af7f8246635cb9d15d0dca13c6a66158e684988c,0x090d4613473dee047c3f2706764f49e0821d256e,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0x3bb248ec1e24344bd55cf3571d5196eab4f4b244,4e+20,Uniswap,UNI,18,79,89908,332000001459,81735,4229098,deprecated,4300072
6,10884561,2020-09-18 06:32:03,0x29cacdcd4f68a1d4830b7a3533edbd94addc3b46c020a6af96881c0e73cd5a9f,12,0xbe5ea4fbdd20ab83666cc4ed26fb0e9f714ef2b7ca98920eda9a865fd0fb86ff,0x3bb248ec1e24344bd55cf3571d5196eab4f4b244,0x28cb7e841ee97947a86b06fa4090c8451f64c0be,0x1d6432aefeae2c0ff1393120541863822a4e6fa7,1.731309862235587e+18,YFLink,YFL,18,120,168137,331000000000,112570,7573503,deprecated,4300023
7,10884591,2020-09-18 06:39:11,0xc8c5a77f13f3ec94bb89461b9a203606cf36df6e538ccc113f97b2b5c7711f16,13,0x6d796701573c4f6f419aba629b8618c6a2460b5bb52cac49addde8a3d1866a9f,0xd3d2e2692501a5c9ca623199d38826e513033a17,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0x3bb248ec1e24344bd55cf3571d5196eab4f4b244,1.7667541183574776e+20,Uniswap,UNI,18,68,139894,337700000000,101965,4420434,deprecated,4299993
8,10906712,2020-09-21 15:55:27,0xc823237a0f7dbbdc2642271c274bbae3dfd802404a67f4363d4053f4ccc6bcd3,15,0x8b183b818d2bffbbb70d6b924194b10c458fbb99281cf78fd106873289b767d9,0x3bb248ec1e24344bd55cf3571d5196eab4f4b244,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0xb7c30aa48c90b03a5bdefd328eae5229ccb2c0b6,5.7667541183574776e+20,Uniswap,UNI,18,25,83295,277000000000,40530,5671520,deprecated,4277872
9,10997214,2020-10-05 17:54:52,0xdbb6c482b6559a32f11e18b29f3dbda5f10075c97f86d600ef3fbf5e512a7d42,17,0x35585a235055a40491c86a309f10e9baece59c9ce3eb06a8fffe732c7c24fb85,0xaf996125e98b5804c00ffdb4f7ff386307c99a00,0x5befbb272290dd5b8521d4a938f6c4757742c430,0x3bb248ec1e24344bd55cf3571d5196eab4f4b244,4.511433788671394e+18,Xfinance,XFI,18,17,151719,99000000000,124563,1064154,deprecated,4187370
