,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10758971,2020-08-30 00:37:45,0x529558bedecfdf79883c92008310d9472963ce91d95ab738137930231a959ceb,106,0x45178e15a342c5a3022f825a4e98f0294e8425d4f6b966d54909ab46835604e5,0x3112a0920196ed8af5f4047fe30e0b2b5cfb1abe,0x6f87d756daf0503d08eb8993686c7fc01dc44fb1,0x79bb24be8208424453e11b5efe6ed57bfac981f8,1.91e+19,UniTrade,TRADE,18,230,77068,89000000000,51379,12400243,deprecated,4424839
1,10758978,2020-08-30 00:38:55,0x1eaeb45e86af3e1e3c4f730a9678a745fe82a76852e2faf2c5659e518e88d622,107,0x0f47f0096ac47a8a2bbddedc3b5d64135c7184dc05118a6d16351ca504ca9a71,0x3112a0920196ed8af5f4047fe30e0b2b5cfb1abe,0x7de91b204c1c737bcee6f000aaa6569cf7061cb7,0x79bb24be8208424453e11b5efe6ed57bfac981f8,308000000.0,Robonomics,XRT,9,100,76464,89000000000,50976,8092802,deprecated,4424832
2,10758984,2020-08-30 00:40:44,0x40814445204c78dae14338bde5274dba1d4ff499f70edcd822fba750fb7596e7,108,0x41584d83976afe2e70aced8013ed0d0c33cbc67f599d56c2482161dd7660a00b,0x3112a0920196ed8af5f4047fe30e0b2b5cfb1abe,0x08ad83d779bdf2bbe1ad9cc0f78aa0d24ab97802,0x79bb24be8208424453e11b5efe6ed57bfac981f8,99000000000000.0,Robonomics Web Services :: V1,RWS,18,184,76765,89000000000,51177,12464234,deprecated,4424826
3,10758985,2020-08-30 00:40:45,0xaebfb86bd4c70f9d0139f4c858156551a8a3e349e102a499d51d5f40315cfe08,109,0x64ff5bc683655c024a3844d48bb51d61ba153e1fa30eceb929dd33ee803a18b4,0x3112a0920196ed8af5f4047fe30e0b2b5cfb1abe,0x0ae055097c6d159879521c384f1d2123d1f195e6,0x79bb24be8208424453e11b5efe6ed57bfac981f8,2.96e+18,STAKE,STAKE,18,127,81780,89000000000,54520,11938422,deprecated,4424825
4,10758987,2020-08-30 00:41:01,0x754a0d9ca3c0abbf4ae5b67a408a052922f14bd4d0cd95bedfc24a38ea81c1a5,110,0x52877aebe883859a2a34e770e7b29b87d061e49d8977888b9e1b17f38c444655,0x3112a0920196ed8af5f4047fe30e0b2b5cfb1abe,0x38e4adb44ef08f22f5b5b76a8f0c2d0dcbe7dca1,0x79bb24be8208424453e11b5efe6ed57bfac981f8,2.24e+18,Concentrated Voting Power,CVP,18,132,83583,89000000000,55722,10899524,deprecated,4424823
5,10758995,2020-08-30 00:42:54,0xa3a5940dc5c5b9e1c44fdcb7a0e5b586e604ae6112276abf660203c1a70d9d55,111,0x63260a3a506057e5adc4407ecebf9de555b8e78dc97519d64be9495c6d19e7ae,0x3112a0920196ed8af5f4047fe30e0b2b5cfb1abe,0xa1d0e215a23d7030842fc67ce582a6afa3ccab83,0x79bb24be8208424453e11b5efe6ed57bfac981f8,1760000000000000.0,YFII.finance,YFII,18,59,76674,89000000000,51116,5657385,deprecated,4424815
6,10759052,2020-08-30 00:55:43,0x61069d7fd9e648736ef056c64769059d754b857f390a925b2941111bd8563223,112,0xae8efd6a422a4b398249c6835022876b406809fdb58109b51ea29bcc62e3069f,0x3112a0920196ed8af5f4047fe30e0b2b5cfb1abe,0xa1d0e215a23d7030842fc67ce582a6afa3ccab83,0x79bb24be8208424453e11b5efe6ed57bfac981f8,1.69e+16,YFII.finance,YFII,18,89,54192,91000000000,36128,8068171,deprecated,4424758
7,10773974,2020-09-01 07:43:00,0x75a4db2ea27040954179914e68edd42e7d1f621bd6962bf61e2463fa66f027e6,0,0x34b98d4ae5305208a7994d266838a9985899915fea14b55ed47b6e87ecb46a45,0xa5904961f61bae7c4dd8478077556c91bf291cfd,0xaba8cac6866b83ae4eec97dd07ed254282f6ad8a,0x79bb24be8208424453e11b5efe6ed57bfac981f8,1.5257549631370469e+24,YAMv2,YAMv2,24,164,164797,426000000000,112234,9988135,deprecated,4409836
8,10934621,2020-09-25 23:03:04,0xd9c51bb9b8572957eaee653332ee495eaa95bff1bcf0734ad6e588512745e176,171,0x36d832aa45f6e29dfdf43dd8720c85933230e41a7582881ab3bbfb1cefec4f0a,0x3112a0920196ed8af5f4047fe30e0b2b5cfb1abe,0xdac17f958d2ee523a2206206994597c13d831ec7,0x79bb24be8208424453e11b5efe6ed57bfac981f8,350000000.0,Tether USD,USDT,6,121,84313,68000000000,56209,9615072,deprecated,4249189
9,10934628,2020-09-25 23:04:25,0x551f43b0c22dbef55f96be3fcd48946c37d11368cf01c45c377d035ead26b4e6,1,0x12c529491504afafd0703d30254d7bccf3a07c51de01b9bdbf18041bd6b344c8,0x79bb24be8208424453e11b5efe6ed57bfac981f8,0xdac17f958d2ee523a2206206994597c13d831ec7,0xdfcc8a81af032463aefb92ae02ff6789da4efe22,0.0,Tether USD,USDT,6,34,49042,68000000000,32695,2486680,deprecated,4249182
