,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10756387,2020-08-29 15:12:53,0x24c833b2cb7fd8fe945b254352b7a4a95d90f90e1fd187bb00b69a7c0c4615f4,2,0x37c0e04092fc51c3bf5376d89425521fa28d3dd830a937c97c30c524ed5cf349,0x8973be4402bf0a39448f419c2d64bd3591dd2299,0xa1d0e215a23d7030842fc67ce582a6afa3ccab83,0xfa4c212d33636fa14d2a702f86adc0e48598bae7,3.9525243375200553e+18,YFII.finance,YFII,18,30,164849,320000000000,124296,1031861,deprecated,4428312
1,10756402,2020-08-29 15:16:12,0xb3c1083ae1596713d55d199b78880bf5ff88f3145187c73882e41a17b85dc5db,3,0x85ad05f898c115a3a88cf5ddb3e81dbfbe26c6f4e0fa9fc1758ac47065530558,0xfa4c212d33636fa14d2a702f86adc0e48598bae7,0xa1d0e215a23d7030842fc67ce582a6afa3ccab83,0x9a86c66ad5bb8b6b27a94fc87b15808479c9884f,1e+16,YFII.finance,YFII,18,23,100000,100000000000,51116,1019729,deprecated,4428297
2,10756422,2020-08-29 15:20:31,0xbd60393b54dcd1ca0d85cb78f38ed58334b1ffc3f5c7968f5862a75216a1631d,4,0xf3eb874b03dc1399f4bfd6e81faa5365d83bd1ccc384d54bf46e89e4faa6a55b,0x2209b8260110af927af0f2eb96db471ae3ab05ea,0x19810559df63f19cfe88923313250550edadb743,0xfa4c212d33636fa14d2a702f86adc0e48598bae7,9.0,Toast.finance,HOUSE,0,127,166911,100000000000,126140,7525578,deprecated,4428277
3,10756432,2020-08-29 15:22:16,0xf14e8f53bc965e358e686237d088f4a96bf7b0b2335c4e5cc8077d80bc9ca38a,5,0x633e44a652a1971b8832ef977e332f6d180c9b295a399069834c516d7cd638cf,0xfa4c212d33636fa14d2a702f86adc0e48598bae7,0xa1d0e215a23d7030842fc67ce582a6afa3ccab83,0x9a86c66ad5bb8b6b27a94fc87b15808479c9884f,3.94252433e+18,YFII.finance,YFII,18,145,100000,100000000000,36140,9442682,deprecated,4428267
4,10756524,2020-08-29 15:43:37,0x37161fd824d3f2371a86e84eae54b27fa43a8fd4cb88164c98ebb3cfc598f86e,6,0xadebb6c3aca65ad88f28097ff9607e798e633d9c9966ea5a5f7f39e3ae6701e5,0x8973be4402bf0a39448f419c2d64bd3591dd2299,0xa1d0e215a23d7030842fc67ce582a6afa3ccab83,0xfa4c212d33636fa14d2a702f86adc0e48598bae7,2.0461510629861169e+18,YFII.finance,YFII,18,69,134659,110000000000,97280,4841411,deprecated,4428175
5,10756541,2020-08-29 15:46:41,0xafdae7c4463fb166f62c9e815658363d8909078b1eba887311e2256617998a26,7,0xc77cb8f5c4af74e94480ff9ede631e290bc4a20049d1c2859d4e0be2faf62086,0xfa4c212d33636fa14d2a702f86adc0e48598bae7,0xa1d0e215a23d7030842fc67ce582a6afa3ccab83,0x9a86c66ad5bb8b6b27a94fc87b15808479c9884f,2.04615e+18,YFII.finance,YFII,18,70,100000,110000000000,36140,4226501,deprecated,4428158
6,10766779,2020-08-31 05:26:33,0x236087d3e0976d73491215f221a6b9c69c34282a54a0f332030aa0090245873b,7,0xcc2223aa2b53845e1be565b4c400c8743ffce2cc977e9634d68c3aa322f171f0,0x9a86c66ad5bb8b6b27a94fc87b15808479c9884f,0xa1d0e215a23d7030842fc67ce582a6afa3ccab83,0xfa4c212d33636fa14d2a702f86adc0e48598bae7,5.9986e+18,YFII.finance,YFII,18,30,60000,190000001459,36140,1809616,deprecated,4417920
7,10769520,2020-08-31 15:32:36,0xf116270af81e99f16c45eadac85b05ef2dca93df5a88beba44eeb3dc1faa6605,63,0xeec460884571f4b16b0479bf87d267a4a581547e32aee430d0c106211a5a589e,0x36e55a668dea213969cbb5b19d9b920de24acd6f,0xf461832914a53144950154b3109d017bae06c859,0xfa4c212d33636fa14d2a702f86adc0e48598bae7,6.3e+21,Zinance,ZNC,18,104,60000,284000001347,54623,6351853,deprecated,4415179
8,10773586,2020-09-01 06:14:42,0x817086fe0a897c0be720cd521b55b7e577032bd92d06b54fc43dcf31c297099a,10,0x9e397b8fb24294e4ded0ca97116b40d0f7b059b5626fecdf0911c503c0ff576b,0xfa4c212d33636fa14d2a702f86adc0e48598bae7,0x19810559df63f19cfe88923313250550edadb743,0x2209b8260110af927af0f2eb96db471ae3ab05ea,9.0,Toast.finance,HOUSE,0,126,170276,450000000000,114515,7013248,deprecated,4411113
9,10775263,2020-09-01 12:25:23,0x4ca223857fe598c06d2c2cf00cdc75e431e7e6334be57d88296696be280de311,13,0xbb1d612209272f55fd8eff37e34f22085a18c2f1a83bbf7ad6ab91a9c7ee01ca,0xfa4c212d33636fa14d2a702f86adc0e48598bae7,0xa1d0e215a23d7030842fc67ce582a6afa3ccab83,0x8973be4402bf0a39448f419c2d64bd3591dd2299,5.998601070506172e+18,YFII.finance,YFII,18,111,154932,560000000000,100566,4258029,deprecated,4409436
10,10775269,2020-09-01 12:27:06,0xf4934de94638a48dc39fc66effc36e9403487fe7d1540a570a97ed15102ec130,14,0x1cf68d0abadfb908c5fd0cc5e208efd317b48adbfb6adfffa867f8e3a0c585c3,0xce84867c3c02b05dc570d0135103d3fb9cc19433,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xfa4c212d33636fa14d2a702f86adc0e48598bae7,2.575069050211371e+20,SushiToken,SUSHI,18,66,151565,560000000000,124425,3252595,deprecated,4409430
11,10785163,2020-09-03 00:50:11,0x65e5cb04d4c8d378245bddb744f4531901e34fb25504e4b6d02df1881fcca29a,16,0x2f2a78a0707aa8437b06624189ee7a4dcedcc48dc3a8d5e79ba59541d8d0c87d,0xb56e8c046cfdd2e5ec7e0be0b1b3c46f58d1f3b6,0x88093840aad42d2621e1a452bf5d7076ff804d61,0xfa4c212d33636fa14d2a702f86adc0e48598bae7,22260089108.0,Soft Yearn Finance,SYFI,9,153,184292,340000000000,126703,6184422,deprecated,4399536
12,10785876,2020-09-03 03:16:04,0xf645f07599b91b469d97490d35e04eefa6625ffdff9a92dd5a9af426a8d5ab7b,18,0xf1bb7098590c45f2c81dc2779ac8efb1740ca417722cc9717426482a23d4728d,0xfa4c212d33636fa14d2a702f86adc0e48598bae7,0x88093840aad42d2621e1a452bf5d7076ff804d61,0xb56e8c046cfdd2e5ec7e0be0b1b3c46f58d1f3b6,17199858885.0,Soft Yearn Finance,SYFI,9,190,185207,370000000000,127782,9287662,deprecated,4398823
13,10786215,2020-09-03 04:29:44,0xe86aeb8dc2cb62f7ed378d28520bce41648faa320081b88a79a2f6f1e75542cf,19,0x2cc37cb4d79ce081c16367387c480456e888dc5a5c0611a0382fab63bc0c6bab,0xfa4c212d33636fa14d2a702f86adc0e48598bae7,0x88093840aad42d2621e1a452bf5d7076ff804d61,0xb56e8c046cfdd2e5ec7e0be0b1b3c46f58d1f3b6,3447081377.0,Soft Yearn Finance,SYFI,9,109,185192,370000000000,127770,7527816,deprecated,4398484
14,10788587,2020-09-03 13:25:32,0x4ba04bcdbcd3e4e7ffeac21d440273f538ea73ae1eb3650eb6270425ea447129,20,0x6b9a7f86781347ea19d8b0ece96c749b6ae61b6d53cbf369ff0073178b791c1d,0xfa4c212d33636fa14d2a702f86adc0e48598bae7,0x88093840aad42d2621e1a452bf5d7076ff804d61,0xb56e8c046cfdd2e5ec7e0be0b1b3c46f58d1f3b6,1613148846.0,Soft Yearn Finance,SYFI,9,29,185212,440000000000,112787,2131488,deprecated,4396112
15,10789199,2020-09-03 15:47:45,0xcf2bad5e4bd8af4610b5ab85f2812433ed3e0bb793f6b362276a183d90076c64,22,0x2be837380523644a024b4548df8a6e496c65ba77c0ad07f072b54082eadee608,0xfa4c212d33636fa14d2a702f86adc0e48598bae7,0xf461832914a53144950154b3109d017bae06c859,0x004f8b51eb0998d8b155f4871205173c4dea3c6d,6.3e+21,Zinance,ZNC,18,212,192403,540000000000,118729,9886180,deprecated,4395500
16,10799721,2020-09-05 06:21:42,0x0f8dc9a68211ac14d0a47d6f1f4fc20a711ee3b82d7b15c5baa833fb2430aec4,25,0x6eab2fbf89a1d045b7fc33c66e8ec8c547ea852c15ed564e62600b9f7d6d32e1,0xb0fa501e1f97d32133e742acbc499cf4d8840772,0x309013d55fb0e8c17363bcc79f25d92f711a5802,0xfa4c212d33636fa14d2a702f86adc0e48598bae7,879401195385.0,Soft Bitcoin,SBTC,9,106,185480,210000000000,127669,5986059,deprecated,4384978
17,10800194,2020-09-05 08:06:51,0x04bd9b02b9addecb05b0743d7fdf7669581320568831ef3af914dd3bdc262653,27,0xd1812d86212722a9402bca58f6b0315325dec373f23d62adfac228046d910b75,0xfa4c212d33636fa14d2a702f86adc0e48598bae7,0x309013d55fb0e8c17363bcc79f25d92f711a5802,0xb0fa501e1f97d32133e742acbc499cf4d8840772,879401195385.0,Soft Bitcoin,SBTC,9,184,186191,230000000000,113596,11361238,deprecated,4384505
18,10807883,2020-09-06 12:07:25,0xf34415e5aa41177da034f5127ea4f3c3d0e566a63ade83478eba87a73a1f3ae9,32,0x161dd7e16a14e3590370a4fdd7e896f48704d37e2934deba151058aff16b1c3d,0xfa4c212d33636fa14d2a702f86adc0e48598bae7,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xce84867c3c02b05dc570d0135103d3fb9cc19433,2.575069050211371e+20,SushiToken,SUSHI,18,95,170583,110000000000,100697,7166884,deprecated,4376816
19,11177041,2020-11-02 10:17:16,0xb52937d236a7bebda5e7e676599b998916167e9e4d10ece4c7027cd8a7e4ec57,25,0x1d6672aa75e992c377bf124bc93d3a74b0bc959ea05cd119bcd1d2ca0378319f,0xe78a938b77afdbbc78f90c94cf61b54467468e39,0xdac17f958d2ee523a2206206994597c13d831ec7,0xfa4c212d33636fa14d2a702f86adc0e48598bae7,343000000.0,Tether USD,USDT,6,157,60000,68000001459,56209,12465458,deprecated,4007658
20,11181858,2020-11-03 03:46:56,0xf5c1e5fc28d15af73832fe0978d77b065af6d86aa5b2ec5ff39ad929c4ada635,35,0xacdda79a7da305157ef614ca65e4efcd05d1f23757e3cf0de5aaab3e6793a80e,0xfa4c212d33636fa14d2a702f86adc0e48598bae7,0xdac17f958d2ee523a2206206994597c13d831ec7,0xb03093c1a96d9a939d3965d2da254d47f205e850,343000000.0,Tether USD,USDT,6,55,100000,40000000000,26209,3104667,deprecated,4002841
21,11210361,2020-11-07 12:38:29,0x59d9fb4408516111a189739330dad3264b3f9a75bf98454588b67dd87f5275be,77,0x6f949cf8e88abc0fa9476a16750cf50ffa11b1ca5b06e1c7fde53f0305ea7fc1,0x44d73daabd65458ee94cdffdcfc6e65257c0b5f5,0xdac17f958d2ee523a2206206994597c13d831ec7,0xfa4c212d33636fa14d2a702f86adc0e48598bae7,20000000000.0,Tether USD,USDT,6,200,60000,43000001459,56209,12264274,deprecated,3974338
22,11210926,2020-11-07 14:47:24,0x79a3c7918521c8e6ca8855aaa1ca61ea6b81002074ecff040841523e98c40103,36,0x7aa858a577e429a124bdddb90d85eb391585b9a186db1f40f83775ed86121072,0xfa4c212d33636fa14d2a702f86adc0e48598bae7,0xdac17f958d2ee523a2206206994597c13d831ec7,0x4dba14544893e12b7bbfde3375b5340c61274c80,20000000000.0,Tether USD,USDT,6,2,100000,290000000000,41209,268319,deprecated,3973773
23,11233752,2020-11-11 03:07:43,0xd997029886901d03e9f99e9335577fffdc69c56916c4b51dc5a0a731ec64a1e7,4,0x3d0c524b478788b0e70bc6a654cb736ce59844086790e9ff8b56c7d9c43424b7,0xb03093c1a96d9a939d3965d2da254d47f205e850,0xdac17f958d2ee523a2206206994597c13d831ec7,0xfa4c212d33636fa14d2a702f86adc0e48598bae7,26091834654.0,Tether USD,USDT,6,154,56221,51100000000,41221,8243936,deprecated,3950947
24,11244522,2020-11-12 18:51:45,0x7220c965a3d3512608d146132e7304595e2da6802f610d82f39d153efd3da240,37,0x2f6ab67bc4216c1bee75bd6deb75367e49e73005685f12d9a901b9741e545e6a,0xfa4c212d33636fa14d2a702f86adc0e48598bae7,0xdac17f958d2ee523a2206206994597c13d831ec7,0x4dba14544893e12b7bbfde3375b5340c61274c80,26091830000.0,Tether USD,USDT,6,48,100000,20000000000,56221,4354120,deprecated,3940177
25,11372243,2020-12-02 09:34:10,0x02ce43b2e19e2da55b3ec298d7bbe84aff9df09853c091591e803c548157bb5c,46,0x9b949a301b78cb83937e633c307e1714f73a6efc2b2fcd77f60730493ab17dd0,0x92dbb6d6a5a8ed4f5366865538ae67d329b4aca2,0xdac17f958d2ee523a2206206994597c13d831ec7,0xfa4c212d33636fa14d2a702f86adc0e48598bae7,5814000000.0,Tether USD,USDT,6,91,60000,32000001459,41221,4021986,deprecated,3812456
