,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10778275,2020-09-01 23:17:06,0xbc622fd58da7fdfe41a499734db8152e1d27faee486aadffe594089986d38317,0,0x9205f96b4f870306e564330f8e0380ff87d60b31ff3e234518f1f155f50890f2,0xddf9b7a31b32ebaf5c064c80900046c9e5b7c65f,0x2ba592f78db6436527729929aaf6c908497cb200,0x8f4ef0122c322f07cc8c8c7ded7f8ea87d2a2c0b,1.078895391029146e+19,Cream,CREAM,18,121,170303,471000000000,129176,10374504,deprecated,4405410
1,10803743,2020-09-05 20:59:23,0xbe210a6a43245b7e3d86153777c49a388c62b9e497761b48a6c37a90a74a9e1d,1,0x989ddbcfe97b2ce9db1e9a73807b136ba5759ddb673ca55073c4bdd5f04a9385,0x3671a927539bd1f077336011567e7c57eb523407,0xfe2786d7d1ccab8b015f6ef7392f67d778f8d8d7,0x8f4ef0122c322f07cc8c8c7ded7f8ea87d2a2c0b,1.916427233201997e+22,Parsiq Token,PRQ,18,55,168714,422000000000,127754,4522241,deprecated,4379942
2,10823166,2020-09-08 20:22:43,0xb1639d1430c3431dadc56bad46c92a4d8504dd91069c454fa799fdc042550fdd,6,0xcc4d47a6114ecf1787dbad4d4b7950e0a4b788687bafb47b86f718b2d4bce619,0x8f4ef0122c322f07cc8c8c7ded7f8ea87d2a2c0b,0x2ba592f78db6436527729929aaf6c908497cb200,0xddf9b7a31b32ebaf5c064c80900046c9e5b7c65f,1.9934454319474253e+17,Cream,CREAM,18,119,198027,70000000000,135009,12174299,deprecated,4360519
3,10823166,2020-09-08 20:22:43,0xb1639d1430c3431dadc56bad46c92a4d8504dd91069c454fa799fdc042550fdd,6,0xcc4d47a6114ecf1787dbad4d4b7950e0a4b788687bafb47b86f718b2d4bce619,0x0000000000000000000000000000000000000000,0xddf9b7a31b32ebaf5c064c80900046c9e5b7c65f,0x8f4ef0122c322f07cc8c8c7ded7f8ea87d2a2c0b,1.4057071128776987e+17,Uniswap V2,UNI-V2,18,119,198027,70000000000,135009,12174299,deprecated,4360519
4,10823301,2020-09-08 20:52:00,0x46c3e9d69222c374f5290b7e3670c1e669d19990e365a47d25eaa21848505653,7,0xe08586187b7573a71c0e2d773aa14a5c50c93e4955746f986eeec65a411e3e77,0x8f4ef0122c322f07cc8c8c7ded7f8ea87d2a2c0b,0x2ba592f78db6436527729929aaf6c908497cb200,0xddf9b7a31b32ebaf5c064c80900046c9e5b7c65f,7.559707978612123e+18,Cream,CREAM,18,93,181553,70000000000,132049,10178111,deprecated,4360384
5,10823301,2020-09-08 20:52:00,0x46c3e9d69222c374f5290b7e3670c1e669d19990e365a47d25eaa21848505653,7,0xe08586187b7573a71c0e2d773aa14a5c50c93e4955746f986eeec65a411e3e77,0x0000000000000000000000000000000000000000,0xddf9b7a31b32ebaf5c064c80900046c9e5b7c65f,0x8f4ef0122c322f07cc8c8c7ded7f8ea87d2a2c0b,5.404668629566908e+18,Uniswap V2,UNI-V2,18,93,181553,70000000000,132049,10178111,deprecated,4360384
6,10823353,2020-09-08 21:04:08,0x93cf94a46f10b9d10dcace4ddab3b047eddc9e139e69974521dc037d5f6adcc2,8,0xfa89a424a9e30412576b2a638a3e441ca2efa3f4e6beb6d3b1bbb02b59679579,0x8f4ef0122c322f07cc8c8c7ded7f8ea87d2a2c0b,0xddf9b7a31b32ebaf5c064c80900046c9e5b7c65f,0x65bc20147e2ca6f3bf0819c38e519f8792043b36,5.545239e+18,Uniswap V2,UNI-V2,18,116,192783,77000000000,137012,6185067,deprecated,4360332
7,10830324,2020-09-09 22:44:27,0x6687a0b4422dead28b8f3a3ab4b0dbe69193482ce0e32141f4ca1d737d98551a,12,0x09b0489f307e1c2580ad4d1702974504364c1ac5653c02710c7e1d82879e5243,0x8f4ef0122c322f07cc8c8c7ded7f8ea87d2a2c0b,0xfe2786d7d1ccab8b015f6ef7392f67d778f8d8d7,0x3671a927539bd1f077336011567e7c57eb523407,6e+21,Parsiq Token,PRQ,18,143,172914,91000000000,131913,9689103,deprecated,4353361
8,10830407,2020-09-09 23:05:11,0x6ba4ab257f64e201c0b65795a1bc8d3a908e7cdb4289b00d68077818bb2400ae,13,0x113df8bdfa5d918f90e1b587c129a438728b0520b640be78d0e6047447a917b4,0xb4e16d0168e52d35cacd2c6185b44281ec28c9dc,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x8f4ef0122c322f07cc8c8c7ded7f8ea87d2a2c0b,748372596.0,USD Coin,USDC,6,80,161515,91000000000,133328,8880800,deprecated,4353278
9,10830437,2020-09-09 23:12:57,0x0235b34486bef75f1ffae9b5ebd09fb10e275bbca0fad38493d1c391052e5184,17,0x3072d890cfc02e1d51a73d2a5fd70b0080e9ba492dd046a931993d17c86f1274,0x8f4ef0122c322f07cc8c8c7ded7f8ea87d2a2c0b,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x4fd2d9d6ef05e13bf0b167509151a4ec3d4d4b93,742072221.0,USD Coin,USDC,6,170,254053,93000000000,144483,11827288,deprecated,4353248
