,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10753973,2020-08-29 06:12:20,0x9fd21be1f2b225bd3e5cb107c0906d996c1e6358b8217c0d4c8f9b3692c8fffb,2,0x491383186682d420af27838dd33f2778521e7df4253a6dc62e02fd0f27a9264e,0x91e12301373e1266c007e6a8df223abed2ebbbc0,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xa478c2975ab1ea89e8196811f51a7b7ade33eb11,5e+17,Wrapped Ether,WETH,18,134,137744,78100000233,103841,9044006,deprecated,4430557
1,10753973,2020-08-29 06:12:20,0x9fd21be1f2b225bd3e5cb107c0906d996c1e6358b8217c0d4c8f9b3692c8fffb,2,0x491383186682d420af27838dd33f2778521e7df4253a6dc62e02fd0f27a9264e,0xa478c2975ab1ea89e8196811f51a7b7ade33eb11,0x6b175474e89094c44da98b954eedeac495271d0f,0x91e12301373e1266c007e6a8df223abed2ebbbc0,1.9517962522296317e+20,Dai Stablecoin,DAI,18,134,137744,78100000233,103841,9044006,deprecated,4430557
2,10754129,2020-08-29 06:50:11,0xffd708aca61b3eed6000cf6bf766a8e62ed117153295c18dc14e606482b5ac3b,4,0x0b9624454d6e789e3ca6109dade9902d6299bb0abbc8320aba42acbc02189af3,0x91e12301373e1266c007e6a8df223abed2ebbbc0,0x6b175474e89094c44da98b954eedeac495271d0f,0x17a791d8e241d4be11a59f7073b3122bb019facd,5e+19,Dai Stablecoin,DAI,18,119,145362,88000000233,125664,8547011,deprecated,4430401
3,10754129,2020-08-29 06:50:11,0xffd708aca61b3eed6000cf6bf766a8e62ed117153295c18dc14e606482b5ac3b,4,0x0b9624454d6e789e3ca6109dade9902d6299bb0abbc8320aba42acbc02189af3,0x17a791d8e241d4be11a59f7073b3122bb019facd,0x9a48bd0ec040ea4f1d3147c025cd4076a2e71e3e,0x91e12301373e1266c007e6a8df223abed2ebbbc0,4.527828411524263e+19,PieDAO USD++ Pool,USD++,18,119,145362,88000000233,125664,8547011,deprecated,4430401
4,10754636,2020-08-29 08:43:11,0x7d78f4f770d778a2d45c9e755d0756c69bbb5c3a605e44af3c74b7f8d71a9d7e,6,0x3f645d5fb350518969196ffb3dc994b322e570d3c59059bb386b4c44ad2450d8,0x91e12301373e1266c007e6a8df223abed2ebbbc0,0x6b175474e89094c44da98b954eedeac495271d0f,0x17a791d8e241d4be11a59f7073b3122bb019facd,6.059558763413409e+19,Dai Stablecoin,DAI,18,46,128609,108900000233,110672,3184325,deprecated,4429894
5,10754636,2020-08-29 08:43:11,0x7d78f4f770d778a2d45c9e755d0756c69bbb5c3a605e44af3c74b7f8d71a9d7e,6,0x3f645d5fb350518969196ffb3dc994b322e570d3c59059bb386b4c44ad2450d8,0x17a791d8e241d4be11a59f7073b3122bb019facd,0x9a48bd0ec040ea4f1d3147c025cd4076a2e71e3e,0x91e12301373e1266c007e6a8df223abed2ebbbc0,4.5e+19,PieDAO USD++ Pool,USD++,18,46,128609,108900000233,110672,3184325,deprecated,4429894
6,10754672,2020-08-29 08:51:52,0xc2cce65448daefa2b799ddd97d2800fe2afddc641f440799e65af4a703eb7b1a,7,0x989d4b3ad25d345f9a77e0cf1aadf89d037312bd8912dd735480e8e8a217514a,0x91e12301373e1266c007e6a8df223abed2ebbbc0,0x6b175474e89094c44da98b954eedeac495271d0f,0x17a791d8e241d4be11a59f7073b3122bb019facd,6.618681065035861e+19,Dai Stablecoin,DAI,18,36,128609,119790000256,110672,3730253,deprecated,4429858
7,10754672,2020-08-29 08:51:52,0xc2cce65448daefa2b799ddd97d2800fe2afddc641f440799e65af4a703eb7b1a,7,0x989d4b3ad25d345f9a77e0cf1aadf89d037312bd8912dd735480e8e8a217514a,0x17a791d8e241d4be11a59f7073b3122bb019facd,0x9a48bd0ec040ea4f1d3147c025cd4076a2e71e3e,0x91e12301373e1266c007e6a8df223abed2ebbbc0,4e+19,PieDAO USD++ Pool,USD++,18,36,128609,119790000256,110672,3730253,deprecated,4429858
8,10754676,2020-08-29 08:52:56,0xc838d3279a1f710308bedc9a5932bc65a714237b7ae4c6026a98dae765c94c4f,8,0xe8c3f6ce6d06b053ba8c88836414856bc57d94e8eb6d9a5ec111435e2d396975,0x91e12301373e1266c007e6a8df223abed2ebbbc0,0x6b175474e89094c44da98b954eedeac495271d0f,0x17a791d8e241d4be11a59f7073b3122bb019facd,1.8397226938470474e+19,Dai Stablecoin,DAI,18,59,128601,111100000233,95664,3760243,deprecated,4429854
9,10754676,2020-08-29 08:52:56,0xc838d3279a1f710308bedc9a5932bc65a714237b7ae4c6026a98dae765c94c4f,8,0xe8c3f6ce6d06b053ba8c88836414856bc57d94e8eb6d9a5ec111435e2d396975,0x17a791d8e241d4be11a59f7073b3122bb019facd,0x9a48bd0ec040ea4f1d3147c025cd4076a2e71e3e,0x91e12301373e1266c007e6a8df223abed2ebbbc0,9.772614322891274e+18,PieDAO USD++ Pool,USD++,18,59,128601,111100000233,95664,3760243,deprecated,4429854
