,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10787776,2020-09-03 10:23:50,0x1219d013999e61651063e8ae372f3bb1d1b9a990f551b3326b37e78f1ab8d98d,1,0x1bfd86c453f84908fa17d58f741b598e3ca4b70caa00e353e8ec30218fd733bf,0xad19b7e2b1dac6cea46b18eec731981c08e6f08e,0x94d863173ee77439e4292284ff13fad54b3ba182,0x5ed430e920c1fad5091a0d68432ffb172b6c49d2,1.4908669337532793e+20,Akropolis Delphi,ADEL,18,75,157544,315000001235,129775,3871093,deprecated,4396279
1,10787788,2020-09-03 10:25:57,0x63de22b2ca61b42b837b9084c9fa26b8564d07fa0c50a47e3d1860ad8084f3a9,2,0x960279aecf8a1f48c67175c80fff0aa12cfa7a820c8bfdabe77b7b3e59cb91b9,0x5ed430e920c1fad5091a0d68432ffb172b6c49d2,0x94d863173ee77439e4292284ff13fad54b3ba182,0x52bac9217424e1886278006cf7e29151ee4de210,1.4908669337532793e+20,Akropolis Delphi,ADEL,18,93,60000,315000002470,38862,4709916,deprecated,4396267
2,10839779,2020-09-11 09:38:42,0xcef37027f122a9474dbdd8b18be64e1e6885cad56619c126833c643c2891e88d,4,0x8abda6310452e66fdb0e0db7f6d1218a51591753decee84649b25d0eaaddcad6,0x4b618087dae7765823bc47ffbf38c8ee8489f5ca,0xc28e27870558cf22add83540d2126da2e4b464c2,0x5ed430e920c1fad5091a0d68432ffb172b6c49d2,8.759881403563483e+20,SashimiToken,SASHIMI,18,41,151488,150000001561,124355,2775262,deprecated,4344276
3,10839864,2020-09-11 09:59:26,0xeac9e64ec775ce7ab12d6c67faf99264deeb62e46ac0e75002d0397c4e9ca55f,5,0x400aad42a4bd747dcba63fb8cf400a1b1437ac2d281b23f4973a318a832bfb3e,0x5ed430e920c1fad5091a0d68432ffb172b6c49d2,0xc28e27870558cf22add83540d2126da2e4b464c2,0x8d41c01c8dbbce66f7fb96cb2534e8d860f0805d,8.759881403563483e+20,SashimiToken,SASHIMI,18,134,60000,138000001459,36193,8356622,deprecated,4344191
4,10859019,2020-09-14 08:20:50,0x9677df79e97143a1bc3f4002d70a59369b3365b0e88b786d0548bb1829f82693,7,0xf9b382f0d9121eb55449fb532520248f95f6293b74dd12cbe15893cc0b285cca,0x276f3c1be7e6373239e04368dcd4fb89add0525d,0xdc38a4846d811572452cb4ce747dc9f5f509820f,0x5ed430e920c1fad5091a0d68432ffb172b6c49d2,4.926134548863708e+18,SimpleYFI Token,SYFI,18,196,231012,202400001605,192308,11777106,deprecated,4325036
5,10859027,2020-09-14 08:23:01,0x5e215b5cdf7b83305b2fc7c18529596e0a04deb899e6f6ab2044fc1d0bb371e3,8,0x82d658b35cafa0e524809c4c168cdf5ef5d769383bbf3ac5b9e83acca87c3ea7,0x276f3c1be7e6373239e04368dcd4fb89add0525d,0xdc38a4846d811572452cb4ce747dc9f5f509820f,0x5ed430e920c1fad5091a0d68432ffb172b6c49d2,4.1399875345322516e+18,SimpleYFI Token,SYFI,18,185,214250,201000001561,165292,11734067,deprecated,4325028
6,10859051,2020-09-14 08:28:08,0x44b2d4fb505b40ea6c16336d0250d9f6768f1d11b3f898d9444da02edd694397,9,0xed28dc66f1e2744b44ae1d30ac7c1a6c28f060a21675c22372a702a675af7538,0x276f3c1be7e6373239e04368dcd4fb89add0525d,0xdc38a4846d811572452cb4ce747dc9f5f509820f,0x5ed430e920c1fad5091a0d68432ffb172b6c49d2,2.782672559097043e+18,SimpleYFI Token,SYFI,18,181,214250,203500000233,165292,8865806,deprecated,4325004
7,10860369,2020-09-14 13:23:42,0x2058dcdda4554f1c88b7db1b6b8a87b9a09c63139bfb96714e6c574043a4425d,10,0x7914c4d3ef3491062ef3b352b49d03792d83d426e87c951302bfb549868b8f43,0x276f3c1be7e6373239e04368dcd4fb89add0525d,0xdc38a4846d811572452cb4ce747dc9f5f509820f,0x5ed430e920c1fad5091a0d68432ffb172b6c49d2,5.575968844355654e+18,SimpleYFI Token,SYFI,18,70,214250,261000001235,165292,4496795,deprecated,4323686
8,11060739,2020-10-15 13:48:45,0x008eeb4d905882f284ced5be671e8bf53cabe5981ecb7f48f7fb1c7669fefa65,12,0x563b50e309536a228978390482d65c739189113569a2d5a4dd17ea724f9e8f0a,0x5ed430e920c1fad5091a0d68432ffb172b6c49d2,0xdc38a4846d811572452cb4ce747dc9f5f509820f,0x276f3c1be7e6373239e04368dcd4fb89add0525d,1.3e+19,SimpleYFI Token,SYFI,18,24,234459,80000001561,195749,1907782,deprecated,4123316
9,11060750,2020-10-15 13:50:37,0xd7dad06f25fe38996737399095212451d5daf5d4861f9b7e853c823e558b9680,13,0x25d6ac3fcb6e0a16111b67817afda785bfd74ac4bcbad6b95ef2f6790e781d93,0x5ed430e920c1fad5091a0d68432ffb172b6c49d2,0xdc38a4846d811572452cb4ce747dc9f5f509820f,0x276f3c1be7e6373239e04368dcd4fb89add0525d,4.4247634868486564e+18,SimpleYFI Token,SYFI,18,180,234472,61000001459,168745,9719504,deprecated,4123305
