,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10763326,2020-08-30 16:41:34,0x66b281e7925f26a032b5d08e3e8a0834fd675d7fc04057c62ed65bf6684eac60,7,0x13f9fbe86d8afbde5e03f1a63ea64409e19c776a090dc50fd9e13c88e31adf67,0x5a402ea7ff3caaa74298580ccdde75542fe53858,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0x2a0009e9a19bcfe2182d722c00ac760a77d0e51a,1e+18,SushiToken,SUSHI,18,68,76699,240000000000,51133,5083214,deprecated,4421323
1,10763913,2020-08-30 18:51:47,0xd96d058b75a0301d66b466ec46eb12647546e82a7ac13b59259387ae44ab165c,1,0x9a5fd3d09e331561fe4c0b512e1da5e14ad023e0ecec946ea8b3113b968ff5e7,0x2a0009e9a19bcfe2182d722c00ac760a77d0e51a,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xdf9c4cf1b263e442982e6e49616489b76af3f0d4,1e+18,SushiToken,SUSHI,18,92,76735,139000000000,36157,7809551,deprecated,4420736
2,10764065,2020-08-30 19:24:53,0x772400b03aacd9868893b3f2b8ce8e0d43256516b4e7fc78934181f95f8646a1,8,0x72082de40a76da9ecdc128c0f89999455d8b2d3af7ed10cef51e5e9244a704b9,0x5a402ea7ff3caaa74298580ccdde75542fe53858,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0x2a0009e9a19bcfe2182d722c00ac760a77d0e51a,1.111e+19,SushiToken,SUSHI,18,106,76699,157000000000,51133,10943495,deprecated,4420584
3,10764074,2020-08-30 19:26:46,0x1e8bd8c0652199c4316cd1f83eb8692e7655a1fd065f09a1b072806e793a2b24,9,0x9c974d452d1767b07e0f108afa61f44fd674affd7dcb2077ed654d38e01b5e12,0x5a402ea7ff3caaa74298580ccdde75542fe53858,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0x2a0009e9a19bcfe2182d722c00ac760a77d0e51a,1.6805683982320623e+21,SushiToken,SUSHI,18,113,54253,157000000000,21169,7191014,deprecated,4420575
4,10764154,2020-08-30 19:41:34,0x8da1916bf2a91874467c39a388989af99f6412a6b0a314d7184f5aee55ff2b36,12,0x4e5ba9cacc4bef32e81e5ef11ec9cccad6479748d8be38b75b2d290f80f9f954,0x5a402ea7ff3caaa74298580ccdde75542fe53858,0xce84867c3c02b05dc570d0135103d3fb9cc19433,0x2a0009e9a19bcfe2182d722c00ac760a77d0e51a,1.2389728478637382e+20,Uniswap V2,UNI-V2,18,149,76476,132000000000,35984,9548517,deprecated,4420495
5,10764156,2020-08-30 19:42:12,0xc169ff7c2d19face2ad155d21453cfe8f5ef5ae88ff6931a83ef5d7a21c677cf,13,0x22962bbecf204360051d40e1ea037babc9fa64de95670f8487c951eed5d58d43,0x5a402ea7ff3caaa74298580ccdde75542fe53858,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0x2a0009e9a19bcfe2182d722c00ac760a77d0e51a,3.1473337985592476e+19,SushiToken,SUSHI,18,80,54253,132000000000,21169,5768754,deprecated,4420493
6,10764291,2020-08-30 20:10:30,0x6bcb57cbbfcc527c652a7ef4b828630f61a8b0cd814085bd7201fcb503c557cb,5,0xe01620fd41ff75ecd6e3fe72dcf4c5f2ad22280be3149c1d125955e657c8bffc,0x2a0009e9a19bcfe2182d722c00ac760a77d0e51a,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xce84867c3c02b05dc570d0135103d3fb9cc19433,1.2100369537306615e+21,SushiToken,SUSHI,18,69,162508,106000000000,134402,5183124,deprecated,4420358
7,10764291,2020-08-30 20:10:30,0x6bcb57cbbfcc527c652a7ef4b828630f61a8b0cd814085bd7201fcb503c557cb,5,0xe01620fd41ff75ecd6e3fe72dcf4c5f2ad22280be3149c1d125955e657c8bffc,0x0000000000000000000000000000000000000000,0xce84867c3c02b05dc570d0135103d3fb9cc19433,0x2a0009e9a19bcfe2182d722c00ac760a77d0e51a,1.0936482164241487e+20,Uniswap V2,UNI-V2,18,69,162508,106000000000,134402,5183124,deprecated,4420358
8,10764359,2020-08-30 20:26:31,0x937e935745b136594acd5910618c027665837acf59a1e69c38e7f713d67ab063,7,0x5cf1a4c0814dccea67646d313e465d08552eae712b6690b4e9730f0b4a746049,0x2a0009e9a19bcfe2182d722c00ac760a77d0e51a,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xce84867c3c02b05dc570d0135103d3fb9cc19433,5.1150609428845304e+20,SushiToken,SUSHI,18,72,170937,122000000000,134414,5982428,deprecated,4420290
9,10764359,2020-08-30 20:26:31,0x937e935745b136594acd5910618c027665837acf59a1e69c38e7f713d67ab063,7,0x5cf1a4c0814dccea67646d313e465d08552eae712b6690b4e9730f0b4a746049,0x0000000000000000000000000000000000000000,0xce84867c3c02b05dc570d0135103d3fb9cc19433,0x2a0009e9a19bcfe2182d722c00ac760a77d0e51a,4.665433751748065e+19,Uniswap V2,UNI-V2,18,72,170937,122000000000,134414,5982428,deprecated,4420290
10,10764381,2020-08-30 20:31:45,0x6ecfd878d70364b96b661c50206595cac877467715e74bd466e6be4175abf535,8,0x749616264fafeab1e33c7a6f57fa41ef49f9185bdcb3c193f954560492820d6f,0x2a0009e9a19bcfe2182d722c00ac760a77d0e51a,0xce84867c3c02b05dc570d0135103d3fb9cc19433,0xc2edad668740f1aa35e4d8f227fb8e17dca888cd,2.7991644394626934e+20,Uniswap V2,UNI-V2,18,22,212421,141000000000,126614,2712511,deprecated,4420268
11,10767758,2020-08-31 09:05:12,0x9180e835d50f86c530c4cc158b6359b09b95460e3003dfe027b7813c3e7d57e2,9,0x0ac03fc6dc42367bd1f11c3974d258f33a84bb48c7505de263c4f8d101472875,0xc2edad668740f1aa35e4d8f227fb8e17dca888cd,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0x2a0009e9a19bcfe2182d722c00ac760a77d0e51a,2.0027110830928737e+20,SushiToken,SUSHI,18,131,177601,180000000000,69077,7151909,deprecated,4416891
12,10767758,2020-08-31 09:05:12,0x9180e835d50f86c530c4cc158b6359b09b95460e3003dfe027b7813c3e7d57e2,9,0x0ac03fc6dc42367bd1f11c3974d258f33a84bb48c7505de263c4f8d101472875,0x2a0009e9a19bcfe2182d722c00ac760a77d0e51a,0xce84867c3c02b05dc570d0135103d3fb9cc19433,0xc2edad668740f1aa35e4d8f227fb8e17dca888cd,0.0,Uniswap V2,UNI-V2,18,131,177601,180000000000,69077,7151909,deprecated,4416891
13,10767767,2020-08-31 09:07:15,0xed0cc7e5bafe08a0fe0bca71d406a2d6abefda39a15182be03f71ac82e027e6f,10,0xbb0fc505244bcc82fffa1d6b7817dc117bf35c36fab9310b09af4bf2d93a6af0,0x2a0009e9a19bcfe2182d722c00ac760a77d0e51a,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xce84867c3c02b05dc570d0135103d3fb9cc19433,2e+20,SushiToken,SUSHI,18,50,196410,195000000000,168149,3879050,deprecated,4416882
14,10767767,2020-08-31 09:07:15,0xed0cc7e5bafe08a0fe0bca71d406a2d6abefda39a15182be03f71ac82e027e6f,10,0xbb0fc505244bcc82fffa1d6b7817dc117bf35c36fab9310b09af4bf2d93a6af0,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,0xdac17f958d2ee523a2206206994597c13d831ec7,0x2a0009e9a19bcfe2182d722c00ac760a77d0e51a,722152686.0,Tether USD,USDT,6,50,196410,195000000000,168149,3879050,deprecated,4416882
15,10770860,2020-08-31 20:20:43,0x2a5ac9ea51b3478d948e132a5d609bb624bbdaf36925a18636706edad9275146,11,0x1e653688ac369b8fc03aee638dffc387495e3546a33da3b5d52c972c53fee6ae,0xc2edad668740f1aa35e4d8f227fb8e17dca888cd,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0x2a0009e9a19bcfe2182d722c00ac760a77d0e51a,1.3984086085480576e+20,SushiToken,SUSHI,18,154,103615,270591897848,69077,11223262,deprecated,4413789
16,10770860,2020-08-31 20:20:43,0x2a5ac9ea51b3478d948e132a5d609bb624bbdaf36925a18636706edad9275146,11,0x1e653688ac369b8fc03aee638dffc387495e3546a33da3b5d52c972c53fee6ae,0x2a0009e9a19bcfe2182d722c00ac760a77d0e51a,0xce84867c3c02b05dc570d0135103d3fb9cc19433,0xc2edad668740f1aa35e4d8f227fb8e17dca888cd,0.0,Uniswap V2,UNI-V2,18,154,103615,270591897848,69077,11223262,deprecated,4413789
17,10770888,2020-08-31 20:26:03,0x0763def3b4fbe610532705f61aad69f0920ce897cd5e88e0a33636bfad168656,13,0x3e73462e185928ad75b21f3ef7283312681b3361c387e35c583e683feac5b039,0x2a0009e9a19bcfe2182d722c00ac760a77d0e51a,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xce84867c3c02b05dc570d0135103d3fb9cc19433,1.4172065736263334e+20,SushiToken,SUSHI,18,153,178931,282569664566,129888,8381282,deprecated,4413761
18,10770888,2020-08-31 20:26:03,0x0763def3b4fbe610532705f61aad69f0920ce897cd5e88e0a33636bfad168656,13,0x3e73462e185928ad75b21f3ef7283312681b3361c387e35c583e683feac5b039,0x0000000000000000000000000000000000000000,0xce84867c3c02b05dc570d0135103d3fb9cc19433,0x2a0009e9a19bcfe2182d722c00ac760a77d0e51a,1.5919646642352912e+19,Uniswap V2,UNI-V2,18,153,178931,282569664566,129888,8381282,deprecated,4413761
19,10770919,2020-08-31 20:32:09,0xafa9cf4495abac671e009837ca09f63c5ef38489295f2d797bec50b71eb51a88,14,0x19c10d10c14b87a440916fb708b0efef96b9f1b7c7353ad3dec3fb1addece820,0xc2edad668740f1aa35e4d8f227fb8e17dca888cd,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0x2a0009e9a19bcfe2182d722c00ac760a77d0e51a,2.424275668973561e+18,SushiToken,SUSHI,18,122,219145,271000000000,131097,8196666,deprecated,4413730
20,10770919,2020-08-31 20:32:09,0xafa9cf4495abac671e009837ca09f63c5ef38489295f2d797bec50b71eb51a88,14,0x19c10d10c14b87a440916fb708b0efef96b9f1b7c7353ad3dec3fb1addece820,0x2a0009e9a19bcfe2182d722c00ac760a77d0e51a,0xce84867c3c02b05dc570d0135103d3fb9cc19433,0xc2edad668740f1aa35e4d8f227fb8e17dca888cd,1.5919646642352912e+19,Uniswap V2,UNI-V2,18,122,219145,271000000000,131097,8196666,deprecated,4413730
21,10773830,2020-09-01 07:11:30,0x686a9072fc4da452dcec2744d08fb01414c686c5c8d474f86583c526cfe76f91,19,0x55c95ce85cab37c5da33badec805cc6439a8402112621981522df9ad5f366733,0xa5904961f61bae7c4dd8478077556c91bf291cfd,0xaba8cac6866b83ae4eec97dd07ed254282f6ad8a,0x2a0009e9a19bcfe2182d722c00ac760a77d0e51a,1.4624212312095523e+26,YAMv2,YAMv2,24,159,164784,414000000000,124238,11794974,deprecated,4410819
22,10775083,2020-09-01 11:42:33,0xfa46516b8fd4105292857918a21305c0c2fcd343beb4225c2d28e111eae108a1,20,0x360f5b555a3aaace89ccbd7604d70c2ec70b066eb8e7680b8227a3dd2985e417,0xc2edad668740f1aa35e4d8f227fb8e17dca888cd,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0x2a0009e9a19bcfe2182d722c00ac760a77d0e51a,1.6682219709699352e+20,SushiToken,SUSHI,18,96,150000,463000000000,69077,7464143,deprecated,4409566
