,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10776303,2020-09-01 16:12:47,0x3a1ba9131423a7b1476919bb7f39404fe305fb10071fe9b78a13e3f3ad65c497,0,0x487752fe2ec7be8fe8f898259e8c41971706bf1da310565b22cefae926ea7dbc,0x85d3792973c02d26b731d0406366d76d5bd683a4,0xcc573dcde9a25e7094980c349d3997dc1c57eb79,0xdb6d1fe9d83a31dd9742f0407a546b88bbdaa55d,4.7e+20,hiswap Token,hiswap,18,43,175458,693500000000,134224,1267501,deprecated,4407562
1,10777069,2020-09-01 18:55:27,0x87d4875fbfcea50cd732f043559d967399b277b04e20e00d482021ffd2e8a828,1,0xbb1ec757d5453b676d0ef0da74fe69903f2f4cc25ade698e07baf1556b6ae8c8,0xc4da39e646e7f5d233b89ca0f7b75344e7ddb2cc,0x1e18821e69b9faa8e6e75dffe54e7e25754beda0,0xdb6d1fe9d83a31dd9742f0407a546b88bbdaa55d,3.35905023273416e+20,KIMCHI.finance,KIMCHI,18,6,151440,718100000000,124313,361933,deprecated,4406796
2,10779397,2020-09-02 03:29:46,0x488a075715db273b037dadeafe5a6abbaa21cb388faefd6cbb48d878f36dd794,3,0xb78c985e87bb81450ae8a9119deb7d9227e497b3a69499b3b0eb886d700edca1,0xdb6d1fe9d83a31dd9742f0407a546b88bbdaa55d,0x1e18821e69b9faa8e6e75dffe54e7e25754beda0,0xc4da39e646e7f5d233b89ca0f7b75344e7ddb2cc,3.35905023273416e+20,KIMCHI.finance,KIMCHI,18,31,170343,687900000000,100498,2033146,deprecated,4404468
3,10780963,2020-09-02 09:20:22,0x18ef180e9d385d4662f7eb083cb73532fa028aeff922d42393e3c1fceec0cd17,4,0x3327fd1b5569d895d4b5c8f30425f89e6890506df8b6bb5e01a3ff097a4ca4d8,0xc4da39e646e7f5d233b89ca0f7b75344e7ddb2cc,0x1e18821e69b9faa8e6e75dffe54e7e25754beda0,0xdb6d1fe9d83a31dd9742f0407a546b88bbdaa55d,4.1976718321685004e+20,KIMCHI.finance,KIMCHI,18,11,166584,559400000000,124313,462616,deprecated,4402902
4,10786871,2020-09-03 07:01:34,0x78da92dbf9cbafdf0a0ca6f549b72bd1edb00b109711c84ad6b326eff5847e2d,5,0xc486294af4e4f74c3957a5cd9856c6ac7dc0f561bd7ef5170050bc9cf0463a05,0xdb6d1fe9d83a31dd9742f0407a546b88bbdaa55d,0x1e18821e69b9faa8e6e75dffe54e7e25754beda0,0xc4da39e646e7f5d233b89ca0f7b75344e7ddb2cc,4.1976718321685004e+20,KIMCHI.finance,KIMCHI,18,7,211394,721000000000,149229,447815,deprecated,4396994
5,10786871,2020-09-03 07:01:34,0x78da92dbf9cbafdf0a0ca6f549b72bd1edb00b109711c84ad6b326eff5847e2d,5,0xc486294af4e4f74c3957a5cd9856c6ac7dc0f561bd7ef5170050bc9cf0463a05,0x0000000000000000000000000000000000000000,0xc4da39e646e7f5d233b89ca0f7b75344e7ddb2cc,0xdb6d1fe9d83a31dd9742f0407a546b88bbdaa55d,2.6191574606848594e+19,Uniswap V2,UNI-V2,18,7,211394,721000000000,149229,447815,deprecated,4396994
6,10787471,2020-09-03 09:15:25,0x3e9cb33be74f42c5be2f8bd7dc3acf7c25002ea4aae4413be3c5fb43efc57716,7,0xbcb6dcbd21470cd374436ff80a47873d4e0c445491911e9bd552a03d7298a690,0xdb6d1fe9d83a31dd9742f0407a546b88bbdaa55d,0xc4da39e646e7f5d233b89ca0f7b75344e7ddb2cc,0x9dd5b5c71842a4fd51533532e5470298bfa398fd,2.6191574606847594e+19,Uniswap V2,UNI-V2,18,79,218767,400000000000,145845,5936812,deprecated,4396394
7,10789427,2020-09-03 16:39:36,0xdf39d2d56bf97abc39bd7cc7b1f68ec75ba79ae9442497e97057947859472bc3,8,0xbbb2627450c00d5e5c403cfcce982d458de761d88fb13ed4638b45a5f6c0f269,0xc4da39e646e7f5d233b89ca0f7b75344e7ddb2cc,0x1e18821e69b9faa8e6e75dffe54e7e25754beda0,0xdb6d1fe9d83a31dd9742f0407a546b88bbdaa55d,1.3494608897595516e+21,KIMCHI.finance,KIMCHI,18,42,148145,571100000000,109313,1701391,deprecated,4394438
8,10789445,2020-09-03 16:43:55,0x4d44ba7b42fd27248cb55254e695f4369c12ee9fa1d46a82dec971294cc975c7,10,0x298f5ffd2c9b943a6106e73ff750a2d4a949ce370dfb84a830a2b159d776c75c,0xdb6d1fe9d83a31dd9742f0407a546b88bbdaa55d,0x1e18821e69b9faa8e6e75dffe54e7e25754beda0,0xc4da39e646e7f5d233b89ca0f7b75344e7ddb2cc,1.3494608897595516e+21,KIMCHI.finance,KIMCHI,18,8,178186,901300000000,126741,415800,deprecated,4394420
9,10789445,2020-09-03 16:43:55,0x4d44ba7b42fd27248cb55254e695f4369c12ee9fa1d46a82dec971294cc975c7,10,0x298f5ffd2c9b943a6106e73ff750a2d4a949ce370dfb84a830a2b159d776c75c,0x0000000000000000000000000000000000000000,0xc4da39e646e7f5d233b89ca0f7b75344e7ddb2cc,0xdb6d1fe9d83a31dd9742f0407a546b88bbdaa55d,7.546299206020014e+19,Uniswap V2,UNI-V2,18,8,178186,901300000000,126741,415800,deprecated,4394420
