,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10755739,2020-08-29 12:49:36,0x3e49bf5c583164f41b0fe86db41c70478bce1b4c2f07cd06feeb9df77958aed7,0,0x597c2d096a978b8997c3faeb1a6063676558438a5b62dc116dd8dd741bc27a31,0x2fdbadf3c4d5a8666bc06645b8358ab803996e28,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xf02d8c06f19bd88f1226c396ecf926e0595b5939,6.0346480948468136e+16,yearn.finance,YFI,18,192,165053,66000000000,112463,11947360,deprecated,4428609
1,10932318,2020-09-25 14:21:17,0x6f698b5b96eda678a38171716624330915ba4027a020e0af412ec0b847c48028,7,0x8bd577d8e8cd1bee4166f0d21d20572290fe21f219b7a06ac1f4af5c6241c88c,0x090d4613473dee047c3f2706764f49e0821d256e,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0xf02d8c06f19bd88f1226c396ecf926e0595b5939,4e+20,Uniswap,UNI,18,51,90053,104000001459,81867,8181616,deprecated,4252030
2,10932357,2020-09-25 14:28:15,0x9c519fbb8e5c796cefcc8a22748abd3077b3f857f9fe96a66997b361dccc1c43,8,0xf6661baf9d21d473a4bbbf5a8440085f214b09a81d208a19c9c718d4f317c6a4,0xd3d2e2692501a5c9ca623199d38826e513033a17,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0xf02d8c06f19bd88f1226c396ecf926e0595b5939,3.241767821556929e+20,Uniswap,UNI,18,142,153322,103000000000,113981,9665140,deprecated,4251991
3,10959340,2020-09-29 19:50:55,0x4d532ab646348ebbc0b3c3f9c0c0326c4c14ee93ecae377a2b55c8f8a9ab7e45,65,0x3f8d1f2efcb8670ee53b18b3fe042410aa173136346bc76888cfb0991ac001fe,0x138eebc2294f01172e116a20496011e3ee47b628,0x914b87b5cf636d2610d7f69f16c3b15c37578e18,0xf02d8c06f19bd88f1226c396ecf926e0595b5939,1e+18,UNIGET.ORG,UNIGET.ORG,18,7,11886000,60000000000,3139761,3691235,deprecated,4225008
4,11163708,2020-10-31 09:08:21,0x8669437d0974a290e84ead40014ef851cd83a5fe9a155fdf09e6d37ad176f09d,35,0xeb4b2043518604a52701de1962c04b460c85775ef91683902031d6a6b1bfdc8b,0xd31e655bc4eb5bcfe25a47d636b25bb4aa4041b2,0xa9517b2e61a57350d6555665292dbc632c76adfe,0xf02d8c06f19bd88f1226c396ecf926e0595b5939,856420144564.0,a!NEVER VISIT www.168pools.com to check DeFi ROi !,a!NEVER VISIT www.168pools.com to check DeFi ROi !,0,69,2500000,25000000000,2333211,8201707,deprecated,4020640
5,11175209,2020-11-02 03:27:26,0x613f259542d68ac7dea43688df0ce7c343bdcaf62450784a3921d8bf41123e77,52,0x9965e87e1db6a395cb346bf193073c771e5aaf6e3b6dd00afaba4f24f5a392ca,0xd31e655bc4eb5bcfe25a47d636b25bb4aa4041b2,0xb07de4b2989e180f8907b8c7e617637c26ce2776,0xf02d8c06f19bd88f1226c396ecf926e0595b5939,856420144564.0,A! WWW.SPACESWAP.APP ! TOP DEFI AGGREGATOR !,A! WWW.SPACESWAP.APP ! TOP DEFI AGGREGATOR !,0,58,2500000,40000000000,2333211,6437566,deprecated,4009139
6,11340378,2020-11-27 11:46:06,0x967ab39a3f93cec27e41c2eeca061afc0bf120a0b1a32106ec6c9907a8c2b87c,10,0x906bcf0b91b5c41cad1bb649480bfcac3e69865d9c29dcf3a5a3dea901f11a28,0xf02d8c06f19bd88f1226c396ecf926e0595b5939,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0xd3d2e2692501a5c9ca623199d38826e513033a17,7.2417e+20,Uniswap,UNI,18,92,196926,25000000000,168761,5718888,deprecated,3843970
7,11340378,2020-11-27 11:46:06,0x967ab39a3f93cec27e41c2eeca061afc0bf120a0b1a32106ec6c9907a8c2b87c,10,0x906bcf0b91b5c41cad1bb649480bfcac3e69865d9c29dcf3a5a3dea901f11a28,0x2fdbadf3c4d5a8666bc06645b8358ab803996e28,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xf02d8c06f19bd88f1226c396ecf926e0595b5939,1.0131172310494704e+17,yearn.finance,YFI,18,92,196926,25000000000,168761,5718888,deprecated,3843970
8,12004633,2021-03-09 13:46:19,0x929d8423421414910fcfa122f91c68f353135911dcfe797eb0aef688ea2da5f4,13,0x6d71a251f9d9bc3fd1c2b49bd55ccfc64cc1023c7f258a0bdba3c867a71471b4,0xf02d8c06f19bd88f1226c396ecf926e0595b5939,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0x2fdbadf3c4d5a8666bc06645b8358ab803996e28,1.61e+17,yearn.finance,YFI,18,109,168438,130000000000,127844,9313451,deprecated,3179715
9,12677698,2021-06-21 12:46:09,0xa69c9cd87feac823171c1bcfe88b0a49588f17e76875bed67329122bc86603de,14,0xc2d26e82e487ffc2d05d8f49722a059bf156cae85e75cbb92f267752bb8d2b84,0x24ee2c6b9597f035088cda8575e9d5e15a84b9df,0x4a220e6096b25eadb88358cb44068a3248254675,0xf02d8c06f19bd88f1226c396ecf926e0595b5939,1.7701459592062487e+19,Quant,QNT,18,196,181988,47000000000,128165,14329958,deprecated,2506650
