,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10548724,2020-07-28 15:05:05,0x759ead3bab7b5dd93c4654870cf9515b95d191a8fcd242a57d94a56f7cf4aa3b,349175,0xdfb7f5a45ce62ebcc97abddd1cc2d91d6be14178931917823b03d6e885f0e0e6,0x46340b20830761efd32832a74d7169b29feb9758,0xb63b606ac810a52cca15e44bb630fd42d8d1d83d,0x667655f39ba1f0b6e92dfacd22757a0945b2428b,80000000.0,MCO,MCO,8,75,200000,94000000000,52668,4018859,deprecated,4635476
1,10549601,2020-07-28 18:23:02,0xb509716b2f305e065fddb13d834e46c4e9c908efabc48868b6007ebefa473cbc,349873,0xb5646f7b0cbf261acf27c5f501e73b4400182955608fb6691b9e9ecba9723a95,0x46340b20830761efd32832a74d7169b29feb9758,0xf9986d445ced31882377b5d6a5f58eaea72288c3,0x667655f39ba1f0b6e92dfacd22757a0945b2428b,6.49e+20,Elrond,ERD,18,56,200000,60000000000,52130,2359835,deprecated,4634599
2,10552979,2020-07-29 06:57:42,0xf58f1fd3becf33e8c59f7a5f47c92c688eba8da05df99fe07c99b41522e2e438,351711,0x48c4d13b1c6f28811229ae77afea80ce9e17c2d19041142b430c86e6402d8255,0x46340b20830761efd32832a74d7169b29feb9758,0xf9986d445ced31882377b5d6a5f58eaea72288c3,0x667655f39ba1f0b6e92dfacd22757a0945b2428b,4.703e+21,Elrond,ERD,18,77,200000,73000000000,37130,4191867,deprecated,4631221
3,10573593,2020-08-01 11:26:02,0xebfb07bd89786d7d6d7d465cb4801746141d4aec46e7880c6093d8ec16dd01a5,366102,0x9bd5c293a5f48bfb9aa928904ad25bdc8fab1e1d8c4b0e63201a1afce3c2a1dc,0x46340b20830761efd32832a74d7169b29feb9758,0xf9986d445ced31882377b5d6a5f58eaea72288c3,0x667655f39ba1f0b6e92dfacd22757a0945b2428b,9.68e+21,Elrond,ERD,18,125,200000,66000000000,37142,7082227,deprecated,4610607
4,10574971,2020-08-01 16:29:46,0xb05678473f24aa9e74e3e7c0d14fa70784652e0fe87947ff9e1b52bd57c23c8b,367293,0xe6676525d71d2c58c27c83d05a09671e379bc77949e5eede854792c5bd4b8a94,0x46340b20830761efd32832a74d7169b29feb9758,0xf9986d445ced31882377b5d6a5f58eaea72288c3,0x667655f39ba1f0b6e92dfacd22757a0945b2428b,2.8909e+22,Elrond,ERD,18,17,200000,53000000000,37142,857273,deprecated,4609229
5,10626600,2020-08-09 15:41:11,0x286afbecd05b0bc6b912f1306a60a62b52521d2ece074d5e70181cbf1e2165a9,411303,0x2e4061ac4b1d7cd7d0663463c0750f61faad5bc71da1fb70c25e8a7bed8de754,0x46340b20830761efd32832a74d7169b29feb9758,0xf9986d445ced31882377b5d6a5f58eaea72288c3,0x667655f39ba1f0b6e92dfacd22757a0945b2428b,6.5267e+22,Elrond,ERD,18,62,200000,120000000000,37142,2951550,deprecated,4557600
6,10626923,2020-08-09 16:55:09,0xb7915e07320cae6f6e1927c81b5b34682133f055c06e2fe6b3d873fab3c1e13c,411597,0xfd1009ea9bf57d04b6a4f5a3336bbdd6adc03dc3e1585779d5b19fd6003db30a,0x46340b20830761efd32832a74d7169b29feb9758,0x514910771af9ca656af840dff83e8264ecf986ca,0x667655f39ba1f0b6e92dfacd22757a0945b2428b,1.97e+19,ChainLink Token,LINK,18,153,200000,125000000000,51589,7375863,deprecated,4557277
7,10649439,2020-08-13 04:25:53,0x7cedaf6800bbe2516aa0803af440bdb9610581390e345c634b8411fbbe4fe91a,432041,0x0d41e770b01148a70bf44a41c32dfa70b5ebf426ad59ef9ec4085d6f67548667,0x46340b20830761efd32832a74d7169b29feb9758,0x8207c1ffc5b6804f6024322ccf34f29c3541ae26,0x667655f39ba1f0b6e92dfacd22757a0945b2428b,1.96e+20,OriginToken,OGN,18,103,200000,300000000000,54384,10023430,deprecated,4534761
8,10651396,2020-08-13 11:40:40,0x55bf46159458f038736ef95fe0c40dfe461eef176dfbdf0537808b7b2679c5e4,433857,0x7b415cb03d25017128222033bc7595b1de4cec2613ae132953d5ed275527f516,0x46340b20830761efd32832a74d7169b29feb9758,0x8207c1ffc5b6804f6024322ccf34f29c3541ae26,0x667655f39ba1f0b6e92dfacd22757a0945b2428b,4.98e+20,OriginToken,OGN,18,112,200000,247000000000,39384,6584320,deprecated,4532804
9,10665051,2020-08-15 14:00:59,0x66246ebda26349d0db078e555be4840b51d18e4fa412ac3bd204b3adf55d9871,445254,0x42175cf30131e2e051989eea2ea579a8b2d951387e137f85b7be18b162fafa5b,0x46340b20830761efd32832a74d7169b29feb9758,0xf9986d445ced31882377b5d6a5f58eaea72288c3,0x667655f39ba1f0b6e92dfacd22757a0945b2428b,7.2264e+22,Elrond,ERD,18,59,200000,136000000000,37142,4461751,deprecated,4519149
