,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10770514,2020-08-31 19:06:13,0xe2f41195e1485318231c5ddd30fbd4f0727e9dfc104aff53385adb14c50a01f3,2,0x3ad8913a56b78abc0a74e4bba98fa9159d6da2a89f495c8c74b2518251b3696c,0xeba5d22bbeb146392d032a2f74a735d66a32aee4,0x38c4102d11893351ced7ef187fcf43d33eb1abe6,0xcf2ee19b4eff595bcdfd43f3cd2f73af3fa61d4a,6.711121139534168e+19,SHRIMP.FINANCE,SHRIMP,18,187,177661,232000000000,135761,11026906,deprecated,4413897
1,10770739,2020-08-31 19:54:27,0x37ca5c9a5be0c9f76f9e02f92fc54ef1f58c470799e10b1d54da6bca4646fe52,3,0xa5de18372784b3889131cb75d25f1b86c8e7da7f9217e00a53514a829338ee05,0xce84867c3c02b05dc570d0135103d3fb9cc19433,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xcf2ee19b4eff595bcdfd43f3cd2f73af3fa61d4a,2.2618799275316875e+19,SushiToken,SUSHI,18,52,164993,297000000000,112409,3671121,deprecated,4413672
2,10771609,2020-08-31 22:55:41,0x3d8784c8f257abe301b1a65b68b328953799a9dbba465683fe351c8f8871cdfa,5,0x16ea0e53c7df9e944f4ca154266b6923eb2eb93b50f3887a317541edc16d1835,0xcf2ee19b4eff595bcdfd43f3cd2f73af3fa61d4a,0x38c4102d11893351ced7ef187fcf43d33eb1abe6,0xeba5d22bbeb146392d032a2f74a735d66a32aee4,6.701121139534168e+19,SHRIMP.FINANCE,SHRIMP,18,44,178700,216000000000,137173,3218507,deprecated,4412802
3,10771837,2020-08-31 23:40:40,0x594089518ca869319c64ea4a367b3f12dcd2a0159b63f0d814e20d75b9848b16,6,0x9cfc8e1308a332f1574f7077281e6bb113980fc8cad6394c59159f7b3b91d8f3,0xce84867c3c02b05dc570d0135103d3fb9cc19433,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xcf2ee19b4eff595bcdfd43f3cd2f73af3fa61d4a,3.735741376233227e+19,SushiToken,SUSHI,18,100,148231,217000000000,109425,4253706,deprecated,4412574
4,10776761,2020-09-01 17:52:56,0xa3a82cb1a6eb03ba0500aa9ef1b3182503308fe64aa59af912f45408d7b107ae,8,0x104a8ae05efc595a840efb12f830216bc2fd531524ab04a5831dd9914960628f,0xcf2ee19b4eff595bcdfd43f3cd2f73af3fa61d4a,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0x9e66da3335ad986a65ca9494da9a23443262017d,5.927621303764915e+19,SushiToken,SUSHI,18,103,66550,526000000000,51193,5881859,deprecated,4407650
5,10784160,2020-09-02 21:04:10,0x3fabbc2a57af891f99da33e3b08a3900d3bbd319e606a0a5c2da348798a7653d,9,0xbd15084ed74f63559131840f4ac95cea44b9a6ced41678ab06eb263e6ce6479e,0xe92346d9369fe03b735ed9bdeb6bdc2591b8227e,0xe54f9e6ab80ebc28515af8b8233c1aee6506a15e,0xcf2ee19b4eff595bcdfd43f3cd2f73af3fa61d4a,1.299532483933707e+21,Spaghetti,PASTA,18,25,176667,322000000000,134871,1419465,deprecated,4400251
6,10786031,2020-09-03 03:48:05,0x81448026609434f77d9eda75b31af576848e0aa96768a04e27511dbb2294894d,12,0x67e60471740f7510ed37c02b690896f3ba7ed581f40dfcd19cb58d606a5fdc65,0xcf2ee19b4eff595bcdfd43f3cd2f73af3fa61d4a,0xe54f9e6ab80ebc28515af8b8233c1aee6506a15e,0xe92346d9369fe03b735ed9bdeb6bdc2591b8227e,1.2735418342550326e+21,Spaghetti,PASTA,18,191,176017,368000000000,119428,9448040,deprecated,4398380
7,10790599,2020-09-03 20:53:57,0xfd3608c062588d70fa43ba93599eec1254ac4fa1c716b4191e8d8044efe1ea03,13,0x7ef80ec16d6a0e53aa1d1ba766350108c72609437dd9957237af1f11912a565a,0x6e07a1c50d4db0979a0a65bc8b13744a8a1501de,0xcee1d3c3a02267e37e6b373060f79d5d7b9e1669,0xcf2ee19b4eff595bcdfd43f3cd2f73af3fa61d4a,1.725711805336418e+18,yffi.finance,YFFI,18,136,164772,209000000000,124226,11272248,deprecated,4393812
8,10812033,2020-09-07 03:18:02,0xda87593b2490dffdcd2d42de2c86a7a71ceca85291d69461967bd17f03a548b6,17,0xbe567183f20c5c6a3aafa8b6f6c58b63cec43a23cae4194937d23a93e5589130,0xd1917932a7db6af687b523d5db5d7f5c2734763f,0x41efc0253ee7ea44400abb5f907fdbfdebc82bec,0xcf2ee19b4eff595bcdfd43f3cd2f73af3fa61d4a,2e+16,$AAPL,$AAPL,18,57,7705962,130000000000,7160630,11894162,deprecated,4372378
9,10848048,2020-09-12 15:51:30,0x41489e37106e22dbccaced12bbccb16bd2aa69e3b76d44c66756ee16f97196e2,18,0x0448e6657edf47e0791e0ef88c05390d773acd4db5cfa0b33231dbc91dfe645b,0x76333b38567f78240d6276e5b3985baa6fa5fda5,0x668dbf100635f593a3847c0bdaf21f0a09380188,0xcf2ee19b4eff595bcdfd43f3cd2f73af3fa61d4a,2.740596309884613e+21,bns.finance,BNSD,18,58,165105,109000000000,112510,3823947,deprecated,4336363
