,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10760394,2020-08-30 05:40:35,0xba308c525dfea29f3ba52dcf99fae250c28ce3f757fc7e0235c404bb5367e891,0,0x76bd1f90a677bdd47e1490557d209ef6efc6a5770af0b29367380d608efa9e9a,0xd58b1b5d2148f744e9eb3a87f20bebf3ca5f8974,0x45f24baeef268bb6d63aee5129015d69702bcdfa,0xcc07ffd210c93d584db76226d136bfbec215cd72,9.754212168936456e+19,YFValue,YFV,18,5,231077,321000000000,192367,359669,deprecated,4424008
1,10771796,2020-08-31 23:32:01,0xeee3be33dec3a319f6267c7f5495ea71494396501df6214a0f2eb2d6748e43e2,1,0x68911b45fc3195b96dfc32d3316ce048b78f1a0be4b24148df35a18903065201,0x1d6432aefeae2c0ff1393120541863822a4e6fa7,0x28cb7e841ee97947a86b06fa4090c8451f64c0be,0xcc07ffd210c93d584db76226d136bfbec215cd72,3.4919366715985613e+18,YFLink,YFL,18,71,164849,197000000000,124296,6039189,deprecated,4412606
2,10803021,2020-09-05 18:24:51,0x2f6bec69d28727c0f8ec46e6c370de64715ef4829bde96e5c701d8be785f2d84,8,0x7485e6c437325c1a60640007484c623c296eb39099fbb10934459b8a9ceb8898,0xcc07ffd210c93d584db76226d136bfbec215cd72,0x28cb7e841ee97947a86b06fa4090c8451f64c0be,0x1d6432aefeae2c0ff1393120541863822a4e6fa7,3.4919366715985613e+18,YFLink,YFL,18,21,154919,319000000000,112570,2276561,deprecated,4381381
3,10829694,2020-09-09 20:27:41,0xc7d28ae9c77ef05d61b21992db6d887866463f00a5a03159556302e062ca7752,11,0x35556d0f62fba92a87bf5594610456b8bad476327275ca00817c6c7b546916ba,0xcc07ffd210c93d584db76226d136bfbec215cd72,0x45f24baeef268bb6d63aee5129015d69702bcdfa,0xd58b1b5d2148f744e9eb3a87f20bebf3ca5f8974,9.754212168936456e+19,YFValue,YFV,18,148,295828,93000000000,227290,8549198,deprecated,4354708
4,10829694,2020-09-09 20:27:41,0xc7d28ae9c77ef05d61b21992db6d887866463f00a5a03159556302e062ca7752,11,0x35556d0f62fba92a87bf5594610456b8bad476327275ca00817c6c7b546916ba,0xb1a824a6caf1f789aa7ca1072e36e83cd62ba3ee,0x0ff6ffcfda92c53f615a4a75d982f399c989366b,0xcc07ffd210c93d584db76226d136bfbec215cd72,5.721001044606201e+21,Unilayer,LAYER,18,148,295828,93000000000,227290,8549198,deprecated,4354708
5,10838277,2020-09-11 03:59:46,0x3546af3c6ff73880f0914e7887a461c4067caa968bdbeefab34636f6f25890a3,13,0x67611ec7796fc0f52ab6f2b83392b4d1b4ad62ffaf2201bd08e9cbcfce1baa93,0xcc07ffd210c93d584db76226d136bfbec215cd72,0x0ff6ffcfda92c53f615a4a75d982f399c989366b,0xb1a824a6caf1f789aa7ca1072e36e83cd62ba3ee,5.721001044606201e+21,Unilayer,LAYER,18,161,229603,151000000000,183042,11863321,deprecated,4346125
6,10838277,2020-09-11 03:59:46,0x3546af3c6ff73880f0914e7887a461c4067caa968bdbeefab34636f6f25890a3,13,0x67611ec7796fc0f52ab6f2b83392b4d1b4ad62ffaf2201bd08e9cbcfce1baa93,0xbe9ba93515e87c7bd3a0cebb9f61aaabe7a77dd3,0xd7b7d3c0bda57723fb54ab95fd8f9ea033af37f2,0xcc07ffd210c93d584db76226d136bfbec215cd72,3.4284412474226084e+18,PYLON,PYLON,18,161,229603,151000000000,183042,11863321,deprecated,4346125
7,10838848,2020-09-11 06:07:56,0x3f82e50c8ff5492a6869c133eb13fcd30656591511e3cecbab26432373956c9b,15,0x4e26002de6fc19ec54f39a938a66216f2558900dce57c269d6bc579c017ccfd1,0xcc07ffd210c93d584db76226d136bfbec215cd72,0xd7b7d3c0bda57723fb54ab95fd8f9ea033af37f2,0xbe9ba93515e87c7bd3a0cebb9f61aaabe7a77dd3,3.4284412474226084e+18,PYLON,PYLON,18,118,207594,185000000000,175332,10620881,deprecated,4345554
8,10838848,2020-09-11 06:07:56,0x3f82e50c8ff5492a6869c133eb13fcd30656591511e3cecbab26432373956c9b,15,0x4e26002de6fc19ec54f39a938a66216f2558900dce57c269d6bc579c017ccfd1,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,0xdac17f958d2ee523a2206206994597c13d831ec7,0xcc07ffd210c93d584db76226d136bfbec215cd72,1378885522.0,Tether USD,USDT,6,118,207594,185000000000,175332,10620881,deprecated,4345554
9,10845040,2020-09-12 04:51:35,0x5e34f25567ccfbce1e0a1bd8c65e4296b680f30d73641318215a3cb5bf6a659a,17,0x6fcecdefbd359dd5dab5fd76c17250116dae2f577bc312da0911b7ad8d443f19,0xcc07ffd210c93d584db76226d136bfbec215cd72,0xdac17f958d2ee523a2206206994597c13d831ec7,0xb20bd5d04be54f870d5c0d3ca85d82b34b836405,1378885522.0,Tether USD,USDT,6,152,273669,99000000000,231367,5965687,deprecated,4339362
