,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10741563,2020-08-27 08:39:56,0xdc54b21ecda78173be722278c2be1b6dbbe902ef9640b641599572cdc4862692,0,0xa6aef72a12f3886abf182e7e0fd93ce3280c628c08d46ec1fac0a5c1e5fb4a75,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5,0x4f1ca62bae40b3da5de2acbfb76d6cb87801ba96,1132441209.0,Compound Ether,cETH,8,303,207350,89000000000,164213,10512887,deprecated,4442984
1,10770908,2020-08-31 20:29:18,0x5905fff3a8b028747148a806aa5635932e7191ea29bf7409a40f448391c32a5d,1,0x36a6c102c380796df0a469d8ee6a3c912093e58c294a12756bc9bf91cf4b13df,0xd2e0c4928789e5db620e53af29f5fc7bca262635,0x6f87d756daf0503d08eb8993686c7fc01dc44fb1,0x4f1ca62bae40b3da5de2acbfb76d6cb87801ba96,1.5681365718275634e+20,UniTrade,TRADE,18,132,165147,271000000000,124563,11621231,deprecated,4413639
2,10774437,2020-09-01 09:20:55,0xf9dfb28a2495eff02d33e95bc0d31dedc8f7f4187fc7d2ef80cfa1490756105a,5,0xb8a9f782a6d3abb37aab98e63423ec29d7e9d2147bbff27e634ba54524d2d3dc,0xd2e0c4928789e5db620e53af29f5fc7bca262635,0x6f87d756daf0503d08eb8993686c7fc01dc44fb1,0x4f1ca62bae40b3da5de2acbfb76d6cb87801ba96,1.87416004604268e+20,UniTrade,TRADE,18,246,148398,400000000000,109575,11801709,deprecated,4410110
3,10784450,2020-09-02 22:13:37,0x976e0ae1c3f4efe7e6ab4d3b4d7197730bb9cad0eaab5347c7235f30f4547c15,7,0x32520aeb8f9dff546f49402161133832df4cda707178995001607fdbe32fd668,0xddf9b7a31b32ebaf5c064c80900046c9e5b7c65f,0x2ba592f78db6436527729929aaf6c908497cb200,0x4f1ca62bae40b3da5de2acbfb76d6cb87801ba96,6.796007784356786e+17,Cream,CREAM,18,99,170303,305000000000,129176,7669828,deprecated,4400097
4,10787349,2020-09-03 08:51:56,0x26676cc4e8f1c70a907daec5e213bae3abd52c91af377d1561fbb10f74b171f7,8,0xacf028633c239abec800e3e90e97e87814d5433e45c01a5f1e5056b67941b610,0x162cb3a005c81dbd61f85b6a8c609189c026735c,0x0488401c3f535193fa8df029d9ffe615a06e74e6,0x4f1ca62bae40b3da5de2acbfb76d6cb87801ba96,3.7342274665432064e+22,SparkPoint,SRK,18,96,165084,384000000000,124507,5339495,deprecated,4397198
5,10790571,2020-09-03 20:45:35,0x67e395374bdf8007a39cc1fabf4560bde35759b631bfea2ad5c545a281cfb44e,12,0xc41de1ee41721d414133268b1f3e380fa5c2946a1979177c5f4e71508ab74874,0x4f1ca62bae40b3da5de2acbfb76d6cb87801ba96,0x4ddc2d193948926d02f9b1fe9e1daa0718270ed5,0x7f438878071228319bd321b170ee16fc92fd6d12,1132441209.0,Compound Ether,cETH,8,222,279485,189000000000,213301,7698614,deprecated,4393976
6,10790571,2020-09-03 20:45:35,0x67e395374bdf8007a39cc1fabf4560bde35759b631bfea2ad5c545a281cfb44e,12,0xc41de1ee41721d414133268b1f3e380fa5c2946a1979177c5f4e71508ab74874,0x0000000000000000000000000000000000000000,0x7f438878071228319bd321b170ee16fc92fd6d12,0x4f1ca62bae40b3da5de2acbfb76d6cb87801ba96,1132441209000.0,Uniswap V2,UNI-V2,18,222,279485,189000000000,213301,7698614,deprecated,4393976
7,10800994,2020-09-05 11:03:08,0x55426ac780ce09289ba471493e913d024640663fa823b5789e3e3bc1189b82f7,13,0x1002edd2b550f199d1969de01eef650593f3f67fa57a7796aef5ae635b6be3e3,0x4f1ca62bae40b3da5de2acbfb76d6cb87801ba96,0x6f87d756daf0503d08eb8993686c7fc01dc44fb1,0xa79242c23dc6bb67277363bbd428ef843323ddce,1.44e+20,UniTrade,TRADE,18,149,77068,220000000000,51379,9129822,deprecated,4383553
8,10812778,2020-09-07 06:06:22,0x6df9f69995527b57094c3f77b0fff64540e592c2ba011912157b3c2a1a82421f,29613,0x420570b85c19915b7de40ae4f08f903ee0033479d333ee3cc9625901b8fd3586,0xd3476faf7dfbf061bafc98c9ec1032da0ef966a4,0x6f87d756daf0503d08eb8993686c7fc01dc44fb1,0x4f1ca62bae40b3da5de2acbfb76d6cb87801ba96,1.339e+20,UniTrade,TRADE,18,55,216000,115100000000,36379,2891546,deprecated,4371769
9,10813840,2020-09-07 10:03:09,0x374ba4b420ee33aea3cd633f3f116d6263aaa50f86fbff371184bb62688a0892,14,0xd35f7b38751f633a68178ef207b4238c5a5df617a6756ca923898090b5aedea2,0xf0dbf3e69b1abd8e16614898c132bb0f11e7e256,0x09df6a5ca936be45f5ae45c7e58c9b4602011fcd,0x4f1ca62bae40b3da5de2acbfb76d6cb87801ba96,2.7775151117233232e+17,yearn.fuel,YFUEL,18,138,166480,87000000000,125756,11343533,deprecated,4370707
