,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10777436,2020-09-01 20:13:57,0x94fa1ee6b4f32d187bc93b64c2c0d5a35ecb338c7847054532b15ecfc4d013a3,0,0x1c26d20813e9bac984e85f375058a6818e4b6207ae1df32fd9c7510d2ade3165,0xe20d1742b1e01a2beb257c3826eb4ce96e1752e7,0x0501e7a02c285b9b520fdbf1badc74ae931ad75d,0x94b69a4ba001d65f499c1d940bb8abb7ac445571,7.859680275114344e+19,Walnut.Finance,WTF,18,42,177347,479000000000,135481,3098590,deprecated,4406713
1,10777619,2020-09-01 21:04:15,0xc4903bf749e729830d489f956e3750860adb8cfc53d6e32207058f68db06b494,1,0x3d3a21cae9117313867396bb36ff4924791d3014adcfeae482f5a10564005d35,0x820d30dfb86edef782a0310f0e8f41ce37b82c40,0x12f649a9e821f90bb143089a6e56846945892ffb,0x94b69a4ba001d65f499c1d940bb8abb7ac445571,2.6764073004677114e+22,uDOO,uDOO,18,79,155490,480000000000,127937,6433916,deprecated,4406530
2,10777628,2020-09-01 21:05:19,0x8af8242c2d40525e33b1924b62b01b3eb9bb4bc6a7187f1e8c7163c669d0e6c1,2,0xbea5669820691f890b2a20340681d6e9f4938a5f3c95f222b4c1ec5fefa06efe,0xd58b1b5d2148f744e9eb3a87f20bebf3ca5f8974,0x45f24baeef268bb6d63aee5129015d69702bcdfa,0x94b69a4ba001d65f499c1d940bb8abb7ac445571,1.042904568608988e+20,YFValue,YFV,18,118,231077,480000000000,192367,8560193,deprecated,4406521
3,10777700,2020-09-01 21:23:08,0x89fb62167e54eb9acdee1064af239c67bf43ae19722a0ad83d59b970506f5727,3,0x79105d62acb24200153c65614a65dade97ce8784433058d4f6d664d3bbe4bdac,0x8973be4402bf0a39448f419c2d64bd3591dd2299,0xa1d0e215a23d7030842fc67ce582a6afa3ccab83,0x94b69a4ba001d65f499c1d940bb8abb7ac445571,2.403131230494488e+17,YFII.finance,YFII,18,25,164849,479000000000,124296,1231122,deprecated,4406449
4,10835852,2020-09-10 19:07:24,0xead11abb1b2676d4c5e6fcfbf7f63ce8bfaa9f01ad493e6035a5a1cdb57ddcd8,5,0xe589aad98b0cfbaa03ad8a069dd03b55ed444d901cda5fea5b65adae6d11cf15,0x94b69a4ba001d65f499c1d940bb8abb7ac445571,0x0501e7a02c285b9b520fdbf1badc74ae931ad75d,0xe20d1742b1e01a2beb257c3826eb4ce96e1752e7,7.7810834723632e+19,Walnut.Finance,WTF,18,53,311356,97000000000,243435,5458861,deprecated,4348297
5,10835852,2020-09-10 19:07:24,0xead11abb1b2676d4c5e6fcfbf7f63ce8bfaa9f01ad493e6035a5a1cdb57ddcd8,5,0xe589aad98b0cfbaa03ad8a069dd03b55ed444d901cda5fea5b65adae6d11cf15,0x94b69a4ba001d65f499c1d940bb8abb7ac445571,0x0501e7a02c285b9b520fdbf1badc74ae931ad75d,0x0000000000000000000000000000000000000000,7.859680275114345e+17,Walnut.Finance,WTF,18,53,311356,97000000000,243435,5458861,deprecated,4348297
6,10835852,2020-09-10 19:07:24,0xead11abb1b2676d4c5e6fcfbf7f63ce8bfaa9f01ad493e6035a5a1cdb57ddcd8,5,0xe589aad98b0cfbaa03ad8a069dd03b55ed444d901cda5fea5b65adae6d11cf15,0xae461ca67b15dc8dc81ce7615e0320da1a9ab8d5,0x6b175474e89094c44da98b954eedeac495271d0f,0x94b69a4ba001d65f499c1d940bb8abb7ac445571,2.8557022545278067e+19,Dai Stablecoin,DAI,18,53,311356,97000000000,243435,5458861,deprecated,4348297
7,11163737,2020-10-31 09:14:47,0xa884596a7e6b506f6533cff1eada1c0761787b2c4ad42b61ffb2b69ac02a5de9,7,0x5f50d55d5a4b3a31e072dc393ee62d88fb773f1c32663c0c6d691f53dab23537,0x94b69a4ba001d65f499c1d940bb8abb7ac445571,0x45f24baeef268bb6d63aee5129015d69702bcdfa,0xcb4f983e705caeb7217c5c3785001cb138115f0b,1.042904568608988e+20,YFValue,YFV,18,103,221598,20217766000,175877,7548406,deprecated,4020412
8,11163737,2020-10-31 09:14:47,0xa884596a7e6b506f6533cff1eada1c0761787b2c4ad42b61ffb2b69ac02a5de9,7,0x5f50d55d5a4b3a31e072dc393ee62d88fb773f1c32663c0c6d691f53dab23537,0xddf9b7a31b32ebaf5c064c80900046c9e5b7c65f,0x2ba592f78db6436527729929aaf6c908497cb200,0x94b69a4ba001d65f499c1d940bb8abb7ac445571,6.15772493339808e+18,Cream,CREAM,18,103,221598,20217766000,175877,7548406,deprecated,4020412
9,11278321,2020-11-17 23:09:37,0xa7eee31ac58e7894ffcee69365832aa034149d26116d7572abfcaca24b23e011,10,0xe4a6a3b33b3987db739efc1a832e15eb5947b909827cbe5f570d65751754bbd3,0x94b69a4ba001d65f499c1d940bb8abb7ac445571,0x6b175474e89094c44da98b954eedeac495271d0f,0xae461ca67b15dc8dc81ce7615e0320da1a9ab8d5,2.8557022545278067e+19,Dai Stablecoin,DAI,18,146,221714,54000000000,176014,10319429,deprecated,3905828
