,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10764959,2020-08-30 22:34:49,0x991b8d0c7e3ee676beaf8d11753f2f0d52da37b9e6e504ec0f38b59314cea5e9,0,0xe79ff4b615d3e2fbeb00fdd8610dfd01f84342d2262dcce4514ebfcdb0e7d55f,0x2fdbadf3c4d5a8666bc06645b8358ab803996e28,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0x18e00876569c96fed03224da5f769ff44f933b43,1.7294386765112266e+16,yearn.finance,YFI,18,178,165067,127000000000,124491,10855202,deprecated,4419417
1,10881074,2020-09-17 17:29:18,0x2c058bd6a4560c8da196b1c23ad83e10adf0c3ec392f24f7ecabb3f24e022302,1,0xa0a67fbb179536201c8bb48608afc876575aca27fc1c2bef7c6a6b70692b38fb,0x090d4613473dee047c3f2706764f49e0821d256e,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0x18e00876569c96fed03224da5f769ff44f933b43,4e+20,Uniswap,UNI,18,238,89937,520000000000,81761,10716788,deprecated,4303302
2,10881081,2020-09-17 17:30:48,0xccc7850d34d907268bf914b26c02f7eb0b7f2001b01a669f69f34ac669363ad6,2,0x62e6cf14aba935b2fbd79ff27d3bb08df4889299bc80cd97f88bdd78a7bc4fbe,0x18e00876569c96fed03224da5f769ff44f933b43,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0xdd3ebe16b9e5155da25f86f301d4d97bd87a8a56,4e+20,Uniswap,UNI,18,212,60759,520000000000,25506,12257158,deprecated,4303295
3,11163776,2020-10-31 09:22:46,0x1d438abe0ab88f0702e6cfda7de68b273820c29034644e252a810d006a93a78a,41,0x89d5222bc561887f7309484b40497feae75fce127716ab55862b182753cfb3ac,0xd31e655bc4eb5bcfe25a47d636b25bb4aa4041b2,0xa9517b2e61a57350d6555665292dbc632c76adfe,0x18e00876569c96fed03224da5f769ff44f933b43,856420144564.0,a!NEVER VISIT www.168pools.com to check DeFi ROi !,a!NEVER VISIT www.168pools.com to check DeFi ROi !,0,42,2500000,25000000000,2332959,5141461,deprecated,4020600
4,11181642,2020-11-03 02:56:00,0xc506c6c5af58582ebf7ca2d1bda40f0c38373a722604bda035832b2a0a06bab8,53,0x33550f4606b3c9bf4ba6c54bdc42a4e59520dc542d19a624f950250cc3a28efb,0xd31e655bc4eb5bcfe25a47d636b25bb4aa4041b2,0xb07de4b2989e180f8907b8c7e617637c26ce2776,0x18e00876569c96fed03224da5f769ff44f933b43,856420144564.0,A! WWW.SPACESWAP.APP ! TOP DEFI AGGREGATOR !,A! WWW.SPACESWAP.APP ! TOP DEFI AGGREGATOR !,0,93,2500000,30000000000,2332959,8126478,deprecated,4002734
5,12144940,2021-03-31 04:19:46,0x5d6836bac98bdcffcc96d0e9d38b347e4155d81641c01fc2beebd565dc4d222c,4,0x14068f985c54d40e1e69d3feba0ba5a927afce31e1275f814dcba095c0948bcb,0x18e00876569c96fed03224da5f769ff44f933b43,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0xbd68d831e04479fb8293b862c3bb091a4dcdad3f,1.7294386765112266e+16,yearn.finance,YFI,18,270,145399,148000000000,110810,12144998,deprecated,3039436
6,12144940,2021-03-31 04:19:46,0x5d6836bac98bdcffcc96d0e9d38b347e4155d81641c01fc2beebd565dc4d222c,4,0x14068f985c54d40e1e69d3feba0ba5a927afce31e1275f814dcba095c0948bcb,0xbd68d831e04479fb8293b862c3bb091a4dcdad3f,0x3155ba85d5f96b2d030a4966af206230e46849cb,0x18e00876569c96fed03224da5f769ff44f933b43,8.385798392400114e+19,THORChain ETH.RUNE,RUNE,18,270,145399,148000000000,110810,12144998,deprecated,3039436
7,14120939,2022-02-01 15:37:14,0x0232cdb5395d8ac0d4e7cb44ba615922e153b5b16a7b1ff4f57ecd14739d189c,3128750,0x2108d5a2f9e528650f5ded9581c6d7aee666f5710f30987d3f5e6eef717fe16a,0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x18e00876569c96fed03224da5f769ff44f933b43,499000000.0,USD Coin,USDC,6,23,97395,172658181258,65625,1391413,deprecated,1063437
8,14434545,2022-03-22 06:37:44,0x359b8b9db418d2b6fbce8bce49a68d4d0f80130f8fe3fb9300963caccd165195,31,0xa3232cd101132489ece6db7216ee9ec5bfede0558cb60da7d2e5086f69cac183,0x2a927e4f42d5758d27834f97949bbb292e44fb61,0xb339022c13018556b7c731dbb852493d452bf96f,0x18e00876569c96fed03224da5f769ff44f933b43,2e+21,DODO Egg,DEgg,18,47,5509124,27055621254,5435277,13056554,deprecated,749831
9,14453011,2022-03-25 03:28:03,0x87a986f23be8d7e476f4c51a3712011222bed205bdc0021aa3774471511f6401,16,0x9520ea425a5c7d67b74eb08303df82e24b10abffb09c340f9f4cfece557ea67f,0x8b4611d22330372b17ec61b359ed36479dab6a3f,0xc78bc2d12355e71b0a3d3ebb2815ce9ac8b1c572,0x18e00876569c96fed03224da5f769ff44f933b43,1.25e+21,KiCool Token,KiCT,18,36,5613025,29514471409,5537560,29907965,deprecated,731365
10,14484979,2022-03-30 02:44:19,0x1a858e4a5f7061d30a8ab7524e996f40016c87fd017c65e76b0b1247ccd397ae,23,0x317aa78e552f4338ba2bcca34e5ee8c3502cf89aef85821e1bb715029a9ed218,0x54475cd5ef175b6cb82f75c4ec9948029bb999d3,0x960bea9c686953e218b075c7093d39ebc43b4e25,0x18e00876569c96fed03224da5f769ff44f933b43,1.4895739517720034e+21,ThorShare,TOSH,18,27,6050212,22000000000,5975828,21559683,deprecated,699397
11,14510174,2022-04-03 01:18:04,0x88908d8139e939a56da90870592fe2e6b5737a04e0e4a005157e620d292b9ab0,7,0xdecc9a35253736b427ea9c73b085d6f1a47c4af8b75e6611ed911d911858d8e5,0xa7aefaf188f90f8c7f0e3be4b91c685ccd58274c,0x1ee35ad662c74d23ca59013d461060dc29b8321a,0x18e00876569c96fed03224da5f769ff44f933b43,5e+21,Berry,Berry,18,121,6052060,35457156508,5970924,15971367,deprecated,674202
