,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10773890,2020-09-01 07:23:26,0xabe2aefc620646ddc3a21674d2dee4d5c8d0cbf4eb10e0e65de355bbe54362d6,1504046,0xbb2a98eefa11d4989d370f85e27316f062ae1907ff90d1881343c3a5b1a58263,0x6cc5f688a315f3dc28a7781717a9a798a59fda7b,0x514910771af9ca656af840dff83e8264ecf986ca,0x0f2359661c939b9f901dd6d17168843ad6e22b2e,3.603e+18,ChainLink Token,LINK,18,120,420000,435000000000,51577,5785654,deprecated,4410084
1,10778551,2020-09-02 00:22:29,0xff53b7148a4621c63a114e03316699c33c8dbdb02be53d583e26659a0abd0851,0,0xfdf6b3dbb1d1b6d6b4422e5ae2563cae801db8469a36e3e63fbba7c0540d6e5a,0xc4da39e646e7f5d233b89ca0f7b75344e7ddb2cc,0x1e18821e69b9faa8e6e75dffe54e7e25754beda0,0x0f2359661c939b9f901dd6d17168843ad6e22b2e,1.1060965414330694e+20,KIMCHI.finance,KIMCHI,18,124,151440,511500000233,112297,7913246,deprecated,4405423
2,10779068,2020-09-02 02:14:23,0xeda3ac9c8d63213240610e0414a6f3cfa4aee699d42141dcd1f3ef337821e741,2,0xa0839582d4a09b2926d24b3cba76dd83625821cfe339b3c5a1ee473a3c31fd4d,0x0f2359661c939b9f901dd6d17168843ad6e22b2e,0x1e18821e69b9faa8e6e75dffe54e7e25754beda0,0xc4da39e646e7f5d233b89ca0f7b75344e7ddb2cc,2e+19,KIMCHI.finance,KIMCHI,18,54,187179,518100000233,144665,2604974,deprecated,4404906
3,10779068,2020-09-02 02:14:23,0xeda3ac9c8d63213240610e0414a6f3cfa4aee699d42141dcd1f3ef337821e741,2,0xa0839582d4a09b2926d24b3cba76dd83625821cfe339b3c5a1ee473a3c31fd4d,0x0000000000000000000000000000000000000000,0xc4da39e646e7f5d233b89ca0f7b75344e7ddb2cc,0x0f2359661c939b9f901dd6d17168843ad6e22b2e,2.156228696990631e+18,Uniswap V2,UNI-V2,18,54,187179,518100000233,144665,2604974,deprecated,4404906
4,10780348,2020-09-02 07:02:49,0xe56512370b597b524d5c774cdfe4a401ffc71c1ede9b6acc2474289ce594aa6c,3,0x3d6e85aba7454ebfdf7f8f46c9ad1906bc25342652e88be65f8b290bcd4e87b8,0x7835a44f91b9d196076cb2b38280bbc4bf237924,0x4b4701f3f827e1331fb22ff8e2beac24b17eb055,0x0f2359661c939b9f901dd6d17168843ad6e22b2e,3.7570392281527023e+21,DistX,DISTX,18,41,165160,518100000233,124575,1822188,deprecated,4403626
5,10780456,2020-09-02 07:26:01,0x3d8baf0c16a8d58e2cd2a87c4a06b0925599960130eec870eb5f603f654179ac,4,0xe90fb4f836fb7ab1becc75ea5ad0d28f2e700a0f23a5f7fb3419e165198994ad,0x0f2359661c939b9f901dd6d17168843ad6e22b2e,0xc4da39e646e7f5d233b89ca0f7b75344e7ddb2cc,0xc4da39e646e7f5d233b89ca0f7b75344e7ddb2cc,2.156228696990631e+18,Uniswap V2,UNI-V2,18,42,283207,518100000233,171414,2301737,deprecated,4403518
6,10780456,2020-09-02 07:26:01,0x3d8baf0c16a8d58e2cd2a87c4a06b0925599960130eec870eb5f603f654179ac,4,0xe90fb4f836fb7ab1becc75ea5ad0d28f2e700a0f23a5f7fb3419e165198994ad,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0x1e18821e69b9faa8e6e75dffe54e7e25754beda0,0x0f2359661c939b9f901dd6d17168843ad6e22b2e,1.9841528678682747e+19,KIMCHI.finance,KIMCHI,18,42,283207,518100000233,171414,2301737,deprecated,4403518
7,10781246,2020-09-02 10:19:55,0x6426834d5b614a557a02693a391b3ac28bcf1e6a7a89b4b8eda4b7bf21d4c2c8,5,0x39abea2c6de3552ad797e2e03eae05bf4667c5b2e51c77e2abd2ef0f641002cb,0x0f2359661c939b9f901dd6d17168843ad6e22b2e,0x1e18821e69b9faa8e6e75dffe54e7e25754beda0,0x0c4db589214b617d469ee175fd78f16eeecc9a7c,1.1045118282198968e+20,KIMCHI.finance,KIMCHI,18,140,60000,250000001347,36191,12465301,deprecated,4402728
8,10781910,2020-09-02 12:54:39,0x98bf6c2122171d0293c98979922074428d468fcb907fd615af335e88e5033cfd,7,0x1472bcf20b34940ae2dacd02013c5134baacdbfab636b74d0105333e5c61cf15,0x9cc0cffcd643315ff561fbaed462a611775a10ed,0x420ab548b18911717ed7c4ccbf46371ea758458c,0x0f2359661c939b9f901dd6d17168843ad6e22b2e,5.2322835046037774e+19,NOODLE.Finance,NOODLE,18,44,151440,482000001561,112297,4000577,deprecated,4402064
9,10785808,2020-09-03 03:01:09,0xe3adc76d7a847b8f038befc81c224df8ba5857aaf047a6eb4cd84af977c188ed,11,0x79d78c6460943eb0559b71b8df47ea131072b6ced67e6d83f4bee709ad7bb473,0xbe9ba93515e87c7bd3a0cebb9f61aaabe7a77dd3,0xd7b7d3c0bda57723fb54ab95fd8f9ea033af37f2,0x0f2359661c939b9f901dd6d17168843ad6e22b2e,2.6273070860037062e+17,PYLON,PYLON,18,91,178173,327800000233,136219,6257464,deprecated,4398166
