,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10768250,2020-08-31 10:49:55,0xac5b36ab413fa8001138f81f1148730c49c95bdcb6faaa2fa1e986f90b0ead20,0,0x8aa64e218324c528766a34790bcb5b7b21a44339ac6199ea71dab2f5e7055261,0xe275eb6154cb4a73f0ba573e43b2b06e9e78b7f0,0xfffffffff15abf397da76f1dcc1a1604f45126db,0xfac8fd160e687c579def0888791a0e471b2dfda9,4.379516387372898e+20,FalconSwap Token,FSW,18,45,151655,198000001235,124505,3276974,deprecated,4416310
1,10893275,2020-09-19 14:41:31,0x7e2bef3b40dd314122197059b43313996453f47a9ccc7f6a2578418c32826b26,1,0xb3923a3ba7aff61ec6faa522a64e774659d8b8a976066e346e5b85a203bd908f,0x090d4613473dee047c3f2706764f49e0821d256e,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0xfac8fd160e687c579def0888791a0e471b2dfda9,4e+20,Uniswap,UNI,18,83,89970,150000000000,81791,7930282,deprecated,4291285
2,10894049,2020-09-19 17:34:35,0x15ed4d934e856b50582a7b2533ceda0950773fd47511531482b1ee29f389d27c,3,0xa864563be1e68d83fb8dad6ff98ccbfad62e1ca71b3febbd19e2375770bbb497,0xfac8fd160e687c579def0888791a0e471b2dfda9,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0xd3d2e2692501a5c9ca623199d38826e513033a17,4e+20,Uniswap,UNI,18,31,152245,203500000000,98123,2825891,deprecated,4290511
3,10894771,2020-09-19 20:14:47,0x97db21bcd7689a7f9fbcc8d935c51724b9831ca3b1f096a4db5776ae084fb86c,4,0x30bdf3284e4ee378235c3cc97ac331e64816bd79c6475ccb6d7e87960e0d121c,0xa478c2975ab1ea89e8196811f51a7b7ade33eb11,0x6b175474e89094c44da98b954eedeac495271d0f,0xfac8fd160e687c579def0888791a0e471b2dfda9,3.8e+20,Dai Stablecoin,DAI,18,34,161199,193000000000,133277,6293739,deprecated,4289789
4,10894784,2020-09-19 20:17:41,0x27b748863f4fb5ccf29ccef9668521169231d58638537559eec8c6b607b91a46,6,0xd039bd2cbfa9c80baae616017400661aaafc9d6741207668d48adcc54f8aeba0,0xfac8fd160e687c579def0888791a0e471b2dfda9,0x6b175474e89094c44da98b954eedeac495271d0f,0xa478c2975ab1ea89e8196811f51a7b7ade33eb11,3.8e+20,Dai Stablecoin,DAI,18,131,180329,166000000000,135454,5411397,deprecated,4289776
5,10894784,2020-09-19 20:17:41,0x27b748863f4fb5ccf29ccef9668521169231d58638537559eec8c6b607b91a46,6,0xd039bd2cbfa9c80baae616017400661aaafc9d6741207668d48adcc54f8aeba0,0x0000000000000000000000000000000000000000,0xa478c2975ab1ea89e8196811f51a7b7ade33eb11,0xfac8fd160e687c579def0888791a0e471b2dfda9,1.6573032209600678e+19,Uniswap V2,UNI-V2,18,131,180329,166000000000,135454,5411397,deprecated,4289776
6,11010822,2020-10-07 20:53:28,0xfa2ec95cd8039d48ceedd4267c98c66fd221af8ad2149748adab5a35fe458ac9,8,0x0d023296409ac36f50492ae1e94e682537ff528792dbab419fccc4af0a3a8e58,0xfac8fd160e687c579def0888791a0e471b2dfda9,0xa478c2975ab1ea89e8196811f51a7b7ade33eb11,0xa1484c3aa22a66c62b77e0ae78e15258bd0cb711,1.6573032209600678e+19,Uniswap V2,UNI-V2,18,129,400000,49436000000,112891,11404060,deprecated,4173738
7,11021669,2020-10-09 13:58:28,0xb678f87e6f66974bed2079b04022840909f71f9f329a4aa7d75610f38e73efff,734882,0x4ddd3721dab7995452dda8b23371d7db6ec0d4f103aa152b9d40797cef3b79a9,0x46340b20830761efd32832a74d7169b29feb9758,0x6b175474e89094c44da98b954eedeac495271d0f,0xfac8fd160e687c579def0888791a0e471b2dfda9,3.095378586e+19,Dai Stablecoin,DAI,18,85,200000,140000000000,52030,4444416,deprecated,4162891
8,11021694,2020-10-09 14:04:05,0xc725a155b364208a451a686009485aefae11b34efe69fabb1d2312b700dee056,11,0xf9ec69aba8b932ff06b3bb29248bb172c6265370c2ce8132486b3a9849d3dc22,0x80c5e6908368cb9db503ba968d7ec5a565bfb389,0xa478c2975ab1ea89e8196811f51a7b7ade33eb11,0xfac8fd160e687c579def0888791a0e471b2dfda9,3.182129231196185e+19,Uniswap V2,UNI-V2,18,164,613128,130000000000,400560,10444252,deprecated,4162866
9,11021714,2020-10-09 14:07:51,0x6ac7249fbfb3327054bf56525817e1322c194a664f10db11bbb4e0e0679eb9a2,12,0x082b0481f18e36fc3527576759bc82c88ebb87af5c7c55fc8e966dbd4108c851,0xfac8fd160e687c579def0888791a0e471b2dfda9,0xa478c2975ab1ea89e8196811f51a7b7ade33eb11,0xa1484c3aa22a66c62b77e0ae78e15258bd0cb711,3.182129231196185e+19,Uniswap V2,UNI-V2,18,36,128863,130000000000,102148,3002915,deprecated,4162846
