,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10765745,2020-08-31 01:33:14,0xa2d47357a8a162e940ff4a13923f6e056874a600282f24e0747d6ef308b87907,0,0x1edfb7e9d62716075c1f594b1da60ae9041a66bd8a2cd2266978d170be368c2d,0xabcd4e3c707ea4f8b0a2ffe49787ac94f00fa698,0x6b175474e89094c44da98b954eedeac495271d0f,0x706dff311694e2f99ea52c007b93499a136017fb,2.5128915838e+20,Dai Stablecoin,DAI,18,127,200000,155000000000,37018,6063546,deprecated,4418832
1,10766183,2020-08-31 03:13:41,0x041b4bc8b32fc1c9cd15a2557ac021d110899cb2969474f9883246faeec3c26a,8,0x87515c839e305f2ecd887fd5a6c6a115e15c1d446929c84957461e4c4a57f484,0x706dff311694e2f99ea52c007b93499a136017fb,0x6b175474e89094c44da98b954eedeac495271d0f,0xb20bd5d04be54f870d5c0d3ca85d82b34b836405,2.5128915838e+20,Dai Stablecoin,DAI,18,115,277005,151000000000,234190,11879889,deprecated,4418394
2,10766183,2020-08-31 03:13:41,0x041b4bc8b32fc1c9cd15a2557ac021d110899cb2969474f9883246faeec3c26a,8,0x87515c839e305f2ecd887fd5a6c6a115e15c1d446929c84957461e4c4a57f484,0xb328eb3175b5440dff5b158205a9906a97c37c51,0x3c6ff50c9ec362efa359317009428d52115fe643,0x706dff311694e2f99ea52c007b93499a136017fb,3.7653998997623657e+22,PeerEx Network,PERX,18,115,277005,151000000000,234190,11879889,deprecated,4418394
3,10770377,2020-08-31 18:37:49,0xc1632dfba3d183a3c3d76419c6e6d0bd08958d64b6cba31d607199ac423e2987,10,0x6bc4bbcc51dc9d44df55ae2f0dfcd88f71f025e3672afde2816cc8eff3192510,0xce84867c3c02b05dc570d0135103d3fb9cc19433,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0x706dff311694e2f99ea52c007b93499a136017fb,7.087184761192345e+19,SushiToken,SUSHI,18,38,151552,301000000000,124413,2594386,deprecated,4414200
4,10772219,2020-09-01 01:03:49,0xd01877f809963a77f481ec96a6755385f35b8edd51ced23b3f2fa05436594810,11,0x1d5862b16ca93b306456c4fedb3a0f3ac92d2b5a14858330e298d9a6f5199e73,0x1d6432aefeae2c0ff1393120541863822a4e6fa7,0x28cb7e841ee97947a86b06fa4090c8451f64c0be,0x706dff311694e2f99ea52c007b93499a136017fb,2.6238966352080186e+17,YFLink,YFL,18,54,164836,218000000000,112268,3595906,deprecated,4412358
5,10852794,2020-09-13 09:25:19,0xb28f0ffebcaa83d1938f62a5f41542ddee4933ae42b2ccd13afad0724e17777c,14,0xce50980d18170a81366c665d02c1cc194751ce6a5d62cb47ceac511a35633892,0x706dff311694e2f99ea52c007b93499a136017fb,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xf07ff4d1f0fc8b846186a4ecfbee018b3661ac17,7.087184761192345e+19,SushiToken,SUSHI,18,67,76789,83000000000,36193,7369059,deprecated,4331783
6,10882287,2020-09-17 21:54:58,0x8459e35d2d982e5abd19e214cf106eb4d53a47be7bb125b289b414a897447a38,15,0x7f45823357a6f7454dc38714c35d458c110382d59de212024025373a4a342727,0x090d4613473dee047c3f2706764f49e0821d256e,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0x706dff311694e2f99ea52c007b93499a136017fb,4e+20,Uniswap,UNI,18,52,89996,267000000000,81815,2297991,deprecated,4302290
7,10887977,2020-09-18 19:07:05,0xb13b78465dc0d84dbebd52b4ce7385104c7e6c1f20ec4808629bf120106affbc,16,0x89ebf2cade8419e5a8dc32c410ed286a9d1722d00ad5dbeaf915feb7a99d2a46,0x706dff311694e2f99ea52c007b93499a136017fb,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0x842a497ad32ce3a6e95a9f02b1527fad2c674c92,4e+20,Uniswap,UNI,18,93,83259,390000000000,40506,5606199,deprecated,4296600
8,10901287,2020-09-20 19:54:27,0xc98bb3569a98ee824bad5ddbfb890de490f1cfc54e7a996629c999af3a2c389a,18,0xdf84834e91b1bcd8d526c57d4e8ee24e648e9cf58625279df05bed89b04322cf,0x706dff311694e2f99ea52c007b93499a136017fb,0x28cb7e841ee97947a86b06fa4090c8451f64c0be,0x1d6432aefeae2c0ff1393120541863822a4e6fa7,2.6238966352080186e+17,YFLink,YFL,18,21,216198,97000000000,171044,2490525,deprecated,4283290
9,10901287,2020-09-20 19:54:27,0xc98bb3569a98ee824bad5ddbfb890de490f1cfc54e7a996629c999af3a2c389a,18,0xdf84834e91b1bcd8d526c57d4e8ee24e648e9cf58625279df05bed89b04322cf,0x22508de3dc071801fa553579d7110875ac0e3052,0xe6410569602124506658ff992f258616ea2d4a3d,0x706dff311694e2f99ea52c007b93499a136017fb,3.0289903036529204e+21,KatanaToken,KATANA,18,21,216198,97000000000,171044,2490525,deprecated,4283290
