,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,7864381,2019-05-31 01:29:45,0xed494d9c07b5f42f2050566ab300dfd301313ef08a6ba75bd358525e395c596d,7813985,0x4f5fa5c7d98b2e358927d4d1cf4b10951a464b7e9af983a377fa8c98e1cb1238,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0xa74476443119a942de498590fe1f2454d7d4ac0d,0x560a4a8c7b52780d80ac02effea8b31acf0f1aea,8.3316680625e+20,Golem,GNT,18,3,150000,50000000000,51848,131800,deprecated,7320102
1,7864381,2019-05-31 01:29:45,0x87e55e1b531893d4594de389de99d3af57f73f46a11da17e8d489226684500f6,7813987,0x4f5fa5c7d98b2e358927d4d1cf4b10951a464b7e9af983a377fa8c98e1cb1238,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0x41e5560054824ea6b0732e656e3ad64e20e94e45,0x560a4a8c7b52780d80ac02effea8b31acf0f1aea,96316887097.0,Civic,CVC,8,5,150000,50000000000,51779,220037,deprecated,7320102
2,7911793,2019-06-07 11:34:46,0xa3dc0461e5f9a7ce53924e6a2346706608c2e2923b07565bcc7f229d0b61dd0b,1496104,0xf9c238b9cc45970857403fdc3aed40f05414a9cd6e0bb073bfc7485d49990659,0xd551234ae421e3bcba99a0da6d736074f22192ff,0x5732046a883704404f284ce41ffadd5b007fd668,0x560a4a8c7b52780d80ac02effea8b31acf0f1aea,9.885e+20,Bluzelle,BLZ,18,4,104696,40000000000,52348,197861,deprecated,7272690
3,7911800,2019-06-07 11:36:58,0xef39b338c4443d350fa63646a95f9cf596ecdd5bba888e13770412c551315305,1404904,0x485b01a8982a74d554a2eaf58497ee1fff74f53fe8d29f9dd1a17a56ca1da782,0x564286362092d8e7936f0549571a803b203aaced,0x1d287cc25dad7ccaf76a26bc660c5f7c8e2a05bd,0x560a4a8c7b52780d80ac02effea8b31acf0f1aea,3.22e+20,Fetch,FET,18,1,106166,40000000000,53083,104899,deprecated,7272683
4,7911876,2019-06-07 11:51:57,0xb58421e4f6e34d67cef1c46d2dbe38c3c3c2752ec80003e55081a8ea80454bc6,1494657,0x8dbc8af579d8e13be8af7612f0d9f6e5e0743e120e265cfde2d0aa4cf9f671c4,0x2b5634c42055806a59e9107ed44d43c426e58258,0x4e15361fd6b4bb609fa63c81a2be19d873717870,0x560a4a8c7b52780d80ac02effea8b31acf0f1aea,2.8095035e+21,Fantom Token,FTM,18,83,130614,15600000000,53743,2999563,deprecated,7272607
5,7935121,2019-06-11 03:16:49,0xdd93a07d2cb20385cda32308104bddd6fb2e930b0ed976a5054fa9b18e471706,3,0x7e2904d014fdf6c486ed7c4a1c1e3d71247eed05e6a7946494d76b4620183dd5,0x560a4a8c7b52780d80ac02effea8b31acf0f1aea,0x4e15361fd6b4bb609fa63c81a2be19d873717870,0x5a174c4c5964b449795c96eda9dd1a6245980e55,6.85e+20,Fantom Token,FTM,18,66,53679,11977202985,53679,2350190,deprecated,7249362
6,8082168,2019-07-04 02:21:37,0x45d839616560c80c46e7a5f3d0aa5c4908cfe72eec7c191dd30b28c59b32e177,4,0x0b1c5f6fef93559794105f22b1fb2f9a1aeafad207df73c7c0aa5bf6f84d7e47,0x560a4a8c7b52780d80ac02effea8b31acf0f1aea,0x5732046a883704404f284ce41ffadd5b007fd668,0x5a174c4c5964b449795c96eda9dd1a6245980e55,9.885e+20,Bluzelle,BLZ,18,38,52348,11977202985,37348,1794968,deprecated,7102315
7,8082183,2019-07-04 02:25:12,0x3687aa41b461168a077e8350af4834cf7b21f0ad121810d141a6d4bd07daa4ba,5,0x05e253559d45915d3576285b57cbd58049622843b23dd0829ff65b3a40c65ee7,0x560a4a8c7b52780d80ac02effea8b31acf0f1aea,0x41e5560054824ea6b0732e656e3ad64e20e94e45,0xcb96027524a54775c812d600e2d1643f3d8e192b,96316887097.0,Civic,CVC,8,125,51715,11977202985,36715,4481149,deprecated,7102300
8,8641017,2019-09-29 02:25:07,0x2e89ee73bd4f20b57b40d0fac2daf944f783257cfdb22bb7b13597c209438e41,8320231,0x9fdc05a1a72b02ad0c23d48ef6bd09b57011acf5b8293c40c8119c23fb9a4e56,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0x595832f8fc6bf59c85c527fec3740a1b7a361269,0x560a4a8c7b52780d80ac02effea8b31acf0f1aea,353163793.0,PowerLedger,POWR,6,77,150000,22000000000,51470,4848631,deprecated,6543466
9,8846395,2019-10-31 12:06:50,0xdab46f6856752eca323bf850323d93fa07a06977d10b974da66d42e5cbdf6657,207,0xacd1d0d794762460afc172c769da1f710ce0d35e37f86794ba6fe88a40331354,0x58653e4264e8feb1cda8516d71ec0be69d6e161b,0x1f69824fe3723aae8d4d03f4ff4081187b58bf90,0x560a4a8c7b52780d80ac02effea8b31acf0f1aea,1e+19,Cremanon,CRC,18,91,79755,1112000000,53170,7602511,deprecated,6338088
10,9135535,2019-12-20 12:14:51,0x8fc07b59978b7e8a81e3fa06af3e364f7c9423d9ec4676ef541830b0bb9d8c0b,3635747,0x1652d28c405205e42713df957f746f6c9bdbd75def7a5fef29f0a69d37251a58,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,0x1d287cc25dad7ccaf76a26bc660c5f7c8e2a05bd,0x560a4a8c7b52780d80ac02effea8b31acf0f1aea,1.99e+20,Fetch,FET,18,4,207128,40000000000,38871,139832,deprecated,6048948
11,9135543,2019-12-20 12:17:28,0x3cec21434416f2fb0ea858cb5d6450fc97561c5c0f9f4939d8ce059bad0261c6,1853330,0x160614f32709389beb3427fa90623fc48c9dcda86d851a8d54efebf9e6504e4e,0x0681d8db095565fe8a346fa0277bffde9c0edbbf,0x408e41876cccdc0f92210600ef50372656052a38,0x560a4a8c7b52780d80ac02effea8b31acf0f1aea,3.37e+20,Republic,REN,18,22,207128,40000000000,53183,718658,deprecated,6048940
12,9144180,2019-12-22 05:23:30,0x82655a7df3cc7660d76e390f0727ef5a3bfb3d666da8c8aac4c5dbd1f3a65327,1526,0xf29259018a54d188f2a421ed96e7391a974cc53c694e0d73b8aee509e75d66d1,0xc12d1c73ee7dc3615ba4e37e4abfdbddfa38907e,0xc12d1c73ee7dc3615ba4e37e4abfdbddfa38907e,0x560a4a8c7b52780d80ac02effea8b31acf0f1aea,88888800000000.0,KickToken,KICK,8,37,7000000,2000000000,2712994,5598389,deprecated,6040303
13,9289309,2020-01-16 01:50:54,0xa5321f5750c1a43499f1ea7ce30dbd97c61f7e54d686018003d5a51874169d7c,8619899,0x3acbd08c25adc1abd760eb74edd25912f2404899ae2bba642028d95be0c53733,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0xf629cbd94d3791c9250152bd8dfbdf380e2a3b9c,0x560a4a8c7b52780d80ac02effea8b31acf0f1aea,1.6405103579e+20,EnjinCoin,ENJ,18,22,150000,22000000000,51724,1048720,deprecated,5895174
14,9429001,2020-02-06 12:16:13,0x14505b29f052779ba784a418477a7343fa24f2fbadb3a1235d8241836d7d5f95,6,0xb43aae3e39b670731a34cf378ed1050183be17c7cd1d5aa8d82e37058a34c3c6,0x560a4a8c7b52780d80ac02effea8b31acf0f1aea,0xf629cbd94d3791c9250152bd8dfbdf380e2a3b9c,0xcb96027524a54775c812d600e2d1643f3d8e192b,6.4e+19,EnjinCoin,ENJ,18,9,51688,41000000000,51688,340902,deprecated,5755482
15,9471862,2020-02-13 02:12:46,0x3f09fd8877ac7d5559851890340a8d6463c53f1206a28a1dd3a3aeb5c13e10ed,7,0x2889d8dc24baad2f39a0b2d6cda0f011ca0bf461bfd98b3e59d8be6b310f9288,0x560a4a8c7b52780d80ac02effea8b31acf0f1aea,0xa74476443119a942de498590fe1f2454d7d4ac0d,0x5a174c4c5964b449795c96eda9dd1a6245980e55,8.3316680625e+20,Golem,GNT,18,3,51984,41000000000,36984,189482,deprecated,5712621
