,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10749775,2020-08-28 14:38:46,0xb7a395bfd2f67c9899093b3362822d2f1370a5abf642c9e0e4d7bad9580ef385,46,0xe695d7e4b2e3de42aae7b6fcfdacd8f62dcde287a5a88723813a6ebb632b87c1,0x5886665f195a24d6f05f483e2266f9937002af2e,0xfffffffff15abf397da76f1dcc1a1604f45126db,0x4e0dd963a14301506e431386bb5ebe3fa6a20301,4.15e+21,FalconSwap Token,FSW,18,5,51391,132600000000,51379,541217,deprecated,4434884
1,10762437,2020-08-30 13:28:39,0xa0d7793825c6a25fde7d91a68ca5d8397e223b67c1c3250a1b388ee62145681d,2,0x3fd7e54d827069a76af4d62ccc0c31f6ca6ab446b07c150173edf881415dae06,0x4e0dd963a14301506e431386bb5ebe3fa6a20301,0xfffffffff15abf397da76f1dcc1a1604f45126db,0xe275eb6154cb4a73f0ba573e43b2b06e9e78b7f0,2.075e+21,FalconSwap Token,FSW,18,18,168507,189000000000,127907,1604916,deprecated,4422222
2,10765456,2020-08-31 00:29:58,0xa8af2d903bca2382a51d780ca3d11b9d048f938567228911cc31e9f9b08df9af,4,0x0e18e43233cc6cb9b916a21d69730249445b710646db623283b29c9816ebafa4,0x33906431e44553411b8668543ffc20aaa24f75f9,0xc4c2614e694cf534d407ee49f8e44d125e4681c4,0x4e0dd963a14301506e431386bb5ebe3fa6a20301,5e+21,Chain Games,CHAIN,18,58,180547,133000000000,138850,2326568,deprecated,4419203
3,10791340,2020-09-03 23:44:07,0x2e67e9b77a6aacce30c08a81f3d7f6179e1bde24701efd6d4e5f0546b52f95ac,6,0xb49076a612d0c4b1248136aa3a7f5df0ddeff5ebea2533090cf51393d5e1a12f,0xc5be99a02c6857f9eac67bbce58df5572498f40c,0xd46ba6d942050d489dbd938a2c909a5d5039a161,0x4e0dd963a14301506e431386bb5ebe3fa6a20301,100000000000.0,Ampleforth,AMPL,9,128,181908,439000000000,140087,11022621,deprecated,4393319
4,10802494,2020-09-05 16:30:30,0x63ddd188b7e5538ea118d76eb21612aaed0cd094a58a7cf7ee7debdc5680c50e,8,0x7baa33b90459696d20f9944e399e42e0b636630f00d2d0f6552d6d99d45b8fa8,0x4e0dd963a14301506e431386bb5ebe3fa6a20301,0xd46ba6d942050d489dbd938a2c909a5d5039a161,0xc5be99a02c6857f9eac67bbce58df5572498f40c,97577138974.0,Ampleforth,AMPL,9,163,205835,308000000000,176859,7865004,deprecated,4382165
5,10802494,2020-09-05 16:30:30,0x63ddd188b7e5538ea118d76eb21612aaed0cd094a58a7cf7ee7debdc5680c50e,8,0x7baa33b90459696d20f9944e399e42e0b636630f00d2d0f6552d6d99d45b8fa8,0xe275eb6154cb4a73f0ba573e43b2b06e9e78b7f0,0xfffffffff15abf397da76f1dcc1a1604f45126db,0x4e0dd963a14301506e431386bb5ebe3fa6a20301,2.9237935431393765e+20,FalconSwap Token,FSW,18,163,205835,308000000000,176859,7865004,deprecated,4382165
6,10823513,2020-09-08 21:41:23,0x9413bcdeee91cf0cf9aca9436e909e75c366fa9b4d8e3159a52a1f20493fce5e,9,0xe5c13cb3cae8c29a9991898b3ce0f972450aa8d5509d7503b4d4afccd355bb30,0xe275eb6154cb4a73f0ba573e43b2b06e9e78b7f0,0xfffffffff15abf397da76f1dcc1a1604f45126db,0x4e0dd963a14301506e431386bb5ebe3fa6a20301,1.539186474754583e+20,FalconSwap Token,FSW,18,122,148321,79000000000,109505,11361890,deprecated,4361146
7,10869584,2020-09-15 23:18:18,0xc317de46b6c590f703b018223f2e9b7381cd19fb9c4cfa92a71148f92f6f79b3,10,0xd553f601c52a96e0928d2a653bfccbfe387361b4b822893fc9775c30c23509d5,0x4feea9ee081f3325aa453212fc71845dd3d35f98,0x7031ab87dcc46818806ec07af46fa8c2ad2a2bfc,0x4e0dd963a14301506e431386bb5ebe3fa6a20301,5.04e+19,Tribute,TRBT,18,40,308048,106000000000,269554,3191538,deprecated,4315075
8,10873847,2020-09-16 15:06:31,0x5d30c8973635122d3dc6f334bc7424925cd3c917a68f98200c2c4dc13ea0e7e3,172360,0x04477eabd6ddfdb46c2d38bc1aefe8e4a0460518373f5327a32482c0239d21cb,0x986a2fca9eda0e06fbf7839b89bfc006ee2a23dd,0xdac17f958d2ee523a2206206994597c13d831ec7,0x4e0dd963a14301506e431386bb5ebe3fa6a20301,45136500.0,Tether USD,USDT,6,68,112418,185900000000,56209,3223568,deprecated,4310812
9,10880389,2020-09-17 15:01:20,0x71d4ea3fc7c54fd7d86be66711bc0cf8d85115d227a4ad8c8fbd5a376fe8029d,12,0x416797835fd5d0aded088b70a0a1d377dc0b59e0648feecb1ffb97dab20463c0,0x090d4613473dee047c3f2706764f49e0821d256e,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0x4e0dd963a14301506e431386bb5ebe3fa6a20301,4e+20,Uniswap,UNI,18,125,90055,550000000000,81869,7604093,deprecated,4304270
10,10880622,2020-09-17 15:52:08,0x758d290e5b7b01da57556bb10b6363717d756b43d88b1484bfe53155aea03e81,14,0x78f40c3ff7a0a90199301c9753bbc987c87176ea08c897c57a4baffe1ac086c5,0x4e0dd963a14301506e431386bb5ebe3fa6a20301,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0xd3d2e2692501a5c9ca623199d38826e513033a17,4e+20,Uniswap,UNI,18,106,165463,540000000000,98123,5652932,deprecated,4304037
