,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,6146211,2018-08-14 13:43:09,0xa77746d22007a9528530983b07322084a70c6dac8ffaeab3498a1eaeed57de45,4190,0xa7959edd6eec73d576a0b3613e28e9520b542d0bd00a3d76d0f1bb3e9bad3a1d,0x403d1a96378ace5b0b153fdf69a792dc9d18a7be,0x72430a612adc007c50e3b6946dbb1bb0fd3101d1,0x7598130c82f890e53575b2c791a89d8b3ea7eadb,1600000000000.0,Thingschain,TIC,8,28,100000,8000000000,55268,2537885,deprecated,9038468
1,6165089,2018-08-17 18:05:14,0x674093fa068605c9dee694efb145cd3b4126e4c4ba480637a8c88fbf4c62390e,0,0xddb5201f30ed953e4822cb13b56f30bfbfa7786974add7ad76edd7ad4968de28,0x7598130c82f890e53575b2c791a89d8b3ea7eadb,0x72430a612adc007c50e3b6946dbb1bb0fd3101d1,0xa5df665d58bc5ef6adfc940751ae57e6abd83b32,1600000000000.0,Thingschain,TIC,8,5,36854,41000000000,21854,250991,deprecated,9019590
2,6225391,2018-08-27 22:29:02,0xb33ebf0a9446bb46ebf00d2d088ed976b28f7626f76f1c12242e280fe5ac2ea1,130,0xc0f3aab4bafb4d2b982cd8f5cbf1456ea57bb9b30611b5fd0037279cb81e6cc8,0x51463cc990900e42f06439c30a6159a1a764fb6f,0x69d94dc74dcdccbadec877454a40341ecac34a7c,0x7598130c82f890e53575b2c791a89d8b3ea7eadb,1e+21,iRide,iRide,18,8,7000000,3000000000,6133238,6587085,deprecated,8959288
3,6254241,2018-09-01 19:45:05,0xb640aeb554bde67cd0f2db4ba859b5d71d342da47a18e82f24786a6a01739e20,1,0xbcd5092a8befa0d91148303650e84210ec1018a2ce57be14ba69ca591589560c,0x7598130c82f890e53575b2c791a89d8b3ea7eadb,0x69d94dc74dcdccbadec877454a40341ecac34a7c,0xa5df665d58bc5ef6adfc940751ae57e6abd83b32,1e+21,iRide,iRide,18,32,37884,41000000000,22884,1267689,deprecated,8930438
4,6285571,2018-09-07 01:44:01,0x05a8340f3f7c6f00de37835c16d4592717c2f41c3a3e94cdbbfde7e7a6e9562b,406,0xc74e92e68eaa638a0330a30d9549fff8a4c25264fe7e1d8f9255d07899284029,0x7598130c82f890e53575b2c791a89d8b3ea7eadb,0x212d95fccdf0366343350f486bda1ceafc0c2d63,0xa8283cd0c1ab6c333e5d940f8e554c3864251686,1e+20,blockwell.ai KYC Casper Token,blockwell.ai KYC Casper Token,18,36,4000000,5000000000,2439831,4360695,deprecated,8899108
5,6295961,2018-09-08 19:40:38,0xb63a1e48c106717b0d74a9f297a9dc23dfb8235e45f74735f128e500c51ae27a,48,0x71bd2ce5959ae019d3d0c87d7df53d2f9411ce077e6af13a91a474c826d78f6f,0x83d7adac4c9f0394f68b88af02b13fe599122ef7,0x85bc2cbc49a0c6c7cb3775bda1845d606bff8ada,0x7598130c82f890e53575b2c791a89d8b3ea7eadb,2750000.0,AvailCom Token,AVL,4,48,4921777,3200000000,4921513,7361358,deprecated,8888718
6,6306636,2018-09-10 14:51:00,0x699442aa18eaae2f8984ff4cef7e5a3371136bb559f04b4d2d0c114de1577a1d,2,0x8e51a711f1a28923f4e7f5ccd72a793eee40d1dbb33e0784fa657542e39fc2b1,0x7598130c82f890e53575b2c791a89d8b3ea7eadb,0x85bc2cbc49a0c6c7cb3775bda1845d606bff8ada,0xa5df665d58bc5ef6adfc940751ae57e6abd83b32,2750000.0,AvailCom Token,AVL,4,4,36785,41000000000,21785,122262,deprecated,8878043
7,6359691,2018-09-19 09:33:20,0x4606f86ab54c85e0ec8267c1f22b46fe3ca552565582511a58466f3eae2e122a,1538,0x16faae2e2300317061848cde89c4719ed463aaf29a2fc947b213ba67784e48d4,0xfb86eaf6820fc7dd53e918e5998aa7d9697f991f,0x9f103cd6fb907928351353e6f339c3fdcd5ee05c,0x7598130c82f890e53575b2c791a89d8b3ea7eadb,2.5e+21,Trilliam,TRIM,18,143,54000,10000000000,52445,6488292,deprecated,8824988
8,6453161,2018-10-04 17:51:46,0x8314547c90c49140b55c410394d9c27b3e35823e03930f2b01e4600617110b9e,38,0x7c7612216a418116c8007956310a98b418b93f0521cc8b70bfde9d15baefd187,0xf1e41dc9b13bdb8388b5ce0acab78a400c29d43b,0x4c3d1a40d2a1cd4a8c63544273f264d66f744c27,0x7598130c82f890e53575b2c791a89d8b3ea7eadb,1200000.0,REOS,REOS,3,7,51669,23000000000,51669,768454,deprecated,8731518
9,6456866,2018-10-05 08:12:31,0xd042e585c61e550e7dfe5bb8092af067c0ceb8c11131035ea73a2181ce1de249,88,0x90bd6c3193e0bbee8f9ba70f71dd10af94567a8af58cbe929be05dc6fed0a49c,0x079007b7b9e688eb8cbc42be53d1a4f54adcc89a,0xe2960f327fe8f4d8b5bf57f4a1b807e2155d3b24,0x7598130c82f890e53575b2c791a89d8b3ea7eadb,1e+21,Kheper,KHP,18,5,4000000,5500000000,3908394,4296357,deprecated,8727813
