,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10770239,2020-08-31 18:10:40,0x95e7b3f43a8dc455245d0dee1add14adf0b19f4af540c1d1bc4b5dcd677b4331,1,0x5a7600776fc4a3da23e54977db77c80bc90a2310159ced31243d71c090ffb516,0x6e07a1c50d4db0979a0a65bc8b13744a8a1501de,0xcee1d3c3a02267e37e6b373060f79d5d7b9e1669,0x75431de18fd56d7ac8764276147459104cbf43ec,3.172176861671853e+17,yffi.finance,YFFI,18,30,151344,301000000000,112210,1969217,deprecated,4414326
1,10770461,2020-08-31 18:55:56,0xa036068ec26c8bf9694ebd6a30acd71e404f1ef5ddbdc61b5db87508c635083f,3,0xe08f6470b0999ec4134c204f667cae465f84aec85210cf79a125fd9c7288235b,0xbc58daa1ad5dccaf21054c02cdac0e8d1d792025,0x13fff8bf4c81267a33a9235fc27f0199b53be2e3,0x75431de18fd56d7ac8764276147459104cbf43ec,1.1266187313274173e+19,YFFarmer,YFF,18,57,166184,240000000000,125491,4553951,deprecated,4414104
2,10771382,2020-08-31 22:05:30,0x431ab6c4ea1a2be77f65420e86e1186b7ed5bc4a9f89e1b5d96649fab7d83001,5,0x16883d89010d57964d857a6f2194d1b5c5691f55ec113a1f62d6d1ba22553da4,0x75431de18fd56d7ac8764276147459104cbf43ec,0x13fff8bf4c81267a33a9235fc27f0199b53be2e3,0xbc58daa1ad5dccaf21054c02cdac0e8d1d792025,6e+18,YFFarmer,YFF,18,132,168136,183000000000,127569,11162198,deprecated,4413183
3,10790065,2020-09-03 18:56:36,0x3dac642dc8b607319e5bc85ed710d3025b1afd0edbe7dac1933c88de8cbb36ec,6,0x6a66763ab1ae9c6ae00cef114c301b4e054c89b939d0dc509d6d81fe369ec79f,0xbc58daa1ad5dccaf21054c02cdac0e8d1d792025,0x13fff8bf4c81267a33a9235fc27f0199b53be2e3,0x75431de18fd56d7ac8764276147459104cbf43ec,7.795310812185313e+18,YFFarmer,YFF,18,133,149422,310100000000,110491,10247096,deprecated,4394500
4,10790792,2020-09-03 21:30:35,0x7ca2529bd599aaf2521f6aa358c32cbe59148c39d14d0ab9daa03300e0bd1a9f,7,0xc17b541ea177eb4f6bb2795c0c7d3998490d0710602d208d3dbf6f928b979f18,0xb56e8c046cfdd2e5ec7e0be0b1b3c46f58d1f3b6,0x88093840aad42d2621e1a452bf5d7076ff804d61,0x75431de18fd56d7ac8764276147459104cbf43ec,2500000000000.0,Soft Yearn Finance,SYFI,9,77,162771,164000000000,122690,6439912,deprecated,4393773
5,10791159,2020-09-03 22:58:48,0x793af19dc058faccb36832b478bec840b50972538e90cb44c90c7ac0a4912eec,11,0xe10ad2140d14b28d1ea27d12d32ba44493bf09ccb009253ce2cd0e4f190e6c55,0x143fd84c05df351896f20347505596d2045b6def,0x974060b947164a2add38c569486f14b92e60d7d1,0x75431de18fd56d7ac8764276147459104cbf43ec,1.5e+18,Yakuza Finance,YFKZ,18,125,173472,189000000000,132418,11435803,deprecated,4393406
6,10795624,2020-09-04 15:12:11,0x47d98a7d6adccc05c5825d9ab10e45a9f2628d577ce2fc30b0e9eafe132d2f5e,12,0x5721b29db8bac01273f03d54cdd8dd0bdc41f37b3df6114d8bff2d5151f50479,0x3c315918a4a476c67394fccdd4dcd502f3b2f049,0x4379d93d28510003dda27564cce9745fa394293c,0x75431de18fd56d7ac8764276147459104cbf43ec,5e+19,YFGyoza.money,GYOZA,18,56,173333,278000000000,132292,5337546,deprecated,4388941
7,10796254,2020-09-04 17:33:29,0xe7fc5af43eeb2d4623a9a161aa6b23b6a082c0aabce27e24227a8b5812a6ffbd,13,0x1edf10a086037584602f22ff073e7d9b6894853b170650ff1765bb2b91324a5e,0x3c315918a4a476c67394fccdd4dcd502f3b2f049,0x4379d93d28510003dda27564cce9745fa394293c,0x75431de18fd56d7ac8764276147459104cbf43ec,5e+20,YFGyoza.money,GYOZA,18,150,143616,105000000000,117292,11060387,deprecated,4388311
8,10796648,2020-09-04 19:03:22,0xb6c1574a56b476eab221f355baf337870d1dbc275b6d96be0723bb83033c782e,5093163,0x065c1e0a3ca4878e2d3bfef515f7ab4573f4a3302072823f3f4d2da4838340be,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,0x8ce9137d39326ad0cd6491fb5cc0cba0e089b6a9,0x75431de18fd56d7ac8764276147459104cbf43ec,1.24383e+20,Swipe,SXP,18,91,207128,148000000000,53138,5899857,deprecated,4387917
9,10796714,2020-09-04 19:19:14,0xb2480f8abffba3b1135839489a1bb49e6cee7b7db0101210b4af003d19528f1f,14,0x61a1e24d282906c965fa5ea662d133e1094d049f467ba72d24098aaa56cb8408,0x75431de18fd56d7ac8764276147459104cbf43ec,0x8ce9137d39326ad0cd6491fb5cc0cba0e089b6a9,0xa77b486784db56cbd1f38e944da8d2ae218e05fd,1.24383e+20,Swipe,SXP,18,93,79707,129000000000,38138,5210056,deprecated,4387851
