,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10771556,2020-08-31 22:42:59,0xb6210fb4ae8921ef9c70324ff993a57f757b25d5231bef8c7ca2c39f0825bff3,0,0x07ffe361c90a442b8c3e953ef9b609f62d437629ad3752d6de245bdd1e17c09a,0x7d829fcc84f9dca5a3e6d9fb73545bacf350146a,0xc75f15ada581219c95485c578e124df3985e4ce0,0x9e39a829819a56bff4081119375f3974ab646dc4,3.190409959012328e+18,zzz.finance,ZZZ,18,127,166927,180000000000,126154,10510108,deprecated,4412954
1,10774582,2020-09-01 09:53:31,0x47d85ddbbfbb93f9c14ac287b0b2587968a11fac494ac65299865b9622d9dc52,1,0x7d03dbe87df4d7cd8aa027c2f9d80f7273f2edb87c260492191e4d38d846f4ae,0x7d829fcc84f9dca5a3e6d9fb73545bacf350146a,0xc75f15ada581219c95485c578e124df3985e4ce0,0x9e39a829819a56bff4081119375f3974ab646dc4,1e+18,zzz.finance,ZZZ,18,209,158858,441000000000,119133,11490528,deprecated,4409928
2,10776928,2020-09-01 18:25:15,0x9df405fbc9fc83616cc263923a0b5345dd03bb738737130ad6a0319a3e8e9a16,2,0x16f44e44bb2663907791050854d89c3b0f826876c23460e20da41754aa2f80b6,0xe20d1742b1e01a2beb257c3826eb4ce96e1752e7,0x0501e7a02c285b9b520fdbf1badc74ae931ad75d,0x9e39a829819a56bff4081119375f3974ab646dc4,9.9e+17,Walnut.Finance,WTF,18,51,185605,476000000000,143448,3633148,deprecated,4407582
3,10835473,2020-09-10 17:51:27,0xd1491000b1f208a69d2b246a1c689f35953949b426683279ff089ffed3fee902,3,0x4a28999e7bb0c9f0df15c1bdca8d98d596c3eafadb33f1ec658c26d4eff8a47f,0xe20d1742b1e01a2beb257c3826eb4ce96e1752e7,0x0501e7a02c285b9b520fdbf1badc74ae931ad75d,0x9e39a829819a56bff4081119375f3974ab646dc4,4.95e+18,Walnut.Finance,WTF,18,144,169105,150000000000,128448,10420374,deprecated,4349037
4,10890692,2020-09-19 05:12:12,0xe22c255f2c78ca82b34e273f5c1e6e10d3d0fd13a0093bef08f5c15b42813540,2,0xf17070503e3bf4d404c92b3ac15de64435e1ec87ed6056c5b05d227816e1462f,0xa5025faba6e70b84f74e9b1113e5f7f4e7f4859f,0xc75f15ada581219c95485c578e124df3985e4ce0,0x9e39a829819a56bff4081119375f3974ab646dc4,1.299027100079889e+16,zzz.finance,ZZZ,18,42,7039170,140000000000,6417631,8706651,deprecated,4293818
5,10918277,2020-09-23 10:17:52,0x534bc1329831bf6a44bc997de453a8de7d51044d1c91e432bb4353f8ebd7c1a3,4,0xee4a204eb8d44c0534c27f118621e392c0d2be3f90298f95c58e3fd33f0b3aa8,0x090d4613473dee047c3f2706764f49e0821d256e,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0x9e39a829819a56bff4081119375f3974ab646dc4,4e+20,Uniswap,UNI,18,128,90042,100000000000,81857,8223410,deprecated,4266233
6,10918391,2020-09-23 10:45:15,0xd7d73f339bb87d7096583479617441b2cebc7a863a1241a9cac1c52fd9b9399d,33,0x405948b3210f4deaa81da7dbacd661611a1cc1de96f9994f72fec1e41a711a62,0x5cf70cbc21fe98b997013ca31681c8d093f92e17,0xeb60d429e02928e494516ce0a81f185ef52f20d4,0x9e39a829819a56bff4081119375f3974ab646dc4,7.6e+18,Simple Yearn Finance,SYF,18,79,80655,111000000000,53770,5504160,deprecated,4266119
7,10918438,2020-09-23 10:53:46,0xd458440475dcb5eac68add3ef657beee99f0d256f61cde23d302fe7e60ed0bba,6,0xfe0c7b07eb5bde8756b563ac982f7c99f49ed7fb78568c096f6d8b089cc33511,0x51fe8e8fa3f9f10288fa8c2aff1400f887d21c42,0x4a527d8fc13c5203ab24ba0944f4cb14658d1db6,0x9e39a829819a56bff4081119375f3974ab646dc4,1.0061155054914049e+22,Morpheus Infrastructure Token,MITx,18,92,166149,65000000000,125460,7522987,deprecated,4266072
8,10923755,2020-09-24 06:47:05,0xeebe34a454128b9293e4af2281361484d6d97a8db5f9396fe71f75e250ca3e22,7,0x1c50aea59ac827a066c8b8c244472474899751b5ec6c6f9ffbc1f00363336d9b,0xab659dee3030602c1af8c29d146facd4aed6ec85,0x3f382dbd960e3a9bbceae22651e88158d2791550,0x9e39a829819a56bff4081119375f3974ab646dc4,4.502134762795695e+20,Aavegotchi GHST Token,GHST,18,116,274137,66000000000,222097,10171016,deprecated,4260755
9,10928787,2020-09-25 01:13:57,0x8b7d75a8916d883f050d96dffd23107c2f31bbe54f4c6faf918354f8a0fc9e38,8,0x466d69c5e2f60d32e039338c11a2df3ddfaefe20ef1faf641c3104ecee8ad268,0x0000000000000000000000000000000000000000,0x8feef860e9fa9326ff9d7e0058f637be8579cc29,0x9e39a829819a56bff4081119375f3974ab646dc4,1.15e+21,TIMERS,IPM,18,48,200000,76000001459,94645,3048629,deprecated,4255723
