,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10767027,2020-08-31 06:23:18,0x5ca653d12073721575d1b07787cea469343a435f03f1e5ffcd0f5c1559885be0,0,0xbf7a11045c3ee07979ff9f8d47286bf96bd7657d15b13b5155967fb7a51bc016,0x5d3582a9ab0c73831e013a06034f67310a462842,0xa20296de6bf64d01f5e0674353686a6e6be47ec2,0x508b281e721d7625ac9c20464766db0b08fd8d85,8.702168748433896e+20,Fil Protocol,FIL,18,29,166175,211200000233,125483,1595070,deprecated,4417682
1,10773055,2020-09-01 04:13:47,0x27ffe1cf81bd27bd9e89ce852c9972210c9bd459f63f45595598b2d8ed39f69d,2,0x2e10e19e6b42f961a19e66d9a550518e3a31be93ae406e7699ad7f9b4158e37d,0x508b281e721d7625ac9c20464766db0b08fd8d85,0xa20296de6bf64d01f5e0674353686a6e6be47ec2,0x5d3582a9ab0c73831e013a06034f67310a462842,8.702168748433896e+20,Fil Protocol,FIL,18,154,169400,288200000233,113718,10089663,deprecated,4411654
2,10878829,2020-09-17 09:24:54,0x7964891a3968c642ad61e8a94ae4592f818277ceec3a88432cf1c77fb4435d47,4,0x29acea296bc031dd062309b4f0ec75e714e97be165724d030fa2edff13338f67,0x090d4613473dee047c3f2706764f49e0821d256e,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0x508b281e721d7625ac9c20464766db0b08fd8d85,4e+20,Uniswap,UNI,18,67,90055,700000001561,81869,3468559,deprecated,4305880
3,10878886,2020-09-17 09:37:53,0xcf1ed3ab6a65fdcd6b3596c459b4cd2aefb9c67ed2b6a666d805251f107ccaa1,5,0xa2c6c7357ac7fd797e1011b65500c570eceb693b79cf2fe643693a60ad09b621,0x508b281e721d7625ac9c20464766db0b08fd8d85,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0x5746cf9fdfa669dd3d4b68da28ccca25612d16c9,4e+20,Uniswap,UNI,18,37,60000,600000001459,40506,1568711,deprecated,4305823
4,10911760,2020-09-22 10:27:49,0x0212662ce73548fb6a724d79a3941cf99dda9dfe4c663b4f63ebf33011faae1e,6,0x4e0b44715ce138e276db3e400f0995050e6154734ddea75b54ae57cd98e673a7,0x4c099acacc28cb046d351e891117e669484e270d,0x825130aa1beef07bdf4f389705321816d05b0d0f,0x508b281e721d7625ac9c20464766db0b08fd8d85,4e+20,UNII,UNII,18,179,87488,180000001459,77488,10532048,deprecated,4272949
5,11019766,2020-10-09 06:50:11,0xd13759073d0940e7776adc8aa7a9b1b330d40a6264c9dc017bda62a514ff5646,8,0x30a6893e2ae5280405254d66e212ddbd9080755177fe4944c35f8ae749a1cefc,0x41f8d14c9475444f30a80431c68cf24dc9a8369a,0xdac17f958d2ee523a2206206994597c13d831ec7,0x508b281e721d7625ac9c20464766db0b08fd8d85,352783235.0,Tether USD,USDT,6,149,360004,54000001482,287404,7494611,deprecated,4164943
6,11019817,2020-10-09 07:05:05,0x5367e3281c79e85fa2b21287574cc12fb1e7b9043d5e1c4c02418066d5a483a1,9,0x288415e378443a2e65a8536bb33215b0be102c66ba1a97014e43de7828e5aee3,0x508b281e721d7625ac9c20464766db0b08fd8d85,0xdac17f958d2ee523a2206206994597c13d831ec7,0x1876584a7b36ca5202670419338ca1b9b4119a4e,351000000.0,Tether USD,USDT,6,150,60000,55000001459,56209,10298238,deprecated,4164892
7,11138023,2020-10-27 10:22:11,0x450fa0953666f8167276bca579e9543e90e29d41074604da0ff355bb2cd92a07,939,0x675f3b70a44cb969fd514cda9c72507707f784a5d5d7fd57bac63d69aab117d5,0x0000000000000000000000000000000000000000,0xe534619defdbf0caf673b8abf7158714f5bd4bd9,0x508b281e721d7625ac9c20464766db0b08fd8d85,1.0,TokenFans Token,TFT,0,28,10000000,32000000000,4086127,5787179,deprecated,4046686
8,11429738,2020-12-11 05:28:06,0x398dd9350ff8e6573fff3f0a6b8bd9bf1d4bd2e413d0163fb4424af2cc221e45,174,0x7526e485c730a1f5edb2e41932bd873e9762e58b07c7a296ce276912300ac86e,0x46df36db58b135dca8779bd2d333409a4e747ad6,0x20586f3b531b7aadea8435a599b96e64d8c15520,0x508b281e721d7625ac9c20464766db0b08fd8d85,4.599187231e+19,UntSwap,UNT,18,138,90000,31000000000,52149,6933062,deprecated,3754971
9,11429742,2020-12-11 05:28:35,0xc2f8154c7802ef9036b8f43715022c58e3a5d2d7fa835fb41423f9ba9aebedc2,13,0x6f529832f05b5db4f04e48e5618547f261f90bc3d4ae66d68931d7f69973ccf0,0x508b281e721d7625ac9c20464766db0b08fd8d85,0x20586f3b531b7aadea8435a599b96e64d8c15520,0x000000000000000000000000000000000000dead,4.5991872e+19,UntSwap,UNT,18,59,60000,43000000000,36921,3433042,deprecated,3754967
