,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10772088,2020-09-01 00:35:42,0xb309ba12701b05c24777bc5ff49599770023606f20559da5bd361e9fbfdd67dd,2679825,0xbd4662ee8b6cb93e4ab191dfbfa9bad23a7481c056d38e7406689638522e924c,0x564286362092d8e7936f0549571a803b203aaced,0x514910771af9ca656af840dff83e8264ecf986ca,0x053484a03d0bf1bf8b0206b1f457db93c022ee15,9.98e+19,ChainLink Token,LINK,18,61,207128,263000000000,51577,3768470,deprecated,4412013
1,10772164,2020-09-01 00:51:47,0x9d1912f731f59831433befb4271d52179bb4080f4bc6d87bba900c9c9fcf31ee,1,0xc804f6b38100732965e7e2c451f014f66b2097eb6d8cd64b0799100e6a991a31,0x053484a03d0bf1bf8b0206b1f457db93c022ee15,0x514910771af9ca656af840dff83e8264ecf986ca,0x80c5e6908368cb9db503ba968d7ec5a565bfb389,9.98e+19,ChainLink Token,LINK,18,157,850000,219000000000,285593,11099590,deprecated,4411937
2,10772164,2020-09-01 00:51:47,0x9d1912f731f59831433befb4271d52179bb4080f4bc6d87bba900c9c9fcf31ee,1,0xc804f6b38100732965e7e2c451f014f66b2097eb6d8cd64b0799100e6a991a31,0x80c5e6908368cb9db503ba968d7ec5a565bfb389,0xa2107fa5b38d9bbd2c461d6edf11b11a50f6b974,0x053484a03d0bf1bf8b0206b1f457db93c022ee15,8.06755352819359e+18,Uniswap V2,UNI-V2,18,157,850000,219000000000,285593,11099590,deprecated,4411937
3,10772181,2020-09-01 00:55:54,0x87983cc6aba852ac6d724cf1b990703040dd6a2fd7c90d7ba74abce0aee8df08,3,0xab1bd133b1da3f741b96902bf7301cc3679ade26bf1d2486849a5b4b6fa71ca9,0x053484a03d0bf1bf8b0206b1f457db93c022ee15,0xa2107fa5b38d9bbd2c461d6edf11b11a50f6b974,0xc2edad668740f1aa35e4d8f227fb8e17dca888cd,8.06755352819359e+18,Uniswap V2,UNI-V2,18,98,212403,219000000000,126602,6145888,deprecated,4411920
4,10772233,2020-09-01 01:06:06,0x20c0f06fd40ea15d29ca75c95781c5502e74837d85dd6848b5a317ba381ea5e3,2725943,0x6b67191f83084178edd4e3e30da193cd33d82423c380c9102813fbd5f3328d9c,0x0681d8db095565fe8a346fa0277bffde9c0edbbf,0x514910771af9ca656af840dff83e8264ecf986ca,0x053484a03d0bf1bf8b0206b1f457db93c022ee15,2.736807098068e+22,ChainLink Token,LINK,18,59,207128,263000000000,51613,3048193,deprecated,4411868
5,10772254,2020-09-01 01:10:52,0x7dc2c8beed8254cd8679afff0e7e37d38fdaaa13d8923b88f2c57f9871b5306b,4,0xecc060da45806cc68b93f4e4e4a6bdecb016be61227327057945f4065dab6655,0x053484a03d0bf1bf8b0206b1f457db93c022ee15,0x514910771af9ca656af840dff83e8264ecf986ca,0x80c5e6908368cb9db503ba968d7ec5a565bfb389,1.5e+20,ChainLink Token,LINK,18,31,477437,220000000000,312621,3088509,deprecated,4411847
6,10772254,2020-09-01 01:10:52,0x7dc2c8beed8254cd8679afff0e7e37d38fdaaa13d8923b88f2c57f9871b5306b,4,0xecc060da45806cc68b93f4e4e4a6bdecb016be61227327057945f4065dab6655,0x80c5e6908368cb9db503ba968d7ec5a565bfb389,0xa2107fa5b38d9bbd2c461d6edf11b11a50f6b974,0x053484a03d0bf1bf8b0206b1f457db93c022ee15,1.2153308307038388e+19,Uniswap V2,UNI-V2,18,31,477437,220000000000,312621,3088509,deprecated,4411847
7,10772318,2020-09-01 01:29:13,0xd54446bba309f7a3bbb2d051accb156f0d597abddcbb4e172a539ca1fb7e5cb2,7,0xbf3637bd2b6787a8bf1b811902eb2758e3676ba8cbc649eede174b03b64f2002,0x053484a03d0bf1bf8b0206b1f457db93c022ee15,0xa2107fa5b38d9bbd2c461d6edf11b11a50f6b974,0x343e3a490c9251dc0eaa81da146ba6abe6c78b2d,1e+18,Uniswap V2,UNI-V2,18,24,900000,223000000000,267659,1168091,deprecated,4411783
8,10772318,2020-09-01 01:29:13,0xd54446bba309f7a3bbb2d051accb156f0d597abddcbb4e172a539ca1fb7e5cb2,7,0xbf3637bd2b6787a8bf1b811902eb2758e3676ba8cbc649eede174b03b64f2002,0x343e3a490c9251dc0eaa81da146ba6abe6c78b2d,0x514910771af9ca656af840dff83e8264ecf986ca,0x053484a03d0bf1bf8b0206b1f457db93c022ee15,1.2271495499181107e+19,ChainLink Token,LINK,18,24,900000,223000000000,267659,1168091,deprecated,4411783
9,10772394,2020-09-01 01:49:07,0xae34da0616d2b9611dda3cdff465ee36a7b4af45e63cc8bc02b5bba52a7fb083,8,0x8769740b972c4ca7d54f9bd3d22eb502f3625ceb54d2d48537eaffc70db9f988,0x053484a03d0bf1bf8b0206b1f457db93c022ee15,0x514910771af9ca656af840dff83e8264ecf986ca,0x80c5e6908368cb9db503ba968d7ec5a565bfb389,2.72303424e+22,ChainLink Token,LINK,18,72,474181,230100000000,297645,6986468,deprecated,4411707
