,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,9872396,2020-04-14 19:13:08,0xee1b2efd3accbc30f6baef2ce329b788e9b821379203ebe871f37544dde319ad,12119,0xbbfb22e8b9ca0bce924dc7804d970cb01297459ce17ba87ea2974708ddaa73d3,0xc12d1c73ee7dc3615ba4e37e4abfdbddfa38907e,0xc12d1c73ee7dc3615ba4e37e4abfdbddfa38907e,0xe8665a1d6a341820831d614f22d4012520e1dfa3,88888800000000.0,KickToken,KICK,8,22,7000000,2688419242,2728018,5162130,deprecated,5311628
1,10786903,2020-09-03 07:08:31,0x3699f345b187513b72850b66dce447200b5ad15af5335f190cd9c3f0deeddc25,6,0xed099117923a5c4ac5425cdc7028d2cd8cb051c20486df97c0d16b8567eb9dff,0xd2e0c4928789e5db620e53af29f5fc7bca262635,0x6f87d756daf0503d08eb8993686c7fc01dc44fb1,0xe8665a1d6a341820831d614f22d4012520e1dfa3,1.8176410990030022e+20,UniTrade,TRADE,18,102,151732,400000001235,124575,5827258,deprecated,4397121
2,10786906,2020-09-03 07:09:25,0x79adf30ec7228c4f1a1ceaa0ef3dc40ac94f1f77f4b8d28bc3f4e86357d55264,7,0x334ae47243c219c082859904098fd357c5bfa907d15983cb692b8d2219c6796d,0xd2e0c4928789e5db620e53af29f5fc7bca262635,0x6f87d756daf0503d08eb8993686c7fc01dc44fb1,0xe8665a1d6a341820831d614f22d4012520e1dfa3,1.8181728370151067e+20,UniTrade,TRADE,18,69,134971,400000001235,109575,8813329,deprecated,4397118
3,10787441,2020-09-03 09:10:11,0xd39c9cf136e2e3eb1528ca71b616f53f981f1a577b92592a00de7efb75a15a6f,8,0xb32d16462724254252910d0b9dc991a11bc6dbf0476f2d57da5d13c3f1e63afa,0xe8665a1d6a341820831d614f22d4012520e1dfa3,0x6f87d756daf0503d08eb8993686c7fc01dc44fb1,0x96a628080040d68bb3b1e6ae6b210773059fe90b,3.635813936018109e+20,UniTrade,TRADE,18,65,60000,449900000233,36391,2923484,deprecated,4396583
4,11092765,2020-10-20 11:34:50,0x748a0528d98921ea773998f3ee4cc7045d0e432122e3856482c6c0cc0dad20af,1326130,0x3636f5e4d873a089862614437f08eef77260e315b4d4b45a7337f8f63a0c2b97,0xe93381fb4c4f14bda253907b18fad305d799241a,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0xe8665a1d6a341820831d614f22d4012520e1dfa3,6.535492414e+20,Uniswap,UNI,18,118,140000,42000000000,55518,9909393,deprecated,4091259
5,11119933,2020-10-24 15:37:57,0xe862f0332a73c8ff0f8c36800b174224ab278fec418b3c0bf38c75b17a91fd82,3030,0xc917843a6a6f883c10a20e227dd42ed6dd83a46fbb9250aaf45fd20222ab90b8,0xe8665a1d6a341820831d614f22d4012520e1dfa3,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0x41f8d14c9475444f30a80431c68cf24dc9a8369a,5e+20,Uniswap,UNI,18,139,450000,27000000000,287803,8560575,deprecated,4064091
6,11119933,2020-10-24 15:37:57,0xe862f0332a73c8ff0f8c36800b174224ab278fec418b3c0bf38c75b17a91fd82,3030,0xc917843a6a6f883c10a20e227dd42ed6dd83a46fbb9250aaf45fd20222ab90b8,0x41f8d14c9475444f30a80431c68cf24dc9a8369a,0xdac17f958d2ee523a2206206994597c13d831ec7,0xe8665a1d6a341820831d614f22d4012520e1dfa3,1481960870.0,Tether USD,USDT,6,139,450000,27000000000,287803,8560575,deprecated,4064091
7,11131397,2020-10-26 10:05:57,0xe960448a99ee99d4d92b377e6195283983c68c95fe38336e1975e6b3bced4029,3210,0x96aa9db35f46ac4445496530ff0dd4b4c533a1cd4faf8ecdfdec5eede85ecf2b,0xe8665a1d6a341820831d614f22d4012520e1dfa3,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0x41f8d14c9475444f30a80431c68cf24dc9a8369a,1.53e+20,Uniswap,UNI,18,154,450000,32000000000,274399,9018543,deprecated,4052627
8,11131397,2020-10-26 10:05:57,0xe960448a99ee99d4d92b377e6195283983c68c95fe38336e1975e6b3bced4029,3210,0x96aa9db35f46ac4445496530ff0dd4b4c533a1cd4faf8ecdfdec5eede85ecf2b,0x41f8d14c9475444f30a80431c68cf24dc9a8369a,0xdac17f958d2ee523a2206206994597c13d831ec7,0xe8665a1d6a341820831d614f22d4012520e1dfa3,420792105.0,Tether USD,USDT,6,154,450000,32000000000,274399,9018543,deprecated,4052627
9,11131829,2020-10-26 11:40:10,0x2f75f6cf56ded33ee21d004edf4de358ad19b471151661efd4c4bd92f465ed4f,4715,0xbed674eb614135db46afcff0a5e4b284150581793ce6e26ab63c27489202d1a7,0xe8665a1d6a341820831d614f22d4012520e1dfa3,0xdac17f958d2ee523a2206206994597c13d831ec7,0x41f8d14c9475444f30a80431c68cf24dc9a8369a,1900000000.0,Tether USD,USDT,6,76,450000,20000000000,274396,4749579,deprecated,4052195
