,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10766580,2020-08-31 04:37:34,0xc3d1d588d0f20ab617db0df2a340dd05835c41cde7d572aff790707f9ab640cb,0,0xa04e5f5b8699d14250322d1839da299b9fe11c258fd93a1c302655f01c6225e5,0x0000000000000000000000000000000000000000,0x33f675168ec34a4d3a9d2008d0e8ffac029f1a18,0xeddb6b27b8283945d7b92c1ee5d84b0223476b75,4.7e+22,YII.Finance,YII,18,163,1148406,163000000000,1148406,11880573,deprecated,4418101
1,10766620,2020-08-31 04:49:22,0x71e1f90ba3fa6b1eb6fbea2c9440ab87c0f201513988cabd84ac6565b45681d1,2,0x81a164de787265d0af634e3f6f4adc40486f15e5cabc1ee7a713d7c8deaeeab1,0xeddb6b27b8283945d7b92c1ee5d84b0223476b75,0x33f675168ec34a4d3a9d2008d0e8ffac029f1a18,0xd373107dd68fdde2a3a643eae57f1835bb5a19d6,4e+22,YII.Finance,YII,18,45,3023088,178200000233,2707891,10622438,deprecated,4418061
2,10766620,2020-08-31 04:49:22,0x71e1f90ba3fa6b1eb6fbea2c9440ab87c0f201513988cabd84ac6565b45681d1,2,0x81a164de787265d0af634e3f6f4adc40486f15e5cabc1ee7a713d7c8deaeeab1,0x0000000000000000000000000000000000000000,0xd373107dd68fdde2a3a643eae57f1835bb5a19d6,0xeddb6b27b8283945d7b92c1ee5d84b0223476b75,1.6124515496597098e+21,Uniswap V2,UNI-V2,18,45,3023088,178200000233,2707891,10622438,deprecated,4418061
3,10766741,2020-08-31 05:16:33,0x58ad16b74f70738ef9160f44f525b7b251e271c931a2f2e672333ea867915cb5,3,0x637de73168e0264e72b75d2d1af19c35ed8a17d8e59e8b7111255ea908cd5426,0xd373107dd68fdde2a3a643eae57f1835bb5a19d6,0x33f675168ec34a4d3a9d2008d0e8ffac029f1a18,0xeddb6b27b8283945d7b92c1ee5d84b0223476b75,6.04269891055654e+20,YII.Finance,YII,18,89,181874,185000000000,139531,9059042,deprecated,4417940
4,10766764,2020-08-31 05:22:13,0xa6cde240d1ad14e821fb42d8ca29f6ab849daf234972b75bc68e734146a3bd0d,4,0xb1666d1fa8d9d4543198420a960a83a8ebc380492ed006c32a30480f321c283b,0xd373107dd68fdde2a3a643eae57f1835bb5a19d6,0x33f675168ec34a4d3a9d2008d0e8ffac029f1a18,0xeddb6b27b8283945d7b92c1ee5d84b0223476b75,2.9532653306929866e+20,YII.Finance,YII,18,139,148349,188000000255,109531,8162300,deprecated,4417917
5,10767594,2020-08-31 08:30:56,0x3feef6caae21ec1c235f4002e02075e6866e7d48339fd9d1389ed608683c7d98,5,0xde9b2775ddf3d5ed8b89691b65d7ffc935c2d42ba91a87f43daf15df33db58a4,0xeddb6b27b8283945d7b92c1ee5d84b0223476b75,0xd373107dd68fdde2a3a643eae57f1835bb5a19d6,0xd373107dd68fdde2a3a643eae57f1835bb5a19d6,1.6124515496597098e+21,Uniswap V2,UNI-V2,18,205,296970,233000000000,171910,9486931,deprecated,4417087
6,10767594,2020-08-31 08:30:56,0x3feef6caae21ec1c235f4002e02075e6866e7d48339fd9d1389ed608683c7d98,5,0xde9b2775ddf3d5ed8b89691b65d7ffc935c2d42ba91a87f43daf15df33db58a4,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0x33f675168ec34a4d3a9d2008d0e8ffac029f1a18,0xeddb6b27b8283945d7b92c1ee5d84b0223476b75,3.7962135660643295e+22,YII.Finance,YII,18,205,296970,233000000000,171910,9486931,deprecated,4417087
7,10771288,2020-08-31 21:45:59,0x201e2d490101dece706e277f8fe1377ae80e0272b41aae818858c83a48ff77d4,7,0x7f9f17b103fe8fee6e6bce8b735619bf4367ce6faffd5e2ab05f937d91d03adf,0x9355038b3567b1820cb94f07d144826eee29ddef,0xb395de15b6626665f18e639b2893ee894cfb572b,0xeddb6b27b8283945d7b92c1ee5d84b0223476b75,7.512884634458651e+20,YZZ.Finance,YZZ,18,30,166035,217000000000,125357,2844822,deprecated,4413393
8,10771425,2020-08-31 22:15:12,0x6cce143c984217a046b85b63dc177cc476c8dc5027616fd5d72f607781b51a09,8,0xf88b233eaf4c641136fbdb08bf2e27a81e1b4e8fef09f50b8d064303eb457021,0x9355038b3567b1820cb94f07d144826eee29ddef,0xb395de15b6626665f18e639b2893ee894cfb572b,0xeddb6b27b8283945d7b92c1ee5d84b0223476b75,2.8996114335464843e+20,YZZ.Finance,YZZ,18,104,149273,197000000000,110357,8799724,deprecated,4413256
9,10772910,2020-09-01 03:38:31,0xc9abddefad55610f61735d9d6a9142e18035eadb6e1ce77db383560ca8ccefe2,9,0x654335c43657270f288b776a54a786497d06c3e5ecb733a2954f262851a0bf4e,0x301387b34a30dd5839c64dc81f76f74853063b06,0x12417db42d91b4646cf1413cb435249e87ba78db,0xeddb6b27b8283945d7b92c1ee5d84b0223476b75,9.769522327812425e+19,SushiSwap.Finance,SSF,18,16,172538,261000000000,131177,2687021,deprecated,4411771
