,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10748525,2020-08-28 10:01:01,0x9626107860b316e30e110dc283a2dd4b8adef345832c99ae364bae43bc52445b,2735069,0x38e9fbcbb91be3e41527b9b255888f58e580d6e5a1ba63d48fd6d13d7bbec033,0xd551234ae421e3bcba99a0da6d736074f22192ff,0x514910771af9ca656af840dff83e8264ecf986ca,0x14800fe87544269d50577ba9aed3a2b8c2c70939,3.5479e+20,ChainLink Token,LINK,18,172,207128,74000000000,51589,9651423,deprecated,4435591
1,10748562,2020-08-28 10:10:29,0x459ca3a5be771973e6e206f701b69fda4875e820f3a08584381cb7239f793684,2,0x4fcfc3f5f0263ddbf12fd0f525920f2f42743665a99a3fbf7b88022ee0c93742,0x14800fe87544269d50577ba9aed3a2b8c2c70939,0x514910771af9ca656af840dff83e8264ecf986ca,0xa2107fa5b38d9bbd2c461d6edf11b11a50f6b974,3.5479e+20,ChainLink Token,LINK,18,34,190487,62000000000,132391,3212780,deprecated,4435554
2,10748562,2020-08-28 10:10:29,0x459ca3a5be771973e6e206f701b69fda4875e820f3a08584381cb7239f793684,2,0x4fcfc3f5f0263ddbf12fd0f525920f2f42743665a99a3fbf7b88022ee0c93742,0x0000000000000000000000000000000000000000,0xa2107fa5b38d9bbd2c461d6edf11b11a50f6b974,0x14800fe87544269d50577ba9aed3a2b8c2c70939,5.937394678004481e+19,Uniswap V2,UNI-V2,18,34,190487,62000000000,132391,3212780,deprecated,4435554
3,10765407,2020-08-31 00:16:23,0x84e6c3ca0cce3976825222c3a806bcc3071b1ab5d27bb0cadc012b7d5de71721,4,0x4db365cc04c039b1877162cdaf602009e777c7b233dd578b4e45fc714e040b00,0x14800fe87544269d50577ba9aed3a2b8c2c70939,0xa2107fa5b38d9bbd2c461d6edf11b11a50f6b974,0xc2edad668740f1aa35e4d8f227fb8e17dca888cd,5.937394678004481e+19,Uniswap V2,UNI-V2,18,117,212421,121000000000,126614,6943312,deprecated,4418709
4,10772948,2020-09-01 03:47:39,0xdee26e7556a971963f54b5d76633fbd46267af41ee876ac801512c98e2143e16,5,0xcd719a9ffd4a0ef51ff385c40d85073f4801745e526eff2a3d3a20a070682f2f,0xce84867c3c02b05dc570d0135103d3fb9cc19433,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0x14800fe87544269d50577ba9aed3a2b8c2c70939,3.6998855164654184e+20,SushiToken,SUSHI,18,85,157565,286000000000,124425,4058896,deprecated,4411168
5,10772957,2020-09-01 03:49:42,0x53852acbd7cf8d31577b22c0e89d3e2aec8f905b2562a8634780190305fd64df,7,0xca60c89c7719c49afce0850d27dfcc2b6bb71ff1cb021ba6f8775b343dbffbcd,0x14800fe87544269d50577ba9aed3a2b8c2c70939,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xce84867c3c02b05dc570d0135103d3fb9cc19433,3.693638877267618e+20,SushiToken,SUSHI,18,25,178971,277000000000,149438,1680795,deprecated,4411159
6,10772957,2020-09-01 03:49:42,0x53852acbd7cf8d31577b22c0e89d3e2aec8f905b2562a8634780190305fd64df,7,0xca60c89c7719c49afce0850d27dfcc2b6bb71ff1cb021ba6f8775b343dbffbcd,0x0000000000000000000000000000000000000000,0xce84867c3c02b05dc570d0135103d3fb9cc19433,0x14800fe87544269d50577ba9aed3a2b8c2c70939,4.802441681732434e+19,Uniswap V2,UNI-V2,18,25,178971,277000000000,149438,1680795,deprecated,4411159
7,10772967,2020-09-01 03:52:23,0x2e8282b6e0e9ff3016c08187d6be1d2da9509bd7f0598114b41bb34df24c5f30,9,0x837c0961e20ea63443abfdad20bf18ba8f666948fbbb43248abc21a40c149472,0x14800fe87544269d50577ba9aed3a2b8c2c70939,0xce84867c3c02b05dc570d0135103d3fb9cc19433,0xc2edad668740f1aa35e4d8f227fb8e17dca888cd,4.802441681732434e+19,Uniswap V2,UNI-V2,18,62,212403,275000000000,126602,3444969,deprecated,4411149
8,10850251,2020-09-13 00:04:33,0x7b6f3f212f6acc244ad98ba2fbd6e395d17e645ae08d09e7fd6b39415776e4eb,11,0x00a7884cef469d821daed9c9c5166fb93e48155aba6f8bba18b4a0a4c2ab2150,0xc2edad668740f1aa35e4d8f227fb8e17dca888cd,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0x14800fe87544269d50577ba9aed3a2b8c2c70939,6.337895292431489e+20,SushiToken,SUSHI,18,49,218820,102000000000,115880,5483913,deprecated,4333865
9,10850251,2020-09-13 00:04:33,0x7b6f3f212f6acc244ad98ba2fbd6e395d17e645ae08d09e7fd6b39415776e4eb,11,0x00a7884cef469d821daed9c9c5166fb93e48155aba6f8bba18b4a0a4c2ab2150,0xc2edad668740f1aa35e4d8f227fb8e17dca888cd,0xc40d16476380e4037e6b1a2594caf6a6cc8da967,0x14800fe87544269d50577ba9aed3a2b8c2c70939,5.937394678004481e+19,SushiSwap LP Token,SLP,18,49,218820,102000000000,115880,5483913,deprecated,4333865
10,10850264,2020-09-13 00:06:45,0x8336abdbebc90eac6318244699725895491036e0802c6fd528f56788bcf5e918,12,0xa93fea946985a0ef09b22bd31978c92e18da0b975d7b5fda68cc7b3121df4109,0x14800fe87544269d50577ba9aed3a2b8c2c70939,0xc40d16476380e4037e6b1a2594caf6a6cc8da967,0xc40d16476380e4037e6b1a2594caf6a6cc8da967,5.937394678004481e+19,SushiSwap LP Token,SLP,18,97,342612,105000000000,224292,10937154,deprecated,4333852
