,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10770888,2020-08-31 20:26:03,0x36348cdbd12918e21ebbcbfc95cca0cb700a7db0faac440b9a40fad0e7306557,0,0x3e73462e185928ad75b21f3ef7283312681b3361c387e35c583e683feac5b039,0x0000000000000000000000000000000000000000,0xa1d65e8fb6e87b60feccbc582f7f97804b725521,0xa3dbd3f7dea9e7f1a3c7347a996a62359d190cb3,9.289019209467315e+17,DXdao,DXD,18,121,140793,282569664566,92816,6310754,deprecated,4413657
1,10770985,2020-08-31 20:46:02,0x7ca6f87ad995ea0ffdb424c45fa4a8b62f832a44dcdccf9bc50a9c1d5b287c05,1,0x99253187046c4e0f3e6d4a873e2b875c7d1a785cf32aea1a054c4ae0813ab8e6,0x88d97d199b9ed37c29d846d00d443de980832a22,0x04fa0d235c4abf4bcf4787af4cf447de572ef828,0xa3dbd3f7dea9e7f1a3c7347a996a62359d190cb3,1.8e+19,UMA Voting Token v1,UMA,18,32,238341,246000000000,203415,3268137,deprecated,4413560
2,11227721,2020-11-10 04:38:04,0x671b5340fef1793e6fcbae1f5fcade3145e52201d5443a286eb4117d39df4438,2,0xef0114c88e2cbca09e6405daeb3f24dc2ae651e1a7826a19b79bc20ef25c1ed6,0x090d4613473dee047c3f2706764f49e0821d256e,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0xa3dbd3f7dea9e7f1a3c7347a996a62359d190cb3,4e+20,Uniswap,UNI,18,83,90018,36000000000,81835,6974919,deprecated,3956824
3,11557019,2020-12-30 18:25:05,0xe85e8295158c834263635eda80a446e4363043e8d7dca6986ea32e35e3fb8b2a,8,0x6f310cebc8864530d9053e2597eb468ec5cae7544406ed1943c94e84004d7c76,0xe43284af146f18731f9f391508c750b18c92b641,0xed6aad9650815d1647480caa1133043800d31533,0xa3dbd3f7dea9e7f1a3c7347a996a62359d190cb3,4.6e+16,Token Offering Platform,TOP,18,25,500000,140800000000,337550,1847541,deprecated,3627526
4,11621650,2021-01-09 16:30:34,0x04411cd2977f97323611af3ba1042479b2935442cd7ac33d58b0389467fe492c,15,0x06c806f3d85c10b31a5b21c4d175bb85f2e089619cd620fe07a9b9fafef5eb33,0xa3dbd3f7dea9e7f1a3c7347a996a62359d190cb3,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0x7e7823a94b8ec218c7dc6e7d68056b28e205e07d,4e+20,Uniswap,UNI,18,209,131812,87000000000,72875,11421906,deprecated,3562895
5,11642031,2021-01-12 19:18:58,0x8a9a8ab28cf1eae4d6cbf5adb142792bb5965766497171e6145fe39e8b77a2fd,16,0xe86065352f0c856a01d8d4fd10c0e26824be759fdc1972c76908a49dc3d391af,0xa3dbd3f7dea9e7f1a3c7347a996a62359d190cb3,0x04fa0d235c4abf4bcf4787af4cf447de572ef828,0xf5ecbff870af89d7898b628d03a3d3c762b1e325,1.8e+19,UMA Voting Token v1,UMA,18,95,261169,44000000000,159113,10180664,deprecated,3542514
6,11781493,2021-02-03 05:48:21,0x6f5e014b72a67bff96e9d8b48745f0b87b4f71d4377d797f39e9fcbbe31e6a2f,18,0x2a81ce8941b940b6113b3246a89dd37f6d5e951ed44951811d1311a6afdf9ebd,0xa3dbd3f7dea9e7f1a3c7347a996a62359d190cb3,0xa1d65e8fb6e87b60feccbc582f7f97804b725521,0x1c9052e823b5f4611ef7d5fb4153995b040ccbf5,9.289019209467315e+17,DXdao,DXD,18,121,296212,124000000000,251615,6296794,deprecated,3403052
7,11781493,2021-02-03 05:48:21,0x6f5e014b72a67bff96e9d8b48745f0b87b4f71d4377d797f39e9fcbbe31e6a2f,18,0x2a81ce8941b940b6113b3246a89dd37f6d5e951ed44951811d1311a6afdf9ebd,0x305990151e30087f81299d099c2a910edc57d369,0x913d8adf7ce6986a8cbfee5a54725d9eea4f0729,0xa3dbd3f7dea9e7f1a3c7347a996a62359d190cb3,1.3412259677781336e+19,EASY,EASY,18,121,296212,124000000000,251615,6296794,deprecated,3403052
8,12067220,2021-03-19 05:13:28,0xefe0953bdc545afc113706917338b8bafa923c5c1bdf08e39326a1081e0fcec7,21,0xec522bb83aa9b89c5fae5be46482d1893f731ae5f37b64795b3830f1f95ab13b,0xa3dbd3f7dea9e7f1a3c7347a996a62359d190cb3,0x913d8adf7ce6986a8cbfee5a54725d9eea4f0729,0xe3efd3465f354375484ba648408bd3b5f8278ece,1.34122e+19,EASY,EASY,18,151,290574,157014000000,249517,9352698,deprecated,3117325
9,12067220,2021-03-19 05:13:28,0xefe0953bdc545afc113706917338b8bafa923c5c1bdf08e39326a1081e0fcec7,21,0xec522bb83aa9b89c5fae5be46482d1893f731ae5f37b64795b3830f1f95ab13b,0xcd4a2f72e3d646e8addab74a68c2175d6a36b0e3,0xfc979087305a826c2b2a0056cfaba50aad3e6439,0xa3dbd3f7dea9e7f1a3c7347a996a62359d190cb3,2.2551860494347233e+21,DAFI Token,DAFI,18,151,290574,157014000000,249517,9352698,deprecated,3117325
