,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
0,10777231,2020-09-01 19:35:51,0x1d6b2b0d7a6b12af86b00bf31d105e9817778569c5519704bcce3189aecb3095,4,0x688dd1b8fdbe74dd6574a54c2124a4df976fc5afa2f68793ad0a8072d9ae94fe,0x88d97d199b9ed37c29d846d00d443de980832a22,0x04fa0d235c4abf4bcf4787af4cf447de572ef828,0x4531002514475a617826c9a4c4bb394a23f1ab42,5e+18,UMA Voting Token v1,UMA,18,98,251555,479000000000,191387,6655438,deprecated,4406791
1,10777298,2020-09-01 19:47:46,0xa4b51d6f35fce442e25cead0da4be90a8c5a540d44aee33447da6abc6048d330,6,0xcd77d2c3db70b367142dcf3fdcfaf5d7876b64ae282871d5e74ec6bcda27346b,0x4531002514475a617826c9a4c4bb394a23f1ab42,0x04fa0d235c4abf4bcf4787af4cf447de572ef828,0x88d97d199b9ed37c29d846d00d443de980832a22,5e+18,UMA Voting Token v1,UMA,18,199,204281,479000000000,144934,12299241,deprecated,4406724
2,10777298,2020-09-01 19:47:46,0xa4b51d6f35fce442e25cead0da4be90a8c5a540d44aee33447da6abc6048d330,6,0xcd77d2c3db70b367142dcf3fdcfaf5d7876b64ae282871d5e74ec6bcda27346b,0x0000000000000000000000000000000000000000,0x88d97d199b9ed37c29d846d00d443de980832a22,0x4531002514475a617826c9a4c4bb394a23f1ab42,1.1315989112183972e+18,Uniswap V2,UNI-V2,18,199,204281,479000000000,144934,12299241,deprecated,4406724
3,10777946,2020-09-01 22:08:27,0xf7447553801f989b499ea8010bfa79d6766273794f2ac1717627f8da48bcea69,5774973,0xcefc53598432154d33feb6503e9d344b1dfbf71184388344e04d3919c0da4bda,0x2a0c0dbecc7e4d658f48e01e3fa353f44050c208,0xe5b826ca2ca02f09c1725e9bd98d9a8874c30532,0x4531002514475a617826c9a4c4bb394a23f1ab42,3.6796696627209805e+24,ZEON,ZEON,18,25,400000,480000000000,93488,3257346,deprecated,4406076
4,10777967,2020-09-01 22:12:34,0x97bf5861a996a41ed9b06c78c74529e03862d62c01351d356ac683c92da84817,5774997,0xccb205922c15056f5ba9d6d5d5fa044ea744b4007b350acdf116297f059f3ba6,0x2a0c0dbecc7e4d658f48e01e3fa353f44050c208,0x445f51299ef3307dbd75036dd896565f5b4bf7a5,0x4531002514475a617826c9a4c4bb394a23f1ab42,2.799081394318668e+20,V-ID Token,VIDT,18,131,400000,480000000000,96776,6609240,deprecated,4406055
5,10778000,2020-09-01 22:19:25,0x96b52573ebcc0d6353e71c05a6283edda983ae0628f25641a3e856151efce13e,5775030,0x63ce7fdab225d3c29da5bb4342e93a48aec58dabfe741fbe274592d9bb246f0f,0x2a0c0dbecc7e4d658f48e01e3fa353f44050c208,0xb705268213d593b8fd88d3fdeff93aff5cbdcfae,0x4531002514475a617826c9a4c4bb394a23f1ab42,1.4154225757147276e+21,IDEX Token,IDEX,18,72,400000,480000000000,92390,5031657,deprecated,4406022
6,10778026,2020-09-01 22:23:25,0x87d077f64e8e6d6c76319b38cd7c1a54304316e27a074bd3db40ee89a0154b7d,7,0xd736d609b530ebaa0792aba829cbc819deb39e91135bf527ff2a004973e15473,0x4531002514475a617826c9a4c4bb394a23f1ab42,0xb705268213d593b8fd88d3fdeff93aff5cbdcfae,0x5c040cdffcc47908f5cba270a13d04b89c539ca0,1.4154225757147276e+21,IDEX Token,IDEX,18,58,76657,400000000000,36105,6535889,deprecated,4405996
7,10778091,2020-09-01 22:36:21,0x374a7b07b0da7e3d2f9df7c1496e8247e0d701cf3e8ea1dddf98eae9e7740387,5775056,0x8fba07714ef1c3be7ea89bf812cc56e3545e5867a1b34792f431eae6d4ef300d,0x2a0c0dbecc7e4d658f48e01e3fa353f44050c208,0x6781a0f84c7e9e846dcb84a9a5bd49333067b104,0x4531002514475a617826c9a4c4bb394a23f1ab42,3.007767193571137e+21,ZAP TOKEN,ZAP,18,78,400000,471000000000,92756,7627355,deprecated,4405931
8,10807308,2020-09-06 10:03:30,0x08641965be713861a67d769118f8490773c3c15cf9c66bb6b3f13aaef31095b1,2285013,0x519519d86cfbc7b691ce859b9433c5aa4ca140ac52d54f63a6ff33c68cb1d9e6,0x2b5634c42055806a59e9107ed44d43c426e58258,0x467bccd9d29f223bce8043b84e8c8b282827790f,0x4531002514475a617826c9a4c4bb394a23f1ab42,88112380.0,Telcoin,TEL,2,79,127655,159000000000,52043,4854163,deprecated,4376714
9,10807475,2020-09-06 10:38:22,0xb9f9f7e06d869b640542b9c5a39b5ee2b106cb1d4dbae7d68af53e9c98a6e3ef,10,0x678e496b01bac26e7293266a53730f694dc903b6fb423224445dd982b3e15217,0x4531002514475a617826c9a4c4bb394a23f1ab42,0x467bccd9d29f223bce8043b84e8c8b282827790f,0x291c69fdaebd3cbe953843da243f8605a766a268,88112380.0,Telcoin,TEL,2,111,191988,92000000000,133758,5236735,deprecated,4376547
10,10807475,2020-09-06 10:38:22,0xb9f9f7e06d869b640542b9c5a39b5ee2b106cb1d4dbae7d68af53e9c98a6e3ef,10,0x678e496b01bac26e7293266a53730f694dc903b6fb423224445dd982b3e15217,0x0000000000000000000000000000000000000000,0x291c69fdaebd3cbe953843da243f8605a766a268,0x4531002514475a617826c9a4c4bb394a23f1ab42,7172747267192.0,Uniswap V2,UNI-V2,18,111,191988,92000000000,133758,5236735,deprecated,4376547
